 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.36648E-16 cm**2 = 1.55930E+01 a0**2
 # 1st transport cross section = 1.02245E-16 cm**2 = 3.65125E+00 a0**2
 # 2nd transport cross section = 1.35725E-16 cm**2 = 4.84682E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.86032E-15  2.44986E+02  0.00000E+00  1.5E-06
  1.000E-04  7.61557E-13  6.86032E-15  2.44986E+02  1.15673E-08  1.5E-06
  1.250E-04  1.18994E-12  6.86032E-15  2.44986E+02  1.44591E-08  1.5E-06
  1.500E-04  1.71346E-12  6.86032E-15  2.44986E+02  1.73509E-08  1.5E-06
  1.750E-04  2.33225E-12  6.86032E-15  2.44986E+02  2.02427E-08  1.5E-06
  2.000E-04  3.04617E-12  6.86032E-15  2.44986E+02  2.31346E-08  1.5E-06
  2.250E-04  3.85530E-12  6.86032E-15  2.44986E+02  2.60264E-08  1.5E-06
  2.500E-04  4.75964E-12  6.86032E-15  2.44986E+02  2.89182E-08  1.5E-06
  2.750E-04  5.75917E-12  6.86032E-15  2.44986E+02  3.18100E-08  1.5E-06
  3.000E-04  6.85391E-12  6.86032E-15  2.44986E+02  3.47018E-08  1.5E-06
  3.250E-04  8.04379E-12  6.86032E-15  2.44986E+02  3.75937E-08  1.5E-06
  3.500E-04  9.32893E-12  6.86032E-15  2.44986E+02  4.04855E-08  1.5E-06
  3.750E-04  1.07092E-11  6.86032E-15  2.44986E+02  4.33773E-08  1.5E-06
  4.000E-04  1.21847E-11  6.86032E-15  2.44986E+02  4.62691E-08  1.5E-06
  4.250E-04  1.37554E-11  6.86032E-15  2.44986E+02  4.91609E-08  1.5E-06
  4.500E-04  1.54213E-11  6.86032E-15  2.44986E+02  5.20528E-08  1.5E-06
  4.750E-04  1.71823E-11  6.86032E-15  2.44986E+02  5.49446E-08  1.5E-06
  5.000E-04  1.90386E-11  6.86032E-15  2.44986E+02  5.78364E-08  1.5E-06
  5.250E-04  2.09900E-11  6.86032E-15  2.44986E+02  6.07282E-08  1.5E-06
  5.500E-04  2.30367E-11  6.86032E-15  2.44986E+02  6.36201E-08  1.5E-06
  5.750E-04  2.51785E-11  6.86032E-15  2.44986E+02  6.65119E-08  1.5E-06
  6.000E-04  2.74156E-11  6.86032E-15  2.44986E+02  6.94037E-08  1.5E-06
  6.250E-04  2.97478E-11  6.86032E-15  2.44986E+02  7.22955E-08  1.5E-06
  6.500E-04  3.21752E-11  6.86032E-15  2.44986E+02  7.51873E-08  1.5E-06
  6.750E-04  3.46979E-11  6.86032E-15  2.44986E+02  7.80792E-08  1.5E-06
  7.000E-04  3.73157E-11  6.86032E-15  2.44986E+02  8.09710E-08  1.5E-06
  7.250E-04  4.00286E-11  6.86032E-15  2.44986E+02  8.38628E-08  1.5E-06
  7.500E-04  4.28368E-11  6.86032E-15  2.44986E+02  8.67546E-08  1.5E-06
  7.750E-04  4.57402E-11  6.86032E-15  2.44986E+02  8.96464E-08  1.5E-06
  8.000E-04  4.87388E-11  6.86032E-15  2.44986E+02  9.25383E-08  1.5E-06
  8.250E-04  5.18325E-11  6.86032E-15  2.44986E+02  9.54301E-08  1.5E-06
  8.500E-04  5.50215E-11  6.86032E-15  2.44986E+02  9.83219E-08  1.5E-06
  8.750E-04  5.83057E-11  6.86032E-15  2.44986E+02  1.01214E-07  1.5E-06
  9.000E-04  6.16850E-11  6.86032E-15  2.44986E+02  1.04106E-07  1.5E-06
  9.250E-04  6.51595E-11  6.86032E-15  2.44986E+02  1.06997E-07  1.5E-06
  9.500E-04  6.87293E-11  6.86031E-15  2.44986E+02  1.09889E-07  1.5E-06
  9.750E-04  7.23943E-11  6.86031E-15  2.44986E+02  1.12781E-07  1.5E-06
  1.000E-03  7.61544E-11  6.86031E-15  2.44986E+02  1.15673E-07  1.5E-06
  1.250E-03  1.18991E-10  6.86031E-15  2.44986E+02  1.44591E-07  1.5E-06
  1.500E-03  1.71347E-10  6.86031E-15  2.44986E+02  1.73509E-07  1.5E-06
  1.750E-03  2.33223E-10  6.86031E-15  2.44986E+02  2.02428E-07  1.5E-06
  2.000E-03  3.04617E-10  6.86031E-15  2.44986E+02  2.31346E-07  1.5E-06
  2.250E-03  3.85531E-10  6.86031E-15  2.44986E+02  2.60264E-07  1.5E-06
  2.500E-03  4.75965E-10  6.86030E-15  2.44986E+02  2.89182E-07  1.5E-06
  2.750E-03  5.75917E-10  6.86030E-15  2.44986E+02  3.18101E-07  1.5E-06
  3.000E-03  6.85389E-10  6.86030E-15  2.44986E+02  3.47019E-07  1.5E-06
  3.250E-03  8.04380E-10  6.86029E-15  2.44986E+02  3.75937E-07  1.5E-06
  3.500E-03  9.32891E-10  6.86029E-15  2.44985E+02  4.04855E-07  1.5E-06
  3.750E-03  1.07092E-09  6.86029E-15  2.44985E+02  4.33774E-07  1.5E-06
  4.000E-03  1.21847E-09  6.86028E-15  2.44985E+02  4.62692E-07  1.5E-06
  4.250E-03  1.37554E-09  6.86028E-15  2.44985E+02  4.91610E-07  1.5E-06
  4.500E-03  1.54213E-09  6.86027E-15  2.44985E+02  5.20529E-07  1.5E-06
  4.750E-03  1.71823E-09  6.86027E-15  2.44985E+02  5.49447E-07  1.5E-06
  5.000E-03  1.90386E-09  6.86026E-15  2.44984E+02  5.78366E-07  1.5E-06
  5.250E-03  2.09900E-09  6.86026E-15  2.44984E+02  6.07284E-07  1.5E-06
  5.500E-03  2.30367E-09  6.86025E-15  2.44984E+02  6.36202E-07  1.5E-06
  5.750E-03  2.51785E-09  6.86024E-15  2.44984E+02  6.65121E-07  1.5E-06
  6.000E-03  2.74156E-09  6.86024E-15  2.44984E+02  6.94040E-07  1.5E-06
  6.250E-03  2.97478E-09  6.86023E-15  2.44983E+02  7.22958E-07  1.5E-06
  6.500E-03  3.21752E-09  6.86022E-15  2.44983E+02  7.51877E-07  1.5E-06
  6.750E-03  3.46978E-09  6.86022E-15  2.44983E+02  7.80795E-07  1.5E-06
  7.000E-03  3.73156E-09  6.86021E-15  2.44983E+02  8.09714E-07  1.5E-06
  7.250E-03  4.00286E-09  6.86020E-15  2.44982E+02  8.38632E-07  1.5E-06
  7.500E-03  4.28368E-09  6.86019E-15  2.44982E+02  8.67551E-07  1.5E-06
  7.750E-03  4.57402E-09  6.86019E-15  2.44982E+02  8.96470E-07  1.5E-06
  8.000E-03  4.87388E-09  6.86018E-15  2.44981E+02  9.25389E-07  1.5E-06
  8.250E-03  5.18326E-09  6.86017E-15  2.44981E+02  9.54307E-07  1.5E-06
  8.500E-03  5.50215E-09  6.86016E-15  2.44981E+02  9.83226E-07  1.5E-06
  8.750E-03  5.83057E-09  6.86015E-15  2.44980E+02  1.01215E-06  1.5E-06
  9.000E-03  6.16850E-09  6.86014E-15  2.44980E+02  1.04106E-06  1.5E-06
  9.250E-03  6.51596E-09  6.86013E-15  2.44980E+02  1.06998E-06  1.5E-06
  9.500E-03  6.87293E-09  6.86012E-15  2.44979E+02  1.09890E-06  1.5E-06
  9.750E-03  7.23942E-09  6.86011E-15  2.44979E+02  1.12782E-06  1.5E-06
