 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.85717E-15 cm**2 = 6.63208E+01 a0**2
 # 1st transport cross section = 6.13070E-16 cm**2 = 2.18931E+01 a0**2
 # 2nd transport cross section = 6.75266E-16 cm**2 = 2.41142E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.12234E-15  1.47211E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.12234E-15  1.47211E+02  1.12900E-07  1.0E-07
  1.250E-04  1.18994E-12  4.12234E-15  1.47211E+02  1.41125E-07  1.0E-07
  1.500E-04  1.71346E-12  4.12234E-15  1.47211E+02  1.69350E-07  1.0E-07
  1.750E-04  2.33225E-12  4.12234E-15  1.47211E+02  1.97575E-07  1.0E-07
  2.000E-04  3.04617E-12  4.12234E-15  1.47211E+02  2.25801E-07  1.0E-07
  2.250E-04  3.85530E-12  4.12234E-15  1.47211E+02  2.54026E-07  1.0E-07
  2.500E-04  4.75964E-12  4.12234E-15  1.47211E+02  2.82251E-07  1.0E-07
  2.750E-04  5.75917E-12  4.12234E-15  1.47211E+02  3.10476E-07  1.0E-07
  3.000E-04  6.85391E-12  4.12234E-15  1.47211E+02  3.38701E-07  1.0E-07
  3.250E-04  8.04379E-12  4.12234E-15  1.47211E+02  3.66926E-07  1.0E-07
  3.500E-04  9.32893E-12  4.12234E-15  1.47211E+02  3.95151E-07  1.0E-07
  3.750E-04  1.07092E-11  4.12234E-15  1.47211E+02  4.23376E-07  1.0E-07
  4.000E-04  1.21847E-11  4.12234E-15  1.47211E+02  4.51601E-07  1.0E-07
  4.250E-04  1.37554E-11  4.12234E-15  1.47211E+02  4.79826E-07  1.0E-07
  4.500E-04  1.54213E-11  4.12234E-15  1.47211E+02  5.08051E-07  1.0E-07
  4.750E-04  1.71823E-11  4.12234E-15  1.47211E+02  5.36276E-07  1.0E-07
  5.000E-04  1.90386E-11  4.12234E-15  1.47211E+02  5.64501E-07  1.0E-07
  5.250E-04  2.09900E-11  4.12234E-15  1.47211E+02  5.92726E-07  1.0E-07
  5.500E-04  2.30367E-11  4.12234E-15  1.47211E+02  6.20951E-07  1.0E-07
  5.750E-04  2.51785E-11  4.12234E-15  1.47211E+02  6.49177E-07  1.0E-07
  6.000E-04  2.74156E-11  4.12234E-15  1.47211E+02  6.77402E-07  1.0E-07
  6.250E-04  2.97478E-11  4.12234E-15  1.47211E+02  7.05627E-07  1.0E-07
  6.500E-04  3.21752E-11  4.12234E-15  1.47211E+02  7.33852E-07  1.0E-07
  6.750E-04  3.46979E-11  4.12234E-15  1.47211E+02  7.62077E-07  1.0E-07
  7.000E-04  3.73157E-11  4.12234E-15  1.47211E+02  7.90302E-07  1.0E-07
  7.250E-04  4.00286E-11  4.12234E-15  1.47211E+02  8.18527E-07  1.0E-07
  7.500E-04  4.28368E-11  4.12234E-15  1.47211E+02  8.46752E-07  1.0E-07
  7.750E-04  4.57402E-11  4.12234E-15  1.47211E+02  8.74977E-07  1.0E-07
  8.000E-04  4.87388E-11  4.12234E-15  1.47211E+02  9.03202E-07  1.0E-07
  8.250E-04  5.18325E-11  4.12234E-15  1.47211E+02  9.31427E-07  1.0E-07
  8.500E-04  5.50215E-11  4.12234E-15  1.47211E+02  9.59652E-07  1.0E-07
  8.750E-04  5.83057E-11  4.12234E-15  1.47211E+02  9.87877E-07  1.0E-07
  9.000E-04  6.16850E-11  4.12234E-15  1.47211E+02  1.01610E-06  1.0E-07
  9.250E-04  6.51595E-11  4.12234E-15  1.47211E+02  1.04433E-06  1.0E-07
  9.500E-04  6.87293E-11  4.12234E-15  1.47211E+02  1.07255E-06  1.0E-07
  9.750E-04  7.23943E-11  4.12234E-15  1.47211E+02  1.10078E-06  1.0E-07
  1.000E-03  7.61544E-11  4.12234E-15  1.47211E+02  1.12900E-06  1.0E-07
  1.250E-03  1.18991E-10  4.12234E-15  1.47211E+02  1.41125E-06  1.0E-07
  1.500E-03  1.71347E-10  4.12234E-15  1.47211E+02  1.69350E-06  1.0E-07
  1.750E-03  2.33223E-10  4.12234E-15  1.47211E+02  1.97575E-06  1.0E-07
  2.000E-03  3.04617E-10  4.12234E-15  1.47211E+02  2.25801E-06  1.0E-07
  2.250E-03  3.85531E-10  4.12234E-15  1.47211E+02  2.54026E-06  1.0E-07
  2.500E-03  4.75965E-10  4.12234E-15  1.47211E+02  2.82251E-06  1.0E-07
  2.750E-03  5.75917E-10  4.12234E-15  1.47211E+02  3.10476E-06  1.0E-07
  3.000E-03  6.85389E-10  4.12234E-15  1.47211E+02  3.38701E-06  1.0E-07
  3.250E-03  8.04380E-10  4.12234E-15  1.47211E+02  3.66926E-06  1.0E-07
  3.500E-03  9.32891E-10  4.12234E-15  1.47211E+02  3.95151E-06  1.0E-07
  3.750E-03  1.07092E-09  4.12234E-15  1.47211E+02  4.23376E-06  1.0E-07
  4.000E-03  1.21847E-09  4.12234E-15  1.47211E+02  4.51601E-06  1.0E-07
  4.250E-03  1.37554E-09  4.12234E-15  1.47211E+02  4.79826E-06  1.0E-07
  4.500E-03  1.54213E-09  4.12234E-15  1.47211E+02  5.08051E-06  1.0E-07
  4.750E-03  1.71823E-09  4.12234E-15  1.47211E+02  5.36276E-06  1.0E-07
  5.000E-03  1.90386E-09  4.12234E-15  1.47211E+02  5.64501E-06  1.0E-07
  5.250E-03  2.09900E-09  4.12234E-15  1.47211E+02  5.92727E-06  1.0E-07
  5.500E-03  2.30367E-09  4.12234E-15  1.47211E+02  6.20952E-06  1.0E-07
  5.750E-03  2.51785E-09  4.12234E-15  1.47211E+02  6.49177E-06  1.0E-07
  6.000E-03  2.74156E-09  4.12234E-15  1.47211E+02  6.77402E-06  1.0E-07
  6.250E-03  2.97478E-09  4.12233E-15  1.47211E+02  7.05627E-06  1.0E-07
  6.500E-03  3.21752E-09  4.12233E-15  1.47211E+02  7.33852E-06  1.0E-07
  6.750E-03  3.46978E-09  4.12233E-15  1.47211E+02  7.62077E-06  1.0E-07
  7.000E-03  3.73156E-09  4.12233E-15  1.47211E+02  7.90302E-06  1.0E-07
  7.250E-03  4.00286E-09  4.12233E-15  1.47211E+02  8.18527E-06  1.0E-07
  7.500E-03  4.28368E-09  4.12233E-15  1.47211E+02  8.46752E-06  1.0E-07
  7.750E-03  4.57402E-09  4.12233E-15  1.47211E+02  8.74977E-06  1.0E-07
  8.000E-03  4.87388E-09  4.12233E-15  1.47211E+02  9.03203E-06  1.0E-07
  8.250E-03  5.18326E-09  4.12233E-15  1.47211E+02  9.31428E-06  1.0E-07
  8.500E-03  5.50215E-09  4.12233E-15  1.47211E+02  9.59653E-06  1.0E-07
  8.750E-03  5.83057E-09  4.12233E-15  1.47211E+02  9.87878E-06  1.0E-07
  9.000E-03  6.16850E-09  4.12233E-15  1.47211E+02  1.01610E-05  1.0E-07
  9.250E-03  6.51596E-09  4.12233E-15  1.47211E+02  1.04433E-05  1.0E-07
  9.500E-03  6.87293E-09  4.12233E-15  1.47211E+02  1.07255E-05  1.0E-07
  9.750E-03  7.23942E-09  4.12233E-15  1.47211E+02  1.10078E-05  1.0E-07
  1.000E-02  7.61544E-09  4.12233E-15  1.47211E+02  1.12900E-05  1.0E-07
  1.250E-02  1.18991E-08  4.12233E-15  1.47211E+02  1.41125E-05  1.0E-07
  1.500E-02  1.71347E-08  4.12232E-15  1.47211E+02  1.69351E-05  1.0E-07
  1.750E-02  2.33223E-08  4.12232E-15  1.47211E+02  1.97576E-05  1.0E-07
  2.000E-02  3.04617E-08  4.12231E-15  1.47210E+02  2.25801E-05  1.0E-07
  2.250E-02  3.85531E-08  4.12230E-15  1.47210E+02  2.54027E-05  1.0E-07
  2.500E-02  4.75965E-08  4.12230E-15  1.47210E+02  2.82252E-05  1.0E-07
  2.750E-02  5.75917E-08  4.12229E-15  1.47210E+02  3.10477E-05  1.0E-07
  3.000E-02  6.85389E-08  4.12228E-15  1.47209E+02  3.38703E-05  1.0E-07
  3.250E-02  8.04380E-08  4.12227E-15  1.47209E+02  3.66929E-05  1.0E-07
  3.500E-02  9.32891E-08  4.12226E-15  1.47208E+02  3.95154E-05  1.0E-07
  3.750E-02  1.07092E-07  4.12224E-15  1.47208E+02  4.23380E-05  1.0E-07
  4.000E-02  1.21847E-07  4.12223E-15  1.47208E+02  4.51606E-05  1.0E-07
  4.250E-02  1.37554E-07  4.12222E-15  1.47207E+02  4.79832E-05  1.0E-07
  4.500E-02  1.54213E-07  4.12220E-15  1.47207E+02  5.08059E-05  1.0E-07
  4.750E-02  1.71823E-07  4.12219E-15  1.47206E+02  5.36285E-05  1.0E-07
  5.000E-02  1.90386E-07  4.12217E-15  1.47205E+02  5.64512E-05  1.0E-07
  5.250E-02  2.09900E-07  4.12216E-15  1.47205E+02  5.92738E-05  1.0E-07
  5.500E-02  2.30367E-07  4.12214E-15  1.47204E+02  6.20965E-05  1.0E-07
  5.750E-02  2.51785E-07  4.12212E-15  1.47204E+02  6.49192E-05  1.0E-07
  6.000E-02  2.74156E-07  4.12210E-15  1.47203E+02  6.77419E-05  1.0E-07
  6.250E-02  2.97478E-07  4.12208E-15  1.47202E+02  7.05647E-05  1.0E-07
  6.500E-02  3.21752E-07  4.12206E-15  1.47201E+02  7.33874E-05  1.0E-07
  6.750E-02  3.46978E-07  4.12204E-15  1.47201E+02  7.62102E-05  1.0E-07
  7.000E-02  3.73156E-07  4.12201E-15  1.47200E+02  7.90330E-05  1.0E-07
  7.250E-02  4.00286E-07  4.12199E-15  1.47199E+02  8.18558E-05  1.0E-07
  7.500E-02  4.28368E-07  4.12197E-15  1.47198E+02  8.46787E-05  1.0E-07
  7.750E-02  4.57402E-07  4.12194E-15  1.47197E+02  8.75015E-05  1.0E-07
  8.000E-02  4.87388E-07  4.12191E-15  1.47196E+02  9.03244E-05  1.0E-07
  8.250E-02  5.18325E-07  4.12189E-15  1.47195E+02  9.31473E-05  1.0E-07
  8.500E-02  5.50215E-07  4.12186E-15  1.47194E+02  9.59703E-05  1.0E-07
  8.750E-02  5.83057E-07  4.12183E-15  1.47193E+02  9.87932E-05  1.0E-07
  9.000E-02  6.16850E-07  4.12180E-15  1.47192E+02  1.01616E-04  1.0E-07
  9.250E-02  6.51596E-07  4.12177E-15  1.47191E+02  1.04439E-04  1.0E-07
  9.500E-02  6.87293E-07  4.12174E-15  1.47190E+02  1.07262E-04  1.0E-07
  9.750E-02  7.23942E-07  4.12171E-15  1.47189E+02  1.10085E-04  1.0E-07
  1.000E-01  7.61543E-07  4.12168E-15  1.47188E+02  1.12908E-04  1.0E-07
  1.250E-01  1.18991E-06  4.12130E-15  1.47174E+02  1.41141E-04  1.0E-07
  1.500E-01  1.71347E-06  4.12085E-15  1.47158E+02  1.69378E-04  1.0E-07
  1.750E-01  2.33223E-06  4.12031E-15  1.47139E+02  1.97619E-04  1.0E-07
  2.000E-01  3.04617E-06  4.11970E-15  1.47117E+02  2.25866E-04  1.0E-07
  2.250E-01  3.85531E-06  4.11899E-15  1.47092E+02  2.54119E-04  1.0E-07
  2.500E-01  4.75964E-06  4.11821E-15  1.47064E+02  2.82378E-04  1.0E-07
  2.750E-01  5.75916E-06  4.11735E-15  1.47033E+02  3.10646E-04  1.0E-07
  3.000E-01  6.85388E-06  4.11640E-15  1.46999E+02  3.38921E-04  1.0E-07
  3.250E-01  8.04378E-06  4.11538E-15  1.46963E+02  3.67206E-04  1.0E-07
  3.500E-01  9.32888E-06  4.11427E-15  1.46923E+02  3.95501E-04  1.0E-07
  3.750E-01  1.07092E-05  4.11308E-15  1.46881E+02  4.23806E-04  1.0E-07
  4.000E-01  1.21846E-05  4.11181E-15  1.46835E+02  4.52123E-04  1.0E-07
  4.250E-01  1.37553E-05  4.11046E-15  1.46787E+02  4.80452E-04  1.0E-07
  4.500E-01  1.54212E-05  4.10903E-15  1.46736E+02  5.08794E-04  1.0E-07
  4.750E-01  1.71822E-05  4.10752E-15  1.46682E+02  5.37149E-04  1.0E-07
  5.000E-01  1.90385E-05  4.10593E-15  1.46626E+02  5.65519E-04  1.0E-07
  5.250E-01  2.09899E-05  4.10427E-15  1.46566E+02  5.93904E-04  1.0E-07
  5.500E-01  2.30365E-05  4.10252E-15  1.46504E+02  6.22305E-04  1.0E-07
  5.750E-01  2.51783E-05  4.10070E-15  1.46439E+02  6.50722E-04  1.0E-07
  6.000E-01  2.74153E-05  4.09880E-15  1.46371E+02  6.79156E-04  1.0E-07
  6.250E-01  2.97475E-05  4.09682E-15  1.46300E+02  7.07608E-04  1.0E-07
  6.500E-01  3.21749E-05  4.09477E-15  1.46227E+02  7.36079E-04  1.0E-07
  6.750E-01  3.46974E-05  4.09264E-15  1.46151E+02  7.64570E-04  1.0E-07
  7.000E-01  3.73152E-05  4.09043E-15  1.46072E+02  7.93080E-04  1.0E-07
  7.250E-01  4.00281E-05  4.08815E-15  1.45990E+02  8.21611E-04  1.0E-07
  7.500E-01  4.28362E-05  4.08579E-15  1.45906E+02  8.50164E-04  1.0E-07
  7.750E-01  4.57395E-05  4.08336E-15  1.45820E+02  8.78739E-04  1.0E-07
  8.000E-01  4.87380E-05  4.08086E-15  1.45730E+02  9.07336E-04  1.0E-07
  8.250E-01  5.18317E-05  4.07828E-15  1.45638E+02  9.35957E-04  1.0E-07
  8.500E-01  5.50205E-05  4.07563E-15  1.45544E+02  9.64602E-04  1.0E-07
  8.750E-01  5.83045E-05  4.07291E-15  1.45446E+02  9.93272E-04  1.0E-07
  9.000E-01  6.16838E-05  4.07012E-15  1.45347E+02  1.02197E-03  1.0E-07
  9.250E-01  6.51582E-05  4.06726E-15  1.45244E+02  1.05069E-03  1.0E-07
  9.500E-01  6.87277E-05  4.06433E-15  1.45140E+02  1.07944E-03  1.0E-07
  9.750E-01  7.23925E-05  4.06133E-15  1.45033E+02  1.10821E-03  1.0E-07
  1.000E+00  7.61524E-05  4.05826E-15  1.44923E+02  1.13702E-03  1.0E-07
  1.100E+00  9.21439E-05  4.04531E-15  1.44460E+02  1.25252E-03  1.0E-07
  1.200E+00  1.09658E-04  4.03132E-15  1.43961E+02  1.36852E-03  1.0E-07
  1.300E+00  1.28695E-04  4.01633E-15  1.43426E+02  1.48505E-03  1.0E-07
  1.400E+00  1.49255E-04  4.00041E-15  1.42857E+02  1.60215E-03  1.0E-07
  1.500E+00  1.71338E-04  3.98360E-15  1.42257E+02  1.71984E-03  1.0E-07
  1.600E+00  1.94942E-04  3.96596E-15  1.41627E+02  1.83816E-03  1.0E-07
  1.700E+00  2.20070E-04  3.94755E-15  1.40969E+02  1.95713E-03  1.0E-07
  1.800E+00  2.46720E-04  3.92841E-15  1.40286E+02  2.07678E-03  1.0E-07
  1.900E+00  2.74892E-04  3.90862E-15  1.39579E+02  2.19713E-03  1.0E-07
  2.000E+00  3.04586E-04  3.88822E-15  1.38851E+02  2.31820E-03  1.0E-07
  2.100E+00  3.35803E-04  3.86727E-15  1.38103E+02  2.44000E-03  1.0E-07
  2.200E+00  3.68542E-04  3.84584E-15  1.37337E+02  2.56256E-03  1.0E-07
  2.300E+00  4.02802E-04  3.82398E-15  1.36557E+02  2.68587E-03  1.0E-07
  2.400E+00  4.38585E-04  3.80173E-15  1.35762E+02  2.80996E-03  1.0E-07
  2.500E+00  4.75889E-04  3.77917E-15  1.34957E+02  2.93483E-03  1.0E-07
  2.600E+00  5.14715E-04  3.75633E-15  1.34141E+02  3.06048E-03  1.0E-07
  2.700E+00  5.55063E-04  3.73328E-15  1.33318E+02  3.18691E-03  1.0E-07
  2.800E+00  5.96931E-04  3.71004E-15  1.32488E+02  3.31414E-03  1.0E-07
  2.900E+00  6.40321E-04  3.68668E-15  1.31654E+02  3.44215E-03  1.0E-07
  3.000E+00  6.85233E-04  3.66324E-15  1.30817E+02  3.57094E-03  1.0E-07
  3.100E+00  7.31665E-04  3.63975E-15  1.29978E+02  3.70052E-03  1.0E-07
  3.200E+00  7.79618E-04  3.61625E-15  1.29138E+02  3.83087E-03  1.0E-07
  3.300E+00  8.29092E-04  3.59277E-15  1.28300E+02  3.96198E-03  1.0E-07
  3.400E+00  8.80086E-04  3.56935E-15  1.27464E+02  4.09386E-03  1.0E-07
  3.500E+00  9.32601E-04  3.54602E-15  1.26631E+02  4.22649E-03  1.0E-07
  3.600E+00  9.86636E-04  3.52280E-15  1.25802E+02  4.35986E-03  1.0E-07
  3.700E+00  1.04219E-03  3.49971E-15  1.24977E+02  4.49397E-03  1.0E-07
  3.800E+00  1.09927E-03  3.47678E-15  1.24158E+02  4.62880E-03  1.0E-07
  3.900E+00  1.15786E-03  3.45402E-15  1.23345E+02  4.76435E-03  1.0E-07
  4.000E+00  1.21797E-03  3.43144E-15  1.22539E+02  4.90061E-03  1.0E-07
  4.100E+00  1.27961E-03  3.40906E-15  1.21740E+02  5.03757E-03  1.0E-07
  4.200E+00  1.34276E-03  3.38688E-15  1.20948E+02  5.17521E-03  1.0E-07
  4.300E+00  1.40743E-03  3.36491E-15  1.20163E+02  5.31354E-03  1.0E-07
  4.400E+00  1.47362E-03  3.34316E-15  1.19386E+02  5.45255E-03  1.0E-07
  4.500E+00  1.54133E-03  3.32163E-15  1.18617E+02  5.59223E-03  1.0E-07
  4.600E+00  1.61056E-03  3.30031E-15  1.17856E+02  5.73258E-03  1.0E-07
  4.700E+00  1.68131E-03  3.27921E-15  1.17103E+02  5.87360E-03  1.0E-07
  4.800E+00  1.75357E-03  3.25833E-15  1.16357E+02  6.01527E-03  1.0E-07
  4.900E+00  1.82735E-03  3.23766E-15  1.15619E+02  6.15761E-03  1.0E-07
  5.000E+00  1.90265E-03  3.21718E-15  1.14888E+02  6.30061E-03  1.0E-07
  5.100E+00  1.97947E-03  3.19691E-15  1.14164E+02  6.44428E-03  1.0E-07
  5.200E+00  2.05780E-03  3.17683E-15  1.13447E+02  6.58861E-03  1.0E-07
  5.300E+00  2.13765E-03  3.15692E-15  1.12736E+02  6.73361E-03  1.0E-07
  5.400E+00  2.21902E-03  3.13719E-15  1.12031E+02  6.87929E-03  1.0E-07
  5.500E+00  2.30190E-03  3.11763E-15  1.11332E+02  7.02565E-03  1.0E-07
  5.600E+00  2.38630E-03  3.09821E-15  1.10639E+02  7.17270E-03  1.0E-07
  5.700E+00  2.47222E-03  3.07895E-15  1.09951E+02  7.32045E-03  1.0E-07
  5.800E+00  2.55965E-03  3.05982E-15  1.09268E+02  7.46890E-03  1.0E-07
  5.900E+00  2.64859E-03  3.04081E-15  1.08589E+02  7.61807E-03  1.0E-07
  6.000E+00  2.73905E-03  3.02192E-15  1.07915E+02  7.76797E-03  1.0E-07
  6.100E+00  2.83103E-03  3.00314E-15  1.07244E+02  7.91861E-03  1.0E-07
  6.200E+00  2.92452E-03  2.98447E-15  1.06577E+02  8.06999E-03  1.0E-07
  6.300E+00  3.01952E-03  2.96588E-15  1.05914E+02  8.22213E-03  1.0E-07
  6.400E+00  3.11604E-03  2.94738E-15  1.05253E+02  8.37504E-03  1.0E-07
  6.500E+00  3.21407E-03  2.92897E-15  1.04595E+02  8.52873E-03  1.0E-07
  6.600E+00  3.31362E-03  2.91063E-15  1.03940E+02  8.68321E-03  1.0E-07
  6.700E+00  3.41468E-03  2.89236E-15  1.03288E+02  8.83849E-03  1.0E-07
  6.800E+00  3.51725E-03  2.87415E-15  1.02638E+02  8.99459E-03  1.0E-07
  6.900E+00  3.62133E-03  2.85601E-15  1.01990E+02  9.15151E-03  1.0E-07
  7.000E+00  3.72692E-03  2.83793E-15  1.01344E+02  9.30925E-03  1.0E-07
  7.100E+00  3.83403E-03  2.81991E-15  1.00701E+02  9.46784E-03  1.0E-07
  7.200E+00  3.94265E-03  2.80195E-15  1.00060E+02  9.62727E-03  1.0E-07
  7.300E+00  4.05278E-03  2.78405E-15  9.94202E+01  9.78755E-03  1.0E-07
  7.400E+00  4.16442E-03  2.76620E-15  9.87829E+01  9.94869E-03  1.0E-07
  7.500E+00  4.27757E-03  2.74842E-15  9.81477E+01  1.01107E-02  1.0E-07
  7.600E+00  4.39223E-03  2.73069E-15  9.75147E+01  1.02736E-02  1.0E-07
  7.700E+00  4.50840E-03  2.71303E-15  9.68839E+01  1.04373E-02  1.0E-07
  7.800E+00  4.62608E-03  2.69543E-15  9.62554E+01  1.06019E-02  1.0E-07
  7.900E+00  4.74527E-03  2.67789E-15  9.56293E+01  1.07674E-02  1.0E-07
  8.000E+00  4.86597E-03  2.66043E-15  9.50057E+01  1.09338E-02  1.0E-07
  8.100E+00  4.98817E-03  2.64304E-15  9.43847E+01  1.11010E-02  1.0E-07
  8.200E+00  5.11188E-03  2.62573E-15  9.37664E+01  1.12691E-02  1.0E-07
  8.300E+00  5.23711E-03  2.60849E-15  9.31509E+01  1.14381E-02  1.0E-07
  8.400E+00  5.36383E-03  2.59134E-15  9.25384E+01  1.16080E-02  1.0E-07
  8.500E+00  5.49207E-03  2.57427E-15  9.19290E+01  1.17787E-02  1.0E-07
  8.600E+00  5.62181E-03  2.55730E-15  9.13227E+01  1.19503E-02  1.0E-07
  8.700E+00  5.75306E-03  2.54041E-15  9.07197E+01  1.21227E-02  1.0E-07
  8.800E+00  5.88581E-03  2.52362E-15  9.01201E+01  1.22960E-02  1.0E-07
  8.900E+00  6.02007E-03  2.50693E-15  8.95239E+01  1.24702E-02  1.0E-07
  9.000E+00  6.15583E-03  2.49033E-15  8.89314E+01  1.26452E-02  1.0E-07
  9.100E+00  6.29310E-03  2.47384E-15  8.83424E+01  1.28211E-02  1.0E-07
  9.200E+00  6.43187E-03  2.45745E-15  8.77572E+01  1.29978E-02  1.0E-07
  9.300E+00  6.57214E-03  2.44117E-15  8.71757E+01  1.31754E-02  1.0E-07
  9.400E+00  6.71392E-03  2.42499E-15  8.65980E+01  1.33538E-02  1.0E-07
  9.500E+00  6.85720E-03  2.40892E-15  8.60242E+01  1.35330E-02  1.0E-07
  9.600E+00  7.00198E-03  2.39296E-15  8.54541E+01  1.37131E-02  1.0E-07
  9.700E+00  7.14827E-03  2.37710E-15  8.48879E+01  1.38941E-02  1.0E-07
  9.800E+00  7.29605E-03  2.36136E-15  8.43256E+01  1.40758E-02  1.0E-07
  9.900E+00  7.44534E-03  2.34572E-15  8.37671E+01  1.42585E-02  1.0E-07
  1.000E+01  7.59612E-03  2.33018E-15  8.32123E+01  1.44419E-02  1.0E-07
  1.025E+01  7.97965E-03  2.29180E-15  8.18417E+01  1.49043E-02  1.0E-07
  1.050E+01  8.37255E-03  2.25405E-15  8.04936E+01  1.53721E-02  1.0E-07
