 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+01 eV = 6.24739E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 8.90140E-16 cm**2 = 3.17875E+01 a0**2
 # 1st transport cross section = 4.41511E-16 cm**2 = 1.57666E+01 a0**2
 # 2nd transport cross section = 2.04635E-16 cm**2 = 7.30766E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.86608E-15  1.38060E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.86608E-15  1.38060E+02  6.87616E-08  1.0E-07
  1.250E-04  1.18994E-12  3.86608E-15  1.38060E+02  8.59521E-08  1.0E-07
  1.500E-04  1.71346E-12  3.86608E-15  1.38060E+02  1.03142E-07  1.0E-07
  1.750E-04  2.33225E-12  3.86608E-15  1.38060E+02  1.20333E-07  1.0E-07
  2.000E-04  3.04617E-12  3.86608E-15  1.38060E+02  1.37523E-07  1.0E-07
  2.250E-04  3.85530E-12  3.86608E-15  1.38060E+02  1.54714E-07  1.0E-07
  2.500E-04  4.75964E-12  3.86608E-15  1.38060E+02  1.71904E-07  1.0E-07
  2.750E-04  5.75917E-12  3.86608E-15  1.38060E+02  1.89095E-07  1.0E-07
  3.000E-04  6.85391E-12  3.86608E-15  1.38060E+02  2.06285E-07  1.0E-07
  3.250E-04  8.04379E-12  3.86608E-15  1.38060E+02  2.23475E-07  1.0E-07
  3.500E-04  9.32893E-12  3.86608E-15  1.38060E+02  2.40666E-07  1.0E-07
  3.750E-04  1.07092E-11  3.86608E-15  1.38060E+02  2.57856E-07  1.0E-07
  4.000E-04  1.21847E-11  3.86608E-15  1.38060E+02  2.75047E-07  1.0E-07
  4.250E-04  1.37554E-11  3.86608E-15  1.38060E+02  2.92237E-07  1.0E-07
  4.500E-04  1.54213E-11  3.86608E-15  1.38060E+02  3.09427E-07  1.0E-07
  4.750E-04  1.71823E-11  3.86608E-15  1.38060E+02  3.26618E-07  1.0E-07
  5.000E-04  1.90386E-11  3.86608E-15  1.38060E+02  3.43808E-07  1.0E-07
  5.250E-04  2.09900E-11  3.86608E-15  1.38060E+02  3.60999E-07  1.0E-07
  5.500E-04  2.30367E-11  3.86608E-15  1.38060E+02  3.78189E-07  1.0E-07
  5.750E-04  2.51785E-11  3.86608E-15  1.38060E+02  3.95379E-07  1.0E-07
  6.000E-04  2.74156E-11  3.86608E-15  1.38060E+02  4.12570E-07  1.0E-07
  6.250E-04  2.97478E-11  3.86608E-15  1.38060E+02  4.29760E-07  1.0E-07
  6.500E-04  3.21752E-11  3.86608E-15  1.38060E+02  4.46951E-07  1.0E-07
  6.750E-04  3.46979E-11  3.86608E-15  1.38060E+02  4.64141E-07  1.0E-07
  7.000E-04  3.73157E-11  3.86608E-15  1.38060E+02  4.81331E-07  1.0E-07
  7.250E-04  4.00286E-11  3.86608E-15  1.38060E+02  4.98522E-07  1.0E-07
  7.500E-04  4.28368E-11  3.86608E-15  1.38060E+02  5.15712E-07  1.0E-07
  7.750E-04  4.57402E-11  3.86608E-15  1.38060E+02  5.32903E-07  1.0E-07
  8.000E-04  4.87388E-11  3.86608E-15  1.38060E+02  5.50093E-07  1.0E-07
  8.250E-04  5.18325E-11  3.86608E-15  1.38060E+02  5.67284E-07  1.0E-07
  8.500E-04  5.50215E-11  3.86608E-15  1.38060E+02  5.84474E-07  1.0E-07
  8.750E-04  5.83057E-11  3.86608E-15  1.38060E+02  6.01664E-07  1.0E-07
  9.000E-04  6.16850E-11  3.86608E-15  1.38060E+02  6.18855E-07  1.0E-07
  9.250E-04  6.51595E-11  3.86608E-15  1.38060E+02  6.36045E-07  1.0E-07
  9.500E-04  6.87293E-11  3.86608E-15  1.38060E+02  6.53236E-07  1.0E-07
  9.750E-04  7.23943E-11  3.86608E-15  1.38060E+02  6.70426E-07  1.0E-07
  1.000E-03  7.61544E-11  3.86608E-15  1.38060E+02  6.87616E-07  1.0E-07
  1.250E-03  1.18991E-10  3.86608E-15  1.38060E+02  8.59521E-07  1.0E-07
  1.500E-03  1.71347E-10  3.86608E-15  1.38060E+02  1.03142E-06  1.0E-07
  1.750E-03  2.33223E-10  3.86608E-15  1.38060E+02  1.20333E-06  1.0E-07
  2.000E-03  3.04617E-10  3.86608E-15  1.38060E+02  1.37523E-06  1.0E-07
  2.250E-03  3.85531E-10  3.86608E-15  1.38060E+02  1.54714E-06  1.0E-07
  2.500E-03  4.75965E-10  3.86608E-15  1.38060E+02  1.71904E-06  1.0E-07
  2.750E-03  5.75917E-10  3.86608E-15  1.38060E+02  1.89095E-06  1.0E-07
  3.000E-03  6.85389E-10  3.86608E-15  1.38060E+02  2.06285E-06  1.0E-07
  3.250E-03  8.04380E-10  3.86608E-15  1.38060E+02  2.23475E-06  1.0E-07
  3.500E-03  9.32891E-10  3.86608E-15  1.38060E+02  2.40666E-06  1.0E-07
  3.750E-03  1.07092E-09  3.86608E-15  1.38060E+02  2.57856E-06  1.0E-07
  4.000E-03  1.21847E-09  3.86608E-15  1.38060E+02  2.75047E-06  1.0E-07
  4.250E-03  1.37554E-09  3.86608E-15  1.38060E+02  2.92237E-06  1.0E-07
  4.500E-03  1.54213E-09  3.86608E-15  1.38060E+02  3.09427E-06  1.0E-07
  4.750E-03  1.71823E-09  3.86608E-15  1.38060E+02  3.26618E-06  1.0E-07
  5.000E-03  1.90386E-09  3.86608E-15  1.38060E+02  3.43808E-06  1.0E-07
  5.250E-03  2.09900E-09  3.86608E-15  1.38060E+02  3.60999E-06  1.0E-07
  5.500E-03  2.30367E-09  3.86608E-15  1.38060E+02  3.78189E-06  1.0E-07
  5.750E-03  2.51785E-09  3.86608E-15  1.38060E+02  3.95380E-06  1.0E-07
  6.000E-03  2.74156E-09  3.86608E-15  1.38060E+02  4.12570E-06  1.0E-07
  6.250E-03  2.97478E-09  3.86608E-15  1.38060E+02  4.29760E-06  1.0E-07
  6.500E-03  3.21752E-09  3.86607E-15  1.38060E+02  4.46951E-06  1.0E-07
  6.750E-03  3.46978E-09  3.86607E-15  1.38060E+02  4.64141E-06  1.0E-07
  7.000E-03  3.73156E-09  3.86607E-15  1.38060E+02  4.81332E-06  1.0E-07
  7.250E-03  4.00286E-09  3.86607E-15  1.38060E+02  4.98522E-06  1.0E-07
  7.500E-03  4.28368E-09  3.86607E-15  1.38060E+02  5.15713E-06  1.0E-07
  7.750E-03  4.57402E-09  3.86607E-15  1.38060E+02  5.32903E-06  1.0E-07
  8.000E-03  4.87388E-09  3.86607E-15  1.38060E+02  5.50093E-06  1.0E-07
  8.250E-03  5.18326E-09  3.86607E-15  1.38060E+02  5.67284E-06  1.0E-07
  8.500E-03  5.50215E-09  3.86607E-15  1.38060E+02  5.84474E-06  1.0E-07
  8.750E-03  5.83057E-09  3.86607E-15  1.38060E+02  6.01665E-06  1.0E-07
  9.000E-03  6.16850E-09  3.86607E-15  1.38060E+02  6.18855E-06  1.0E-07
  9.250E-03  6.51596E-09  3.86607E-15  1.38060E+02  6.36046E-06  1.0E-07
  9.500E-03  6.87293E-09  3.86607E-15  1.38060E+02  6.53236E-06  1.0E-07
  9.750E-03  7.23942E-09  3.86607E-15  1.38060E+02  6.70427E-06  1.0E-07
  1.000E-02  7.61544E-09  3.86607E-15  1.38060E+02  6.87617E-06  1.0E-07
  1.250E-02  1.18991E-08  3.86606E-15  1.38060E+02  8.59522E-06  1.0E-07
  1.500E-02  1.71347E-08  3.86605E-15  1.38059E+02  1.03143E-05  1.0E-07
  1.750E-02  2.33223E-08  3.86604E-15  1.38059E+02  1.20333E-05  1.0E-07
  2.000E-02  3.04617E-08  3.86603E-15  1.38059E+02  1.37524E-05  1.0E-07
  2.250E-02  3.85531E-08  3.86602E-15  1.38058E+02  1.54714E-05  1.0E-07
  2.500E-02  4.75965E-08  3.86601E-15  1.38058E+02  1.71905E-05  1.0E-07
  2.750E-02  5.75917E-08  3.86599E-15  1.38057E+02  1.89096E-05  1.0E-07
  3.000E-02  6.85389E-08  3.86598E-15  1.38057E+02  2.06287E-05  1.0E-07
  3.250E-02  8.04380E-08  3.86596E-15  1.38056E+02  2.23478E-05  1.0E-07
  3.500E-02  9.32891E-08  3.86594E-15  1.38055E+02  2.40669E-05  1.0E-07
  3.750E-02  1.07092E-07  3.86592E-15  1.38055E+02  2.57860E-05  1.0E-07
