 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.39598E-15 cm**2 = 4.98512E+01 a0**2
 # 1st transport cross section = 4.93667E-16 cm**2 = 1.76292E+01 a0**2
 # 2nd transport cross section = 4.02694E-16 cm**2 = 1.43805E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.08643E-15  1.45929E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.08643E-15  1.45929E+02  1.03393E-07  1.0E-07
  1.250E-04  1.18994E-12  4.08643E-15  1.45929E+02  1.29242E-07  1.0E-07
  1.500E-04  1.71346E-12  4.08643E-15  1.45929E+02  1.55090E-07  1.0E-07
  1.750E-04  2.33225E-12  4.08643E-15  1.45929E+02  1.80939E-07  1.0E-07
  2.000E-04  3.04617E-12  4.08643E-15  1.45929E+02  2.06787E-07  1.0E-07
  2.250E-04  3.85530E-12  4.08643E-15  1.45929E+02  2.32635E-07  1.0E-07
  2.500E-04  4.75964E-12  4.08643E-15  1.45929E+02  2.58484E-07  1.0E-07
  2.750E-04  5.75917E-12  4.08643E-15  1.45929E+02  2.84332E-07  1.0E-07
  3.000E-04  6.85391E-12  4.08643E-15  1.45929E+02  3.10180E-07  1.0E-07
  3.250E-04  8.04379E-12  4.08643E-15  1.45929E+02  3.36029E-07  1.0E-07
  3.500E-04  9.32893E-12  4.08643E-15  1.45929E+02  3.61877E-07  1.0E-07
  3.750E-04  1.07092E-11  4.08643E-15  1.45929E+02  3.87725E-07  1.0E-07
  4.000E-04  1.21847E-11  4.08643E-15  1.45929E+02  4.13574E-07  1.0E-07
  4.250E-04  1.37554E-11  4.08643E-15  1.45929E+02  4.39422E-07  1.0E-07
  4.500E-04  1.54213E-11  4.08643E-15  1.45929E+02  4.65270E-07  1.0E-07
  4.750E-04  1.71823E-11  4.08643E-15  1.45929E+02  4.91119E-07  1.0E-07
  5.000E-04  1.90386E-11  4.08643E-15  1.45929E+02  5.16967E-07  1.0E-07
  5.250E-04  2.09900E-11  4.08643E-15  1.45929E+02  5.42816E-07  1.0E-07
  5.500E-04  2.30367E-11  4.08643E-15  1.45929E+02  5.68664E-07  1.0E-07
  5.750E-04  2.51785E-11  4.08643E-15  1.45929E+02  5.94512E-07  1.0E-07
  6.000E-04  2.74156E-11  4.08643E-15  1.45929E+02  6.20361E-07  1.0E-07
  6.250E-04  2.97478E-11  4.08643E-15  1.45929E+02  6.46209E-07  1.0E-07
