 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 4.07121E-16 cm**2 = 1.45385E+01 a0**2
 # 1st transport cross section = 1.00254E-16 cm**2 = 3.58013E+00 a0**2
 # 2nd transport cross section = 1.26437E-16 cm**2 = 4.51515E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.87626E-15  2.45556E+02  0.00000E+00  2.6E-07
  1.000E-04  7.61557E-13  6.87626E-15  2.45556E+02  7.61557E-09  2.6E-07
  1.250E-04  1.18994E-12  6.87626E-15  2.45556E+02  9.51947E-09  2.6E-07
  1.500E-04  1.71346E-12  6.87626E-15  2.45556E+02  1.14234E-08  2.6E-07
  1.750E-04  2.33225E-12  6.87626E-15  2.45556E+02  1.33273E-08  2.6E-07
  2.000E-04  3.04617E-12  6.87626E-15  2.45556E+02  1.52311E-08  2.6E-07
  2.250E-04  3.85530E-12  6.87626E-15  2.45556E+02  1.71350E-08  2.6E-07
  2.500E-04  4.75964E-12  6.87626E-15  2.45556E+02  1.90389E-08  2.6E-07
  2.750E-04  5.75917E-12  6.87626E-15  2.45556E+02  2.09428E-08  2.6E-07
  3.000E-04  6.85391E-12  6.87626E-15  2.45556E+02  2.28467E-08  2.6E-07
  3.250E-04  8.04379E-12  6.87626E-15  2.45556E+02  2.47506E-08  2.6E-07
  3.500E-04  9.32893E-12  6.87626E-15  2.45556E+02  2.66545E-08  2.6E-07
  3.750E-04  1.07092E-11  6.87626E-15  2.45556E+02  2.85584E-08  2.6E-07
  4.000E-04  1.21847E-11  6.87626E-15  2.45556E+02  3.04623E-08  2.6E-07
  4.250E-04  1.37554E-11  6.87626E-15  2.45556E+02  3.23662E-08  2.6E-07
  4.500E-04  1.54213E-11  6.87626E-15  2.45556E+02  3.42701E-08  2.6E-07
  4.750E-04  1.71823E-11  6.87626E-15  2.45556E+02  3.61740E-08  2.6E-07
  5.000E-04  1.90386E-11  6.87626E-15  2.45556E+02  3.80779E-08  2.6E-07
  5.250E-04  2.09900E-11  6.87626E-15  2.45556E+02  3.99818E-08  2.6E-07
  5.500E-04  2.30367E-11  6.87626E-15  2.45556E+02  4.18857E-08  2.6E-07
  5.750E-04  2.51785E-11  6.87626E-15  2.45556E+02  4.37896E-08  2.6E-07
  6.000E-04  2.74156E-11  6.87626E-15  2.45556E+02  4.56934E-08  2.6E-07
  6.250E-04  2.97478E-11  6.87626E-15  2.45556E+02  4.75973E-08  2.6E-07
  6.500E-04  3.21752E-11  6.87626E-15  2.45556E+02  4.95012E-08  2.6E-07
  6.750E-04  3.46979E-11  6.87626E-15  2.45556E+02  5.14051E-08  2.6E-07
  7.000E-04  3.73157E-11  6.87626E-15  2.45556E+02  5.33090E-08  2.6E-07
  7.250E-04  4.00286E-11  6.87626E-15  2.45556E+02  5.52129E-08  2.6E-07
  7.500E-04  4.28368E-11  6.87626E-15  2.45556E+02  5.71168E-08  2.6E-07
  7.750E-04  4.57402E-11  6.87626E-15  2.45556E+02  5.90207E-08  2.6E-07
  8.000E-04  4.87388E-11  6.87626E-15  2.45556E+02  6.09246E-08  2.6E-07
  8.250E-04  5.18325E-11  6.87626E-15  2.45556E+02  6.28285E-08  2.6E-07
  8.500E-04  5.50215E-11  6.87626E-15  2.45556E+02  6.47324E-08  2.6E-07
  8.750E-04  5.83057E-11  6.87626E-15  2.45556E+02  6.66363E-08  2.6E-07
  9.000E-04  6.16850E-11  6.87626E-15  2.45556E+02  6.85402E-08  2.6E-07
  9.250E-04  6.51595E-11  6.87626E-15  2.45556E+02  7.04441E-08  2.6E-07
  9.500E-04  6.87293E-11  6.87626E-15  2.45556E+02  7.23480E-08  2.6E-07
  9.750E-04  7.23943E-11  6.87626E-15  2.45556E+02  7.42519E-08  2.6E-07
  1.000E-03  7.61544E-11  6.87626E-15  2.45556E+02  7.61557E-08  2.6E-07
  1.250E-03  1.18991E-10  6.87626E-15  2.45556E+02  9.51947E-08  2.6E-07
  1.500E-03  1.71347E-10  6.87626E-15  2.45556E+02  1.14234E-07  2.6E-07
  1.750E-03  2.33223E-10  6.87625E-15  2.45555E+02  1.33273E-07  2.6E-07
  2.000E-03  3.04617E-10  6.87625E-15  2.45555E+02  1.52312E-07  2.6E-07
  2.250E-03  3.85531E-10  6.87625E-15  2.45555E+02  1.71350E-07  2.6E-07
  2.500E-03  4.75965E-10  6.87625E-15  2.45555E+02  1.90389E-07  2.6E-07
  2.750E-03  5.75917E-10  6.87624E-15  2.45555E+02  2.09428E-07  2.6E-07
  3.000E-03  6.85389E-10  6.87624E-15  2.45555E+02  2.28467E-07  2.6E-07
  3.250E-03  8.04380E-10  6.87624E-15  2.45555E+02  2.47506E-07  2.6E-07
  3.500E-03  9.32891E-10  6.87623E-15  2.45555E+02  2.66545E-07  2.6E-07
  3.750E-03  1.07092E-09  6.87623E-15  2.45555E+02  2.85584E-07  2.6E-07
  4.000E-03  1.21847E-09  6.87622E-15  2.45554E+02  3.04623E-07  2.6E-07
  4.250E-03  1.37554E-09  6.87622E-15  2.45554E+02  3.23662E-07  2.6E-07
  4.500E-03  1.54213E-09  6.87621E-15  2.45554E+02  3.42701E-07  2.6E-07
  4.750E-03  1.71823E-09  6.87621E-15  2.45554E+02  3.61740E-07  2.6E-07
  5.000E-03  1.90386E-09  6.87620E-15  2.45554E+02  3.80779E-07  2.6E-07
  5.250E-03  2.09900E-09  6.87619E-15  2.45553E+02  3.99818E-07  2.6E-07
  5.500E-03  2.30367E-09  6.87619E-15  2.45553E+02  4.18858E-07  2.6E-07
  5.750E-03  2.51785E-09  6.87618E-15  2.45553E+02  4.37897E-07  2.6E-07
  6.000E-03  2.74156E-09  6.87617E-15  2.45553E+02  4.56936E-07  2.6E-07
  6.250E-03  2.97478E-09  6.87617E-15  2.45552E+02  4.75975E-07  2.6E-07
  6.500E-03  3.21752E-09  6.87616E-15  2.45552E+02  4.95014E-07  2.6E-07
  6.750E-03  3.46978E-09  6.87615E-15  2.45552E+02  5.14053E-07  2.6E-07
  7.000E-03  3.73156E-09  6.87614E-15  2.45551E+02  5.33092E-07  2.6E-07
  7.250E-03  4.00286E-09  6.87613E-15  2.45551E+02  5.52131E-07  2.6E-07
  7.500E-03  4.28368E-09  6.87612E-15  2.45551E+02  5.71170E-07  2.6E-07
  7.750E-03  4.57402E-09  6.87612E-15  2.45551E+02  5.90210E-07  2.6E-07
  8.000E-03  4.87388E-09  6.87611E-15  2.45550E+02  6.09249E-07  2.6E-07
  8.250E-03  5.18326E-09  6.87610E-15  2.45550E+02  6.28288E-07  2.6E-07
  8.500E-03  5.50215E-09  6.87609E-15  2.45549E+02  6.47327E-07  2.6E-07
  8.750E-03  5.83057E-09  6.87608E-15  2.45549E+02  6.66366E-07  2.6E-07
  9.000E-03  6.16850E-09  6.87606E-15  2.45549E+02  6.85406E-07  2.6E-07
  9.250E-03  6.51596E-09  6.87605E-15  2.45548E+02  7.04445E-07  2.6E-07
  9.500E-03  6.87293E-09  6.87604E-15  2.45548E+02  7.23484E-07  2.6E-07
  9.750E-03  7.23942E-09  6.87603E-15  2.45548E+02  7.42524E-07  2.6E-07
  1.000E-02  7.61544E-09  6.87602E-15  2.45547E+02  7.61563E-07  2.6E-07
  1.250E-02  1.18991E-08  6.87588E-15  2.45542E+02  9.51958E-07  2.6E-07
  1.500E-02  1.71347E-08  6.87572E-15  2.45536E+02  1.14235E-06  2.6E-07
  1.750E-02  2.33223E-08  6.87552E-15  2.45529E+02  1.33275E-06  2.6E-07
  2.000E-02  3.04617E-08  6.87529E-15  2.45521E+02  1.52316E-06  2.6E-07
  2.250E-02  3.85531E-08  6.87503E-15  2.45512E+02  1.71357E-06  2.6E-07
  2.500E-02  4.75965E-08  6.87475E-15  2.45502E+02  1.90398E-06  2.6E-07
  2.750E-02  5.75917E-08  6.87443E-15  2.45490E+02  2.09440E-06  2.6E-07
  3.000E-02  6.85389E-08  6.87408E-15  2.45478E+02  2.28482E-06  2.6E-07
  3.250E-02  8.04380E-08  6.87370E-15  2.45464E+02  2.47525E-06  2.6E-07
  3.500E-02  9.32891E-08  6.87329E-15  2.45450E+02  2.66569E-06  2.6E-07
  3.750E-02  1.07092E-07  6.87286E-15  2.45434E+02  2.85613E-06  2.5E-07
  4.000E-02  1.21847E-07  6.87239E-15  2.45417E+02  3.04658E-06  2.5E-07
  4.250E-02  1.37554E-07  6.87189E-15  2.45400E+02  3.23704E-06  2.5E-07
  4.500E-02  1.54213E-07  6.87136E-15  2.45381E+02  3.42751E-06  2.5E-07
  4.750E-02  1.71823E-07  6.87080E-15  2.45361E+02  3.61799E-06  2.5E-07
  5.000E-02  1.90386E-07  6.87021E-15  2.45340E+02  3.80847E-06  2.5E-07
  5.250E-02  2.09900E-07  6.86959E-15  2.45318E+02  3.99897E-06  2.5E-07
  5.500E-02  2.30367E-07  6.86895E-15  2.45295E+02  4.18948E-06  2.5E-07
  5.750E-02  2.51785E-07  6.86827E-15  2.45270E+02  4.38000E-06  2.5E-07
  6.000E-02  2.74156E-07  6.86756E-15  2.45245E+02  4.57053E-06  2.5E-07
  6.250E-02  2.97478E-07  6.86682E-15  2.45219E+02  4.76107E-06  2.5E-07
  6.500E-02  3.21752E-07  6.86605E-15  2.45191E+02  4.95163E-06  2.5E-07
  6.750E-02  3.46978E-07  6.86526E-15  2.45163E+02  5.14220E-06  2.5E-07
  7.000E-02  3.73156E-07  6.86443E-15  2.45133E+02  5.33278E-06  2.5E-07
  7.250E-02  4.00286E-07  6.86357E-15  2.45103E+02  5.52338E-06  2.5E-07
  7.500E-02  4.28368E-07  6.86268E-15  2.45071E+02  5.71399E-06  2.5E-07
  7.750E-02  4.57402E-07  6.86177E-15  2.45038E+02  5.90462E-06  2.4E-07
  8.000E-02  4.87388E-07  6.86082E-15  2.45004E+02  6.09526E-06  2.4E-07
  8.250E-02  5.18325E-07  6.85985E-15  2.44970E+02  6.28592E-06  2.4E-07
  8.500E-02  5.50215E-07  6.85884E-15  2.44934E+02  6.47660E-06  2.4E-07
  8.750E-02  5.83057E-07  6.85781E-15  2.44897E+02  6.66729E-06  2.4E-07
  9.000E-02  6.16850E-07  6.85674E-15  2.44859E+02  6.85800E-06  2.4E-07
  9.250E-02  6.51596E-07  6.85565E-15  2.44820E+02  7.04873E-06  2.4E-07
  9.500E-02  6.87293E-07  6.85453E-15  2.44780E+02  7.23948E-06  2.4E-07
  9.750E-02  7.23942E-07  6.85338E-15  2.44739E+02  7.43025E-06  2.4E-07
  1.000E-01  7.61543E-07  6.85220E-15  2.44696E+02  7.62103E-06  2.4E-07
  1.250E-01  1.18991E-06  6.83881E-15  2.44218E+02  9.53008E-06  2.2E-07
  1.500E-01  1.71347E-06  6.82259E-15  2.43639E+02  1.14416E-05  2.1E-07
  1.750E-01  2.33223E-06  6.80363E-15  2.42962E+02  1.33561E-05  1.9E-07
  2.000E-01  3.04617E-06  6.78201E-15  2.42190E+02  1.52739E-05  1.8E-07
  2.250E-01  3.85531E-06  6.75786E-15  2.41327E+02  1.71954E-05  1.6E-07
  2.500E-01  4.75964E-06  6.73128E-15  2.40378E+02  1.91210E-05  1.4E-07
  2.750E-01  5.75916E-06  6.70240E-15  2.39347E+02  2.10511E-05  1.2E-07
  3.000E-01  6.85388E-06  6.67138E-15  2.38239E+02  2.29859E-05  1.0E-07
  3.250E-01  8.04378E-06  6.63834E-15  2.37059E+02  2.49256E-05  1.0E-07
  3.500E-01  9.32888E-06  6.60345E-15  2.35813E+02  2.68704E-05  1.0E-07
  3.750E-01  1.07092E-05  6.56685E-15  2.34506E+02  2.88207E-05  1.0E-07
  4.000E-01  1.21846E-05  6.52870E-15  2.33144E+02  3.07763E-05  1.0E-07
  4.250E-01  1.37553E-05  6.48917E-15  2.31732E+02  3.27375E-05  1.0E-07
  4.500E-01  1.54212E-05  6.44840E-15  2.30277E+02  3.47044E-05  1.0E-07
  4.750E-01  1.71822E-05  6.40657E-15  2.28783E+02  3.66768E-05  1.0E-07
  5.000E-01  1.90385E-05  6.36382E-15  2.27256E+02  3.86548E-05  1.0E-07
  5.250E-01  2.09899E-05  6.32032E-15  2.25703E+02  4.06384E-05  1.0E-07
  5.500E-01  2.30365E-05  6.27619E-15  2.24127E+02  4.26275E-05  1.0E-07
  5.750E-01  2.51783E-05  6.23159E-15  2.22534E+02  4.46218E-05  1.0E-07
  6.000E-01  2.74153E-05  6.18666E-15  2.20930E+02  4.66214E-05  1.0E-07
  6.250E-01  2.97475E-05  6.14151E-15  2.19317E+02  4.86261E-05  1.1E-07
  6.500E-01  3.21749E-05  6.09627E-15  2.17702E+02  5.06356E-05  1.1E-07
  6.750E-01  3.46974E-05  6.05106E-15  2.16087E+02  5.26499E-05  1.1E-07
  7.000E-01  3.73152E-05  6.00597E-15  2.14477E+02  5.46686E-05  1.1E-07
  7.250E-01  4.00281E-05  5.96109E-15  2.12874E+02  5.66917E-05  1.0E-07
  7.500E-01  4.28362E-05  5.91652E-15  2.11283E+02  5.87188E-05  1.0E-07
  7.750E-01  4.57395E-05  5.87232E-15  2.09704E+02  6.07499E-05  1.0E-07
  8.000E-01  4.87380E-05  5.82857E-15  2.08142E+02  6.27846E-05  1.0E-07
  8.250E-01  5.18317E-05  5.78531E-15  2.06597E+02  6.48228E-05  1.0E-07
  8.500E-01  5.50205E-05  5.74260E-15  2.05072E+02  6.68642E-05  1.0E-07
  8.750E-01  5.83045E-05  5.70048E-15  2.03568E+02  6.89088E-05  1.0E-07
  9.000E-01  6.16838E-05  5.65896E-15  2.02085E+02  7.09562E-05  1.0E-07
  9.250E-01  6.51582E-05  5.61809E-15  2.00626E+02  7.30064E-05  1.0E-07
  9.500E-01  6.87277E-05  5.57786E-15  1.99189E+02  7.50591E-05  1.0E-07
  9.750E-01  7.23925E-05  5.53829E-15  1.97776E+02  7.71142E-05  1.0E-07
  1.000E+00  7.61524E-05  5.49938E-15  1.96387E+02  7.91717E-05  1.0E-07
  1.100E+00  9.21439E-05  5.35017E-15  1.91058E+02  8.74215E-05  1.0E-07
  1.200E+00  1.09658E-04  5.21033E-15  1.86064E+02  9.56987E-05  1.0E-07
  1.300E+00  1.28695E-04  5.07818E-15  1.81345E+02  1.03998E-04  1.0E-07
  1.400E+00  1.49255E-04  4.95192E-15  1.76836E+02  1.12313E-04  1.0E-07
  1.500E+00  1.71338E-04  4.83000E-15  1.72483E+02  1.20640E-04  1.0E-07
  1.600E+00  1.94942E-04  4.71145E-15  1.68249E+02  1.28972E-04  1.0E-07
  1.700E+00  2.20070E-04  4.59586E-15  1.64121E+02  1.37300E-04  1.0E-07
  1.800E+00  2.46720E-04  4.48330E-15  1.60101E+02  1.45619E-04  1.0E-07
  1.900E+00  2.74892E-04  4.37412E-15  1.56203E+02  1.53920E-04  1.0E-07
  2.000E+00  3.04586E-04  4.26873E-15  1.52439E+02  1.62198E-04  1.0E-07
  2.100E+00  3.35803E-04  4.16744E-15  1.48822E+02  1.70447E-04  1.0E-07
  2.200E+00  3.68542E-04  4.07030E-15  1.45353E+02  1.78663E-04  1.0E-07
  2.300E+00  4.02802E-04  3.97713E-15  1.42026E+02  1.86841E-04  1.0E-07
  2.400E+00  4.38585E-04  3.88754E-15  1.38827E+02  1.94977E-04  1.0E-07
  2.500E+00  4.75889E-04  3.80106E-15  1.35738E+02  2.03062E-04  1.0E-07
  2.600E+00  5.14715E-04  3.71722E-15  1.32744E+02  2.11089E-04  1.0E-07
  2.700E+00  5.55063E-04  3.63567E-15  1.29832E+02  2.19049E-04  1.0E-07
  2.800E+00  5.96931E-04  3.55619E-15  1.26994E+02  2.26932E-04  1.0E-07
  2.900E+00  6.40321E-04  3.47873E-15  1.24228E+02  2.34732E-04  1.0E-07
  3.000E+00  6.85233E-04  3.40334E-15  1.21536E+02  2.42442E-04  1.0E-07
  3.100E+00  7.31665E-04  3.33011E-15  1.18921E+02  2.50058E-04  1.0E-07
  3.200E+00  7.79618E-04  3.25912E-15  1.16385E+02  2.57579E-04  1.0E-07
  3.300E+00  8.29092E-04  3.19037E-15  1.13930E+02  2.65001E-04  1.0E-07
  3.400E+00  8.80086E-04  3.12379E-15  1.11553E+02  2.72320E-04  1.0E-07
  3.500E+00  9.32601E-04  3.05923E-15  1.09247E+02  2.79530E-04  1.0E-07
  3.600E+00  9.86636E-04  2.99648E-15  1.07006E+02  2.86622E-04  1.0E-07
  3.700E+00  1.04219E-03  2.93535E-15  1.04823E+02  2.93585E-04  1.0E-07
  3.800E+00  1.09927E-03  2.87566E-15  1.02692E+02  3.00406E-04  1.0E-07
  3.900E+00  1.15786E-03  2.81731E-15  1.00608E+02  3.07074E-04  1.0E-07
  4.000E+00  1.21797E-03  2.76026E-15  9.85708E+01  3.13580E-04  1.0E-07
  4.100E+00  1.27961E-03  2.70452E-15  9.65800E+01  3.19918E-04  1.0E-07
  4.200E+00  1.34276E-03  2.65010E-15  9.46369E+01  3.26085E-04  1.0E-07
  4.300E+00  1.40743E-03  2.59706E-15  9.27426E+01  3.32078E-04  1.0E-07
  4.400E+00  1.47362E-03  2.54538E-15  9.08970E+01  3.37894E-04  1.0E-07
  4.500E+00  1.54133E-03  2.49503E-15  8.90990E+01  3.43530E-04  1.0E-07
  4.600E+00  1.61056E-03  2.44594E-15  8.73460E+01  3.48976E-04  1.0E-07
