 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 9.44259E-16 cm**2 = 3.37201E+01 a0**2
 # 1st transport cross section = 4.37539E-16 cm**2 = 1.56248E+01 a0**2
 # 2nd transport cross section = 2.12623E-16 cm**2 = 7.59289E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.91146E-15  1.39681E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.91146E-15  1.39681E+02  7.63347E-08  1.0E-07
  1.250E-04  1.18994E-12  3.91146E-15  1.39681E+02  9.54183E-08  1.0E-07
  1.500E-04  1.71346E-12  3.91146E-15  1.39681E+02  1.14502E-07  1.0E-07
  1.750E-04  2.33225E-12  3.91146E-15  1.39681E+02  1.33586E-07  1.0E-07
  2.000E-04  3.04617E-12  3.91146E-15  1.39681E+02  1.52669E-07  1.0E-07
  2.250E-04  3.85530E-12  3.91146E-15  1.39681E+02  1.71753E-07  1.0E-07
  2.500E-04  4.75964E-12  3.91146E-15  1.39681E+02  1.90837E-07  1.0E-07
  2.750E-04  5.75917E-12  3.91146E-15  1.39681E+02  2.09920E-07  1.0E-07
  3.000E-04  6.85391E-12  3.91146E-15  1.39681E+02  2.29004E-07  1.0E-07
  3.250E-04  8.04379E-12  3.91146E-15  1.39681E+02  2.48088E-07  1.0E-07
  3.500E-04  9.32893E-12  3.91146E-15  1.39681E+02  2.67171E-07  1.0E-07
  3.750E-04  1.07092E-11  3.91146E-15  1.39681E+02  2.86255E-07  1.0E-07
  4.000E-04  1.21847E-11  3.91146E-15  1.39681E+02  3.05339E-07  1.0E-07
  4.250E-04  1.37554E-11  3.91146E-15  1.39681E+02  3.24422E-07  1.0E-07
  4.500E-04  1.54213E-11  3.91146E-15  1.39681E+02  3.43506E-07  1.0E-07
  4.750E-04  1.71823E-11  3.91146E-15  1.39681E+02  3.62590E-07  1.0E-07
  5.000E-04  1.90386E-11  3.91146E-15  1.39681E+02  3.81673E-07  1.0E-07
