 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: analytical DHFS model
 #                   A1 = -7.05665D-06 ,   ALPHA1 = 4.92969D+00
 #                   A2 = -1.84386D+02 ,   ALPHA2 = 2.00272D+00
 #                   A3 =  1.85386D+02 ,   ALPHA3 = 1.99732D+00
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.42380E-18 cm**2 = 3.00819E-01 a0**2
 # 1st transport cross section = 9.73796E-19 cm**2 = 3.47749E-02 a0**2
 # 2nd transport cross section = 2.11631E-18 cm**2 = 7.55750E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.03443E-17  1.08362E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.03443E-17  1.08362E+00 -9.87059E-12  1.0E-07
  1.250E-04  1.18994E-12  3.03443E-17  1.08362E+00 -1.23382E-11  1.0E-07
  1.500E-04  1.71346E-12  3.03443E-17  1.08362E+00 -1.48059E-11  1.0E-07
  1.750E-04  2.33225E-12  3.03443E-17  1.08362E+00 -1.72735E-11  1.0E-07
  2.000E-04  3.04617E-12  3.03443E-17  1.08362E+00 -1.97412E-11  1.0E-07
  2.250E-04  3.85530E-12  3.03443E-17  1.08362E+00 -2.22088E-11  1.0E-07
  2.500E-04  4.75964E-12  3.03443E-17  1.08362E+00 -2.46765E-11  1.0E-07
  2.750E-04  5.75917E-12  3.03443E-17  1.08362E+00 -2.71441E-11  1.0E-07
  3.000E-04  6.85391E-12  3.03443E-17  1.08362E+00 -2.96118E-11  1.0E-07
  3.250E-04  8.04379E-12  3.03443E-17  1.08362E+00 -3.20794E-11  1.0E-07
  3.500E-04  9.32893E-12  3.03443E-17  1.08362E+00 -3.45471E-11  1.0E-07
  3.750E-04  1.07092E-11  3.03443E-17  1.08362E+00 -3.70147E-11  1.0E-07
  4.000E-04  1.21847E-11  3.03443E-17  1.08362E+00 -3.94824E-11  1.0E-07
  4.250E-04  1.37554E-11  3.03443E-17  1.08362E+00 -4.19500E-11  1.0E-07
  4.500E-04  1.54213E-11  3.03443E-17  1.08362E+00 -4.44176E-11  1.0E-07
  4.750E-04  1.71823E-11  3.03443E-17  1.08362E+00 -4.68853E-11  1.0E-07
  5.000E-04  1.90386E-11  3.03443E-17  1.08362E+00 -4.93529E-11  1.0E-07
  5.250E-04  2.09900E-11  3.03443E-17  1.08362E+00 -5.18206E-11  1.0E-07
  5.500E-04  2.30367E-11  3.03443E-17  1.08362E+00 -5.42882E-11  1.0E-07
  5.750E-04  2.51785E-11  3.03443E-17  1.08362E+00 -5.67559E-11  1.0E-07
  6.000E-04  2.74156E-11  3.03443E-17  1.08362E+00 -5.92235E-11  1.0E-07
  6.250E-04  2.97478E-11  3.03443E-17  1.08362E+00 -6.16912E-11  1.0E-07
  6.500E-04  3.21752E-11  3.03443E-17  1.08362E+00 -6.41588E-11  1.0E-07
  6.750E-04  3.46979E-11  3.03443E-17  1.08362E+00 -6.66265E-11  1.0E-07
  7.000E-04  3.73157E-11  3.03443E-17  1.08362E+00 -6.90941E-11  1.0E-07
  7.250E-04  4.00286E-11  3.03443E-17  1.08362E+00 -7.15618E-11  1.0E-07
  7.500E-04  4.28368E-11  3.03443E-17  1.08362E+00 -7.40294E-11  1.0E-07
  7.750E-04  4.57402E-11  3.03443E-17  1.08362E+00 -7.64971E-11  1.0E-07
  8.000E-04  4.87388E-11  3.03443E-17  1.08362E+00 -7.89647E-11  1.0E-07
  8.250E-04  5.18325E-11  3.03443E-17  1.08362E+00 -8.14324E-11  1.0E-07
  8.500E-04  5.50215E-11  3.03443E-17  1.08362E+00 -8.39000E-11  1.0E-07
  8.750E-04  5.83057E-11  3.03443E-17  1.08362E+00 -8.63677E-11  1.0E-07
  9.000E-04  6.16850E-11  3.03443E-17  1.08362E+00 -8.88353E-11  1.0E-07
  9.250E-04  6.51595E-11  3.03443E-17  1.08362E+00 -9.13029E-11  1.0E-07
  9.500E-04  6.87293E-11  3.03443E-17  1.08362E+00 -9.37706E-11  1.0E-07
  9.750E-04  7.23943E-11  3.03443E-17  1.08362E+00 -9.62382E-11  1.0E-07
  1.000E-03  7.61544E-11  3.03443E-17  1.08362E+00 -9.87059E-11  1.0E-07
  1.250E-03  1.18991E-10  3.03443E-17  1.08362E+00 -1.23382E-10  1.0E-07
  1.500E-03  1.71347E-10  3.03443E-17  1.08362E+00 -1.48059E-10  1.0E-07
  1.750E-03  2.33223E-10  3.03443E-17  1.08362E+00 -1.72735E-10  1.0E-07
  2.000E-03  3.04617E-10  3.03443E-17  1.08362E+00 -1.97412E-10  1.0E-07
  2.250E-03  3.85531E-10  3.03443E-17  1.08362E+00 -2.22088E-10  1.0E-07
  2.500E-03  4.75965E-10  3.03443E-17  1.08362E+00 -2.46765E-10  1.0E-07
  2.750E-03  5.75917E-10  3.03443E-17  1.08362E+00 -2.71441E-10  1.0E-07
  3.000E-03  6.85389E-10  3.03443E-17  1.08362E+00 -2.96118E-10  1.0E-07
  3.250E-03  8.04380E-10  3.03443E-17  1.08362E+00 -3.20794E-10  1.0E-07
  3.500E-03  9.32891E-10  3.03443E-17  1.08362E+00 -3.45471E-10  1.0E-07
  3.750E-03  1.07092E-09  3.03443E-17  1.08362E+00 -3.70147E-10  1.0E-07
  4.000E-03  1.21847E-09  3.03443E-17  1.08362E+00 -3.94824E-10  1.0E-07
  4.250E-03  1.37554E-09  3.03443E-17  1.08362E+00 -4.19500E-10  1.0E-07
  4.500E-03  1.54213E-09  3.03443E-17  1.08362E+00 -4.44177E-10  1.0E-07
  4.750E-03  1.71823E-09  3.03443E-17  1.08362E+00 -4.68853E-10  1.0E-07
  5.000E-03  1.90386E-09  3.03443E-17  1.08362E+00 -4.93529E-10  1.0E-07
  5.250E-03  2.09900E-09  3.03443E-17  1.08362E+00 -5.18206E-10  1.0E-07
  5.500E-03  2.30367E-09  3.03443E-17  1.08362E+00 -5.42882E-10  1.0E-07
  5.750E-03  2.51785E-09  3.03443E-17  1.08362E+00 -5.67559E-10  1.0E-07
  6.000E-03  2.74156E-09  3.03443E-17  1.08362E+00 -5.92235E-10  1.0E-07
  6.250E-03  2.97478E-09  3.03443E-17  1.08362E+00 -6.16912E-10  1.0E-07
  6.500E-03  3.21752E-09  3.03443E-17  1.08362E+00 -6.41588E-10  1.0E-07
  6.750E-03  3.46978E-09  3.03443E-17  1.08362E+00 -6.66265E-10  1.0E-07
  7.000E-03  3.73156E-09  3.03443E-17  1.08362E+00 -6.90941E-10  1.0E-07
  7.250E-03  4.00286E-09  3.03443E-17  1.08362E+00 -7.15618E-10  1.0E-07
  7.500E-03  4.28368E-09  3.03443E-17  1.08362E+00 -7.40294E-10  1.0E-07
  7.750E-03  4.57402E-09  3.03443E-17  1.08362E+00 -7.64971E-10  1.0E-07
  8.000E-03  4.87388E-09  3.03443E-17  1.08362E+00 -7.89647E-10  1.0E-07
  8.250E-03  5.18326E-09  3.03443E-17  1.08362E+00 -8.14324E-10  1.0E-07
  8.500E-03  5.50215E-09  3.03443E-17  1.08362E+00 -8.39000E-10  1.0E-07
  8.750E-03  5.83057E-09  3.03443E-17  1.08362E+00 -8.63677E-10  1.0E-07
  9.000E-03  6.16850E-09  3.03443E-17  1.08362E+00 -8.88353E-10  1.0E-07
  9.250E-03  6.51596E-09  3.03443E-17  1.08361E+00 -9.13030E-10  1.0E-07
  9.500E-03  6.87293E-09  3.03443E-17  1.08361E+00 -9.37706E-10  1.0E-07
  9.750E-03  7.23942E-09  3.03443E-17  1.08361E+00 -9.62383E-10  1.0E-07
  1.000E-02  7.61544E-09  3.03443E-17  1.08361E+00 -9.87059E-10  1.0E-07
  1.250E-02  1.18991E-08  3.03443E-17  1.08361E+00 -1.23382E-09  1.0E-07
  1.500E-02  1.71347E-08  3.03443E-17  1.08361E+00 -1.48059E-09  1.0E-07
  1.750E-02  2.33223E-08  3.03443E-17  1.08361E+00 -1.72735E-09  1.0E-07
  2.000E-02  3.04617E-08  3.03443E-17  1.08361E+00 -1.97412E-09  1.0E-07
  2.250E-02  3.85531E-08  3.03442E-17  1.08361E+00 -2.22089E-09  1.0E-07
  2.500E-02  4.75965E-08  3.03442E-17  1.08361E+00 -2.46765E-09  1.0E-07
  2.750E-02  5.75917E-08  3.03442E-17  1.08361E+00 -2.71442E-09  1.0E-07
  3.000E-02  6.85389E-08  3.03442E-17  1.08361E+00 -2.96119E-09  1.0E-07
  3.250E-02  8.04380E-08  3.03441E-17  1.08361E+00 -3.20795E-09  1.0E-07
  3.500E-02  9.32891E-08  3.03441E-17  1.08361E+00 -3.45472E-09  1.0E-07
  3.750E-02  1.07092E-07  3.03441E-17  1.08361E+00 -3.70149E-09  1.0E-07
  4.000E-02  1.21847E-07  3.03440E-17  1.08361E+00 -3.94826E-09  1.0E-07
  4.250E-02  1.37554E-07  3.03440E-17  1.08360E+00 -4.19502E-09  1.0E-07
  4.500E-02  1.54213E-07  3.03440E-17  1.08360E+00 -4.44179E-09  1.0E-07
  4.750E-02  1.71823E-07  3.03439E-17  1.08360E+00 -4.68856E-09  1.0E-07
  5.000E-02  1.90386E-07  3.03439E-17  1.08360E+00 -4.93533E-09  1.0E-07
  5.250E-02  2.09900E-07  3.03438E-17  1.08360E+00 -5.18210E-09  1.0E-07
  5.500E-02  2.30367E-07  3.03438E-17  1.08360E+00 -5.42888E-09  1.0E-07
  5.750E-02  2.51785E-07  3.03437E-17  1.08359E+00 -5.67565E-09  1.0E-07
  6.000E-02  2.74156E-07  3.03437E-17  1.08359E+00 -5.92242E-09  1.0E-07
  6.250E-02  2.97478E-07  3.03436E-17  1.08359E+00 -6.16919E-09  1.0E-07
  6.500E-02  3.21752E-07  3.03436E-17  1.08359E+00 -6.41597E-09  1.0E-07
  6.750E-02  3.46978E-07  3.03435E-17  1.08359E+00 -6.66274E-09  1.0E-07
  7.000E-02  3.73156E-07  3.03434E-17  1.08358E+00 -6.90952E-09  1.0E-07
  7.250E-02  4.00286E-07  3.03434E-17  1.08358E+00 -7.15630E-09  1.0E-07
  7.500E-02  4.28368E-07  3.03433E-17  1.08358E+00 -7.40307E-09  1.0E-07
  7.750E-02  4.57402E-07  3.03432E-17  1.08358E+00 -7.64985E-09  1.0E-07
  8.000E-02  4.87388E-07  3.03432E-17  1.08357E+00 -7.89663E-09  1.0E-07
  8.250E-02  5.18325E-07  3.03431E-17  1.08357E+00 -8.14341E-09  1.0E-07
