 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: analytical DHFS model
 #                   A1 = -7.05665D-06 ,   ALPHA1 = 4.92969D+00
 #                   A2 = -1.84386D+02 ,   ALPHA2 = 2.00272D+00
 #                   A3 =  1.85386D+02 ,   ALPHA3 = 1.99732D+00
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.35926E-16 cm**2 = 4.85400E+00 a0**2
 # 1st transport cross section = 7.01293E-17 cm**2 = 2.50436E+00 a0**2
 # 2nd transport cross section = 1.05290E-16 cm**2 = 3.75998E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.30804E-17  1.89554E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.30804E-17  1.89554E+00 -2.00586E-11  1.0E-07
  1.250E-04  1.18994E-12  5.30804E-17  1.89554E+00 -2.50733E-11  1.0E-07
  1.500E-04  1.71346E-12  5.30804E-17  1.89554E+00 -3.00879E-11  1.0E-07
  1.750E-04  2.33225E-12  5.30804E-17  1.89554E+00 -3.51026E-11  1.0E-07
  2.000E-04  3.04617E-12  5.30804E-17  1.89554E+00 -4.01172E-11  1.0E-07
  2.250E-04  3.85530E-12  5.30804E-17  1.89554E+00 -4.51319E-11  1.0E-07
  2.500E-04  4.75964E-12  5.30804E-17  1.89554E+00 -5.01466E-11  1.0E-07
  2.750E-04  5.75917E-12  5.30804E-17  1.89554E+00 -5.51612E-11  1.0E-07
  3.000E-04  6.85391E-12  5.30804E-17  1.89554E+00 -6.01759E-11  1.0E-07
  3.250E-04  8.04379E-12  5.30804E-17  1.89554E+00 -6.51905E-11  1.0E-07
  3.500E-04  9.32893E-12  5.30804E-17  1.89554E+00 -7.02052E-11  1.0E-07
  3.750E-04  1.07092E-11  5.30804E-17  1.89554E+00 -7.52198E-11  1.0E-07
  4.000E-04  1.21847E-11  5.30804E-17  1.89554E+00 -8.02345E-11  1.0E-07
  4.250E-04  1.37554E-11  5.30804E-17  1.89554E+00 -8.52491E-11  1.0E-07
  4.500E-04  1.54213E-11  5.30804E-17  1.89554E+00 -9.02638E-11  1.0E-07
  4.750E-04  1.71823E-11  5.30804E-17  1.89554E+00 -9.52785E-11  1.0E-07
  5.000E-04  1.90386E-11  5.30804E-17  1.89554E+00 -1.00293E-10  1.0E-07
  5.250E-04  2.09900E-11  5.30804E-17  1.89554E+00 -1.05308E-10  1.0E-07
  5.500E-04  2.30367E-11  5.30804E-17  1.89554E+00 -1.10322E-10  1.0E-07
  5.750E-04  2.51785E-11  5.30804E-17  1.89554E+00 -1.15337E-10  1.0E-07
  6.000E-04  2.74156E-11  5.30804E-17  1.89554E+00 -1.20352E-10  1.0E-07
  6.250E-04  2.97478E-11  5.30804E-17  1.89554E+00 -1.25366E-10  1.0E-07
  6.500E-04  3.21752E-11  5.30804E-17  1.89554E+00 -1.30381E-10  1.0E-07
  6.750E-04  3.46979E-11  5.30804E-17  1.89554E+00 -1.35396E-10  1.0E-07
  7.000E-04  3.73157E-11  5.30804E-17  1.89554E+00 -1.40410E-10  1.0E-07
  7.250E-04  4.00286E-11  5.30804E-17  1.89554E+00 -1.45425E-10  1.0E-07
  7.500E-04  4.28368E-11  5.30804E-17  1.89554E+00 -1.50440E-10  1.0E-07
  7.750E-04  4.57402E-11  5.30804E-17  1.89554E+00 -1.55454E-10  1.0E-07
  8.000E-04  4.87388E-11  5.30804E-17  1.89554E+00 -1.60469E-10  1.0E-07
  8.250E-04  5.18325E-11  5.30804E-17  1.89554E+00 -1.65484E-10  1.0E-07
  8.500E-04  5.50215E-11  5.30804E-17  1.89554E+00 -1.70498E-10  1.0E-07
  8.750E-04  5.83057E-11  5.30804E-17  1.89554E+00 -1.75513E-10  1.0E-07
  9.000E-04  6.16850E-11  5.30804E-17  1.89554E+00 -1.80528E-10  1.0E-07
  9.250E-04  6.51595E-11  5.30804E-17  1.89554E+00 -1.85542E-10  1.0E-07
  9.500E-04  6.87293E-11  5.30804E-17  1.89554E+00 -1.90557E-10  1.0E-07
  9.750E-04  7.23943E-11  5.30804E-17  1.89554E+00 -1.95572E-10  1.0E-07
  1.000E-03  7.61544E-11  5.30804E-17  1.89554E+00 -2.00586E-10  1.0E-07
  1.250E-03  1.18991E-10  5.30804E-17  1.89554E+00 -2.50733E-10  1.0E-07
  1.500E-03  1.71347E-10  5.30804E-17  1.89554E+00 -3.00879E-10  1.0E-07
  1.750E-03  2.33223E-10  5.30804E-17  1.89554E+00 -3.51026E-10  1.0E-07
  2.000E-03  3.04617E-10  5.30804E-17  1.89554E+00 -4.01172E-10  1.0E-07
  2.250E-03  3.85531E-10  5.30804E-17  1.89554E+00 -4.51319E-10  1.0E-07
  2.500E-03  4.75965E-10  5.30804E-17  1.89554E+00 -5.01466E-10  1.0E-07
  2.750E-03  5.75917E-10  5.30804E-17  1.89554E+00 -5.51612E-10  1.0E-07
  3.000E-03  6.85389E-10  5.30804E-17  1.89554E+00 -6.01759E-10  1.0E-07
  3.250E-03  8.04380E-10  5.30804E-17  1.89554E+00 -6.51905E-10  1.0E-07
  3.500E-03  9.32891E-10  5.30804E-17  1.89554E+00 -7.02052E-10  1.0E-07
  3.750E-03  1.07092E-09  5.30804E-17  1.89554E+00 -7.52198E-10  1.0E-07
  4.000E-03  1.21847E-09  5.30804E-17  1.89554E+00 -8.02345E-10  1.0E-07
  4.250E-03  1.37554E-09  5.30804E-17  1.89554E+00 -8.52492E-10  1.0E-07
  4.500E-03  1.54213E-09  5.30804E-17  1.89554E+00 -9.02638E-10  1.0E-07
  4.750E-03  1.71823E-09  5.30804E-17  1.89554E+00 -9.52785E-10  1.0E-07
  5.000E-03  1.90386E-09  5.30804E-17  1.89554E+00 -1.00293E-09  1.0E-07
  5.250E-03  2.09900E-09  5.30804E-17  1.89554E+00 -1.05308E-09  1.0E-07
  5.500E-03  2.30367E-09  5.30804E-17  1.89554E+00 -1.10322E-09  1.0E-07
  5.750E-03  2.51785E-09  5.30804E-17  1.89554E+00 -1.15337E-09  1.0E-07
  6.000E-03  2.74156E-09  5.30804E-17  1.89554E+00 -1.20352E-09  1.0E-07
  6.250E-03  2.97478E-09  5.30804E-17  1.89554E+00 -1.25366E-09  1.0E-07
  6.500E-03  3.21752E-09  5.30804E-17  1.89554E+00 -1.30381E-09  1.0E-07
  6.750E-03  3.46978E-09  5.30804E-17  1.89554E+00 -1.35396E-09  1.0E-07
  7.000E-03  3.73156E-09  5.30804E-17  1.89554E+00 -1.40410E-09  1.0E-07
  7.250E-03  4.00286E-09  5.30804E-17  1.89554E+00 -1.45425E-09  1.0E-07
  7.500E-03  4.28368E-09  5.30804E-17  1.89554E+00 -1.50440E-09  1.0E-07
  7.750E-03  4.57402E-09  5.30804E-17  1.89554E+00 -1.55454E-09  1.0E-07
  8.000E-03  4.87388E-09  5.30804E-17  1.89554E+00 -1.60469E-09  1.0E-07
  8.250E-03  5.18326E-09  5.30804E-17  1.89554E+00 -1.65484E-09  1.0E-07
  8.500E-03  5.50215E-09  5.30804E-17  1.89554E+00 -1.70498E-09  1.0E-07
  8.750E-03  5.83057E-09  5.30804E-17  1.89554E+00 -1.75513E-09  1.0E-07
  9.000E-03  6.16850E-09  5.30804E-17  1.89554E+00 -1.80528E-09  1.0E-07
  9.250E-03  6.51596E-09  5.30804E-17  1.89554E+00 -1.85542E-09  1.0E-07
  9.500E-03  6.87293E-09  5.30804E-17  1.89554E+00 -1.90557E-09  1.0E-07
  9.750E-03  7.23942E-09  5.30804E-17  1.89554E+00 -1.95572E-09  1.0E-07
  1.000E-02  7.61544E-09  5.30804E-17  1.89554E+00 -2.00586E-09  1.0E-07
  1.250E-02  1.18991E-08  5.30804E-17  1.89554E+00 -2.50733E-09  1.0E-07
  1.500E-02  1.71347E-08  5.30804E-17  1.89554E+00 -3.00879E-09  1.0E-07
  1.750E-02  2.33223E-08  5.30804E-17  1.89554E+00 -3.51026E-09  1.0E-07
  2.000E-02  3.04617E-08  5.30804E-17  1.89554E+00 -4.01173E-09  1.0E-07
  2.250E-02  3.85531E-08  5.30804E-17  1.89554E+00 -4.51319E-09  1.0E-07
  2.500E-02  4.75965E-08  5.30804E-17  1.89554E+00 -5.01466E-09  1.0E-07
  2.750E-02  5.75917E-08  5.30804E-17  1.89554E+00 -5.51612E-09  1.0E-07
  3.000E-02  6.85389E-08  5.30804E-17  1.89554E+00 -6.01759E-09  1.0E-07
  3.250E-02  8.04380E-08  5.30804E-17  1.89554E+00 -6.51905E-09  1.0E-07
  3.500E-02  9.32891E-08  5.30804E-17  1.89554E+00 -7.02052E-09  1.0E-07
  3.750E-02  1.07092E-07  5.30804E-17  1.89554E+00 -7.52199E-09  1.0E-07
  4.000E-02  1.21847E-07  5.30804E-17  1.89553E+00 -8.02345E-09  1.0E-07
  4.250E-02  1.37554E-07  5.30804E-17  1.89553E+00 -8.52492E-09  1.0E-07
  4.500E-02  1.54213E-07  5.30804E-17  1.89553E+00 -9.02639E-09  1.0E-07
  4.750E-02  1.71823E-07  5.30804E-17  1.89553E+00 -9.52785E-09  1.0E-07
  5.000E-02  1.90386E-07  5.30804E-17  1.89553E+00 -1.00293E-08  1.0E-07
  5.250E-02  2.09900E-07  5.30803E-17  1.89553E+00 -1.05308E-08  1.0E-07
  5.500E-02  2.30367E-07  5.30803E-17  1.89553E+00 -1.10323E-08  1.0E-07
  5.750E-02  2.51785E-07  5.30803E-17  1.89553E+00 -1.15337E-08  1.0E-07
  6.000E-02  2.74156E-07  5.30803E-17  1.89553E+00 -1.20352E-08  1.0E-07
  6.250E-02  2.97478E-07  5.30803E-17  1.89553E+00 -1.25367E-08  1.0E-07
  6.500E-02  3.21752E-07  5.30803E-17  1.89553E+00 -1.30381E-08  1.0E-07
  6.750E-02  3.46978E-07  5.30803E-17  1.89553E+00 -1.35396E-08  1.0E-07
  7.000E-02  3.73156E-07  5.30803E-17  1.89553E+00 -1.40411E-08  1.0E-07
  7.250E-02  4.00286E-07  5.30803E-17  1.89553E+00 -1.45425E-08  1.0E-07
  7.500E-02  4.28368E-07  5.30803E-17  1.89553E+00 -1.50440E-08  1.0E-07
  7.750E-02  4.57402E-07  5.30803E-17  1.89553E+00 -1.55455E-08  1.0E-07
  8.000E-02  4.87388E-07  5.30802E-17  1.89553E+00 -1.60469E-08  1.0E-07
  8.250E-02  5.18325E-07  5.30802E-17  1.89553E+00 -1.65484E-08  1.0E-07
  8.500E-02  5.50215E-07  5.30802E-17  1.89553E+00 -1.70499E-08  1.0E-07
  8.750E-02  5.83057E-07  5.30802E-17  1.89553E+00 -1.75513E-08  1.0E-07
  9.000E-02  6.16850E-07  5.30802E-17  1.89553E+00 -1.80528E-08  1.0E-07
  9.250E-02  6.51596E-07  5.30802E-17  1.89553E+00 -1.85543E-08  1.0E-07
  9.500E-02  6.87293E-07  5.30802E-17  1.89553E+00 -1.90557E-08  1.0E-07
  9.750E-02  7.23942E-07  5.30801E-17  1.89553E+00 -1.95572E-08  1.0E-07
  1.000E-01  7.61543E-07  5.30801E-17  1.89553E+00 -2.00587E-08  1.0E-07
  1.250E-01  1.18991E-06  5.30800E-17  1.89552E+00 -2.50734E-08  1.0E-07
  1.500E-01  1.71347E-06  5.30798E-17  1.89551E+00 -3.00881E-08  1.0E-07
  1.750E-01  2.33223E-06  5.30795E-17  1.89550E+00 -3.51029E-08  1.0E-07
  2.000E-01  3.04617E-06  5.30792E-17  1.89549E+00 -4.01177E-08  1.0E-07
  2.250E-01  3.85531E-06  5.30789E-17  1.89548E+00 -4.51326E-08  1.0E-07
  2.500E-01  4.75964E-06  5.30786E-17  1.89547E+00 -5.01475E-08  1.0E-07
