 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: analytical DHFS model
 #                   A1 = -7.05665D-06 ,   ALPHA1 = 4.92969D+00
 #                   A2 = -1.84386D+02 ,   ALPHA2 = 2.00272D+00
 #                   A3 =  1.85386D+02 ,   ALPHA3 = 1.99732D+00
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.22672E-16 cm**2 = 7.95177E+00 a0**2
 # 1st transport cross section = 1.37435E-16 cm**2 = 4.90788E+00 a0**2
 # 2nd transport cross section = 1.88263E-16 cm**2 = 6.72300E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.34163E-17  2.26464E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.34163E-17  2.26464E+00 -2.22313E-11  1.0E-07
  1.250E-04  1.18994E-12  6.34163E-17  2.26464E+00 -2.77891E-11  1.0E-07
  1.500E-04  1.71346E-12  6.34163E-17  2.26464E+00 -3.33470E-11  1.0E-07
  1.750E-04  2.33225E-12  6.34163E-17  2.26464E+00 -3.89048E-11  1.0E-07
  2.000E-04  3.04617E-12  6.34163E-17  2.26464E+00 -4.44626E-11  1.0E-07
  2.250E-04  3.85530E-12  6.34163E-17  2.26464E+00 -5.00205E-11  1.0E-07
  2.500E-04  4.75964E-12  6.34163E-17  2.26464E+00 -5.55783E-11  1.0E-07
  2.750E-04  5.75917E-12  6.34163E-17  2.26464E+00 -6.11361E-11  1.0E-07
  3.000E-04  6.85391E-12  6.34163E-17  2.26464E+00 -6.66939E-11  1.0E-07
  3.250E-04  8.04379E-12  6.34163E-17  2.26464E+00 -7.22518E-11  1.0E-07
  3.500E-04  9.32893E-12  6.34163E-17  2.26464E+00 -7.78096E-11  1.0E-07
  3.750E-04  1.07092E-11  6.34163E-17  2.26464E+00 -8.33674E-11  1.0E-07
  4.000E-04  1.21847E-11  6.34163E-17  2.26464E+00 -8.89253E-11  1.0E-07
  4.250E-04  1.37554E-11  6.34163E-17  2.26464E+00 -9.44831E-11  1.0E-07
  4.500E-04  1.54213E-11  6.34163E-17  2.26464E+00 -1.00041E-10  1.0E-07
  4.750E-04  1.71823E-11  6.34163E-17  2.26464E+00 -1.05599E-10  1.0E-07
  5.000E-04  1.90386E-11  6.34163E-17  2.26464E+00 -1.11157E-10  1.0E-07
  5.250E-04  2.09900E-11  6.34163E-17  2.26464E+00 -1.16714E-10  1.0E-07
  5.500E-04  2.30367E-11  6.34163E-17  2.26464E+00 -1.22272E-10  1.0E-07
  5.750E-04  2.51785E-11  6.34163E-17  2.26464E+00 -1.27830E-10  1.0E-07
  6.000E-04  2.74156E-11  6.34163E-17  2.26464E+00 -1.33388E-10  1.0E-07
  6.250E-04  2.97478E-11  6.34163E-17  2.26464E+00 -1.38946E-10  1.0E-07
  6.500E-04  3.21752E-11  6.34163E-17  2.26464E+00 -1.44504E-10  1.0E-07
  6.750E-04  3.46979E-11  6.34163E-17  2.26464E+00 -1.50061E-10  1.0E-07
  7.000E-04  3.73157E-11  6.34163E-17  2.26464E+00 -1.55619E-10  1.0E-07
  7.250E-04  4.00286E-11  6.34163E-17  2.26464E+00 -1.61177E-10  1.0E-07
  7.500E-04  4.28368E-11  6.34163E-17  2.26464E+00 -1.66735E-10  1.0E-07
  7.750E-04  4.57402E-11  6.34163E-17  2.26464E+00 -1.72293E-10  1.0E-07
  8.000E-04  4.87388E-11  6.34163E-17  2.26464E+00 -1.77851E-10  1.0E-07
  8.250E-04  5.18325E-11  6.34163E-17  2.26464E+00 -1.83408E-10  1.0E-07
  8.500E-04  5.50215E-11  6.34163E-17  2.26464E+00 -1.88966E-10  1.0E-07
  8.750E-04  5.83057E-11  6.34163E-17  2.26464E+00 -1.94524E-10  1.0E-07
  9.000E-04  6.16850E-11  6.34163E-17  2.26464E+00 -2.00082E-10  1.0E-07
  9.250E-04  6.51595E-11  6.34163E-17  2.26464E+00 -2.05640E-10  1.0E-07
  9.500E-04  6.87293E-11  6.34163E-17  2.26464E+00 -2.11197E-10  1.0E-07
  9.750E-04  7.23943E-11  6.34163E-17  2.26464E+00 -2.16755E-10  1.0E-07
  1.000E-03  7.61544E-11  6.34163E-17  2.26464E+00 -2.22313E-10  1.0E-07
  1.250E-03  1.18991E-10  6.34163E-17  2.26464E+00 -2.77891E-10  1.0E-07
  1.500E-03  1.71347E-10  6.34163E-17  2.26464E+00 -3.33470E-10  1.0E-07
  1.750E-03  2.33223E-10  6.34163E-17  2.26464E+00 -3.89048E-10  1.0E-07
  2.000E-03  3.04617E-10  6.34163E-17  2.26464E+00 -4.44626E-10  1.0E-07
  2.250E-03  3.85531E-10  6.34163E-17  2.26464E+00 -5.00205E-10  1.0E-07
  2.500E-03  4.75965E-10  6.34163E-17  2.26464E+00 -5.55783E-10  1.0E-07
  2.750E-03  5.75917E-10  6.34163E-17  2.26464E+00 -6.11361E-10  1.0E-07
  3.000E-03  6.85389E-10  6.34163E-17  2.26464E+00 -6.66939E-10  1.0E-07
  3.250E-03  8.04380E-10  6.34163E-17  2.26464E+00 -7.22518E-10  1.0E-07
  3.500E-03  9.32891E-10  6.34163E-17  2.26464E+00 -7.78096E-10  1.0E-07
  3.750E-03  1.07092E-09  6.34163E-17  2.26464E+00 -8.33674E-10  1.0E-07
  4.000E-03  1.21847E-09  6.34163E-17  2.26464E+00 -8.89253E-10  1.0E-07
  4.250E-03  1.37554E-09  6.34163E-17  2.26464E+00 -9.44831E-10  1.0E-07
  4.500E-03  1.54213E-09  6.34163E-17  2.26464E+00 -1.00041E-09  1.0E-07
  4.750E-03  1.71823E-09  6.34163E-17  2.26464E+00 -1.05599E-09  1.0E-07
  5.000E-03  1.90386E-09  6.34163E-17  2.26464E+00 -1.11157E-09  1.0E-07
  5.250E-03  2.09900E-09  6.34163E-17  2.26464E+00 -1.16714E-09  1.0E-07
  5.500E-03  2.30367E-09  6.34163E-17  2.26464E+00 -1.22272E-09  1.0E-07
  5.750E-03  2.51785E-09  6.34163E-17  2.26464E+00 -1.27830E-09  1.0E-07
  6.000E-03  2.74156E-09  6.34163E-17  2.26464E+00 -1.33388E-09  1.0E-07
  6.250E-03  2.97478E-09  6.34163E-17  2.26464E+00 -1.38946E-09  1.0E-07
  6.500E-03  3.21752E-09  6.34163E-17  2.26464E+00 -1.44504E-09  1.0E-07
  6.750E-03  3.46978E-09  6.34163E-17  2.26464E+00 -1.50061E-09  1.0E-07
  7.000E-03  3.73156E-09  6.34163E-17  2.26464E+00 -1.55619E-09  1.0E-07
  7.250E-03  4.00286E-09  6.34163E-17  2.26464E+00 -1.61177E-09  1.0E-07
  7.500E-03  4.28368E-09  6.34163E-17  2.26464E+00 -1.66735E-09  1.0E-07
  7.750E-03  4.57402E-09  6.34163E-17  2.26464E+00 -1.72293E-09  1.0E-07
  8.000E-03  4.87388E-09  6.34163E-17  2.26464E+00 -1.77851E-09  1.0E-07
  8.250E-03  5.18326E-09  6.34163E-17  2.26464E+00 -1.83408E-09  1.0E-07
  8.500E-03  5.50215E-09  6.34163E-17  2.26464E+00 -1.88966E-09  1.0E-07
  8.750E-03  5.83057E-09  6.34163E-17  2.26464E+00 -1.94524E-09  1.0E-07
  9.000E-03  6.16850E-09  6.34163E-17  2.26464E+00 -2.00082E-09  1.0E-07
  9.250E-03  6.51596E-09  6.34163E-17  2.26464E+00 -2.05640E-09  1.0E-07
  9.500E-03  6.87293E-09  6.34163E-17  2.26464E+00 -2.11197E-09  1.0E-07
  9.750E-03  7.23942E-09  6.34163E-17  2.26464E+00 -2.16755E-09  1.0E-07
  1.000E-02  7.61544E-09  6.34163E-17  2.26464E+00 -2.22313E-09  1.0E-07
  1.250E-02  1.18991E-08  6.34163E-17  2.26464E+00 -2.77891E-09  1.0E-07
