 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+04 eV = 8.81984E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 5.04258E-17 cm**2 = 1.80074E+00 a0**2
 # 1st transport cross section = 1.27923E-18 cm**2 = 4.56821E-02 a0**2
 # 2nd transport cross section = 2.38184E-18 cm**2 = 8.50569E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.67744E-15  3.09877E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.67744E-15  3.09877E+02  1.30455E-09  1.0E-07
  1.250E-04  1.18994E-12  8.67744E-15  3.09877E+02  1.63069E-09  1.0E-07
  1.500E-04  1.71346E-12  8.67744E-15  3.09877E+02  1.95682E-09  1.0E-07
  1.750E-04  2.33225E-12  8.67744E-15  3.09877E+02  2.28296E-09  1.0E-07
  2.000E-04  3.04617E-12  8.67744E-15  3.09877E+02  2.60910E-09  1.0E-07
  2.250E-04  3.85530E-12  8.67744E-15  3.09877E+02  2.93524E-09  1.0E-07
  2.500E-04  4.75964E-12  8.67744E-15  3.09877E+02  3.26137E-09  1.0E-07
  2.750E-04  5.75917E-12  8.67744E-15  3.09877E+02  3.58751E-09  1.0E-07
  3.000E-04  6.85391E-12  8.67744E-15  3.09877E+02  3.91365E-09  1.0E-07
  3.250E-04  8.04379E-12  8.67744E-15  3.09877E+02  4.23979E-09  1.0E-07
  3.500E-04  9.32893E-12  8.67744E-15  3.09877E+02  4.56592E-09  1.0E-07
  3.750E-04  1.07092E-11  8.67744E-15  3.09877E+02  4.89206E-09  1.0E-07
  4.000E-04  1.21847E-11  8.67744E-15  3.09877E+02  5.21820E-09  1.0E-07
  4.250E-04  1.37554E-11  8.67744E-15  3.09877E+02  5.54434E-09  1.0E-07
  4.500E-04  1.54213E-11  8.67744E-15  3.09877E+02  5.87047E-09  1.0E-07
  4.750E-04  1.71823E-11  8.67744E-15  3.09877E+02  6.19661E-09  1.0E-07
  5.000E-04  1.90386E-11  8.67744E-15  3.09877E+02  6.52275E-09  1.0E-07
  5.250E-04  2.09900E-11  8.67744E-15  3.09877E+02  6.84889E-09  1.0E-07
  5.500E-04  2.30367E-11  8.67744E-15  3.09877E+02  7.17502E-09  1.0E-07
  5.750E-04  2.51785E-11  8.67744E-15  3.09877E+02  7.50116E-09  1.0E-07
  6.000E-04  2.74156E-11  8.67744E-15  3.09877E+02  7.82730E-09  1.0E-07
  6.250E-04  2.97478E-11  8.67744E-15  3.09877E+02  8.15344E-09  1.0E-07
  6.500E-04  3.21752E-11  8.67744E-15  3.09877E+02  8.47957E-09  1.0E-07
