 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 6.96583E-16 cm**2 = 2.48754E+01 a0**2
 # 1st transport cross section = 9.01788E-17 cm**2 = 3.22035E+00 a0**2
 # 2nd transport cross section = 1.75582E-16 cm**2 = 6.27014E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.32310E-15  8.29595E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.32310E-15  8.29595E+01  7.29807E-08  1.0E-07
  1.250E-04  1.18994E-12  2.32310E-15  8.29595E+01  9.12259E-08  1.0E-07
  1.500E-04  1.71346E-12  2.32310E-15  8.29595E+01  1.09471E-07  1.0E-07
  1.750E-04  2.33225E-12  2.32310E-15  8.29595E+01  1.27716E-07  1.0E-07
  2.000E-04  3.04617E-12  2.32310E-15  8.29595E+01  1.45961E-07  1.0E-07
  2.250E-04  3.85530E-12  2.32310E-15  8.29595E+01  1.64207E-07  1.0E-07
  2.500E-04  4.75964E-12  2.32310E-15  8.29595E+01  1.82452E-07  1.0E-07
  2.750E-04  5.75917E-12  2.32310E-15  8.29595E+01  2.00697E-07  1.0E-07
  3.000E-04  6.85391E-12  2.32310E-15  8.29595E+01  2.18942E-07  1.0E-07
  3.250E-04  8.04379E-12  2.32310E-15  8.29595E+01  2.37187E-07  1.0E-07
  3.500E-04  9.32893E-12  2.32310E-15  8.29595E+01  2.55433E-07  1.0E-07
  3.750E-04  1.07092E-11  2.32310E-15  8.29595E+01  2.73678E-07  1.0E-07
  4.000E-04  1.21847E-11  2.32310E-15  8.29595E+01  2.91923E-07  1.0E-07
  4.250E-04  1.37554E-11  2.32310E-15  8.29595E+01  3.10168E-07  1.0E-07
  4.500E-04  1.54213E-11  2.32310E-15  8.29595E+01  3.28413E-07  1.0E-07
  4.750E-04  1.71823E-11  2.32310E-15  8.29595E+01  3.46658E-07  1.0E-07
  5.000E-04  1.90386E-11  2.32310E-15  8.29595E+01  3.64904E-07  1.0E-07
  5.250E-04  2.09900E-11  2.32310E-15  8.29595E+01  3.83149E-07  1.0E-07
  5.500E-04  2.30367E-11  2.32310E-15  8.29595E+01  4.01394E-07  1.0E-07
  5.750E-04  2.51785E-11  2.32310E-15  8.29595E+01  4.19639E-07  1.0E-07
  6.000E-04  2.74156E-11  2.32310E-15  8.29595E+01  4.37884E-07  1.0E-07
  6.250E-04  2.97478E-11  2.32310E-15  8.29595E+01  4.56130E-07  1.0E-07
  6.500E-04  3.21752E-11  2.32310E-15  8.29595E+01  4.74375E-07  1.0E-07
  6.750E-04  3.46979E-11  2.32310E-15  8.29595E+01  4.92620E-07  1.0E-07
  7.000E-04  3.73157E-11  2.32310E-15  8.29595E+01  5.10865E-07  1.0E-07
  7.250E-04  4.00286E-11  2.32310E-15  8.29595E+01  5.29110E-07  1.0E-07
  7.500E-04  4.28368E-11  2.32310E-15  8.29595E+01  5.47355E-07  1.0E-07
  7.750E-04  4.57402E-11  2.32310E-15  8.29595E+01  5.65601E-07  1.0E-07
  8.000E-04  4.87388E-11  2.32310E-15  8.29595E+01  5.83846E-07  1.0E-07
  8.250E-04  5.18325E-11  2.32310E-15  8.29595E+01  6.02091E-07  1.0E-07
  8.500E-04  5.50215E-11  2.32310E-15  8.29595E+01  6.20336E-07  1.0E-07
  8.750E-04  5.83057E-11  2.32310E-15  8.29595E+01  6.38581E-07  1.0E-07
  9.000E-04  6.16850E-11  2.32310E-15  8.29595E+01  6.56827E-07  1.0E-07
  9.250E-04  6.51595E-11  2.32310E-15  8.29595E+01  6.75072E-07  1.0E-07
  9.500E-04  6.87293E-11  2.32310E-15  8.29595E+01  6.93317E-07  1.0E-07
  9.750E-04  7.23943E-11  2.32310E-15  8.29595E+01  7.11562E-07  1.0E-07
  1.000E-03  7.61544E-11  2.32310E-15  8.29595E+01  7.29807E-07  1.0E-07
  1.250E-03  1.18991E-10  2.32310E-15  8.29595E+01  9.12259E-07  1.0E-07
  1.500E-03  1.71347E-10  2.32310E-15  8.29595E+01  1.09471E-06  1.0E-07
  1.750E-03  2.33223E-10  2.32310E-15  8.29595E+01  1.27716E-06  1.0E-07
  2.000E-03  3.04617E-10  2.32310E-15  8.29595E+01  1.45961E-06  1.0E-07
  2.250E-03  3.85531E-10  2.32310E-15  8.29595E+01  1.64207E-06  1.0E-07
  2.500E-03  4.75965E-10  2.32310E-15  8.29595E+01  1.82452E-06  1.0E-07
  2.750E-03  5.75917E-10  2.32310E-15  8.29595E+01  2.00697E-06  1.0E-07
  3.000E-03  6.85389E-10  2.32310E-15  8.29595E+01  2.18942E-06  1.0E-07
  3.250E-03  8.04380E-10  2.32310E-15  8.29595E+01  2.37187E-06  1.0E-07
  3.500E-03  9.32891E-10  2.32310E-15  8.29595E+01  2.55433E-06  1.0E-07
  3.750E-03  1.07092E-09  2.32310E-15  8.29595E+01  2.73678E-06  1.0E-07
  4.000E-03  1.21847E-09  2.32310E-15  8.29595E+01  2.91923E-06  1.0E-07
  4.250E-03  1.37554E-09  2.32310E-15  8.29595E+01  3.10168E-06  1.0E-07
  4.500E-03  1.54213E-09  2.32310E-15  8.29595E+01  3.28413E-06  1.0E-07
  4.750E-03  1.71823E-09  2.32310E-15  8.29595E+01  3.46658E-06  1.0E-07
  5.000E-03  1.90386E-09  2.32310E-15  8.29595E+01  3.64904E-06  1.0E-07
  5.250E-03  2.09900E-09  2.32310E-15  8.29595E+01  3.83149E-06  1.0E-07
  5.500E-03  2.30367E-09  2.32310E-15  8.29595E+01  4.01394E-06  1.0E-07
  5.750E-03  2.51785E-09  2.32310E-15  8.29595E+01  4.19639E-06  1.0E-07
  6.000E-03  2.74156E-09  2.32310E-15  8.29595E+01  4.37884E-06  1.0E-07
  6.250E-03  2.97478E-09  2.32310E-15  8.29595E+01  4.56130E-06  1.0E-07
  6.500E-03  3.21752E-09  2.32310E-15  8.29595E+01  4.74375E-06  1.0E-07
  6.750E-03  3.46978E-09  2.32310E-15  8.29595E+01  4.92620E-06  1.0E-07
  7.000E-03  3.73156E-09  2.32310E-15  8.29595E+01  5.10865E-06  1.0E-07
  7.250E-03  4.00286E-09  2.32310E-15  8.29595E+01  5.29110E-06  1.0E-07
  7.500E-03  4.28368E-09  2.32310E-15  8.29595E+01  5.47356E-06  1.0E-07
  7.750E-03  4.57402E-09  2.32310E-15  8.29595E+01  5.65601E-06  1.0E-07
  8.000E-03  4.87388E-09  2.32310E-15  8.29595E+01  5.83846E-06  1.0E-07
  8.250E-03  5.18326E-09  2.32310E-15  8.29595E+01  6.02091E-06  1.0E-07
  8.500E-03  5.50215E-09  2.32310E-15  8.29595E+01  6.20336E-06  1.0E-07
  8.750E-03  5.83057E-09  2.32310E-15  8.29595E+01  6.38581E-06  1.0E-07
  9.000E-03  6.16850E-09  2.32310E-15  8.29595E+01  6.56827E-06  1.0E-07
  9.250E-03  6.51596E-09  2.32310E-15  8.29595E+01  6.75072E-06  1.0E-07
  9.500E-03  6.87293E-09  2.32310E-15  8.29595E+01  6.93317E-06  1.0E-07
  9.750E-03  7.23942E-09  2.32310E-15  8.29595E+01  7.11562E-06  1.0E-07
  1.000E-02  7.61544E-09  2.32310E-15  8.29595E+01  7.29807E-06  1.0E-07
  1.250E-02  1.18991E-08  2.32310E-15  8.29595E+01  9.12259E-06  1.0E-07
  1.500E-02  1.71347E-08  2.32310E-15  8.29595E+01  1.09471E-05  1.0E-07
  1.750E-02  2.33223E-08  2.32310E-15  8.29594E+01  1.27716E-05  1.0E-07
  2.000E-02  3.04617E-08  2.32310E-15  8.29594E+01  1.45962E-05  1.0E-07
  2.250E-02  3.85531E-08  2.32310E-15  8.29594E+01  1.64207E-05  1.0E-07
  2.500E-02  4.75965E-08  2.32310E-15  8.29593E+01  1.82452E-05  1.0E-07
  2.750E-02  5.75917E-08  2.32310E-15  8.29593E+01  2.00697E-05  1.0E-07
  3.000E-02  6.85389E-08  2.32309E-15  8.29592E+01  2.18943E-05  1.0E-07
  3.250E-02  8.04380E-08  2.32309E-15  8.29592E+01  2.37188E-05  1.0E-07
  3.500E-02  9.32891E-08  2.32309E-15  8.29591E+01  2.55433E-05  1.0E-07
  3.750E-02  1.07092E-07  2.32309E-15  8.29590E+01  2.73679E-05  1.0E-07
  4.000E-02  1.21847E-07  2.32309E-15  8.29590E+01  2.91924E-05  1.0E-07
  4.250E-02  1.37554E-07  2.32309E-15  8.29589E+01  3.10169E-05  1.0E-07
  4.500E-02  1.54213E-07  2.32308E-15  8.29588E+01  3.28415E-05  1.0E-07
  4.750E-02  1.71823E-07  2.32308E-15  8.29587E+01  3.46660E-05  1.0E-07
  5.000E-02  1.90386E-07  2.32308E-15  8.29586E+01  3.64906E-05  1.0E-07
