 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 3.75507E-16 cm**2 = 1.34096E+01 a0**2
 # 1st transport cross section = 9.43849E-17 cm**2 = 3.37055E+00 a0**2
 # 2nd transport cross section = 1.26166E-16 cm**2 = 4.50547E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.50386E-15  8.94145E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.50386E-15  8.94145E+01  7.36637E-09  1.0E-07
  1.250E-04  1.18994E-12  2.50386E-15  8.94145E+01  9.20796E-09  1.0E-07
  1.500E-04  1.71346E-12  2.50386E-15  8.94145E+01  1.10496E-08  1.0E-07
  1.750E-04  2.33225E-12  2.50386E-15  8.94145E+01  1.28911E-08  1.0E-07
  2.000E-04  3.04617E-12  2.50386E-15  8.94145E+01  1.47327E-08  1.0E-07
  2.250E-04  3.85530E-12  2.50386E-15  8.94145E+01  1.65743E-08  1.0E-07
  2.500E-04  4.75964E-12  2.50386E-15  8.94145E+01  1.84159E-08  1.0E-07
  2.750E-04  5.75917E-12  2.50386E-15  8.94145E+01  2.02575E-08  1.0E-07
  3.000E-04  6.85391E-12  2.50386E-15  8.94145E+01  2.20991E-08  1.0E-07
  3.250E-04  8.04379E-12  2.50386E-15  8.94145E+01  2.39407E-08  1.0E-07
  3.500E-04  9.32893E-12  2.50386E-15  8.94145E+01  2.57823E-08  1.0E-07
  3.750E-04  1.07092E-11  2.50386E-15  8.94145E+01  2.76239E-08  1.0E-07
  4.000E-04  1.21847E-11  2.50386E-15  8.94145E+01  2.94655E-08  1.0E-07
  4.250E-04  1.37554E-11  2.50386E-15  8.94145E+01  3.13071E-08  1.0E-07
  4.500E-04  1.54213E-11  2.50386E-15  8.94145E+01  3.31487E-08  1.0E-07
  4.750E-04  1.71823E-11  2.50386E-15  8.94145E+01  3.49903E-08  1.0E-07
  5.000E-04  1.90386E-11  2.50386E-15  8.94145E+01  3.68319E-08  1.0E-07
  5.250E-04  2.09900E-11  2.50386E-15  8.94145E+01  3.86734E-08  1.0E-07
  5.500E-04  2.30367E-11  2.50386E-15  8.94145E+01  4.05150E-08  1.0E-07
  5.750E-04  2.51785E-11  2.50386E-15  8.94145E+01  4.23566E-08  1.0E-07
  6.000E-04  2.74156E-11  2.50386E-15  8.94145E+01  4.41982E-08  1.0E-07
  6.250E-04  2.97478E-11  2.50386E-15  8.94145E+01  4.60398E-08  1.0E-07
  6.500E-04  3.21752E-11  2.50386E-15  8.94145E+01  4.78814E-08  1.0E-07
  6.750E-04  3.46979E-11  2.50386E-15  8.94145E+01  4.97230E-08  1.0E-07
  7.000E-04  3.73157E-11  2.50386E-15  8.94145E+01  5.15646E-08  1.0E-07
  7.250E-04  4.00286E-11  2.50386E-15  8.94145E+01  5.34062E-08  1.0E-07
  7.500E-04  4.28368E-11  2.50386E-15  8.94145E+01  5.52478E-08  1.0E-07
  7.750E-04  4.57402E-11  2.50386E-15  8.94145E+01  5.70894E-08  1.0E-07
