 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 1.43132E-16 cm**2 = 5.11132E+00 a0**2
 # 1st transport cross section = 1.85842E-17 cm**2 = 6.63655E-01 a0**2
 # 2nd transport cross section = 2.07050E-17 cm**2 = 7.39390E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.83035E-15  1.72495E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.83035E-15  1.72495E+02  1.94042E-09  1.0E-07
  1.250E-04  1.18994E-12  4.83035E-15  1.72495E+02  2.42553E-09  1.0E-07
  1.500E-04  1.71346E-12  4.83035E-15  1.72495E+02  2.91063E-09  1.0E-07
  1.750E-04  2.33225E-12  4.83035E-15  1.72495E+02  3.39574E-09  1.0E-07
  2.000E-04  3.04617E-12  4.83035E-15  1.72495E+02  3.88085E-09  1.0E-07
  2.250E-04  3.85530E-12  4.83035E-15  1.72495E+02  4.36595E-09  1.0E-07
  2.500E-04  4.75964E-12  4.83035E-15  1.72495E+02  4.85106E-09  1.0E-07
  2.750E-04  5.75917E-12  4.83035E-15  1.72495E+02  5.33616E-09  1.0E-07
  3.000E-04  6.85391E-12  4.83035E-15  1.72495E+02  5.82127E-09  1.0E-07
  3.250E-04  8.04379E-12  4.83035E-15  1.72495E+02  6.30638E-09  1.0E-07
  3.500E-04  9.32893E-12  4.83035E-15  1.72495E+02  6.79148E-09  1.0E-07
  3.750E-04  1.07092E-11  4.83035E-15  1.72495E+02  7.27659E-09  1.0E-07
  4.000E-04  1.21847E-11  4.83035E-15  1.72495E+02  7.76169E-09  1.0E-07
  4.250E-04  1.37554E-11  4.83035E-15  1.72495E+02  8.24680E-09  1.0E-07
  4.500E-04  1.54213E-11  4.83035E-15  1.72495E+02  8.73190E-09  1.0E-07
  4.750E-04  1.71823E-11  4.83035E-15  1.72495E+02  9.21701E-09  1.0E-07
  5.000E-04  1.90386E-11  4.83035E-15  1.72495E+02  9.70212E-09  1.0E-07
  5.250E-04  2.09900E-11  4.83035E-15  1.72495E+02  1.01872E-08  1.0E-07
  5.500E-04  2.30367E-11  4.83035E-15  1.72495E+02  1.06723E-08  1.0E-07
  5.750E-04  2.51785E-11  4.83035E-15  1.72495E+02  1.11574E-08  1.0E-07
  6.000E-04  2.74156E-11  4.83035E-15  1.72495E+02  1.16425E-08  1.0E-07
  6.250E-04  2.97478E-11  4.83035E-15  1.72495E+02  1.21276E-08  1.0E-07
  6.500E-04  3.21752E-11  4.83035E-15  1.72495E+02  1.26128E-08  1.0E-07
  6.750E-04  3.46979E-11  4.83035E-15  1.72495E+02  1.30979E-08  1.0E-07
  7.000E-04  3.73157E-11  4.83035E-15  1.72495E+02  1.35830E-08  1.0E-07
