 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 3.54052E-16 cm**2 = 1.26434E+01 a0**2
 # 1st transport cross section = 9.31491E-17 cm**2 = 3.32642E+00 a0**2
 # 2nd transport cross section = 1.19138E-16 cm**2 = 4.25449E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.53251E-15  9.04377E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.53251E-15  9.04377E+01  1.45580E-09  1.0E-07
  1.250E-04  1.18994E-12  2.53251E-15  9.04377E+01  1.81975E-09  1.0E-07
  1.500E-04  1.71346E-12  2.53251E-15  9.04377E+01  2.18370E-09  1.0E-07
  1.750E-04  2.33225E-12  2.53251E-15  9.04377E+01  2.54764E-09  1.0E-07
  2.000E-04  3.04617E-12  2.53251E-15  9.04377E+01  2.91159E-09  1.0E-07
  2.250E-04  3.85530E-12  2.53251E-15  9.04377E+01  3.27554E-09  1.0E-07
  2.500E-04  4.75964E-12  2.53251E-15  9.04377E+01  3.63949E-09  1.0E-07
  2.750E-04  5.75917E-12  2.53251E-15  9.04377E+01  4.00344E-09  1.0E-07
  3.000E-04  6.85391E-12  2.53251E-15  9.04377E+01  4.36739E-09  1.0E-07
  3.250E-04  8.04379E-12  2.53251E-15  9.04377E+01  4.73134E-09  1.0E-07
  3.500E-04  9.32893E-12  2.53251E-15  9.04377E+01  5.09529E-09  1.0E-07
  3.750E-04  1.07092E-11  2.53251E-15  9.04377E+01  5.45924E-09  1.0E-07
  4.000E-04  1.21847E-11  2.53251E-15  9.04377E+01  5.82319E-09  1.0E-07
  4.250E-04  1.37554E-11  2.53251E-15  9.04377E+01  6.18714E-09  1.0E-07
  4.500E-04  1.54213E-11  2.53251E-15  9.04377E+01  6.55109E-09  1.0E-07
  4.750E-04  1.71823E-11  2.53251E-15  9.04377E+01  6.91503E-09  1.0E-07
  5.000E-04  1.90386E-11  2.53251E-15  9.04377E+01  7.27898E-09  1.0E-07
  5.250E-04  2.09900E-11  2.53251E-15  9.04377E+01  7.64293E-09  1.0E-07
  5.500E-04  2.30367E-11  2.53251E-15  9.04377E+01  8.00688E-09  1.0E-07
  5.750E-04  2.51785E-11  2.53251E-15  9.04377E+01  8.37083E-09  1.0E-07
  6.000E-04  2.74156E-11  2.53251E-15  9.04377E+01  8.73478E-09  1.0E-07
  6.250E-04  2.97478E-11  2.53251E-15  9.04377E+01  9.09873E-09  1.0E-07
  6.500E-04  3.21752E-11  2.53251E-15  9.04377E+01  9.46268E-09  1.0E-07
  6.750E-04  3.46979E-11  2.53251E-15  9.04377E+01  9.82663E-09  1.0E-07
  7.000E-04  3.73157E-11  2.53251E-15  9.04377E+01  1.01906E-08  1.0E-07
  7.250E-04  4.00286E-11  2.53251E-15  9.04377E+01  1.05545E-08  1.0E-07
  7.500E-04  4.28368E-11  2.53251E-15  9.04377E+01  1.09185E-08  1.0E-07
  7.750E-04  4.57402E-11  2.53251E-15  9.04377E+01  1.12824E-08  1.0E-07
  8.000E-04  4.87388E-11  2.53251E-15  9.04377E+01  1.16464E-08  1.0E-07
  8.250E-04  5.18325E-11  2.53251E-15  9.04377E+01  1.20103E-08  1.0E-07
  8.500E-04  5.50215E-11  2.53251E-15  9.04377E+01  1.23743E-08  1.0E-07
  8.750E-04  5.83057E-11  2.53251E-15  9.04377E+01  1.27382E-08  1.0E-07
  9.000E-04  6.16850E-11  2.53251E-15  9.04377E+01  1.31022E-08  1.0E-07
  9.250E-04  6.51595E-11  2.53251E-15  9.04377E+01  1.34661E-08  1.0E-07
  9.500E-04  6.87293E-11  2.53251E-15  9.04377E+01  1.38301E-08  1.0E-07
  9.750E-04  7.23943E-11  2.53251E-15  9.04377E+01  1.41940E-08  1.0E-07
  1.000E-03  7.61544E-11  2.53251E-15  9.04377E+01  1.45580E-08  1.0E-07
  1.250E-03  1.18991E-10  2.53251E-15  9.04377E+01  1.81975E-08  1.0E-07
  1.500E-03  1.71347E-10  2.53251E-15  9.04377E+01  2.18369E-08  1.0E-07
  1.750E-03  2.33223E-10  2.53251E-15  9.04377E+01  2.54764E-08  1.0E-07
  2.000E-03  3.04617E-10  2.53251E-15  9.04377E+01  2.91159E-08  1.0E-07
  2.250E-03  3.85531E-10  2.53251E-15  9.04377E+01  3.27554E-08  1.0E-07
  2.500E-03  4.75965E-10  2.53251E-15  9.04377E+01  3.63949E-08  1.0E-07
  2.750E-03  5.75917E-10  2.53251E-15  9.04377E+01  4.00344E-08  1.0E-07
  3.000E-03  6.85389E-10  2.53251E-15  9.04377E+01  4.36739E-08  1.0E-07
  3.250E-03  8.04380E-10  2.53251E-15  9.04376E+01  4.73134E-08  1.0E-07
  3.500E-03  9.32891E-10  2.53251E-15  9.04376E+01  5.09529E-08  1.0E-07
  3.750E-03  1.07092E-09  2.53251E-15  9.04376E+01  5.45923E-08  1.0E-07
  4.000E-03  1.21847E-09  2.53251E-15  9.04376E+01  5.82318E-08  1.0E-07
  4.250E-03  1.37554E-09  2.53251E-15  9.04376E+01  6.18713E-08  1.0E-07
  4.500E-03  1.54213E-09  2.53251E-15  9.04376E+01  6.55108E-08  1.0E-07
  4.750E-03  1.71823E-09  2.53251E-15  9.04376E+01  6.91503E-08  1.0E-07
  5.000E-03  1.90386E-09  2.53251E-15  9.04376E+01  7.27897E-08  1.0E-07
  5.250E-03  2.09900E-09  2.53251E-15  9.04376E+01  7.64292E-08  1.0E-07
  5.500E-03  2.30367E-09  2.53251E-15  9.04376E+01  8.00687E-08  1.0E-07
  5.750E-03  2.51785E-09  2.53251E-15  9.04376E+01  8.37082E-08  1.0E-07
  6.000E-03  2.74156E-09  2.53251E-15  9.04376E+01  8.73477E-08  1.0E-07
  6.250E-03  2.97478E-09  2.53251E-15  9.04376E+01  9.09871E-08  1.0E-07
  6.500E-03  3.21752E-09  2.53251E-15  9.04376E+01  9.46266E-08  1.0E-07
  6.750E-03  3.46978E-09  2.53251E-15  9.04376E+01  9.82661E-08  1.0E-07
  7.000E-03  3.73156E-09  2.53251E-15  9.04376E+01  1.01906E-07  1.0E-07
  7.250E-03  4.00286E-09  2.53251E-15  9.04376E+01  1.05545E-07  1.0E-07
  7.500E-03  4.28368E-09  2.53251E-15  9.04376E+01  1.09184E-07  1.0E-07
  7.750E-03  4.57402E-09  2.53251E-15  9.04376E+01  1.12824E-07  1.0E-07
  8.000E-03  4.87388E-09  2.53251E-15  9.04376E+01  1.16463E-07  1.0E-07
  8.250E-03  5.18326E-09  2.53251E-15  9.04376E+01  1.20103E-07  1.0E-07
  8.500E-03  5.50215E-09  2.53251E-15  9.04376E+01  1.23742E-07  1.0E-07
  8.750E-03  5.83057E-09  2.53251E-15  9.04376E+01  1.27382E-07  1.0E-07
  9.000E-03  6.16850E-09  2.53251E-15  9.04376E+01  1.31021E-07  1.0E-07
  9.250E-03  6.51596E-09  2.53251E-15  9.04376E+01  1.34661E-07  1.0E-07
  9.500E-03  6.87293E-09  2.53251E-15  9.04375E+01  1.38300E-07  1.0E-07
  9.750E-03  7.23942E-09  2.53251E-15  9.04375E+01  1.41940E-07  1.0E-07
  1.000E-02  7.61544E-09  2.53251E-15  9.04375E+01  1.45579E-07  1.0E-07
  1.250E-02  1.18991E-08  2.53251E-15  9.04375E+01  1.81973E-07  1.0E-07
  1.500E-02  1.71347E-08  2.53250E-15  9.04374E+01  2.18367E-07  1.0E-07
  1.750E-02  2.33223E-08  2.53250E-15  9.04373E+01  2.54761E-07  1.0E-07
  2.000E-02  3.04617E-08  2.53250E-15  9.04372E+01  2.91154E-07  1.0E-07
  2.250E-02  3.85531E-08  2.53249E-15  9.04370E+01  3.27546E-07  1.0E-07
  2.500E-02  4.75965E-08  2.53249E-15  9.04369E+01  3.63938E-07  1.0E-07
  2.750E-02  5.75917E-08  2.53249E-15  9.04367E+01  4.00330E-07  1.0E-07
  3.000E-02  6.85389E-08  2.53248E-15  9.04365E+01  4.36720E-07  1.0E-07
  3.250E-02  8.04380E-08  2.53247E-15  9.04363E+01  4.73110E-07  1.0E-07
  3.500E-02  9.32891E-08  2.53247E-15  9.04361E+01  5.09499E-07  1.0E-07
  3.750E-02  1.07092E-07  2.53246E-15  9.04359E+01  5.45888E-07  1.0E-07
  4.000E-02  1.21847E-07  2.53246E-15  9.04356E+01  5.82275E-07  1.0E-07
  4.250E-02  1.37554E-07  2.53245E-15  9.04354E+01  6.18661E-07  1.0E-07
  4.500E-02  1.54213E-07  2.53244E-15  9.04351E+01  6.55046E-07  1.0E-07
  4.750E-02  1.71823E-07  2.53243E-15  9.04348E+01  6.91430E-07  1.0E-07
  5.000E-02  1.90386E-07  2.53242E-15  9.04345E+01  7.27812E-07  1.0E-07
  5.250E-02  2.09900E-07  2.53241E-15  9.04341E+01  7.64194E-07  1.0E-07
  5.500E-02  2.30367E-07  2.53240E-15  9.04338E+01  8.00574E-07  1.0E-07
  5.750E-02  2.51785E-07  2.53239E-15  9.04334E+01  8.36953E-07  1.0E-07
  6.000E-02  2.74156E-07  2.53238E-15  9.04331E+01  8.73330E-07  1.0E-07
  6.250E-02  2.97478E-07  2.53237E-15  9.04327E+01  9.09705E-07  1.0E-07
  6.500E-02  3.21752E-07  2.53236E-15  9.04323E+01  9.46079E-07  1.0E-07
  6.750E-02  3.46978E-07  2.53235E-15  9.04319E+01  9.82451E-07  1.0E-07
  7.000E-02  3.73156E-07  2.53234E-15  9.04314E+01  1.01882E-06  1.0E-07
  7.250E-02  4.00286E-07  2.53232E-15  9.04310E+01  1.05519E-06  1.0E-07
  7.500E-02  4.28368E-07  2.53231E-15  9.04305E+01  1.09156E-06  1.0E-07
  7.750E-02  4.57402E-07  2.53230E-15  9.04300E+01  1.12792E-06  1.0E-07
  8.000E-02  4.87388E-07  2.53228E-15  9.04295E+01  1.16429E-06  1.0E-07
  8.250E-02  5.18325E-07  2.53227E-15  9.04290E+01  1.20065E-06  1.0E-07
  8.500E-02  5.50215E-07  2.53225E-15  9.04284E+01  1.23701E-06  1.0E-07
  8.750E-02  5.83057E-07  2.53224E-15  9.04279E+01  1.27336E-06  1.0E-07
  9.000E-02  6.16850E-07  2.53222E-15  9.04273E+01  1.30972E-06  1.0E-07
  9.250E-02  6.51596E-07  2.53221E-15  9.04268E+01  1.34607E-06  1.0E-07
  9.500E-02  6.87293E-07  2.53219E-15  9.04262E+01  1.38242E-06  1.0E-07
  9.750E-02  7.23942E-07  2.53217E-15  9.04255E+01  1.41877E-06  1.0E-07
  1.000E-01  7.61543E-07  2.53216E-15  9.04249E+01  1.45511E-06  1.0E-07
  1.250E-01  1.18991E-06  2.53195E-15  9.04177E+01  1.81840E-06  1.0E-07
  1.500E-01  1.71347E-06  2.53171E-15  9.04090E+01  2.18138E-06  1.0E-07
  1.750E-01  2.33223E-06  2.53142E-15  9.03986E+01  2.54396E-06  1.0E-07
  2.000E-01  3.04617E-06  2.53108E-15  9.03867E+01  2.90610E-06  1.0E-07
  2.250E-01  3.85531E-06  2.53071E-15  9.03731E+01  3.26772E-06  1.0E-07
  2.500E-01  4.75964E-06  2.53028E-15  9.03580E+01  3.62875E-06  1.0E-07
  2.750E-01  5.75916E-06  2.52981E-15  9.03413E+01  3.98915E-06  1.0E-07
  3.000E-01  6.85388E-06  2.52930E-15  9.03230E+01  4.34883E-06  1.0E-07
  3.250E-01  8.04378E-06  2.52874E-15  9.03031E+01  4.70774E-06  1.0E-07
  3.500E-01  9.32888E-06  2.52814E-15  9.02816E+01  5.06581E-06  1.0E-07
  3.750E-01  1.07092E-05  2.52750E-15  9.02586E+01  5.42298E-06  1.0E-07
