 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 6.37957E-17 cm**2 = 2.27819E+00 a0**2
 # 1st transport cross section = 2.32674E-18 cm**2 = 8.30893E-02 a0**2
 # 2nd transport cross section = 4.02509E-18 cm**2 = 1.43739E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.71427E-15  2.75482E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.71427E-15  2.75482E+02  8.79233E-10  1.0E-07
  1.250E-04  1.18994E-12  7.71427E-15  2.75482E+02  1.09904E-09  1.0E-07
  1.500E-04  1.71346E-12  7.71427E-15  2.75482E+02  1.31885E-09  1.0E-07
  1.750E-04  2.33225E-12  7.71427E-15  2.75482E+02  1.53866E-09  1.0E-07
  2.000E-04  3.04617E-12  7.71427E-15  2.75482E+02  1.75847E-09  1.0E-07
  2.250E-04  3.85530E-12  7.71427E-15  2.75482E+02  1.97827E-09  1.0E-07
  2.500E-04  4.75964E-12  7.71427E-15  2.75482E+02  2.19808E-09  1.0E-07
  2.750E-04  5.75917E-12  7.71427E-15  2.75482E+02  2.41789E-09  1.0E-07
  3.000E-04  6.85391E-12  7.71427E-15  2.75482E+02  2.63770E-09  1.0E-07
  3.250E-04  8.04379E-12  7.71427E-15  2.75482E+02  2.85751E-09  1.0E-07
  3.500E-04  9.32893E-12  7.71427E-15  2.75482E+02  3.07732E-09  1.0E-07
  3.750E-04  1.07092E-11  7.71427E-15  2.75482E+02  3.29712E-09  1.0E-07
  4.000E-04  1.21847E-11  7.71427E-15  2.75482E+02  3.51693E-09  1.0E-07
  4.250E-04  1.37554E-11  7.71427E-15  2.75482E+02  3.73674E-09  1.0E-07
  4.500E-04  1.54213E-11  7.71427E-15  2.75482E+02  3.95655E-09  1.0E-07
  4.750E-04  1.71823E-11  7.71427E-15  2.75482E+02  4.17636E-09  1.0E-07
  5.000E-04  1.90386E-11  7.71427E-15  2.75482E+02  4.39617E-09  1.0E-07
  5.250E-04  2.09900E-11  7.71427E-15  2.75482E+02  4.61597E-09  1.0E-07
  5.500E-04  2.30367E-11  7.71427E-15  2.75482E+02  4.83578E-09  1.0E-07
  5.750E-04  2.51785E-11  7.71427E-15  2.75482E+02  5.05559E-09  1.0E-07
  6.000E-04  2.74156E-11  7.71427E-15  2.75482E+02  5.27540E-09  1.0E-07
  6.250E-04  2.97478E-11  7.71427E-15  2.75482E+02  5.49521E-09  1.0E-07
  6.500E-04  3.21752E-11  7.71427E-15  2.75482E+02  5.71502E-09  1.0E-07
  6.750E-04  3.46979E-11  7.71427E-15  2.75482E+02  5.93482E-09  1.0E-07
  7.000E-04  3.73157E-11  7.71427E-15  2.75482E+02  6.15463E-09  1.0E-07
  7.250E-04  4.00286E-11  7.71427E-15  2.75482E+02  6.37444E-09  1.0E-07
  7.500E-04  4.28368E-11  7.71427E-15  2.75482E+02  6.59425E-09  1.0E-07
  7.750E-04  4.57402E-11  7.71427E-15  2.75482E+02  6.81406E-09  1.0E-07
  8.000E-04  4.87388E-11  7.71427E-15  2.75482E+02  7.03387E-09  1.0E-07
  8.250E-04  5.18325E-11  7.71427E-15  2.75482E+02  7.25367E-09  1.0E-07
  8.500E-04  5.50215E-11  7.71427E-15  2.75482E+02  7.47348E-09  1.0E-07
  8.750E-04  5.83057E-11  7.71427E-15  2.75482E+02  7.69329E-09  1.0E-07
  9.000E-04  6.16850E-11  7.71427E-15  2.75482E+02  7.91310E-09  1.0E-07
  9.250E-04  6.51595E-11  7.71427E-15  2.75482E+02  8.13291E-09  1.0E-07
  9.500E-04  6.87293E-11  7.71427E-15  2.75482E+02  8.35272E-09  1.0E-07
  9.750E-04  7.23943E-11  7.71427E-15  2.75482E+02  8.57252E-09  1.0E-07
  1.000E-03  7.61544E-11  7.71427E-15  2.75482E+02  8.79233E-09  1.0E-07
  1.250E-03  1.18991E-10  7.71427E-15  2.75481E+02  1.09904E-08  1.0E-07
  1.500E-03  1.71347E-10  7.71426E-15  2.75481E+02  1.31885E-08  1.0E-07
  1.750E-03  2.33223E-10  7.71426E-15  2.75481E+02  1.53866E-08  1.0E-07
  2.000E-03  3.04617E-10  7.71426E-15  2.75481E+02  1.75847E-08  1.0E-07
  2.250E-03  3.85531E-10  7.71426E-15  2.75481E+02  1.97828E-08  1.0E-07
  2.500E-03  4.75965E-10  7.71425E-15  2.75481E+02  2.19809E-08  1.0E-07
  2.750E-03  5.75917E-10  7.71425E-15  2.75481E+02  2.41789E-08  1.0E-07
  3.000E-03  6.85389E-10  7.71425E-15  2.75481E+02  2.63770E-08  1.0E-07
  3.250E-03  8.04380E-10  7.71424E-15  2.75481E+02  2.85751E-08  1.0E-07
  3.500E-03  9.32891E-10  7.71424E-15  2.75481E+02  3.07732E-08  1.0E-07
  3.750E-03  1.07092E-09  7.71424E-15  2.75480E+02  3.29713E-08  1.0E-07
  4.000E-03  1.21847E-09  7.71423E-15  2.75480E+02  3.51694E-08  1.0E-07
  4.250E-03  1.37554E-09  7.71423E-15  2.75480E+02  3.73675E-08  1.0E-07
  4.500E-03  1.54213E-09  7.71422E-15  2.75480E+02  3.95657E-08  1.0E-07
  4.750E-03  1.71823E-09  7.71422E-15  2.75480E+02  4.17638E-08  1.0E-07
  5.000E-03  1.90386E-09  7.71421E-15  2.75479E+02  4.39619E-08  1.0E-07
  5.250E-03  2.09900E-09  7.71420E-15  2.75479E+02  4.61600E-08  1.0E-07
  5.500E-03  2.30367E-09  7.71420E-15  2.75479E+02  4.83581E-08  1.0E-07
  5.750E-03  2.51785E-09  7.71419E-15  2.75479E+02  5.05562E-08  1.0E-07
  6.000E-03  2.74156E-09  7.71418E-15  2.75478E+02  5.27544E-08  1.0E-07
  6.250E-03  2.97478E-09  7.71418E-15  2.75478E+02  5.49525E-08  1.0E-07
  6.500E-03  3.21752E-09  7.71417E-15  2.75478E+02  5.71506E-08  1.0E-07
  6.750E-03  3.46978E-09  7.71416E-15  2.75478E+02  5.93488E-08  1.0E-07
  7.000E-03  3.73156E-09  7.71415E-15  2.75477E+02  6.15469E-08  1.0E-07
  7.250E-03  4.00286E-09  7.71414E-15  2.75477E+02  6.37451E-08  1.0E-07
  7.500E-03  4.28368E-09  7.71413E-15  2.75477E+02  6.59432E-08  1.0E-07
  7.750E-03  4.57402E-09  7.71412E-15  2.75476E+02  6.81414E-08  1.0E-07
  8.000E-03  4.87388E-09  7.71412E-15  2.75476E+02  7.03396E-08  1.0E-07
  8.250E-03  5.18326E-09  7.71411E-15  2.75476E+02  7.25377E-08  1.0E-07
  8.500E-03  5.50215E-09  7.71410E-15  2.75475E+02  7.47359E-08  1.0E-07
  8.750E-03  5.83057E-09  7.71409E-15  2.75475E+02  7.69341E-08  1.0E-07
  9.000E-03  6.16850E-09  7.71407E-15  2.75475E+02  7.91323E-08  1.0E-07
  9.250E-03  6.51596E-09  7.71406E-15  2.75474E+02  8.13305E-08  1.0E-07
  9.500E-03  6.87293E-09  7.71405E-15  2.75474E+02  8.35287E-08  1.0E-07
  9.750E-03  7.23942E-09  7.71404E-15  2.75473E+02  8.57269E-08  1.0E-07
  1.000E-02  7.61544E-09  7.71403E-15  2.75473E+02  8.79251E-08  1.0E-07
  1.250E-02  1.18991E-08  7.71389E-15  2.75468E+02  1.09908E-07  1.0E-07
  1.500E-02  1.71347E-08  7.71373E-15  2.75462E+02  1.31891E-07  1.0E-07
  1.750E-02  2.33223E-08  7.71353E-15  2.75455E+02  1.53875E-07  1.0E-07
  2.000E-02  3.04617E-08  7.71330E-15  2.75447E+02  1.75861E-07  1.0E-07
  2.250E-02  3.85531E-08  7.71305E-15  2.75438E+02  1.97848E-07  1.0E-07
  2.500E-02  4.75965E-08  7.71276E-15  2.75428E+02  2.19836E-07  1.0E-07
  2.750E-02  5.75917E-08  7.71244E-15  2.75416E+02  2.41827E-07  1.0E-07
  3.000E-02  6.85389E-08  7.71210E-15  2.75404E+02  2.63819E-07  1.0E-07
  3.250E-02  8.04380E-08  7.71172E-15  2.75390E+02  2.85813E-07  1.0E-07
  3.500E-02  9.32891E-08  7.71131E-15  2.75376E+02  3.07809E-07  1.0E-07
  3.750E-02  1.07092E-07  7.71087E-15  2.75360E+02  3.29807E-07  1.0E-07
  4.000E-02  1.21847E-07  7.71041E-15  2.75344E+02  3.51809E-07  1.0E-07
