 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+04 eV = 5.51240E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 6.61849E-17 cm**2 = 2.36351E+00 a0**2
 # 1st transport cross section = 2.55615E-18 cm**2 = 9.12817E-02 a0**2
 # 2nd transport cross section = 4.36429E-18 cm**2 = 1.55852E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.57134E-15  2.70377E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.57134E-15  2.70377E+02  7.27220E-10  1.0E-07
  1.250E-04  1.18994E-12  7.57134E-15  2.70377E+02  9.09025E-10  1.0E-07
  1.500E-04  1.71346E-12  7.57134E-15  2.70377E+02  1.09083E-09  1.0E-07
  1.750E-04  2.33225E-12  7.57134E-15  2.70377E+02  1.27264E-09  1.0E-07
  2.000E-04  3.04617E-12  7.57134E-15  2.70377E+02  1.45444E-09  1.0E-07
  2.250E-04  3.85530E-12  7.57134E-15  2.70377E+02  1.63625E-09  1.0E-07
  2.500E-04  4.75964E-12  7.57134E-15  2.70377E+02  1.81805E-09  1.0E-07
  2.750E-04  5.75917E-12  7.57134E-15  2.70377E+02  1.99986E-09  1.0E-07
  3.000E-04  6.85391E-12  7.57134E-15  2.70377E+02  2.18166E-09  1.0E-07
  3.250E-04  8.04379E-12  7.57134E-15  2.70377E+02  2.36347E-09  1.0E-07
  3.500E-04  9.32893E-12  7.57134E-15  2.70377E+02  2.54527E-09  1.0E-07
  3.750E-04  1.07092E-11  7.57134E-15  2.70377E+02  2.72708E-09  1.0E-07
  4.000E-04  1.21847E-11  7.57134E-15  2.70377E+02  2.90888E-09  1.0E-07
  4.250E-04  1.37554E-11  7.57134E-15  2.70377E+02  3.09069E-09  1.0E-07
  4.500E-04  1.54213E-11  7.57134E-15  2.70377E+02  3.27249E-09  1.0E-07
  4.750E-04  1.71823E-11  7.57134E-15  2.70377E+02  3.45430E-09  1.0E-07
  5.000E-04  1.90386E-11  7.57134E-15  2.70377E+02  3.63610E-09  1.0E-07
  5.250E-04  2.09900E-11  7.57134E-15  2.70377E+02  3.81791E-09  1.0E-07
  5.500E-04  2.30367E-11  7.57134E-15  2.70377E+02  3.99971E-09  1.0E-07
  5.750E-04  2.51785E-11  7.57134E-15  2.70377E+02  4.18152E-09  1.0E-07
  6.000E-04  2.74156E-11  7.57134E-15  2.70377E+02  4.36332E-09  1.0E-07
  6.250E-04  2.97478E-11  7.57134E-15  2.70377E+02  4.54513E-09  1.0E-07
  6.500E-04  3.21752E-11  7.57134E-15  2.70377E+02  4.72693E-09  1.0E-07
  6.750E-04  3.46979E-11  7.57134E-15  2.70377E+02  4.90874E-09  1.0E-07
  7.000E-04  3.73157E-11  7.57134E-15  2.70377E+02  5.09054E-09  1.0E-07
  7.250E-04  4.00286E-11  7.57134E-15  2.70377E+02  5.27235E-09  1.0E-07
  7.500E-04  4.28368E-11  7.57134E-15  2.70377E+02  5.45415E-09  1.0E-07
  7.750E-04  4.57402E-11  7.57134E-15  2.70377E+02  5.63596E-09  1.0E-07
  8.000E-04  4.87388E-11  7.57134E-15  2.70377E+02  5.81776E-09  1.0E-07
  8.250E-04  5.18325E-11  7.57134E-15  2.70377E+02  5.99957E-09  1.0E-07
  8.500E-04  5.50215E-11  7.57134E-15  2.70377E+02  6.18137E-09  1.0E-07
  8.750E-04  5.83057E-11  7.57134E-15  2.70377E+02  6.36318E-09  1.0E-07
  9.000E-04  6.16850E-11  7.57134E-15  2.70377E+02  6.54498E-09  1.0E-07
  9.250E-04  6.51595E-11  7.57134E-15  2.70377E+02  6.72679E-09  1.0E-07
  9.500E-04  6.87293E-11  7.57134E-15  2.70377E+02  6.90859E-09  1.0E-07
  9.750E-04  7.23943E-11  7.57134E-15  2.70377E+02  7.09040E-09  1.0E-07
  1.000E-03  7.61544E-11  7.57134E-15  2.70377E+02  7.27220E-09  1.0E-07
  1.250E-03  1.18991E-10  7.57134E-15  2.70377E+02  9.09026E-09  1.0E-07
  1.500E-03  1.71347E-10  7.57134E-15  2.70377E+02  1.09083E-08  1.0E-07
  1.750E-03  2.33223E-10  7.57133E-15  2.70377E+02  1.27264E-08  1.0E-07
  2.000E-03  3.04617E-10  7.57133E-15  2.70377E+02  1.45444E-08  1.0E-07
  2.250E-03  3.85531E-10  7.57133E-15  2.70377E+02  1.63625E-08  1.0E-07
  2.500E-03  4.75965E-10  7.57133E-15  2.70377E+02  1.81805E-08  1.0E-07
  2.750E-03  5.75917E-10  7.57132E-15  2.70377E+02  1.99986E-08  1.0E-07
  3.000E-03  6.85389E-10  7.57132E-15  2.70377E+02  2.18166E-08  1.0E-07
  3.250E-03  8.04380E-10  7.57132E-15  2.70377E+02  2.36347E-08  1.0E-07
  3.500E-03  9.32891E-10  7.57131E-15  2.70377E+02  2.54528E-08  1.0E-07
  3.750E-03  1.07092E-09  7.57131E-15  2.70376E+02  2.72708E-08  1.0E-07
  4.000E-03  1.21847E-09  7.57131E-15  2.70376E+02  2.90889E-08  1.0E-07
  4.250E-03  1.37554E-09  7.57130E-15  2.70376E+02  3.09070E-08  1.0E-07
  4.500E-03  1.54213E-09  7.57130E-15  2.70376E+02  3.27250E-08  1.0E-07
  4.750E-03  1.71823E-09  7.57129E-15  2.70376E+02  3.45431E-08  1.0E-07
  5.000E-03  1.90386E-09  7.57129E-15  2.70376E+02  3.63612E-08  1.0E-07
  5.250E-03  2.09900E-09  7.57128E-15  2.70375E+02  3.81793E-08  1.0E-07
  5.500E-03  2.30367E-09  7.57127E-15  2.70375E+02  3.99974E-08  1.0E-07
  5.750E-03  2.51785E-09  7.57127E-15  2.70375E+02  4.18154E-08  1.0E-07
  6.000E-03  2.74156E-09  7.57126E-15  2.70375E+02  4.36335E-08  1.0E-07
  6.250E-03  2.97478E-09  7.57125E-15  2.70374E+02  4.54516E-08  1.0E-07
  6.500E-03  3.21752E-09  7.57125E-15  2.70374E+02  4.72697E-08  1.0E-07
  6.750E-03  3.46978E-09  7.57124E-15  2.70374E+02  4.90878E-08  1.0E-07
  7.000E-03  3.73156E-09  7.57123E-15  2.70374E+02  5.09059E-08  1.0E-07
  7.250E-03  4.00286E-09  7.57122E-15  2.70373E+02  5.27240E-08  1.0E-07
  7.500E-03  4.28368E-09  7.57122E-15  2.70373E+02  5.45422E-08  1.0E-07
  7.750E-03  4.57402E-09  7.57121E-15  2.70373E+02  5.63603E-08  1.0E-07
  8.000E-03  4.87388E-09  7.57120E-15  2.70372E+02  5.81784E-08  1.0E-07
  8.250E-03  5.18326E-09  7.57119E-15  2.70372E+02  5.99965E-08  1.0E-07
  8.500E-03  5.50215E-09  7.57118E-15  2.70372E+02  6.18147E-08  1.0E-07
  8.750E-03  5.83057E-09  7.57117E-15  2.70371E+02  6.36328E-08  1.0E-07
  9.000E-03  6.16850E-09  7.57116E-15  2.70371E+02  6.54509E-08  1.0E-07
  9.250E-03  6.51596E-09  7.57115E-15  2.70371E+02  6.72691E-08  1.0E-07
  9.500E-03  6.87293E-09  7.57114E-15  2.70370E+02  6.90872E-08  1.0E-07
  9.750E-03  7.23942E-09  7.57113E-15  2.70370E+02  7.09054E-08  1.0E-07
  1.000E-02  7.61544E-09  7.57112E-15  2.70370E+02  7.27235E-08  1.0E-07
  1.250E-02  1.18991E-08  7.57099E-15  2.70365E+02  9.09055E-08  1.0E-07
  1.500E-02  1.71347E-08  7.57084E-15  2.70360E+02  1.09088E-07  1.0E-07
  1.750E-02  2.33223E-08  7.57066E-15  2.70353E+02  1.27272E-07  1.0E-07
  2.000E-02  3.04617E-08  7.57045E-15  2.70346E+02  1.45456E-07  1.0E-07
  2.250E-02  3.85531E-08  7.57021E-15  2.70337E+02  1.63642E-07  1.0E-07
  2.500E-02  4.75965E-08  7.56995E-15  2.70328E+02  1.81829E-07  1.0E-07
  2.750E-02  5.75917E-08  7.56965E-15  2.70317E+02  2.00017E-07  1.0E-07
  3.000E-02  6.85389E-08  7.56933E-15  2.70306E+02  2.18207E-07  1.0E-07
  3.250E-02  8.04380E-08  7.56898E-15  2.70293E+02  2.36399E-07  1.0E-07
  3.500E-02  9.32891E-08  7.56861E-15  2.70280E+02  2.54593E-07  1.0E-07
  3.750E-02  1.07092E-07  7.56820E-15  2.70265E+02  2.72788E-07  1.0E-07
  4.000E-02  1.21847E-07  7.56777E-15  2.70250E+02  2.90986E-07  1.0E-07
  4.250E-02  1.37554E-07  7.56731E-15  2.70234E+02  3.09186E-07  1.0E-07
  4.500E-02  1.54213E-07  7.56682E-15  2.70216E+02  3.27388E-07  1.0E-07
  4.750E-02  1.71823E-07  7.56631E-15  2.70198E+02  3.45593E-07  1.0E-07
  5.000E-02  1.90386E-07  7.56576E-15  2.70178E+02  3.63801E-07  1.0E-07
  5.250E-02  2.09900E-07  7.56519E-15  2.70158E+02  3.82012E-07  1.0E-07
  5.500E-02  2.30367E-07  7.56459E-15  2.70136E+02  4.00225E-07  1.0E-07
  5.750E-02  2.51785E-07  7.56396E-15  2.70114E+02  4.18442E-07  1.0E-07
  6.000E-02  2.74156E-07  7.56331E-15  2.70091E+02  4.36662E-07  1.0E-07
  6.250E-02  2.97478E-07  7.56263E-15  2.70066E+02  4.54886E-07  1.0E-07
  6.500E-02  3.21752E-07  7.56192E-15  2.70041E+02  4.73113E-07  1.0E-07
  6.750E-02  3.46978E-07  7.56118E-15  2.70015E+02  4.91344E-07  1.0E-07
  7.000E-02  3.73156E-07  7.56041E-15  2.69987E+02  5.09578E-07  1.0E-07
  7.250E-02  4.00286E-07  7.55962E-15  2.69959E+02  5.27817E-07  1.0E-07
  7.500E-02  4.28368E-07  7.55880E-15  2.69930E+02  5.46060E-07  1.0E-07
  7.750E-02  4.57402E-07  7.55795E-15  2.69899E+02  5.64307E-07  1.0E-07
