 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 1.87092E-16 cm**2 = 6.68119E+00 a0**2
 # 1st transport cross section = 3.56100E-17 cm**2 = 1.27166E+00 a0**2
 # 2nd transport cross section = 3.28970E-17 cm**2 = 1.17477E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.97407E-15  1.41917E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.97407E-15  1.41917E+02  3.87211E-09  1.0E-07
  1.250E-04  1.18994E-12  3.97407E-15  1.41917E+02  4.84014E-09  1.0E-07
  1.500E-04  1.71346E-12  3.97407E-15  1.41917E+02  5.80817E-09  1.0E-07
  1.750E-04  2.33225E-12  3.97407E-15  1.41917E+02  6.77619E-09  1.0E-07
  2.000E-04  3.04617E-12  3.97407E-15  1.41917E+02  7.74422E-09  1.0E-07
  2.250E-04  3.85530E-12  3.97407E-15  1.41917E+02  8.71225E-09  1.0E-07
  2.500E-04  4.75964E-12  3.97407E-15  1.41917E+02  9.68028E-09  1.0E-07
  2.750E-04  5.75917E-12  3.97407E-15  1.41917E+02  1.06483E-08  1.0E-07
  3.000E-04  6.85391E-12  3.97407E-15  1.41917E+02  1.16163E-08  1.0E-07
  3.250E-04  8.04379E-12  3.97407E-15  1.41917E+02  1.25844E-08  1.0E-07
  3.500E-04  9.32893E-12  3.97407E-15  1.41917E+02  1.35524E-08  1.0E-07
  3.750E-04  1.07092E-11  3.97407E-15  1.41917E+02  1.45204E-08  1.0E-07
  4.000E-04  1.21847E-11  3.97407E-15  1.41917E+02  1.54884E-08  1.0E-07
  4.250E-04  1.37554E-11  3.97407E-15  1.41917E+02  1.64565E-08  1.0E-07
  4.500E-04  1.54213E-11  3.97407E-15  1.41917E+02  1.74245E-08  1.0E-07
  4.750E-04  1.71823E-11  3.97407E-15  1.41917E+02  1.83925E-08  1.0E-07
  5.000E-04  1.90386E-11  3.97407E-15  1.41917E+02  1.93606E-08  1.0E-07
  5.250E-04  2.09900E-11  3.97407E-15  1.41917E+02  2.03286E-08  1.0E-07
  5.500E-04  2.30367E-11  3.97407E-15  1.41917E+02  2.12966E-08  1.0E-07
  5.750E-04  2.51785E-11  3.97407E-15  1.41917E+02  2.22646E-08  1.0E-07
  6.000E-04  2.74156E-11  3.97407E-15  1.41917E+02  2.32327E-08  1.0E-07
  6.250E-04  2.97478E-11  3.97407E-15  1.41917E+02  2.42007E-08  1.0E-07
  6.500E-04  3.21752E-11  3.97407E-15  1.41917E+02  2.51687E-08  1.0E-07
  6.750E-04  3.46979E-11  3.97407E-15  1.41917E+02  2.61367E-08  1.0E-07
  7.000E-04  3.73157E-11  3.97407E-15  1.41917E+02  2.71048E-08  1.0E-07
  7.250E-04  4.00286E-11  3.97407E-15  1.41917E+02  2.80728E-08  1.0E-07
  7.500E-04  4.28368E-11  3.97407E-15  1.41917E+02  2.90408E-08  1.0E-07
