 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+04 eV = 4.40992E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 7.50421E-17 cm**2 = 2.67980E+00 a0**2
 # 1st transport cross section = 3.52781E-18 cm**2 = 1.25980E-01 a0**2
 # 2nd transport cross section = 5.73626E-18 cm**2 = 2.04846E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.09473E-15  2.53357E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.09473E-15  2.53357E+02  4.93155E-11  1.0E-07
  1.250E-04  1.18994E-12  7.09473E-15  2.53357E+02  6.16444E-11  1.0E-07
  1.500E-04  1.71346E-12  7.09473E-15  2.53357E+02  7.39733E-11  1.0E-07
  1.750E-04  2.33225E-12  7.09473E-15  2.53357E+02  8.63021E-11  1.0E-07
  2.000E-04  3.04617E-12  7.09473E-15  2.53357E+02  9.86310E-11  1.0E-07
  2.250E-04  3.85530E-12  7.09473E-15  2.53357E+02  1.10960E-10  1.0E-07
  2.500E-04  4.75964E-12  7.09473E-15  2.53357E+02  1.23289E-10  1.0E-07
  2.750E-04  5.75917E-12  7.09473E-15  2.53357E+02  1.35618E-10  1.0E-07
  3.000E-04  6.85391E-12  7.09473E-15  2.53357E+02  1.47947E-10  1.0E-07
  3.250E-04  8.04379E-12  7.09473E-15  2.53357E+02  1.60275E-10  1.0E-07
  3.500E-04  9.32893E-12  7.09473E-15  2.53357E+02  1.72604E-10  1.0E-07
  3.750E-04  1.07092E-11  7.09473E-15  2.53357E+02  1.84933E-10  1.0E-07
  4.000E-04  1.21847E-11  7.09473E-15  2.53357E+02  1.97262E-10  1.0E-07
  4.250E-04  1.37554E-11  7.09473E-15  2.53357E+02  2.09591E-10  1.0E-07
  4.500E-04  1.54213E-11  7.09473E-15  2.53357E+02  2.21920E-10  1.0E-07
  4.750E-04  1.71823E-11  7.09473E-15  2.53357E+02  2.34249E-10  1.0E-07
  5.000E-04  1.90386E-11  7.09473E-15  2.53357E+02  2.46578E-10  1.0E-07
  5.250E-04  2.09900E-11  7.09473E-15  2.53357E+02  2.58906E-10  1.0E-07
  5.500E-04  2.30367E-11  7.09473E-15  2.53357E+02  2.71235E-10  1.0E-07
  5.750E-04  2.51785E-11  7.09473E-15  2.53357E+02  2.83564E-10  1.0E-07
  6.000E-04  2.74156E-11  7.09473E-15  2.53357E+02  2.95893E-10  1.0E-07
  6.250E-04  2.97478E-11  7.09473E-15  2.53357E+02  3.08222E-10  1.0E-07
  6.500E-04  3.21752E-11  7.09473E-15  2.53357E+02  3.20551E-10  1.0E-07
  6.750E-04  3.46979E-11  7.09473E-15  2.53357E+02  3.32880E-10  1.0E-07
  7.000E-04  3.73157E-11  7.09473E-15  2.53357E+02  3.45209E-10  1.0E-07
  7.250E-04  4.00286E-11  7.09473E-15  2.53357E+02  3.57538E-10  1.0E-07
  7.500E-04  4.28368E-11  7.09473E-15  2.53357E+02  3.69867E-10  1.0E-07
  7.750E-04  4.57402E-11  7.09473E-15  2.53357E+02  3.82195E-10  1.0E-07
  8.000E-04  4.87388E-11  7.09473E-15  2.53357E+02  3.94524E-10  1.0E-07
  8.250E-04  5.18325E-11  7.09473E-15  2.53357E+02  4.06853E-10  1.0E-07
  8.500E-04  5.50215E-11  7.09473E-15  2.53357E+02  4.19182E-10  1.0E-07
  8.750E-04  5.83057E-11  7.09473E-15  2.53357E+02  4.31511E-10  1.0E-07
  9.000E-04  6.16850E-11  7.09473E-15  2.53357E+02  4.43840E-10  1.0E-07
  9.250E-04  6.51595E-11  7.09473E-15  2.53357E+02  4.56169E-10  1.0E-07
