 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+04 eV = 9.18733E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 4.92273E-17 cm**2 = 1.75794E+00 a0**2
 # 1st transport cross section = 1.20371E-18 cm**2 = 4.29852E-02 a0**2
 # 2nd transport cross section = 2.25615E-18 cm**2 = 8.05685E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.78180E-15  3.13604E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.78180E-15  3.13604E+02  1.30338E-09  1.0E-07
  1.250E-04  1.18994E-12  8.78180E-15  3.13604E+02  1.62923E-09  1.0E-07
  1.500E-04  1.71346E-12  8.78180E-15  3.13604E+02  1.95508E-09  1.0E-07
  1.750E-04  2.33225E-12  8.78180E-15  3.13604E+02  2.28092E-09  1.0E-07
  2.000E-04  3.04617E-12  8.78180E-15  3.13604E+02  2.60677E-09  1.0E-07
  2.250E-04  3.85530E-12  8.78180E-15  3.13604E+02  2.93262E-09  1.0E-07
  2.500E-04  4.75964E-12  8.78180E-15  3.13604E+02  3.25846E-09  1.0E-07
  2.750E-04  5.75917E-12  8.78180E-15  3.13604E+02  3.58431E-09  1.0E-07
  3.000E-04  6.85391E-12  8.78180E-15  3.13604E+02  3.91015E-09  1.0E-07
  3.250E-04  8.04379E-12  8.78180E-15  3.13604E+02  4.23600E-09  1.0E-07
  3.500E-04  9.32893E-12  8.78180E-15  3.13604E+02  4.56185E-09  1.0E-07
  3.750E-04  1.07092E-11  8.78180E-15  3.13604E+02  4.88769E-09  1.0E-07
  4.000E-04  1.21847E-11  8.78180E-15  3.13604E+02  5.21354E-09  1.0E-07
  4.250E-04  1.37554E-11  8.78180E-15  3.13604E+02  5.53939E-09  1.0E-07
  4.500E-04  1.54213E-11  8.78180E-15  3.13604E+02  5.86523E-09  1.0E-07
  4.750E-04  1.71823E-11  8.78180E-15  3.13604E+02  6.19108E-09  1.0E-07
  5.000E-04  1.90386E-11  8.78180E-15  3.13604E+02  6.51692E-09  1.0E-07
  5.250E-04  2.09900E-11  8.78180E-15  3.13604E+02  6.84277E-09  1.0E-07
  5.500E-04  2.30367E-11  8.78180E-15  3.13604E+02  7.16862E-09  1.0E-07
  5.750E-04  2.51785E-11  8.78180E-15  3.13604E+02  7.49446E-09  1.0E-07
  6.000E-04  2.74156E-11  8.78180E-15  3.13604E+02  7.82031E-09  1.0E-07
  6.250E-04  2.97478E-11  8.78180E-15  3.13604E+02  8.14616E-09  1.0E-07
  6.500E-04  3.21752E-11  8.78180E-15  3.13604E+02  8.47200E-09  1.0E-07
  6.750E-04  3.46979E-11  8.78180E-15  3.13604E+02  8.79785E-09  1.0E-07
  7.000E-04  3.73157E-11  8.78180E-15  3.13604E+02  9.12369E-09  1.0E-07
  7.250E-04  4.00286E-11  8.78180E-15  3.13604E+02  9.44954E-09  1.0E-07
  7.500E-04  4.28368E-11  8.78180E-15  3.13604E+02  9.77539E-09  1.0E-07
