 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 1.33974E-16 cm**2 = 4.78430E+00 a0**2
 # 1st transport cross section = 1.57206E-17 cm**2 = 5.61394E-01 a0**2
 # 2nd transport cross section = 1.83917E-17 cm**2 = 6.56781E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.04911E-15  1.80307E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.04911E-15  1.80307E+02  8.48782E-10  1.0E-07
  1.250E-04  1.18994E-12  5.04911E-15  1.80307E+02  1.06098E-09  1.0E-07
  1.500E-04  1.71346E-12  5.04911E-15  1.80307E+02  1.27317E-09  1.0E-07
  1.750E-04  2.33225E-12  5.04911E-15  1.80307E+02  1.48537E-09  1.0E-07
  2.000E-04  3.04617E-12  5.04911E-15  1.80307E+02  1.69756E-09  1.0E-07
  2.250E-04  3.85530E-12  5.04911E-15  1.80307E+02  1.90976E-09  1.0E-07
  2.500E-04  4.75964E-12  5.04911E-15  1.80307E+02  2.12196E-09  1.0E-07
  2.750E-04  5.75917E-12  5.04911E-15  1.80307E+02  2.33415E-09  1.0E-07
  3.000E-04  6.85391E-12  5.04911E-15  1.80307E+02  2.54635E-09  1.0E-07
  3.250E-04  8.04379E-12  5.04911E-15  1.80307E+02  2.75854E-09  1.0E-07
  3.500E-04  9.32893E-12  5.04911E-15  1.80307E+02  2.97074E-09  1.0E-07
  3.750E-04  1.07092E-11  5.04911E-15  1.80307E+02  3.18293E-09  1.0E-07
  4.000E-04  1.21847E-11  5.04911E-15  1.80307E+02  3.39513E-09  1.0E-07
  4.250E-04  1.37554E-11  5.04911E-15  1.80307E+02  3.60732E-09  1.0E-07
  4.500E-04  1.54213E-11  5.04911E-15  1.80307E+02  3.81952E-09  1.0E-07
  4.750E-04  1.71823E-11  5.04911E-15  1.80307E+02  4.03172E-09  1.0E-07
  5.000E-04  1.90386E-11  5.04911E-15  1.80307E+02  4.24391E-09  1.0E-07
  5.250E-04  2.09900E-11  5.04911E-15  1.80307E+02  4.45611E-09  1.0E-07
  5.500E-04  2.30367E-11  5.04911E-15  1.80307E+02  4.66830E-09  1.0E-07
  5.750E-04  2.51785E-11  5.04911E-15  1.80307E+02  4.88050E-09  1.0E-07
  6.000E-04  2.74156E-11  5.04911E-15  1.80307E+02  5.09269E-09  1.0E-07
  6.250E-04  2.97478E-11  5.04911E-15  1.80307E+02  5.30489E-09  1.0E-07
