 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.30000E+04 eV = 8.45234E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 5.17028E-17 cm**2 = 1.84634E+00 a0**2
 # 1st transport cross section = 1.36286E-18 cm**2 = 4.86688E-02 a0**2
 # 2nd transport cross section = 2.51971E-18 cm**2 = 8.99806E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.57025E-15  3.06049E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.57025E-15  3.06049E+02  1.29877E-09  1.0E-07
  1.250E-04  1.18994E-12  8.57025E-15  3.06049E+02  1.62346E-09  1.0E-07
  1.500E-04  1.71346E-12  8.57025E-15  3.06049E+02  1.94816E-09  1.0E-07
  1.750E-04  2.33225E-12  8.57025E-15  3.06049E+02  2.27285E-09  1.0E-07
  2.000E-04  3.04617E-12  8.57025E-15  3.06049E+02  2.59754E-09  1.0E-07
  2.250E-04  3.85530E-12  8.57025E-15  3.06049E+02  2.92223E-09  1.0E-07
  2.500E-04  4.75964E-12  8.57025E-15  3.06049E+02  3.24693E-09  1.0E-07
  2.750E-04  5.75917E-12  8.57025E-15  3.06049E+02  3.57162E-09  1.0E-07
  3.000E-04  6.85391E-12  8.57025E-15  3.06049E+02  3.89631E-09  1.0E-07
  3.250E-04  8.04379E-12  8.57025E-15  3.06049E+02  4.22100E-09  1.0E-07
  3.500E-04  9.32893E-12  8.57025E-15  3.06049E+02  4.54570E-09  1.0E-07
  3.750E-04  1.07092E-11  8.57025E-15  3.06049E+02  4.87039E-09  1.0E-07
  4.000E-04  1.21847E-11  8.57025E-15  3.06049E+02  5.19508E-09  1.0E-07
  4.250E-04  1.37554E-11  8.57025E-15  3.06049E+02  5.51977E-09  1.0E-07
  4.500E-04  1.54213E-11  8.57025E-15  3.06049E+02  5.84447E-09  1.0E-07
  4.750E-04  1.71823E-11  8.57025E-15  3.06049E+02  6.16916E-09  1.0E-07
  5.000E-04  1.90386E-11  8.57025E-15  3.06049E+02  6.49385E-09  1.0E-07
  5.250E-04  2.09900E-11  8.57025E-15  3.06049E+02  6.81854E-09  1.0E-07
  5.500E-04  2.30367E-11  8.57025E-15  3.06049E+02  7.14324E-09  1.0E-07
  5.750E-04  2.51785E-11  8.57025E-15  3.06049E+02  7.46793E-09  1.0E-07
  6.000E-04  2.74156E-11  8.57025E-15  3.06049E+02  7.79262E-09  1.0E-07
  6.250E-04  2.97478E-11  8.57025E-15  3.06049E+02  8.11731E-09  1.0E-07
  6.500E-04  3.21752E-11  8.57025E-15  3.06049E+02  8.44201E-09  1.0E-07
  6.750E-04  3.46979E-11  8.57025E-15  3.06049E+02  8.76670E-09  1.0E-07
  7.000E-04  3.73157E-11  8.57025E-15  3.06049E+02  9.09139E-09  1.0E-07
  7.250E-04  4.00286E-11  8.57025E-15  3.06049E+02  9.41608E-09  1.0E-07
  7.500E-04  4.28368E-11  8.57025E-15  3.06049E+02  9.74078E-09  1.0E-07
  7.750E-04  4.57402E-11  8.57025E-15  3.06049E+02  1.00655E-08  1.0E-07
  8.000E-04  4.87388E-11  8.57025E-15  3.06049E+02  1.03902E-08  1.0E-07
  8.250E-04  5.18325E-11  8.57025E-15  3.06049E+02  1.07149E-08  1.0E-07
  8.500E-04  5.50215E-11  8.57025E-15  3.06049E+02  1.10395E-08  1.0E-07
  8.750E-04  5.83057E-11  8.57025E-15  3.06049E+02  1.13642E-08  1.0E-07
  9.000E-04  6.16850E-11  8.57025E-15  3.06049E+02  1.16889E-08  1.0E-07
  9.250E-04  6.51595E-11  8.57025E-15  3.06049E+02  1.20136E-08  1.0E-07
  9.500E-04  6.87293E-11  8.57025E-15  3.06049E+02  1.23383E-08  1.0E-07
  9.750E-04  7.23943E-11  8.57025E-15  3.06049E+02  1.26630E-08  1.0E-07
  1.000E-03  7.61544E-11  8.57025E-15  3.06049E+02  1.29877E-08  1.0E-07
  1.250E-03  1.18991E-10  8.57025E-15  3.06049E+02  1.62346E-08  1.0E-07
  1.500E-03  1.71347E-10  8.57024E-15  3.06049E+02  1.94816E-08  1.0E-07
  1.750E-03  2.33223E-10  8.57024E-15  3.06049E+02  2.27285E-08  1.0E-07
  2.000E-03  3.04617E-10  8.57024E-15  3.06049E+02  2.59754E-08  1.0E-07
  2.250E-03  3.85531E-10  8.57023E-15  3.06049E+02  2.92224E-08  1.0E-07
  2.500E-03  4.75965E-10  8.57023E-15  3.06048E+02  3.24693E-08  1.0E-07
  2.750E-03  5.75917E-10  8.57022E-15  3.06048E+02  3.57162E-08  1.0E-07
  3.000E-03  6.85389E-10  8.57022E-15  3.06048E+02  3.89632E-08  1.0E-07
  3.250E-03  8.04380E-10  8.57021E-15  3.06048E+02  4.22101E-08  1.0E-07
  3.500E-03  9.32891E-10  8.57021E-15  3.06048E+02  4.54571E-08  1.0E-07
  3.750E-03  1.07092E-09  8.57020E-15  3.06047E+02  4.87040E-08  1.0E-07
  4.000E-03  1.21847E-09  8.57019E-15  3.06047E+02  5.19510E-08  1.0E-07
  4.250E-03  1.37554E-09  8.57018E-15  3.06047E+02  5.51980E-08  1.0E-07
  4.500E-03  1.54213E-09  8.57018E-15  3.06047E+02  5.84449E-08  1.0E-07
  4.750E-03  1.71823E-09  8.57017E-15  3.06046E+02  6.16919E-08  1.0E-07
  5.000E-03  1.90386E-09  8.57016E-15  3.06046E+02  6.49389E-08  1.0E-07
  5.250E-03  2.09900E-09  8.57015E-15  3.06046E+02  6.81859E-08  1.0E-07
  5.500E-03  2.30367E-09  8.57014E-15  3.06045E+02  7.14328E-08  1.0E-07
  5.750E-03  2.51785E-09  8.57013E-15  3.06045E+02  7.46798E-08  1.0E-07
