 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 1.48637E-15 cm**2 = 5.30791E+01 a0**2
 # 1st transport cross section = 1.26458E-15 cm**2 = 4.51589E+01 a0**2
 # 2nd transport cross section = 8.74072E-16 cm**2 = 3.12137E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.76362E-16  2.41533E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.76362E-16  2.41533E+01  1.44922E-07  1.0E-07
  1.250E-04  1.18994E-12  6.76362E-16  2.41533E+01  1.81153E-07  1.0E-07
  1.500E-04  1.71346E-12  6.76362E-16  2.41533E+01  2.17384E-07  1.0E-07
  1.750E-04  2.33225E-12  6.76362E-16  2.41533E+01  2.53614E-07  1.0E-07
  2.000E-04  3.04617E-12  6.76362E-16  2.41533E+01  2.89845E-07  1.0E-07
  2.250E-04  3.85530E-12  6.76362E-16  2.41533E+01  3.26076E-07  1.0E-07
  2.500E-04  4.75964E-12  6.76362E-16  2.41533E+01  3.62306E-07  1.0E-07
  2.750E-04  5.75917E-12  6.76362E-16  2.41533E+01  3.98537E-07  1.0E-07
  3.000E-04  6.85391E-12  6.76362E-16  2.41533E+01  4.34767E-07  1.0E-07
  3.250E-04  8.04379E-12  6.76362E-16  2.41533E+01  4.70998E-07  1.0E-07
  3.500E-04  9.32893E-12  6.76362E-16  2.41533E+01  5.07229E-07  1.0E-07
  3.750E-04  1.07092E-11  6.76362E-16  2.41533E+01  5.43459E-07  1.0E-07
  4.000E-04  1.21847E-11  6.76362E-16  2.41533E+01  5.79690E-07  1.0E-07
  4.250E-04  1.37554E-11  6.76362E-16  2.41533E+01  6.15921E-07  1.0E-07
  4.500E-04  1.54213E-11  6.76362E-16  2.41533E+01  6.52151E-07  1.0E-07
  4.750E-04  1.71823E-11  6.76362E-16  2.41533E+01  6.88382E-07  1.0E-07
  5.000E-04  1.90386E-11  6.76362E-16  2.41533E+01  7.24612E-07  1.0E-07
  5.250E-04  2.09900E-11  6.76362E-16  2.41533E+01  7.60843E-07  1.0E-07
  5.500E-04  2.30367E-11  6.76362E-16  2.41533E+01  7.97074E-07  1.0E-07
  5.750E-04  2.51785E-11  6.76362E-16  2.41533E+01  8.33304E-07  1.0E-07
  6.000E-04  2.74156E-11  6.76362E-16  2.41533E+01  8.69535E-07  1.0E-07
  6.250E-04  2.97478E-11  6.76362E-16  2.41533E+01  9.05765E-07  1.0E-07
  6.500E-04  3.21752E-11  6.76362E-16  2.41533E+01  9.41996E-07  1.0E-07
  6.750E-04  3.46979E-11  6.76362E-16  2.41533E+01  9.78227E-07  1.0E-07
  7.000E-04  3.73157E-11  6.76362E-16  2.41533E+01  1.01446E-06  1.0E-07
  7.250E-04  4.00286E-11  6.76362E-16  2.41533E+01  1.05069E-06  1.0E-07
  7.500E-04  4.28368E-11  6.76362E-16  2.41533E+01  1.08692E-06  1.0E-07
  7.750E-04  4.57402E-11  6.76362E-16  2.41533E+01  1.12315E-06  1.0E-07
  8.000E-04  4.87388E-11  6.76362E-16  2.41533E+01  1.15938E-06  1.0E-07
  8.250E-04  5.18325E-11  6.76362E-16  2.41533E+01  1.19561E-06  1.0E-07
  8.500E-04  5.50215E-11  6.76362E-16  2.41533E+01  1.23184E-06  1.0E-07
  8.750E-04  5.83057E-11  6.76362E-16  2.41533E+01  1.26807E-06  1.0E-07
  9.000E-04  6.16850E-11  6.76362E-16  2.41533E+01  1.30430E-06  1.0E-07
  9.250E-04  6.51595E-11  6.76362E-16  2.41533E+01  1.34053E-06  1.0E-07
  9.500E-04  6.87293E-11  6.76362E-16  2.41533E+01  1.37676E-06  1.0E-07
  9.750E-04  7.23943E-11  6.76362E-16  2.41533E+01  1.41299E-06  1.0E-07
  1.000E-03  7.61544E-11  6.76362E-16  2.41533E+01  1.44922E-06  1.0E-07
  1.250E-03  1.18991E-10  6.76362E-16  2.41533E+01  1.81153E-06  1.0E-07
  1.500E-03  1.71347E-10  6.76362E-16  2.41533E+01  2.17384E-06  1.0E-07
  1.750E-03  2.33223E-10  6.76362E-16  2.41533E+01  2.53614E-06  1.0E-07
  2.000E-03  3.04617E-10  6.76362E-16  2.41533E+01  2.89845E-06  1.0E-07
  2.250E-03  3.85531E-10  6.76362E-16  2.41533E+01  3.26076E-06  1.0E-07
  2.500E-03  4.75965E-10  6.76362E-16  2.41533E+01  3.62306E-06  1.0E-07
  2.750E-03  5.75917E-10  6.76362E-16  2.41533E+01  3.98537E-06  1.0E-07
  3.000E-03  6.85389E-10  6.76362E-16  2.41533E+01  4.34767E-06  1.0E-07
  3.250E-03  8.04380E-10  6.76362E-16  2.41533E+01  4.70998E-06  1.0E-07
  3.500E-03  9.32891E-10  6.76362E-16  2.41533E+01  5.07229E-06  1.0E-07
  3.750E-03  1.07092E-09  6.76362E-16  2.41533E+01  5.43459E-06  1.0E-07
  4.000E-03  1.21847E-09  6.76362E-16  2.41533E+01  5.79690E-06  1.0E-07
  4.250E-03  1.37554E-09  6.76362E-16  2.41533E+01  6.15921E-06  1.0E-07
  4.500E-03  1.54213E-09  6.76362E-16  2.41533E+01  6.52151E-06  1.0E-07
  4.750E-03  1.71823E-09  6.76362E-16  2.41533E+01  6.88382E-06  1.0E-07
  5.000E-03  1.90386E-09  6.76362E-16  2.41533E+01  7.24612E-06  1.0E-07
  5.250E-03  2.09900E-09  6.76362E-16  2.41533E+01  7.60843E-06  1.0E-07
  5.500E-03  2.30367E-09  6.76362E-16  2.41533E+01  7.97074E-06  1.0E-07
  5.750E-03  2.51785E-09  6.76362E-16  2.41533E+01  8.33304E-06  1.0E-07
