 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 6.16193E-17 cm**2 = 2.20047E+00 a0**2
 # 1st transport cross section = 2.12934E-18 cm**2 = 7.60402E-02 a0**2
 # 2nd transport cross section = 3.72790E-18 cm**2 = 1.33126E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.85084E-15  2.80359E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.85084E-15  2.80359E+02  1.00055E-09  1.0E-07
  1.250E-04  1.18994E-12  7.85084E-15  2.80359E+02  1.25069E-09  1.0E-07
  1.500E-04  1.71346E-12  7.85084E-15  2.80359E+02  1.50083E-09  1.0E-07
  1.750E-04  2.33225E-12  7.85084E-15  2.80359E+02  1.75096E-09  1.0E-07
  2.000E-04  3.04617E-12  7.85084E-15  2.80359E+02  2.00110E-09  1.0E-07
  2.250E-04  3.85530E-12  7.85084E-15  2.80359E+02  2.25124E-09  1.0E-07
  2.500E-04  4.75964E-12  7.85084E-15  2.80359E+02  2.50138E-09  1.0E-07
  2.750E-04  5.75917E-12  7.85084E-15  2.80359E+02  2.75151E-09  1.0E-07
  3.000E-04  6.85391E-12  7.85084E-15  2.80359E+02  3.00165E-09  1.0E-07
  3.250E-04  8.04379E-12  7.85084E-15  2.80359E+02  3.25179E-09  1.0E-07
  3.500E-04  9.32893E-12  7.85084E-15  2.80359E+02  3.50193E-09  1.0E-07
  3.750E-04  1.07092E-11  7.85084E-15  2.80359E+02  3.75207E-09  1.0E-07
  4.000E-04  1.21847E-11  7.85084E-15  2.80359E+02  4.00220E-09  1.0E-07
  4.250E-04  1.37554E-11  7.85084E-15  2.80359E+02  4.25234E-09  1.0E-07
  4.500E-04  1.54213E-11  7.85084E-15  2.80359E+02  4.50248E-09  1.0E-07
  4.750E-04  1.71823E-11  7.85084E-15  2.80359E+02  4.75262E-09  1.0E-07
  5.000E-04  1.90386E-11  7.85084E-15  2.80359E+02  5.00275E-09  1.0E-07
  5.250E-04  2.09900E-11  7.85084E-15  2.80359E+02  5.25289E-09  1.0E-07
  5.500E-04  2.30367E-11  7.85084E-15  2.80359E+02  5.50303E-09  1.0E-07
  5.750E-04  2.51785E-11  7.85084E-15  2.80359E+02  5.75317E-09  1.0E-07
  6.000E-04  2.74156E-11  7.85084E-15  2.80359E+02  6.00331E-09  1.0E-07
  6.250E-04  2.97478E-11  7.85084E-15  2.80359E+02  6.25344E-09  1.0E-07
  6.500E-04  3.21752E-11  7.85084E-15  2.80359E+02  6.50358E-09  1.0E-07
  6.750E-04  3.46979E-11  7.85084E-15  2.80359E+02  6.75372E-09  1.0E-07
  7.000E-04  3.73157E-11  7.85084E-15  2.80359E+02  7.00386E-09  1.0E-07
