 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 1.66064E-15 cm**2 = 5.93026E+01 a0**2
 # 1st transport cross section = 1.49054E-15 cm**2 = 5.32281E+01 a0**2
 # 2nd transport cross section = 1.03233E-15 cm**2 = 3.68652E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.35964E-16  2.62817E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.35964E-16  2.62817E+01  1.76721E-07  1.0E-07
  1.250E-04  1.18994E-12  7.35964E-16  2.62817E+01  2.20901E-07  1.0E-07
  1.500E-04  1.71346E-12  7.35964E-16  2.62817E+01  2.65082E-07  1.0E-07
  1.750E-04  2.33225E-12  7.35964E-16  2.62817E+01  3.09262E-07  1.0E-07
  2.000E-04  3.04617E-12  7.35964E-16  2.62817E+01  3.53442E-07  1.0E-07
  2.250E-04  3.85530E-12  7.35964E-16  2.62817E+01  3.97623E-07  1.0E-07
  2.500E-04  4.75964E-12  7.35964E-16  2.62817E+01  4.41803E-07  1.0E-07
  2.750E-04  5.75917E-12  7.35964E-16  2.62817E+01  4.85983E-07  1.0E-07
  3.000E-04  6.85391E-12  7.35964E-16  2.62817E+01  5.30163E-07  1.0E-07
  3.250E-04  8.04379E-12  7.35964E-16  2.62817E+01  5.74344E-07  1.0E-07
  3.500E-04  9.32893E-12  7.35964E-16  2.62817E+01  6.18524E-07  1.0E-07
  3.750E-04  1.07092E-11  7.35964E-16  2.62817E+01  6.62704E-07  1.0E-07
  4.000E-04  1.21847E-11  7.35964E-16  2.62817E+01  7.06885E-07  1.0E-07
  4.250E-04  1.37554E-11  7.35964E-16  2.62817E+01  7.51065E-07  1.0E-07
  4.500E-04  1.54213E-11  7.35964E-16  2.62817E+01  7.95245E-07  1.0E-07
  4.750E-04  1.71823E-11  7.35964E-16  2.62817E+01  8.39425E-07  1.0E-07
  5.000E-04  1.90386E-11  7.35964E-16  2.62817E+01  8.83606E-07  1.0E-07
  5.250E-04  2.09900E-11  7.35964E-16  2.62817E+01  9.27786E-07  1.0E-07
  5.500E-04  2.30367E-11  7.35964E-16  2.62817E+01  9.71966E-07  1.0E-07
  5.750E-04  2.51785E-11  7.35964E-16  2.62817E+01  1.01615E-06  1.0E-07
  6.000E-04  2.74156E-11  7.35964E-16  2.62817E+01  1.06033E-06  1.0E-07
  6.250E-04  2.97478E-11  7.35964E-16  2.62817E+01  1.10451E-06  1.0E-07
  6.500E-04  3.21752E-11  7.35964E-16  2.62817E+01  1.14869E-06  1.0E-07
  6.750E-04  3.46979E-11  7.35964E-16  2.62817E+01  1.19287E-06  1.0E-07
  7.000E-04  3.73157E-11  7.35964E-16  2.62817E+01  1.23705E-06  1.0E-07
  7.250E-04  4.00286E-11  7.35964E-16  2.62817E+01  1.28123E-06  1.0E-07
  7.500E-04  4.28368E-11  7.35964E-16  2.62817E+01  1.32541E-06  1.0E-07
  7.750E-04  4.57402E-11  7.35964E-16  2.62817E+01  1.36959E-06  1.0E-07
  8.000E-04  4.87388E-11  7.35964E-16  2.62817E+01  1.41377E-06  1.0E-07
  8.250E-04  5.18325E-11  7.35964E-16  2.62817E+01  1.45795E-06  1.0E-07
  8.500E-04  5.50215E-11  7.35964E-16  2.62817E+01  1.50213E-06  1.0E-07
  8.750E-04  5.83057E-11  7.35964E-16  2.62817E+01  1.54631E-06  1.0E-07
  9.000E-04  6.16850E-11  7.35964E-16  2.62817E+01  1.59049E-06  1.0E-07
  9.250E-04  6.51595E-11  7.35964E-16  2.62817E+01  1.63467E-06  1.0E-07
  9.500E-04  6.87293E-11  7.35964E-16  2.62817E+01  1.67885E-06  1.0E-07
  9.750E-04  7.23943E-11  7.35964E-16  2.62817E+01  1.72303E-06  1.0E-07
  1.000E-03  7.61544E-11  7.35964E-16  2.62817E+01  1.76721E-06  1.0E-07
  1.250E-03  1.18991E-10  7.35964E-16  2.62817E+01  2.20901E-06  1.0E-07
  1.500E-03  1.71347E-10  7.35964E-16  2.62817E+01  2.65082E-06  1.0E-07
  1.750E-03  2.33223E-10  7.35964E-16  2.62817E+01  3.09262E-06  1.0E-07
  2.000E-03  3.04617E-10  7.35964E-16  2.62817E+01  3.53442E-06  1.0E-07
  2.250E-03  3.85531E-10  7.35964E-16  2.62817E+01  3.97623E-06  1.0E-07
  2.500E-03  4.75965E-10  7.35964E-16  2.62817E+01  4.41803E-06  1.0E-07
  2.750E-03  5.75917E-10  7.35964E-16  2.62817E+01  4.85983E-06  1.0E-07
  3.000E-03  6.85389E-10  7.35964E-16  2.62817E+01  5.30163E-06  1.0E-07
  3.250E-03  8.04380E-10  7.35964E-16  2.62817E+01  5.74344E-06  1.0E-07
  3.500E-03  9.32891E-10  7.35964E-16  2.62817E+01  6.18524E-06  1.0E-07
  3.750E-03  1.07092E-09  7.35964E-16  2.62817E+01  6.62704E-06  1.0E-07
  4.000E-03  1.21847E-09  7.35964E-16  2.62817E+01  7.06885E-06  1.0E-07
  4.250E-03  1.37554E-09  7.35964E-16  2.62817E+01  7.51065E-06  1.0E-07
  4.500E-03  1.54213E-09  7.35964E-16  2.62817E+01  7.95245E-06  1.0E-07
  4.750E-03  1.71823E-09  7.35964E-16  2.62817E+01  8.39425E-06  1.0E-07
  5.000E-03  1.90386E-09  7.35964E-16  2.62817E+01  8.83606E-06  1.0E-07
  5.250E-03  2.09900E-09  7.35964E-16  2.62817E+01  9.27786E-06  1.0E-07
  5.500E-03  2.30367E-09  7.35964E-16  2.62817E+01  9.71966E-06  1.0E-07
  5.750E-03  2.51785E-09  7.35964E-16  2.62817E+01  1.01615E-05  1.0E-07
  6.000E-03  2.74156E-09  7.35964E-16  2.62817E+01  1.06033E-05  1.0E-07
  6.250E-03  2.97478E-09  7.35964E-16  2.62817E+01  1.10451E-05  1.0E-07
  6.500E-03  3.21752E-09  7.35964E-16  2.62817E+01  1.14869E-05  1.0E-07
  6.750E-03  3.46978E-09  7.35964E-16  2.62817E+01  1.19287E-05  1.0E-07
  7.000E-03  3.73156E-09  7.35964E-16  2.62817E+01  1.23705E-05  1.0E-07
