 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 8.04980E-16 cm**2 = 2.87464E+01 a0**2
 # 1st transport cross section = 1.53910E-16 cm**2 = 5.49623E+00 a0**2
 # 2nd transport cross section = 2.85024E-16 cm**2 = 1.01784E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.78310E-15  6.36756E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.78310E-15  6.36756E+01  6.97556E-08  1.0E-07
  1.250E-04  1.18994E-12  1.78310E-15  6.36756E+01  8.71945E-08  1.0E-07
  1.500E-04  1.71346E-12  1.78310E-15  6.36756E+01  1.04633E-07  1.0E-07
  1.750E-04  2.33225E-12  1.78310E-15  6.36756E+01  1.22072E-07  1.0E-07
  2.000E-04  3.04617E-12  1.78310E-15  6.36756E+01  1.39511E-07  1.0E-07
  2.250E-04  3.85530E-12  1.78310E-15  6.36756E+01  1.56950E-07  1.0E-07
  2.500E-04  4.75964E-12  1.78310E-15  6.36756E+01  1.74389E-07  1.0E-07
  2.750E-04  5.75917E-12  1.78310E-15  6.36756E+01  1.91828E-07  1.0E-07
  3.000E-04  6.85391E-12  1.78310E-15  6.36756E+01  2.09267E-07  1.0E-07
  3.250E-04  8.04379E-12  1.78310E-15  6.36756E+01  2.26706E-07  1.0E-07
  3.500E-04  9.32893E-12  1.78310E-15  6.36756E+01  2.44145E-07  1.0E-07
  3.750E-04  1.07092E-11  1.78310E-15  6.36756E+01  2.61584E-07  1.0E-07
  4.000E-04  1.21847E-11  1.78310E-15  6.36756E+01  2.79022E-07  1.0E-07
  4.250E-04  1.37554E-11  1.78310E-15  6.36756E+01  2.96461E-07  1.0E-07
  4.500E-04  1.54213E-11  1.78310E-15  6.36756E+01  3.13900E-07  1.0E-07
  4.750E-04  1.71823E-11  1.78310E-15  6.36756E+01  3.31339E-07  1.0E-07
  5.000E-04  1.90386E-11  1.78310E-15  6.36756E+01  3.48778E-07  1.0E-07
  5.250E-04  2.09900E-11  1.78310E-15  6.36756E+01  3.66217E-07  1.0E-07
  5.500E-04  2.30367E-11  1.78310E-15  6.36756E+01  3.83656E-07  1.0E-07
  5.750E-04  2.51785E-11  1.78310E-15  6.36756E+01  4.01095E-07  1.0E-07
