 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 1.79911E-15 cm**2 = 6.42472E+01 a0**2
 # 1st transport cross section = 1.71917E-15 cm**2 = 6.13928E+01 a0**2
 # 2nd transport cross section = 1.26218E-15 cm**2 = 4.50732E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.44137E-16  2.65736E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.44137E-16  2.65736E+01  1.90101E-07  1.0E-07
  1.250E-04  1.18994E-12  7.44137E-16  2.65736E+01  2.37627E-07  1.0E-07
  1.500E-04  1.71346E-12  7.44137E-16  2.65736E+01  2.85152E-07  1.0E-07
  1.750E-04  2.33225E-12  7.44137E-16  2.65736E+01  3.32678E-07  1.0E-07
  2.000E-04  3.04617E-12  7.44137E-16  2.65736E+01  3.80203E-07  1.0E-07
  2.250E-04  3.85530E-12  7.44137E-16  2.65736E+01  4.27728E-07  1.0E-07
  2.500E-04  4.75964E-12  7.44137E-16  2.65736E+01  4.75254E-07  1.0E-07
  2.750E-04  5.75917E-12  7.44137E-16  2.65736E+01  5.22779E-07  1.0E-07
  3.000E-04  6.85391E-12  7.44137E-16  2.65736E+01  5.70304E-07  1.0E-07
  3.250E-04  8.04379E-12  7.44137E-16  2.65736E+01  6.17830E-07  1.0E-07
  3.500E-04  9.32893E-12  7.44137E-16  2.65736E+01  6.65355E-07  1.0E-07
  3.750E-04  1.07092E-11  7.44137E-16  2.65736E+01  7.12881E-07  1.0E-07
  4.000E-04  1.21847E-11  7.44137E-16  2.65736E+01  7.60406E-07  1.0E-07
  4.250E-04  1.37554E-11  7.44137E-16  2.65736E+01  8.07931E-07  1.0E-07
  4.500E-04  1.54213E-11  7.44137E-16  2.65736E+01  8.55457E-07  1.0E-07
  4.750E-04  1.71823E-11  7.44137E-16  2.65736E+01  9.02982E-07  1.0E-07
  5.000E-04  1.90386E-11  7.44137E-16  2.65736E+01  9.50507E-07  1.0E-07
  5.250E-04  2.09900E-11  7.44137E-16  2.65736E+01  9.98033E-07  1.0E-07
  5.500E-04  2.30367E-11  7.44137E-16  2.65736E+01  1.04556E-06  1.0E-07
  5.750E-04  2.51785E-11  7.44137E-16  2.65736E+01  1.09308E-06  1.0E-07
  6.000E-04  2.74156E-11  7.44137E-16  2.65736E+01  1.14061E-06  1.0E-07
  6.250E-04  2.97478E-11  7.44137E-16  2.65736E+01  1.18813E-06  1.0E-07
  6.500E-04  3.21752E-11  7.44137E-16  2.65736E+01  1.23566E-06  1.0E-07
  6.750E-04  3.46979E-11  7.44137E-16  2.65736E+01  1.28318E-06  1.0E-07
  7.000E-04  3.73157E-11  7.44137E-16  2.65736E+01  1.33071E-06  1.0E-07
  7.250E-04  4.00286E-11  7.44137E-16  2.65736E+01  1.37824E-06  1.0E-07
  7.500E-04  4.28368E-11  7.44137E-16  2.65736E+01  1.42576E-06  1.0E-07
  7.750E-04  4.57402E-11  7.44137E-16  2.65736E+01  1.47329E-06  1.0E-07
  8.000E-04  4.87388E-11  7.44137E-16  2.65736E+01  1.52081E-06  1.0E-07
  8.250E-04  5.18325E-11  7.44137E-16  2.65736E+01  1.56834E-06  1.0E-07
  8.500E-04  5.50215E-11  7.44137E-16  2.65736E+01  1.61586E-06  1.0E-07
  8.750E-04  5.83057E-11  7.44137E-16  2.65736E+01  1.66339E-06  1.0E-07
  9.000E-04  6.16850E-11  7.44137E-16  2.65736E+01  1.71091E-06  1.0E-07
  9.250E-04  6.51595E-11  7.44137E-16  2.65736E+01  1.75844E-06  1.0E-07
  9.500E-04  6.87293E-11  7.44137E-16  2.65736E+01  1.80596E-06  1.0E-07
  9.750E-04  7.23943E-11  7.44137E-16  2.65736E+01  1.85349E-06  1.0E-07
  1.000E-03  7.61544E-11  7.44137E-16  2.65736E+01  1.90101E-06  1.0E-07
  1.250E-03  1.18991E-10  7.44137E-16  2.65736E+01  2.37627E-06  1.0E-07
  1.500E-03  1.71347E-10  7.44137E-16  2.65736E+01  2.85152E-06  1.0E-07
  1.750E-03  2.33223E-10  7.44137E-16  2.65736E+01  3.32678E-06  1.0E-07
  2.000E-03  3.04617E-10  7.44137E-16  2.65736E+01  3.80203E-06  1.0E-07
  2.250E-03  3.85531E-10  7.44137E-16  2.65736E+01  4.27728E-06  1.0E-07
  2.500E-03  4.75965E-10  7.44137E-16  2.65736E+01  4.75254E-06  1.0E-07
  2.750E-03  5.75917E-10  7.44137E-16  2.65736E+01  5.22779E-06  1.0E-07
  3.000E-03  6.85389E-10  7.44137E-16  2.65736E+01  5.70304E-06  1.0E-07
  3.250E-03  8.04380E-10  7.44137E-16  2.65736E+01  6.17830E-06  1.0E-07
  3.500E-03  9.32891E-10  7.44137E-16  2.65736E+01  6.65355E-06  1.0E-07
  3.750E-03  1.07092E-09  7.44137E-16  2.65736E+01  7.12881E-06  1.0E-07
  4.000E-03  1.21847E-09  7.44137E-16  2.65736E+01  7.60406E-06  1.0E-07
  4.250E-03  1.37554E-09  7.44137E-16  2.65736E+01  8.07931E-06  1.0E-07
  4.500E-03  1.54213E-09  7.44137E-16  2.65736E+01  8.55457E-06  1.0E-07
  4.750E-03  1.71823E-09  7.44137E-16  2.65736E+01  9.02982E-06  1.0E-07
  5.000E-03  1.90386E-09  7.44137E-16  2.65736E+01  9.50507E-06  1.0E-07
  5.250E-03  2.09900E-09  7.44137E-16  2.65736E+01  9.98033E-06  1.0E-07
  5.500E-03  2.30367E-09  7.44137E-16  2.65736E+01  1.04556E-05  1.0E-07
  5.750E-03  2.51785E-09  7.44137E-16  2.65736E+01  1.09308E-05  1.0E-07
  6.000E-03  2.74156E-09  7.44137E-16  2.65736E+01  1.14061E-05  1.0E-07
  6.250E-03  2.97478E-09  7.44137E-16  2.65736E+01  1.18813E-05  1.0E-07
  6.500E-03  3.21752E-09  7.44137E-16  2.65736E+01  1.23566E-05  1.0E-07
  6.750E-03  3.46978E-09  7.44137E-16  2.65736E+01  1.28319E-05  1.0E-07
  7.000E-03  3.73156E-09  7.44137E-16  2.65736E+01  1.33071E-05  1.0E-07
  7.250E-03  4.00286E-09  7.44137E-16  2.65736E+01  1.37824E-05  1.0E-07
