 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+04 eV = 4.77741E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 7.17563E-17 cm**2 = 2.56246E+00 a0**2
 # 1st transport cross section = 3.14453E-18 cm**2 = 1.12293E-01 a0**2
 # 2nd transport cross section = 5.20668E-18 cm**2 = 1.85934E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.26275E-15  2.59357E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.26275E-15  2.59357E+02  3.14933E-10  1.0E-07
  1.250E-04  1.18994E-12  7.26275E-15  2.59357E+02  3.93666E-10  1.0E-07
  1.500E-04  1.71346E-12  7.26275E-15  2.59357E+02  4.72399E-10  1.0E-07
  1.750E-04  2.33225E-12  7.26275E-15  2.59357E+02  5.51132E-10  1.0E-07
  2.000E-04  3.04617E-12  7.26275E-15  2.59357E+02  6.29865E-10  1.0E-07
  2.250E-04  3.85530E-12  7.26275E-15  2.59357E+02  7.08599E-10  1.0E-07
  2.500E-04  4.75964E-12  7.26275E-15  2.59357E+02  7.87332E-10  1.0E-07
  2.750E-04  5.75917E-12  7.26275E-15  2.59357E+02  8.66065E-10  1.0E-07
  3.000E-04  6.85391E-12  7.26275E-15  2.59357E+02  9.44798E-10  1.0E-07
  3.250E-04  8.04379E-12  7.26275E-15  2.59357E+02  1.02353E-09  1.0E-07
  3.500E-04  9.32893E-12  7.26275E-15  2.59357E+02  1.10226E-09  1.0E-07
  3.750E-04  1.07092E-11  7.26275E-15  2.59357E+02  1.18100E-09  1.0E-07
  4.000E-04  1.21847E-11  7.26275E-15  2.59357E+02  1.25973E-09  1.0E-07
  4.250E-04  1.37554E-11  7.26275E-15  2.59357E+02  1.33846E-09  1.0E-07
  4.500E-04  1.54213E-11  7.26275E-15  2.59357E+02  1.41720E-09  1.0E-07
  4.750E-04  1.71823E-11  7.26275E-15  2.59357E+02  1.49593E-09  1.0E-07
  5.000E-04  1.90386E-11  7.26275E-15  2.59357E+02  1.57466E-09  1.0E-07
  5.250E-04  2.09900E-11  7.26275E-15  2.59357E+02  1.65340E-09  1.0E-07
  5.500E-04  2.30367E-11  7.26275E-15  2.59357E+02  1.73213E-09  1.0E-07
  5.750E-04  2.51785E-11  7.26275E-15  2.59357E+02  1.81086E-09  1.0E-07
  6.000E-04  2.74156E-11  7.26275E-15  2.59357E+02  1.88960E-09  1.0E-07
  6.250E-04  2.97478E-11  7.26275E-15  2.59357E+02  1.96833E-09  1.0E-07
  6.500E-04  3.21752E-11  7.26275E-15  2.59357E+02  2.04706E-09  1.0E-07
  6.750E-04  3.46979E-11  7.26275E-15  2.59357E+02  2.12580E-09  1.0E-07
  7.000E-04  3.73157E-11  7.26275E-15  2.59357E+02  2.20453E-09  1.0E-07
  7.250E-04  4.00286E-11  7.26275E-15  2.59357E+02  2.28326E-09  1.0E-07
  7.500E-04  4.28368E-11  7.26275E-15  2.59357E+02  2.36200E-09  1.0E-07
  7.750E-04  4.57402E-11  7.26275E-15  2.59357E+02  2.44073E-09  1.0E-07
  8.000E-04  4.87388E-11  7.26275E-15  2.59357E+02  2.51946E-09  1.0E-07
  8.250E-04  5.18325E-11  7.26275E-15  2.59357E+02  2.59820E-09  1.0E-07
  8.500E-04  5.50215E-11  7.26275E-15  2.59357E+02  2.67693E-09  1.0E-07
  8.750E-04  5.83057E-11  7.26274E-15  2.59357E+02  2.75566E-09  1.0E-07
  9.000E-04  6.16850E-11  7.26274E-15  2.59357E+02  2.83439E-09  1.0E-07
  9.250E-04  6.51595E-11  7.26274E-15  2.59357E+02  2.91313E-09  1.0E-07
  9.500E-04  6.87293E-11  7.26274E-15  2.59357E+02  2.99186E-09  1.0E-07
  9.750E-04  7.23943E-11  7.26274E-15  2.59357E+02  3.07059E-09  1.0E-07
  1.000E-03  7.61544E-11  7.26274E-15  2.59357E+02  3.14933E-09  1.0E-07
  1.250E-03  1.18991E-10  7.26274E-15  2.59357E+02  3.93666E-09  1.0E-07
  1.500E-03  1.71347E-10  7.26274E-15  2.59357E+02  4.72399E-09  1.0E-07
  1.750E-03  2.33223E-10  7.26274E-15  2.59357E+02  5.51133E-09  1.0E-07
  2.000E-03  3.04617E-10  7.26274E-15  2.59357E+02  6.29866E-09  1.0E-07
  2.250E-03  3.85531E-10  7.26274E-15  2.59357E+02  7.08600E-09  1.0E-07
  2.500E-03  4.75965E-10  7.26273E-15  2.59357E+02  7.87333E-09  1.0E-07
  2.750E-03  5.75917E-10  7.26273E-15  2.59357E+02  8.66067E-09  1.0E-07
  3.000E-03  6.85389E-10  7.26273E-15  2.59357E+02  9.44800E-09  1.0E-07
  3.250E-03  8.04380E-10  7.26273E-15  2.59357E+02  1.02353E-08  1.0E-07
  3.500E-03  9.32891E-10  7.26272E-15  2.59357E+02  1.10227E-08  1.0E-07
  3.750E-03  1.07092E-09  7.26272E-15  2.59356E+02  1.18100E-08  1.0E-07
  4.000E-03  1.21847E-09  7.26272E-15  2.59356E+02  1.25974E-08  1.0E-07
  4.250E-03  1.37554E-09  7.26271E-15  2.59356E+02  1.33847E-08  1.0E-07
  4.500E-03  1.54213E-09  7.26271E-15  2.59356E+02  1.41721E-08  1.0E-07
  4.750E-03  1.71823E-09  7.26270E-15  2.59356E+02  1.49594E-08  1.0E-07
  5.000E-03  1.90386E-09  7.26270E-15  2.59356E+02  1.57467E-08  1.0E-07
  5.250E-03  2.09900E-09  7.26269E-15  2.59356E+02  1.65341E-08  1.0E-07
  5.500E-03  2.30367E-09  7.26269E-15  2.59355E+02  1.73214E-08  1.0E-07
  5.750E-03  2.51785E-09  7.26268E-15  2.59355E+02  1.81088E-08  1.0E-07
  6.000E-03  2.74156E-09  7.26268E-15  2.59355E+02  1.88962E-08  1.0E-07
  6.250E-03  2.97478E-09  7.26267E-15  2.59355E+02  1.96835E-08  1.0E-07
  6.500E-03  3.21752E-09  7.26267E-15  2.59355E+02  2.04709E-08  1.0E-07
  6.750E-03  3.46978E-09  7.26266E-15  2.59354E+02  2.12582E-08  1.0E-07
  7.000E-03  3.73156E-09  7.26265E-15  2.59354E+02  2.20456E-08  1.0E-07
  7.250E-03  4.00286E-09  7.26265E-15  2.59354E+02  2.28330E-08  1.0E-07
  7.500E-03  4.28368E-09  7.26264E-15  2.59354E+02  2.36203E-08  1.0E-07
  7.750E-03  4.57402E-09  7.26263E-15  2.59353E+02  2.44077E-08  1.0E-07
  8.000E-03  4.87388E-09  7.26263E-15  2.59353E+02  2.51951E-08  1.0E-07
  8.250E-03  5.18326E-09  7.26262E-15  2.59353E+02  2.59824E-08  1.0E-07
  8.500E-03  5.50215E-09  7.26261E-15  2.59353E+02  2.67698E-08  1.0E-07
  8.750E-03  5.83057E-09  7.26260E-15  2.59352E+02  2.75572E-08  1.0E-07
  9.000E-03  6.16850E-09  7.26259E-15  2.59352E+02  2.83446E-08  1.0E-07
  9.250E-03  6.51596E-09  7.26259E-15  2.59352E+02  2.91320E-08  1.0E-07
  9.500E-03  6.87293E-09  7.26258E-15  2.59351E+02  2.99194E-08  1.0E-07
  9.750E-03  7.23942E-09  7.26257E-15  2.59351E+02  3.07068E-08  1.0E-07
  1.000E-02  7.61544E-09  7.26256E-15  2.59351E+02  3.14941E-08  1.0E-07
  1.250E-02  1.18991E-08  7.26245E-15  2.59347E+02  3.93683E-08  1.0E-07
  1.500E-02  1.71347E-08  7.26232E-15  2.59342E+02  4.72429E-08  1.0E-07
  1.750E-02  2.33223E-08  7.26217E-15  2.59337E+02  5.51179E-08  1.0E-07
  2.000E-02  3.04617E-08  7.26200E-15  2.59331E+02  6.29936E-08  1.0E-07
  2.250E-02  3.85531E-08  7.26180E-15  2.59323E+02  7.08699E-08  1.0E-07
  2.500E-02  4.75965E-08  7.26157E-15  2.59316E+02  7.87469E-08  1.0E-07
  2.750E-02  5.75917E-08  7.26133E-15  2.59307E+02  8.66248E-08  1.0E-07
  3.000E-02  6.85389E-08  7.26106E-15  2.59297E+02  9.45035E-08  1.0E-07
  3.250E-02  8.04380E-08  7.26076E-15  2.59287E+02  1.02383E-07  1.0E-07
  3.500E-02  9.32891E-08  7.26045E-15  2.59275E+02  1.10264E-07  1.0E-07
  3.750E-02  1.07092E-07  7.26011E-15  2.59263E+02  1.18146E-07  1.0E-07
  4.000E-02  1.21847E-07  7.25974E-15  2.59250E+02  1.26029E-07  1.0E-07
  4.250E-02  1.37554E-07  7.25936E-15  2.59236E+02  1.33914E-07  1.0E-07
  4.500E-02  1.54213E-07  7.25895E-15  2.59222E+02  1.41800E-07  1.0E-07
  4.750E-02  1.71823E-07  7.25851E-15  2.59206E+02  1.49687E-07  1.0E-07
  5.000E-02  1.90386E-07  7.25806E-15  2.59190E+02  1.57576E-07  1.0E-07
  5.250E-02  2.09900E-07  7.25758E-15  2.59173E+02  1.65467E-07  1.0E-07
  5.500E-02  2.30367E-07  7.25707E-15  2.59155E+02  1.73359E-07  1.0E-07
  5.750E-02  2.51785E-07  7.25655E-15  2.59136E+02  1.81253E-07  1.0E-07
  6.000E-02  2.74156E-07  7.25600E-15  2.59116E+02  1.89150E-07  1.0E-07
