 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 9.81404E-16 cm**2 = 3.50466E+01 a0**2
 # 1st transport cross section = 5.40354E-16 cm**2 = 1.92964E+01 a0**2
 # 2nd transport cross section = 5.57345E-16 cm**2 = 1.99032E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.65286E-16  2.01867E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.65286E-16  2.01867E+01  3.80336E-09  1.0E-07
  1.250E-04  1.18994E-12  5.65286E-16  2.01867E+01  4.75420E-09  1.0E-07
  1.500E-04  1.71346E-12  5.65286E-16  2.01867E+01  5.70504E-09  1.0E-07
  1.750E-04  2.33225E-12  5.65286E-16  2.01867E+01  6.65588E-09  1.0E-07
  2.000E-04  3.04617E-12  5.65286E-16  2.01867E+01  7.60671E-09  1.0E-07
  2.250E-04  3.85530E-12  5.65286E-16  2.01867E+01  8.55755E-09  1.0E-07
  2.500E-04  4.75964E-12  5.65286E-16  2.01867E+01  9.50839E-09  1.0E-07
  2.750E-04  5.75917E-12  5.65286E-16  2.01867E+01  1.04592E-08  1.0E-07
  3.000E-04  6.85391E-12  5.65286E-16  2.01867E+01  1.14101E-08  1.0E-07
  3.250E-04  8.04379E-12  5.65286E-16  2.01867E+01  1.23609E-08  1.0E-07
  3.500E-04  9.32893E-12  5.65286E-16  2.01867E+01  1.33118E-08  1.0E-07
  3.750E-04  1.07092E-11  5.65286E-16  2.01867E+01  1.42626E-08  1.0E-07
  4.000E-04  1.21847E-11  5.65286E-16  2.01867E+01  1.52134E-08  1.0E-07
  4.250E-04  1.37554E-11  5.65286E-16  2.01867E+01  1.61643E-08  1.0E-07
  4.500E-04  1.54213E-11  5.65286E-16  2.01867E+01  1.71151E-08  1.0E-07
  4.750E-04  1.71823E-11  5.65286E-16  2.01867E+01  1.80659E-08  1.0E-07
  5.000E-04  1.90386E-11  5.65286E-16  2.01867E+01  1.90168E-08  1.0E-07
  5.250E-04  2.09900E-11  5.65286E-16  2.01867E+01  1.99676E-08  1.0E-07
  5.500E-04  2.30367E-11  5.65286E-16  2.01867E+01  2.09185E-08  1.0E-07
  5.750E-04  2.51785E-11  5.65286E-16  2.01867E+01  2.18693E-08  1.0E-07
  6.000E-04  2.74156E-11  5.65286E-16  2.01867E+01  2.28201E-08  1.0E-07
  6.250E-04  2.97478E-11  5.65286E-16  2.01867E+01  2.37710E-08  1.0E-07
  6.500E-04  3.21752E-11  5.65286E-16  2.01867E+01  2.47218E-08  1.0E-07
  6.750E-04  3.46979E-11  5.65286E-16  2.01867E+01  2.56727E-08  1.0E-07
  7.000E-04  3.73157E-11  5.65286E-16  2.01867E+01  2.66235E-08  1.0E-07
  7.250E-04  4.00286E-11  5.65286E-16  2.01867E+01  2.75743E-08  1.0E-07
  7.500E-04  4.28368E-11  5.65286E-16  2.01867E+01  2.85252E-08  1.0E-07
  7.750E-04  4.57402E-11  5.65286E-16  2.01867E+01  2.94760E-08  1.0E-07
  8.000E-04  4.87388E-11  5.65286E-16  2.01867E+01  3.04269E-08  1.0E-07
  8.250E-04  5.18325E-11  5.65286E-16  2.01867E+01  3.13777E-08  1.0E-07
  8.500E-04  5.50215E-11  5.65286E-16  2.01867E+01  3.23285E-08  1.0E-07
  8.750E-04  5.83057E-11  5.65286E-16  2.01867E+01  3.32794E-08  1.0E-07
  9.000E-04  6.16850E-11  5.65286E-16  2.01867E+01  3.42302E-08  1.0E-07
  9.250E-04  6.51595E-11  5.65286E-16  2.01867E+01  3.51811E-08  1.0E-07
  9.500E-04  6.87293E-11  5.65286E-16  2.01867E+01  3.61319E-08  1.0E-07
  9.750E-04  7.23943E-11  5.65286E-16  2.01867E+01  3.70827E-08  1.0E-07
  1.000E-03  7.61544E-11  5.65286E-16  2.01867E+01  3.80336E-08  1.0E-07
  1.250E-03  1.18991E-10  5.65286E-16  2.01867E+01  4.75420E-08  1.0E-07
  1.500E-03  1.71347E-10  5.65286E-16  2.01867E+01  5.70504E-08  1.0E-07
  1.750E-03  2.33223E-10  5.65286E-16  2.01867E+01  6.65588E-08  1.0E-07
  2.000E-03  3.04617E-10  5.65286E-16  2.01867E+01  7.60672E-08  1.0E-07
  2.250E-03  3.85531E-10  5.65286E-16  2.01867E+01  8.55756E-08  1.0E-07
  2.500E-03  4.75965E-10  5.65286E-16  2.01867E+01  9.50840E-08  1.0E-07
  2.750E-03  5.75917E-10  5.65286E-16  2.01867E+01  1.04592E-07  1.0E-07
  3.000E-03  6.85389E-10  5.65286E-16  2.01867E+01  1.14101E-07  1.0E-07
  3.250E-03  8.04380E-10  5.65286E-16  2.01867E+01  1.23609E-07  1.0E-07
  3.500E-03  9.32891E-10  5.65286E-16  2.01867E+01  1.33118E-07  1.0E-07
  3.750E-03  1.07092E-09  5.65286E-16  2.01867E+01  1.42626E-07  1.0E-07
  4.000E-03  1.21847E-09  5.65286E-16  2.01867E+01  1.52134E-07  1.0E-07
  4.250E-03  1.37554E-09  5.65286E-16  2.01867E+01  1.61643E-07  1.0E-07
  4.500E-03  1.54213E-09  5.65286E-16  2.01867E+01  1.71151E-07  1.0E-07
  4.750E-03  1.71823E-09  5.65286E-16  2.01867E+01  1.80660E-07  1.0E-07
  5.000E-03  1.90386E-09  5.65286E-16  2.01867E+01  1.90168E-07  1.0E-07
  5.250E-03  2.09900E-09  5.65286E-16  2.01867E+01  1.99676E-07  1.0E-07
  5.500E-03  2.30367E-09  5.65286E-16  2.01867E+01  2.09185E-07  1.0E-07
  5.750E-03  2.51785E-09  5.65286E-16  2.01867E+01  2.18693E-07  1.0E-07
  6.000E-03  2.74156E-09  5.65286E-16  2.01867E+01  2.28202E-07  1.0E-07
  6.250E-03  2.97478E-09  5.65286E-16  2.01867E+01  2.37710E-07  1.0E-07
  6.500E-03  3.21752E-09  5.65286E-16  2.01867E+01  2.47219E-07  1.0E-07
  6.750E-03  3.46978E-09  5.65286E-16  2.01867E+01  2.56727E-07  1.0E-07
  7.000E-03  3.73156E-09  5.65286E-16  2.01867E+01  2.66236E-07  1.0E-07
  7.250E-03  4.00286E-09  5.65286E-16  2.01867E+01  2.75744E-07  1.0E-07
