 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Total elastic cross section = 9.06365E-16 cm**2 = 3.23669E+01 a0**2
 # 1st transport cross section = 3.13552E-16 cm**2 = 1.11972E+01 a0**2
 # 2nd transport cross section = 4.63220E-16 cm**2 = 1.65419E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.04078E-15  3.71668E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.04078E-15  3.71668E+01  2.84517E-08  1.0E-07
  1.250E-04  1.18994E-12  1.04078E-15  3.71668E+01  3.55647E-08  1.0E-07
  1.500E-04  1.71346E-12  1.04078E-15  3.71668E+01  4.26776E-08  1.0E-07
  1.750E-04  2.33225E-12  1.04078E-15  3.71668E+01  4.97906E-08  1.0E-07
  2.000E-04  3.04617E-12  1.04078E-15  3.71668E+01  5.69035E-08  1.0E-07
  2.250E-04  3.85530E-12  1.04078E-15  3.71668E+01  6.40164E-08  1.0E-07
  2.500E-04  4.75964E-12  1.04078E-15  3.71668E+01  7.11294E-08  1.0E-07
  2.750E-04  5.75917E-12  1.04078E-15  3.71668E+01  7.82423E-08  1.0E-07
  3.000E-04  6.85391E-12  1.04078E-15  3.71668E+01  8.53552E-08  1.0E-07
  3.250E-04  8.04379E-12  1.04078E-15  3.71668E+01  9.24682E-08  1.0E-07
  3.500E-04  9.32893E-12  1.04078E-15  3.71668E+01  9.95811E-08  1.0E-07
  3.750E-04  1.07092E-11  1.04078E-15  3.71668E+01  1.06694E-07  1.0E-07
  4.000E-04  1.21847E-11  1.04078E-15  3.71668E+01  1.13807E-07  1.0E-07
  4.250E-04  1.37554E-11  1.04078E-15  3.71668E+01  1.20920E-07  1.0E-07
  4.500E-04  1.54213E-11  1.04078E-15  3.71668E+01  1.28033E-07  1.0E-07
  4.750E-04  1.71823E-11  1.04078E-15  3.71668E+01  1.35146E-07  1.0E-07
  5.000E-04  1.90386E-11  1.04078E-15  3.71668E+01  1.42259E-07  1.0E-07
  5.250E-04  2.09900E-11  1.04078E-15  3.71668E+01  1.49372E-07  1.0E-07
  5.500E-04  2.30367E-11  1.04078E-15  3.71668E+01  1.56485E-07  1.0E-07
  5.750E-04  2.51785E-11  1.04078E-15  3.71668E+01  1.63598E-07  1.0E-07
  6.000E-04  2.74156E-11  1.04078E-15  3.71668E+01  1.70710E-07  1.0E-07
  6.250E-04  2.97478E-11  1.04078E-15  3.71668E+01  1.77823E-07  1.0E-07
  6.500E-04  3.21752E-11  1.04078E-15  3.71668E+01  1.84936E-07  1.0E-07
  6.750E-04  3.46979E-11  1.04078E-15  3.71668E+01  1.92049E-07  1.0E-07
  7.000E-04  3.73157E-11  1.04078E-15  3.71668E+01  1.99162E-07  1.0E-07
  7.250E-04  4.00286E-11  1.04078E-15  3.71668E+01  2.06275E-07  1.0E-07
  7.500E-04  4.28368E-11  1.04078E-15  3.71668E+01  2.13388E-07  1.0E-07
  7.750E-04  4.57402E-11  1.04078E-15  3.71668E+01  2.20501E-07  1.0E-07
  8.000E-04  4.87388E-11  1.04078E-15  3.71668E+01  2.27614E-07  1.0E-07
  8.250E-04  5.18325E-11  1.04078E-15  3.71668E+01  2.34727E-07  1.0E-07
  8.500E-04  5.50215E-11  1.04078E-15  3.71668E+01  2.41840E-07  1.0E-07
  8.750E-04  5.83057E-11  1.04078E-15  3.71668E+01  2.48953E-07  1.0E-07
  9.000E-04  6.16850E-11  1.04078E-15  3.71668E+01  2.56066E-07  1.0E-07
  9.250E-04  6.51595E-11  1.04078E-15  3.71668E+01  2.63179E-07  1.0E-07
