File name = B1_a.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.071873e+002
1.953103e+001, 4.068757e+002
3.906207e+001, 4.097684e+002
5.859310e+001, 4.106520e+002
7.812414e+001, 4.118916e+002
9.765517e+001, 4.135127e+002
1.171862e+002, 4.154136e+002
1.367172e+002, 4.173144e+002
1.562483e+002, 4.189101e+002
1.757793e+002, 4.204041e+002
1.953103e+002, 4.214657e+002
2.148414e+002, 4.230105e+002
2.343724e+002, 4.249622e+002
2.539034e+002, 4.272954e+002
2.734345e+002, 4.303916e+002
2.929655e+002, 4.334368e+002
3.124965e+002, 4.358209e+002
3.320276e+002, 4.367808e+002
3.515586e+002, 4.375118e+002
3.710897e+002, 4.387006e+002
3.906207e+002, 4.410338e+002
4.101517e+002, 4.436976e+002
4.296828e+002, 4.466157e+002
4.492138e+002, 4.484911e+002
4.687448e+002, 4.488915e+002
4.882759e+002, 4.487833e+002
5.078069e+002, 4.490311e+002
5.273379e+002, 4.493807e+002
5.468690e+002, 4.499845e+002
5.664000e+002, 4.495203e+002
5.859310e+002, 4.485983e+002
6.054621e+002, 4.468116e+002
6.249931e+002, 4.449486e+002
6.445241e+002, 4.429839e+002
6.640552e+002, 4.403834e+002
6.835862e+002, 4.369691e+002
7.031172e+002, 4.328428e+002
7.226483e+002, 4.289453e+002
7.421793e+002, 4.252512e+002
7.617103e+002, 4.205654e+002
7.812414e+002, 4.150403e+002
8.007724e+002, 4.096169e+002
8.203034e+002, 4.053888e+002
8.398345e+002, 4.014150e+002
8.593655e+002, 3.962714e+002
8.788965e+002, 3.900343e+002
8.984276e+002, 3.837971e+002
9.179586e+002, 3.788061e+002
9.374896e+002, 3.753409e+002
9.570207e+002, 3.724352e+002
9.765517e+002, 3.691227e+002
9.960828e+002, 3.645894e+002
1.015614e+003, 3.600053e+002
1.035145e+003, 3.560824e+002
1.054676e+003, 3.524901e+002
1.074207e+003, 3.500676e+002
1.093738e+003, 3.480012e+002
1.113269e+003, 3.460365e+002
1.132800e+003, 3.441480e+002
1.152331e+003, 3.414967e+002
1.171862e+003, 3.388199e+002
1.191393e+003, 3.370078e+002
1.210924e+003, 3.363910e+002
1.230455e+003, 3.359776e+002
1.249986e+003, 3.348775e+002
1.269517e+003, 3.336249e+002
1.289048e+003, 3.327029e+002
1.308579e+003, 3.327472e+002
1.328110e+003, 3.329951e+002
1.347641e+003, 3.324291e+002
1.367172e+003, 3.321683e+002
1.386703e+003, 3.323144e+002
1.406234e+003, 3.326385e+002
1.425766e+003, 3.332678e+002
1.445297e+003, 3.338462e+002
1.464828e+003, 3.338652e+002
1.484359e+003, 3.338078e+002
1.503890e+003, 3.342845e+002
1.523421e+003, 3.351681e+002
1.542952e+003, 3.364840e+002
1.562483e+003, 3.378508e+002
1.582014e+003, 3.393702e+002
1.601545e+003, 3.404319e+002
1.621076e+003, 3.416206e+002
1.640607e+003, 3.427077e+002
1.660138e+003, 3.441762e+002
1.679669e+003, 3.464077e+002
1.699200e+003, 3.493004e+002
1.718731e+003, 3.528034e+002
1.738262e+003, 3.562556e+002
1.757793e+003, 3.594026e+002
1.777324e+003, 3.623207e+002
1.796855e+003, 3.654422e+002
1.816386e+003, 3.696574e+002
1.835917e+003, 3.753983e+002
1.855448e+003, 3.821566e+002
1.874979e+003, 3.883808e+002
1.894510e+003, 3.936386e+002
1.914041e+003, 3.984640e+002
1.933572e+003, 4.040016e+002
1.953103e+003, 4.099969e+002
1.972634e+003, 4.165517e+002
1.992166e+003, 4.241746e+002
2.011697e+003, 4.328656e+002
2.031228e+003, 4.406665e+002
2.050759e+003, 4.457717e+002
2.070290e+003, 4.489696e+002
2.089821e+003, 4.531084e+002
2.109352e+003, 4.600447e+002
2.128883e+003, 4.685322e+002
2.148414e+003, 4.763586e+002
2.167945e+003, 4.817944e+002
2.187476e+003, 4.849414e+002
2.207007e+003, 4.871220e+002
2.226538e+003, 4.902690e+002
2.246069e+003, 4.947639e+002
2.265600e+003, 5.003268e+002
2.285131e+003, 5.039316e+002
2.304662e+003, 5.056036e+002
2.324193e+003, 5.068178e+002
2.343724e+003, 5.076760e+002
2.363255e+003, 5.085596e+002
2.382786e+003, 5.094940e+002
2.402317e+003, 5.097419e+002
2.421848e+003, 5.090487e+002
2.441379e+003, 5.078978e+002
2.460910e+003, 5.055771e+002
2.480441e+003, 5.032055e+002
2.499972e+003, 5.010627e+002
2.519503e+003, 4.997593e+002
2.539034e+003, 4.978200e+002
2.558565e+003, 4.942785e+002
2.578097e+003, 4.895418e+002
2.597628e+003, 4.846779e+002
2.617159e+003, 4.809330e+002
2.636690e+003, 4.779257e+002
2.656221e+003, 4.740536e+002
2.675752e+003, 4.690626e+002
2.695283e+003, 4.642241e+002
2.714814e+003, 4.600469e+002
2.734345e+003, 4.558697e+002
2.753876e+003, 4.516416e+002
2.773407e+003, 4.465997e+002
2.792938e+003, 4.417358e+002
2.812469e+003, 4.375331e+002
2.832000e+003, 4.343223e+002
2.851531e+003, 4.311623e+002
2.871062e+003, 4.274429e+002
2.890593e+003, 4.234436e+002
2.910124e+003, 4.200802e+002
2.929655e+003, 4.175052e+002
2.949186e+003, 4.156167e+002
2.968717e+003, 4.142624e+002
2.988248e+003, 4.136201e+002
3.007779e+003, 4.120369e+002
3.027310e+003, 4.105554e+002
3.046841e+003, 4.089976e+002
3.066372e+003, 4.084062e+002
3.085903e+003, 4.082471e+002
3.105434e+003, 4.085966e+002
3.124965e+003, 4.090988e+002
3.144497e+003, 4.098044e+002
3.164028e+003, 4.107134e+002
3.183559e+003, 4.118767e+002
3.203090e+003, 4.133453e+002
3.222621e+003, 4.148138e+002
3.242152e+003, 4.162823e+002
3.261683e+003, 4.179034e+002
3.281214e+003, 4.193211e+002
3.300745e+003, 4.208913e+002
3.320276e+003, 4.225125e+002
3.339807e+003, 4.246931e+002
3.359338e+003, 4.273569e+002
3.378869e+003, 4.304784e+002
3.398400e+003, 4.334728e+002
3.417931e+003, 4.360603e+002
3.437462e+003, 4.373254e+002
3.456993e+003, 4.379293e+002
3.476524e+003, 4.387366e+002
3.496055e+003, 4.414258e+002
3.515586e+003, 4.457427e+002
3.535117e+003, 4.496526e+002
3.554648e+003, 4.517060e+002
3.574179e+003, 4.529965e+002
3.593710e+003, 4.542108e+002
3.613241e+003, 4.550689e+002
3.632772e+003, 4.561305e+002
3.652303e+003, 4.572430e+002
3.671834e+003, 4.581775e+002
3.691365e+003, 4.589594e+002
3.710897e+003, 4.585460e+002
3.730428e+003, 4.575222e+002
3.749959e+003, 4.559390e+002
3.769490e+003, 4.543558e+002
3.789021e+003, 4.524165e+002
3.808552e+003, 4.494600e+002
3.828083e+003, 4.449267e+002
3.847614e+003, 4.405969e+002
3.867145e+003, 4.365723e+002
3.886676e+003, 4.330562e+002
3.906207e+003, 4.289807e+002
3.925738e+003, 4.240406e+002
3.945269e+003, 4.182357e+002
3.964800e+003, 4.126089e+002
3.984331e+003, 4.071855e+002
4.003862e+003, 4.020165e+002
4.023393e+003, 3.981190e+002
4.042924e+003, 3.934332e+002
4.062455e+003, 3.876792e+002
4.081986e+003, 3.815692e+002
4.101517e+003, 3.754083e+002
4.121048e+003, 3.702138e+002
4.140579e+003, 3.668504e+002
4.160110e+003, 3.648094e+002
4.179641e+003, 3.623615e+002
4.199172e+003, 3.590489e+002
4.218703e+003, 3.550497e+002
4.238234e+003, 3.502876e+002
4.257765e+003, 3.466698e+002
4.277297e+003, 3.446288e+002
4.296828e+003, 3.431982e+002
4.316359e+003, 3.419710e+002
4.335890e+003, 3.402352e+002
4.355421e+003, 3.382450e+002
4.374952e+003, 3.367635e+002
4.394483e+003, 3.356126e+002
4.414014e+003, 3.350721e+002
4.433545e+003, 3.348113e+002
4.453076e+003, 3.343979e+002
