File name = B1_b.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.073811e+002
1.953103e+001, 4.069422e+002
3.906207e+001, 4.089702e+002
5.859310e+001, 4.100826e+002
7.812414e+001, 4.120088e+002
9.765517e+001, 4.152066e+002
1.171862e+002, 4.198286e+002
1.367172e+002, 4.243742e+002
1.562483e+002, 4.279026e+002
1.757793e+002, 4.297780e+002
1.953103e+002, 4.312973e+002
2.148414e+002, 4.340882e+002
2.343724e+002, 4.382269e+002
2.539034e+002, 4.436373e+002
2.734345e+002, 4.502937e+002
2.929655e+002, 4.559329e+002
3.124965e+002, 4.595885e+002
3.320276e+002, 4.614638e+002
3.515586e+002, 4.637970e+002
3.710897e+002, 4.677831e+002
3.906207e+002, 4.729900e+002
4.101517e+002, 4.785275e+002
4.296828e+002, 4.833529e+002
4.492138e+002, 4.866778e+002
4.687448e+002, 4.880191e+002
4.882759e+002, 4.893859e+002
5.078069e+002, 4.914901e+002
5.273379e+002, 4.949676e+002
5.468690e+002, 4.977331e+002
5.664000e+002, 4.992524e+002
5.859310e+002, 4.995765e+002
6.054621e+002, 4.993156e+002
6.249931e+002, 4.992073e+002
6.445241e+002, 4.987939e+002
6.640552e+002, 4.973631e+002
6.835862e+002, 4.941522e+002
7.031172e+002, 4.909668e+002
7.226483e+002, 4.881882e+002
7.421793e+002, 4.852570e+002
7.617103e+002, 4.817664e+002
7.812414e+002, 4.763684e+002
8.007724e+002, 4.690885e+002
8.203034e+002, 4.624698e+002
8.398345e+002, 4.576313e+002
8.593655e+002, 4.524876e+002
8.788965e+002, 4.457671e+002
8.984276e+002, 4.358932e+002
9.179586e+002, 4.256633e+002
9.374896e+002, 4.172390e+002
9.570207e+002, 4.127310e+002
9.765517e+002, 4.095201e+002
9.960828e+002, 4.045290e+002
1.015614e+003, 3.966388e+002
1.035145e+003, 3.874006e+002
1.054676e+003, 3.785948e+002
1.074207e+003, 3.722050e+002
1.093738e+003, 3.676208e+002
1.113269e+003, 3.644354e+002
1.132800e+003, 3.618094e+002
1.152331e+003, 3.577084e+002
1.171862e+003, 3.527173e+002
1.191393e+003, 3.480568e+002
1.210924e+003, 3.443373e+002
1.230455e+003, 3.413298e+002
1.249986e+003, 3.388310e+002
1.269517e+003, 3.370951e+002
1.289048e+003, 3.349777e+002
1.308579e+003, 3.334707e+002
1.328110e+003, 3.318874e+002
1.347641e+003, 3.309653e+002
1.367172e+003, 3.303993e+002
1.386703e+003, 3.296807e+002
1.406234e+003, 3.283771e+002
1.425766e+003, 3.275059e+002
1.445297e+003, 3.269144e+002
1.464828e+003, 3.269587e+002
1.484359e+003, 3.272065e+002
1.503890e+003, 3.271491e+002
1.523421e+003, 3.273968e+002
1.542952e+003, 3.282549e+002
1.562483e+003, 3.291130e+002
1.582014e+003, 3.295134e+002
1.601545e+003, 3.295831e+002
1.621076e+003, 3.301615e+002
1.640607e+003, 3.313248e+002
1.660138e+003, 3.324880e+002
1.679669e+003, 3.337531e+002
1.699200e+003, 3.353741e+002
1.718731e+003, 3.370460e+002
1.738262e+003, 3.389977e+002
1.757793e+003, 3.410511e+002
1.777324e+003, 3.428501e+002
1.796855e+003, 3.449544e+002
1.816386e+003, 3.474401e+002
1.835917e+003, 3.506379e+002
1.855448e+003, 3.537339e+002
1.874979e+003, 3.569572e+002
1.894510e+003, 3.603838e+002
1.914041e+003, 3.638105e+002
1.933572e+003, 3.677967e+002
1.953103e+003, 3.719863e+002
1.972634e+003, 3.758707e+002
1.992166e+003, 3.806961e+002
2.011697e+003, 3.863099e+002
2.031228e+003, 3.922797e+002
2.050759e+003, 3.974103e+002
2.070290e+003, 4.013710e+002
2.089821e+003, 4.056369e+002
2.109352e+003, 4.105640e+002
2.128883e+003, 4.163304e+002
2.148414e+003, 4.225545e+002
2.167945e+003, 4.288549e+002
2.187476e+003, 4.336295e+002
2.207007e+003, 4.368781e+002
2.226538e+003, 4.396181e+002
2.246069e+003, 4.431720e+002
2.265600e+003, 4.471327e+002
2.285131e+003, 4.510426e+002
2.304662e+003, 4.540878e+002
2.324193e+003, 4.557851e+002
2.343724e+003, 4.572790e+002
2.363255e+003, 4.579845e+002
2.382786e+003, 4.586392e+002
2.402317e+003, 4.592430e+002
2.421848e+003, 4.591856e+002
2.441379e+003, 4.587212e+002
2.460910e+003, 4.574431e+002
2.480441e+003, 4.557072e+002
2.499972e+003, 4.538188e+002
2.519503e+003, 4.523880e+002
2.539034e+003, 4.511608e+002
2.558565e+003, 4.487128e+002
2.578097e+003, 4.449424e+002
2.597628e+003, 4.405617e+002
2.617159e+003, 4.362318e+002
2.636690e+003, 4.332752e+002
2.656221e+003, 4.310307e+002
2.675752e+003, 4.287353e+002
2.695283e+003, 4.256007e+002
2.714814e+003, 4.221101e+002
2.734345e+003, 4.182379e+002
2.753876e+003, 4.139335e+002
2.773407e+003, 4.107989e+002
2.792938e+003, 4.085798e+002
2.812469e+003, 4.074288e+002
2.832000e+003, 4.061253e+002
2.851531e+003, 4.044148e+002
2.871062e+003, 4.026281e+002
2.890593e+003, 4.009430e+002
2.910124e+003, 3.999701e+002
2.929655e+003, 3.994549e+002
2.949186e+003, 3.993975e+002
2.968717e+003, 3.996452e+002
2.988248e+003, 3.998421e+002
3.007779e+003, 4.000390e+002
3.027310e+003, 4.009480e+002
3.046841e+003, 4.019587e+002
3.066372e+003, 4.027660e+002
3.085903e+003, 4.029374e+002
3.105434e+003, 4.037701e+002
3.124965e+003, 4.048825e+002
3.144497e+003, 4.068342e+002
3.164028e+003, 4.095996e+002
3.183559e+003, 4.125940e+002
3.203090e+003, 4.142659e+002
3.222621e+003, 4.153783e+002
3.242152e+003, 4.166942e+002
3.261683e+003, 4.191799e+002
3.281214e+003, 4.229626e+002
3.300745e+003, 4.271268e+002
3.320276e+003, 4.311384e+002
3.339807e+003, 4.342599e+002
3.359338e+003, 4.369999e+002
3.378869e+003, 4.408081e+002
3.398400e+003, 4.463964e+002
3.417931e+003, 4.525188e+002
3.437462e+003, 4.575731e+002
3.456993e+003, 4.608726e+002
3.476524e+003, 4.632057e+002
3.496055e+003, 4.659457e+002
3.515586e+003, 4.702625e+002
3.535117e+003, 4.752405e+002
3.554648e+003, 4.808288e+002
3.574179e+003, 4.862137e+002
3.593710e+003, 4.900727e+002
3.613241e+003, 4.919226e+002
