File name = D1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.925433e+002
2.929655e+001, 3.923063e+002
5.859310e+001, 3.926543e+002
8.788965e+001, 3.868987e+002
1.171862e+002, 3.796936e+002
1.464828e+002, 3.716238e+002
1.757793e+002, 3.623587e+002
2.050759e+002, 3.530427e+002
2.343724e+002, 3.454052e+002
2.636690e+002, 3.396497e+002
2.929655e+002, 3.345553e+002
3.222621e+002, 3.287234e+002
3.515586e+002, 3.214166e+002
3.808552e+002, 3.131433e+002
4.101517e+002, 3.057601e+002
4.394483e+002, 3.004878e+002
4.687448e+002, 2.977839e+002
4.980414e+002, 2.965552e+002
5.273379e+002, 2.954535e+002
5.566345e+002, 2.940467e+002
5.859310e+002, 2.926908e+002
6.152276e+002, 2.928353e+002
6.445241e+002, 2.945311e+002
6.738207e+002, 2.967610e+002
7.031172e+002, 2.985839e+002
7.324138e+002, 3.004578e+002
7.617103e+002, 3.038066e+002
7.910069e+002, 3.093426e+002
8.203034e+002, 3.160229e+002
8.496000e+002, 3.219403e+002
8.788965e+002, 3.262301e+002
9.081931e+002, 3.301639e+002
9.374896e+002, 3.350386e+002
9.667862e+002, 3.413629e+002
9.960828e+002, 3.489588e+002
1.025379e+003, 3.568599e+002
1.054676e+003, 3.633114e+002
1.083972e+003, 3.681861e+002
1.113269e+003, 3.723742e+002
1.142566e+003, 3.770200e+002
1.171862e+003, 3.831409e+002
1.201159e+003, 3.898975e+002
1.230455e+003, 3.963490e+002
1.259752e+003, 4.011983e+002
1.289048e+003, 4.049795e+002
1.318345e+003, 4.089896e+002
1.347641e+003, 4.141949e+002
1.376938e+003, 4.204175e+002
1.406234e+003, 4.259026e+002
1.435531e+003, 4.299126e+002
1.464828e+003, 4.334141e+002
1.494124e+003, 4.371190e+002
1.523421e+003, 4.419428e+002
1.552717e+003, 4.469193e+002
1.582014e+003, 4.519466e+002
1.611310e+003, 4.568976e+002
1.640607e+003, 4.607805e+002
1.669903e+003, 4.635190e+002
1.699200e+003, 4.661558e+002
1.728497e+003, 4.687417e+002
1.757793e+003, 4.718871e+002
1.787090e+003, 4.747782e+002
1.816386e+003, 4.775167e+002
1.845683e+003, 4.796957e+002
1.874979e+003, 4.814678e+002
1.904276e+003, 4.833416e+002
1.933572e+003, 4.842491e+002
1.962869e+003, 4.850039e+002
1.992166e+003, 4.859368e+002
2.021462e+003, 4.868697e+002
2.050759e+003, 4.872685e+002
2.080055e+003, 4.880234e+002
2.109352e+003, 4.887782e+002
2.138648e+003, 4.893805e+002
2.167945e+003, 4.896521e+002
2.197241e+003, 4.900764e+002
2.226538e+003, 4.896105e+002
2.255834e+003, 4.892973e+002
2.285131e+003, 4.891366e+002
2.314428e+003, 4.888488e+002
2.343724e+003, 4.882049e+002
2.373021e+003, 4.873830e+002
2.402317e+003, 4.865611e+002
2.431614e+003, 4.858410e+002
2.460910e+003, 4.849936e+002
2.490207e+003, 4.837903e+002
2.519503e+003, 4.826124e+002
2.548800e+003, 4.812818e+002
2.578097e+003, 4.796970e+002
2.607393e+003, 4.780359e+002
2.636690e+003, 4.763239e+002
2.665986e+003, 4.741796e+002
2.695283e+003, 4.720353e+002
2.724579e+003, 4.696621e+002
2.753876e+003, 4.670346e+002
2.783172e+003, 4.633644e+002
2.812469e+003, 4.596942e+002
2.841765e+003, 4.567869e+002
2.871062e+003, 4.538796e+002
2.900359e+003, 4.501332e+002
2.929655e+003, 4.457763e+002
2.958952e+003, 4.413940e+002
2.988248e+003, 4.368592e+002
3.017545e+003, 4.324260e+002
3.046841e+003, 4.273825e+002
3.076138e+003, 4.218813e+002
3.105434e+003, 4.162783e+002
3.134731e+003, 4.109296e+002
3.164028e+003, 4.044620e+002
3.193324e+003, 3.969262e+002
3.222621e+003, 3.882206e+002
3.251917e+003, 3.794642e+002
3.281214e+003, 3.715215e+002
3.310510e+003, 3.651047e+002
3.339807e+003, 3.600104e+002
3.369103e+003, 3.535936e+002
3.398400e+003, 3.449897e+002
3.427697e+003, 3.354195e+002
3.456993e+003, 3.267138e+002
3.486290e+003, 3.203988e+002
3.515586e+003, 3.156096e+002
3.544883e+003, 3.120411e+002
3.574179e+003, 3.084981e+002
3.603476e+003, 3.045990e+002
3.632772e+003, 3.005728e+002
3.662069e+003, 2.975638e+002
3.691365e+003, 2.954703e+002
3.720662e+003, 2.950045e+002
3.749959e+003, 2.954033e+002
3.779255e+003, 2.964633e+002
3.808552e+003, 2.973708e+002
3.837848e+003, 2.997787e+002
3.867145e+003, 3.029495e+002
3.896441e+003, 3.068578e+002
3.925738e+003, 3.116309e+002
3.955034e+003, 3.166073e+002
3.984331e+003, 3.220924e+002
4.013628e+003, 3.272469e+002
4.042924e+003, 3.326048e+002
4.072221e+003, 3.378864e+002
4.101517e+003, 3.441344e+002
4.130814e+003, 3.513997e+002
4.160110e+003, 3.581055e+002
4.189407e+003, 3.632600e+002
4.218703e+003, 3.675752e+002
4.248000e+003, 3.721702e+002
4.277297e+003, 3.772230e+002
4.306593e+003, 3.833438e+002
4.335890e+003, 3.899225e+002
4.365186e+003, 3.970097e+002
4.394483e+003, 4.023931e+002
4.423779e+003, 4.059962e+002
4.453076e+003, 4.087856e+002
4.482372e+003, 4.126176e+002
4.511669e+003, 4.183825e+002
4.540965e+003, 4.249611e+002
4.570262e+003, 4.311074e+002
4.599559e+003, 4.357532e+002
4.628855e+003, 4.395090e+002
4.658152e+003, 4.429596e+002
4.687448e+003, 4.465373e+002
4.716745e+003, 4.507254e+002
4.746041e+003, 4.549898e+002
4.775338e+003, 4.593559e+002
4.804634e+003, 4.630099e+002
4.833931e+003, 4.653923e+002
4.863228e+003, 4.676731e+002
4.892524e+003, 4.705133e+002
4.921821e+003, 4.732009e+002
4.951117e+003, 4.757360e+002
4.980414e+003, 4.784745e+002
5.009710e+003, 4.803992e+002
5.039007e+003, 4.814338e+002
5.068303e+003, 4.823667e+002
5.097600e+003, 4.842913e+002
5.126897e+003, 4.863178e+002
5.156193e+003, 4.875304e+002
5.185490e+003, 4.878275e+002
5.214786e+003, 4.881246e+002
5.244083e+003, 4.888794e+002
5.273379e+003, 4.900920e+002
5.302676e+003, 4.911521e+002
5.331972e+003, 4.915000e+002
5.361269e+003, 4.918988e+002
5.390565e+003, 4.919416e+002
5.419862e+003, 4.918827e+002
5.449159e+003, 4.917220e+002
5.478455e+003, 4.911036e+002
5.507752e+003, 4.904851e+002
5.537048e+003, 4.899175e+002
5.566345e+003, 4.890448e+002
5.595641e+003, 4.881212e+002
5.624938e+003, 4.869941e+002
5.654234e+003, 4.863757e+002
5.683531e+003, 4.855029e+002
5.712828e+003, 4.839690e+002
5.742124e+003, 4.826384e+002
5.771421e+003, 4.809519e+002
5.800717e+003, 4.792653e+002
5.830014e+003, 4.770702e+002
5.859310e+003, 4.743918e+002
5.888607e+003, 4.715608e+002
5.917903e+003, 4.685010e+002
5.947200e+003, 4.651359e+002
5.976497e+003, 4.614657e+002
6.005793e+003, 4.581516e+002
6.035090e+003, 4.548374e+002
6.064386e+003, 4.508875e+002
6.093683e+003, 4.463272e+002
6.122979e+003, 4.409785e+002
6.152276e+003, 4.350704e+002
6.181572e+003, 4.297980e+002
6.210869e+003, 4.251868e+002
6.240165e+003, 4.213641e+002
6.269462e+003, 4.175921e+002
6.298759e+003, 4.116840e+002
6.328055e+003, 4.037922e+002
6.357352e+003, 3.943745e+002
6.386648e+003, 3.856180e+002
6.415945e+003, 3.787435e+002
6.445241e+003, 3.736237e+002
6.474538e+003, 3.690634e+002
6.503834e+003, 3.625958e+002
6.533131e+003, 3.537376e+002
6.562428e+003, 3.439130e+002
6.591724e+003, 3.361229e+002
6.621021e+003, 3.302656e+002
6.650317e+003, 3.249424e+002
6.679614e+003, 3.199243e+002
6.708910e+003, 3.149826e+002
6.738207e+003, 3.101934e+002
6.767503e+003, 3.054042e+002
6.796800e+003, 3.007168e+002
6.826096e+003, 2.971229e+002
