File name = D1_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.763119e+002
2.929655e+001, 3.758652e+002
5.859310e+001, 3.771479e+002
8.788965e+001, 3.814314e+002
1.171862e+002, 3.870883e+002
1.464828e+002, 3.935081e+002
1.757793e+002, 4.002331e+002
2.050759e+002, 4.064748e+002
2.343724e+002, 4.111399e+002
2.636690e+002, 4.139484e+002
2.929655e+002, 4.168587e+002
3.222621e+002, 4.209388e+002
3.515586e+002, 4.269009e+002
3.808552e+002, 4.333207e+002
4.101517e+002, 4.388758e+002
4.394483e+002, 4.424473e+002
4.687448e+002, 4.444420e+002
4.980414e+002, 4.461825e+002
5.273379e+002, 4.488384e+002
5.566345e+002, 4.520030e+002
5.859310e+002, 4.560831e+002
6.152276e+002, 4.600615e+002
6.445241e+002, 4.630735e+002
6.738207e+002, 4.646105e+002
7.031172e+002, 4.654863e+002
7.324138e+002, 4.670232e+002
7.617103e+002, 4.692723e+002
7.910069e+002, 4.717248e+002
8.203034e+002, 4.747877e+002
8.496000e+002, 4.770876e+002
8.788965e+002, 4.783703e+002
9.081931e+002, 4.790934e+002
9.374896e+002, 4.795623e+002
9.667862e+002, 4.807941e+002
9.960828e+002, 4.828906e+002
1.025379e+003, 4.844276e+002
1.054676e+003, 4.847439e+002
1.083972e+003, 4.849584e+002
1.113269e+003, 4.853764e+002
1.142566e+003, 4.860996e+002
1.171862e+003, 4.867210e+002
1.201159e+003, 4.868847e+002
1.230455e+003, 4.869976e+002
1.259752e+003, 4.872121e+002
1.289048e+003, 4.872741e+002
1.318345e+003, 4.875904e+002
1.347641e+003, 4.872454e+002
1.376938e+003, 4.860358e+002
1.406234e+003, 4.848771e+002
1.435531e+003, 4.843796e+002
1.464828e+003, 4.840346e+002
1.494124e+003, 4.827233e+002
1.523421e+003, 4.812085e+002
1.552717e+003, 4.794903e+002
1.582014e+003, 4.776195e+002
1.611310e+003, 4.763590e+002
1.640607e+003, 4.746916e+002
1.669903e+003, 4.732023e+002
1.699200e+003, 4.706957e+002
1.728497e+003, 4.675533e+002
1.757793e+003, 4.636989e+002
1.787090e+003, 4.591832e+002
1.816386e+003, 4.546166e+002
1.845683e+003, 4.504570e+002
1.874979e+003, 4.467551e+002
1.904276e+003, 4.430533e+002
1.933572e+003, 4.388936e+002
1.962869e+003, 4.333098e+002
1.992166e+003, 4.274717e+002
2.021462e+003, 4.215319e+002
2.050759e+003, 4.164059e+002
2.080055e+003, 4.110764e+002
2.109352e+003, 4.045262e+002
2.138648e+003, 3.971114e+002
2.167945e+003, 3.893405e+002
2.197241e+003, 3.820782e+002
2.226538e+003, 3.744091e+002
2.255834e+003, 3.665873e+002
2.285131e+003, 3.587910e+002
2.314428e+003, 3.518339e+002
2.343724e+003, 3.449277e+002
2.373021e+003, 3.380978e+002
2.402317e+003, 3.311915e+002
2.431614e+003, 3.250483e+002
2.460910e+003, 3.199731e+002
2.490207e+003, 3.152540e+002
2.519503e+003, 3.111452e+002
2.548800e+003, 3.077231e+002
2.578097e+003, 3.049876e+002
2.607393e+003, 3.031931e+002
2.636690e+003, 3.019580e+002
2.665986e+003, 3.017657e+002
2.695283e+003, 3.023363e+002
2.724579e+003, 3.034155e+002
2.753876e+003, 3.056391e+002
2.783172e+003, 3.087274e+002
2.812469e+003, 3.123752e+002
2.841765e+003, 3.162010e+002
2.871062e+003, 3.200268e+002
2.900359e+003, 3.239543e+002
2.929655e+003, 3.282379e+002
2.958952e+003, 3.327249e+002
2.988248e+003, 3.382801e+002
3.017545e+003, 3.443947e+002
3.046841e+003, 3.506619e+002
3.076138e+003, 3.551998e+002
3.105434e+003, 3.578049e+002
3.134731e+003, 3.603082e+002
3.164028e+003, 3.653293e+002
3.193324e+003, 3.726901e+002
3.222621e+003, 3.804069e+002
3.251917e+003, 3.866487e+002
3.281214e+003, 3.903727e+002
3.310510e+003, 3.927489e+002
3.339807e+003, 3.958372e+002
3.369103e+003, 4.009346e+002
3.398400e+003, 4.077104e+002
3.427697e+003, 4.150458e+002
3.456993e+003, 4.210587e+002
3.486290e+003, 4.255457e+002
3.515586e+003, 4.283034e+002
3.544883e+003, 4.305524e+002
3.574179e+003, 4.344800e+002
3.603476e+003, 4.400860e+002
3.632772e+003, 4.457428e+002
3.662069e+003, 4.503061e+002
3.691365e+003, 4.533944e+002
3.720662e+003, 4.550077e+002
3.749959e+003, 4.562141e+002
3.779255e+003, 4.581580e+002
3.808552e+003, 4.607631e+002
3.837848e+003, 4.638768e+002
3.867145e+003, 4.669396e+002
3.896441e+003, 4.690361e+002
3.925738e+003, 4.709800e+002
3.955034e+003, 4.725170e+002
3.984331e+003, 4.739522e+002
4.013628e+003, 4.751840e+002
4.042924e+003, 4.770262e+002
4.072221e+003, 4.793261e+002
4.101517e+003, 4.810157e+002
4.130814e+003, 4.821203e+002
4.160110e+003, 4.828181e+002
4.189407e+003, 4.833887e+002
4.218703e+003, 4.842645e+002
4.248000e+003, 4.848605e+002
4.277297e+003, 4.853039e+002
4.306593e+003, 4.860780e+002
4.335890e+003, 4.868266e+002
4.365186e+003, 4.874226e+002
4.394483e+003, 4.876626e+002
4.423779e+003, 4.880043e+002
4.453076e+003, 4.876085e+002
4.482372e+003, 4.871618e+002
4.511669e+003, 4.866643e+002
4.540965e+003, 4.857599e+002
4.570262e+003, 4.850080e+002
4.599559e+003, 4.837221e+002
4.628855e+003, 4.826397e+002
4.658152e+003, 4.813284e+002
4.687448e+003, 4.797627e+002
4.716745e+003, 4.782988e+002
4.746041e+003, 4.764280e+002
4.775338e+003, 4.742011e+002
4.804634e+003, 4.715165e+002
4.833931e+003, 4.689845e+002
4.863228e+003, 4.664525e+002
4.892524e+003, 4.639204e+002
4.921821e+003, 4.605746e+002
4.951117e+003, 4.567710e+002
4.980414e+003, 4.526622e+002
5.009710e+003, 4.489095e+002
5.039007e+003, 4.446481e+002
5.068303e+003, 4.397764e+002
5.097600e+003, 4.343452e+002
5.126897e+003, 4.285580e+002
5.156193e+003, 4.233302e+002
5.185490e+003, 4.186620e+002
5.214786e+003, 4.140954e+002
5.244083e+003, 4.087659e+002
5.273379e+003, 4.017326e+002
5.302676e+003, 3.941397e+002
