File name = S2_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.363252e+002
3.907532e+001, 3.355238e+002
7.815064e+001, 3.380285e+002
1.172260e+002, 3.376340e+002
1.563013e+002, 3.371378e+002
1.953766e+002, 3.371757e+002
2.344519e+002, 3.378748e+002
2.735272e+002, 3.379126e+002
3.126026e+002, 3.374419e+002
3.516779e+002, 3.374034e+002
3.907532e+002, 3.373650e+002
4.298285e+002, 3.376317e+002
4.689038e+002, 3.375933e+002
5.079791e+002, 3.376057e+002
5.470545e+002, 3.375673e+002
5.861298e+002, 3.375797e+002
6.252051e+002, 3.375413e+002
6.642804e+002, 3.374520e+002
7.033557e+002, 3.372101e+002
7.424311e+002, 3.370191e+002
7.815064e+002, 3.373875e+002
8.205817e+002, 3.377814e+002
8.596570e+002, 3.380736e+002
8.987323e+002, 3.380352e+002
9.378077e+002, 3.376407e+002
9.768830e+002, 3.374497e+002
1.015958e+003, 3.371061e+002
1.055034e+003, 3.373728e+002
1.094109e+003, 3.374870e+002
1.133184e+003, 3.376774e+002
1.172260e+003, 3.373084e+002
1.211335e+003, 3.369139e+002
1.250410e+003, 3.371806e+002
1.289486e+003, 3.376508e+002
1.328561e+003, 3.382227e+002
1.367636e+003, 3.383369e+002
1.406711e+003, 3.383748e+002
1.445787e+003, 3.379548e+002
1.484862e+003, 3.379418e+002
1.523937e+003, 3.381832e+002
1.563013e+003, 3.385008e+002
1.602088e+003, 3.387929e+002
1.641163e+003, 3.381441e+002
1.680239e+003, 3.373428e+002
1.719314e+003, 3.372280e+002
1.758389e+003, 3.375965e+002
1.797465e+003, 3.377870e+002
1.836540e+003, 3.375705e+002
1.875615e+003, 3.374303e+002
1.914691e+003, 3.373919e+002
1.953766e+003, 3.376332e+002
1.992841e+003, 3.381288e+002
2.031917e+003, 3.381413e+002
2.070992e+003, 3.375942e+002
2.110067e+003, 3.373015e+002
2.149143e+003, 3.379242e+002
2.188218e+003, 3.380638e+002
2.227293e+003, 3.380000e+002
2.266369e+003, 3.375546e+002
2.305444e+003, 3.385843e+002
2.344519e+003, 3.403261e+002
2.383594e+003, 3.406437e+002
2.422670e+003, 3.392828e+002
2.461745e+003, 3.381762e+002
2.500820e+003, 3.383921e+002
2.539896e+003, 3.384554e+002
2.578971e+003, 3.384678e+002
2.618046e+003, 3.383785e+002
2.657122e+003, 3.382384e+002
2.696197e+003, 3.382000e+002
2.735272e+003, 3.382632e+002
2.774348e+003, 3.385808e+002
2.813423e+003, 3.386187e+002
2.852498e+003, 3.385548e+002
2.891574e+003, 3.381604e+002
2.930649e+003, 3.381474e+002
2.969724e+003, 3.387447e+002
3.008800e+003, 3.388589e+002
3.047875e+003, 3.395325e+002
3.086950e+003, 3.400281e+002
3.126026e+003, 3.403712e+002
3.165101e+003, 3.397987e+002
3.204176e+003, 3.388447e+002
3.243251e+003, 3.386283e+002
3.282327e+003, 3.393019e+002
3.321402e+003, 3.389837e+002
3.360477e+003, 3.385129e+002
3.399553e+003, 3.380930e+002
3.438628e+003, 3.387921e+002
3.477703e+003, 3.391606e+002
3.516779e+003, 3.387152e+002
3.555854e+003, 3.383208e+002
3.594929e+003, 3.381298e+002
3.634005e+003, 3.381930e+002
3.673080e+003, 3.385615e+002
3.712155e+003, 3.385739e+002
3.751231e+003, 3.384846e+002
3.790306e+003, 3.382428e+002
3.829381e+003, 3.382298e+002
3.868457e+003, 3.383693e+002
3.907532e+003, 3.380003e+002
3.946607e+003, 3.377838e+002
3.985683e+003, 3.374402e+002
4.024758e+003, 3.377578e+002
4.063833e+003, 3.378211e+002
4.102908e+003, 3.376301e+002
4.141984e+003, 3.373119e+002
4.181059e+003, 3.370700e+002
4.220134e+003, 3.372350e+002
4.259210e+003, 3.374764e+002
4.298285e+003, 3.378957e+002
4.337360e+003, 3.382133e+002
4.376436e+003, 3.377425e+002
4.415511e+003, 3.374243e+002
4.454586e+003, 3.374368e+002
4.493662e+003, 3.377544e+002
4.532737e+003, 3.377668e+002
4.571812e+003, 3.375504e+002
4.610888e+003, 3.379442e+002
4.649963e+003, 3.379058e+002
4.689038e+003, 3.374350e+002
4.728114e+003, 3.371677e+002
4.767189e+003, 3.371293e+002
4.806264e+003, 3.372943e+002
4.845340e+003, 3.374085e+002
4.884415e+003, 3.376752e+002
4.923490e+003, 3.379419e+002
4.962566e+003, 3.379289e+002
5.001641e+003, 3.376108e+002
5.040716e+003, 3.375215e+002
5.079791e+003, 3.376356e+002
5.118867e+003, 3.377498e+002
5.157942e+003, 3.377368e+002
5.197017e+003, 3.374695e+002
5.236093e+003, 3.376345e+002
5.275168e+003, 3.378249e+002
5.314243e+003, 3.378373e+002
5.353319e+003, 3.376718e+002
5.392394e+003, 3.374807e+002
5.431469e+003, 3.376457e+002
5.470545e+003, 3.380651e+002
5.509620e+003, 3.379249e+002
5.548695e+003, 3.378356e+002
5.587771e+003, 3.375429e+002
5.626846e+003, 3.374536e+002
5.665921e+003, 3.374914e+002
5.704997e+003, 3.376819e+002
5.744072e+003, 3.376434e+002
5.783147e+003, 3.376559e+002
5.822223e+003, 3.378972e+002
5.861298e+003, 3.380876e+002
5.900373e+003, 3.380746e+002
5.939448e+003, 3.380108e+002
5.978524e+003, 3.379723e+002
6.017599e+003, 3.381882e+002
6.056674e+003, 3.382006e+002
6.095750e+003, 3.382639e+002
6.134825e+003, 3.381238e+002
6.173900e+003, 3.381870e+002
6.212976e+003, 3.381486e+002
6.252051e+003, 3.382882e+002
6.291126e+003, 3.384278e+002
6.330202e+003, 3.381096e+002
6.369277e+003, 3.378423e+002
6.408352e+003, 3.378039e+002
6.447428e+003, 3.378163e+002
6.486503e+003, 3.382356e+002
6.525578e+003, 3.385023e+002
6.564654e+003, 3.379807e+002
6.603729e+003, 3.373574e+002
6.642804e+003, 3.375732e+002
6.681880e+003, 3.378400e+002
6.720955e+003, 3.378524e+002
6.760030e+003, 3.377631e+002
6.799106e+003, 3.377247e+002
6.838181e+003, 3.379151e+002
6.877256e+003, 3.383090e+002
6.916331e+003, 3.381180e+002
6.955407e+003, 3.377235e+002
6.994482e+003, 3.376851e+002
7.033557e+003, 3.380536e+002
7.072633e+003, 3.377354e+002
7.111708e+003, 3.376207e+002
7.150783e+003, 3.375822e+002
7.189859e+003, 3.380015e+002
7.228934e+003, 3.381411e+002
7.268009e+003, 3.380773e+002
7.307085e+003, 3.378862e+002
7.346160e+003, 3.380767e+002
7.385235e+003, 3.382163e+002
7.424311e+003, 3.381778e+002
7.463386e+003, 3.386989e+002
7.502461e+003, 3.388639e+002
7.541537e+003, 3.388509e+002
7.580612e+003, 3.386090e+002
7.619687e+003, 3.379857e+002
7.658763e+003, 3.375658e+002
7.697838e+003, 3.376799e+002
7.736913e+003, 3.378704e+002
7.775988e+003, 3.376539e+002
7.815064e+003, 3.380478e+002
7.854139e+003, 3.381111e+002
7.893214e+003, 3.379709e+002
7.932290e+003, 3.379325e+002
7.971365e+003, 3.379449e+002
8.010440e+003, 3.379574e+002
8.049516e+003, 3.381224e+002
8.088591e+003, 3.383382e+002
8.127666e+003, 3.383252e+002
8.166742e+003, 3.381088e+002
8.205817e+003, 3.379941e+002
8.244892e+003, 3.379302e+002
8.283968e+003, 3.381461e+002
8.323043e+003, 3.380059e+002
8.362118e+003, 3.379675e+002
8.401194e+003, 3.379799e+002
8.440269e+003, 3.379669e+002
8.479344e+003, 3.379030e+002
8.518420e+003, 3.378646e+002
8.557495e+003, 3.373684e+002
8.596570e+003, 3.372791e+002
8.635646e+003, 3.372915e+002
8.674721e+003, 3.376091e+002
8.713796e+003, 3.377233e+002
8.752871e+003, 3.380409e+002
8.791947e+003, 3.382313e+002
8.831022e+003, 3.381675e+002
8.870097e+003, 3.375696e+002
8.909173e+003, 3.377854e+002
8.948248e+003, 3.378996e+002
8.987323e+003, 3.381663e+002
9.026399e+003, 3.378227e+002
9.065474e+003, 3.377843e+002
9.104549e+003, 3.377458e+002
9.143625e+003, 3.376057e+002
9.182700e+003, 3.372112e+002
9.221775e+003, 3.374779e+002
9.260851e+003, 3.369563e+002
9.299926e+003, 3.371468e+002
9.339001e+003, 3.375152e+002
9.378077e+003, 3.376548e+002
9.417152e+003, 3.374384e+002
9.456227e+003, 3.372473e+002
9.495303e+003, 3.368529e+002
9.534378e+003, 3.372213e+002
9.573453e+003, 3.379967e+002
9.612528e+003, 3.380600e+002
9.651604e+003, 3.376401e+002
9.690679e+003, 3.373982e+002
9.729754e+003, 3.371563e+002
9.768830e+003, 3.377537e+002
9.807905e+003, 3.378678e+002
9.846980e+003, 3.385415e+002
9.886056e+003, 3.388082e+002
9.925131e+003, 3.389224e+002
9.964206e+003, 3.384262e+002
1.000328e+004, 3.378537e+002
1.004236e+004, 3.376372e+002
1.008143e+004, 3.375988e+002
1.012051e+004, 3.374078e+002
1.015958e+004, 3.374710e+002
1.019866e+004, 3.374835e+002
1.023773e+004, 3.373433e+002
1.027681e+004, 3.374066e+002
1.031588e+004, 3.377242e+002
1.035496e+004, 3.377621e+002
1.039403e+004, 3.374439e+002
1.043311e+004, 3.368460e+002
1.047219e+004, 3.370618e+002
1.051126e+004, 3.373286e+002
1.055034e+004, 3.373664e+002
1.058941e+004, 3.374043e+002
1.062849e+004, 3.374676e+002
1.066756e+004, 3.376835e+002
1.070664e+004, 3.377976e+002
1.074571e+004, 3.379372e+002
1.078479e+004, 3.383820e+002
1.082386e+004, 3.386487e+002
1.086294e+004, 3.383051e+002
1.090201e+004, 3.376309e+002
1.094109e+004, 3.371855e+002
1.098016e+004, 3.374777e+002
1.101924e+004, 3.373884e+002
1.105832e+004, 3.370702e+002
1.109739e+004, 3.373115e+002
1.113647e+004, 3.377309e+002
1.117554e+004, 3.383028e+002
1.121462e+004, 3.380100e+002
1.125369e+004, 3.383785e+002
1.129277e+004, 3.386961e+002
1.133184e+004, 3.387594e+002
1.137092e+004, 3.383904e+002
1.140999e+004, 3.381230e+002
1.144907e+004, 3.377286e+002
1.148814e+004, 3.373850e+002
1.152722e+004, 3.373974e+002
1.156629e+004, 3.377150e+002
1.160537e+004, 3.380835e+002
1.164445e+004, 3.380959e+002
1.168352e+004, 3.378286e+002
1.172260e+004, 3.377647e+002
1.176167e+004, 3.375228e+002
1.180075e+004, 3.374335e+002
1.183982e+004, 3.368356e+002
1.187890e+004, 3.370006e+002
1.191797e+004, 3.369113e+002
1.195705e+004, 3.369746e+002
1.199612e+004, 3.371905e+002
1.203520e+004, 3.372538e+002
1.207427e+004, 3.371645e+002
1.211335e+004, 3.372278e+002
1.215242e+004, 3.371893e+002
1.219150e+004, 3.373543e+002
1.223057e+004, 3.375194e+002
1.226965e+004, 3.370740e+002
1.230873e+004, 3.370356e+002
1.234780e+004, 3.372515e+002
1.238688e+004, 3.371367e+002
1.242595e+004, 3.368186e+002
1.246503e+004, 3.367801e+002
1.250410e+004, 3.369960e+002
1.254318e+004, 3.376188e+002
1.258225e+004, 3.382416e+002
1.262133e+004, 3.385337e+002
1.266040e+004, 3.386988e+002
1.269948e+004, 3.390927e+002
1.273855e+004, 3.403004e+002
1.277763e+004, 3.402365e+002
1.281670e+004, 3.391299e+002
1.285578e+004, 3.379725e+002
1.289486e+004, 3.372729e+002
1.293393e+004, 3.375905e+002
1.297301e+004, 3.381624e+002
1.301208e+004, 3.382765e+002
1.305116e+004, 3.381110e+002
1.309023e+004, 3.380471e+002
1.312931e+004, 3.378561e+002
1.316838e+004, 3.379702e+002
1.320746e+004, 3.377792e+002
1.324653e+004, 3.375882e+002
1.328561e+004, 3.377023e+002
1.332468e+004, 3.378165e+002
1.336376e+004, 3.379815e+002
1.340283e+004, 3.377396e+002
1.344191e+004, 3.375486e+002
1.348099e+004, 3.374084e+002
1.352006e+004, 3.374717e+002
1.355914e+004, 3.372807e+002
1.359821e+004, 3.370134e+002
1.363729e+004, 3.368986e+002
1.367636e+004, 3.371654e+002
1.371544e+004, 3.374576e+002
1.375451e+004, 3.375971e+002
1.379359e+004, 3.371009e+002
1.383266e+004, 3.365030e+002
1.387174e+004, 3.371258e+002
1.391081e+004, 3.381301e+002
1.394989e+004, 3.385748e+002
1.398896e+004, 3.378243e+002
1.402804e+004, 3.376333e+002
1.406711e+004, 3.373151e+002
1.410619e+004, 3.368952e+002
1.414527e+004, 3.364499e+002
1.418434e+004, 3.368183e+002
1.422342e+004, 3.370088e+002
1.426249e+004, 3.371229e+002
1.430157e+004, 3.371099e+002
1.434064e+004, 3.370969e+002
1.437972e+004, 3.370585e+002
1.441879e+004, 3.374015e+002
1.445787e+004, 3.377191e+002
1.449694e+004, 3.374772e+002
1.453602e+004, 3.372862e+002
1.457509e+004, 3.372478e+002
1.461417e+004, 3.373874e+002
1.465324e+004, 3.374761e+002
1.469232e+004, 3.373614e+002
1.473140e+004, 3.375009e+002
1.477047e+004, 3.376151e+002
1.480955e+004, 3.371952e+002
1.484862e+004, 3.373348e+002
1.488770e+004, 3.369403e+002
1.492677e+004, 3.370799e+002
1.496585e+004, 3.368634e+002
1.500492e+004, 3.371810e+002
1.504400e+004, 3.374986e+002
1.508307e+004, 3.378671e+002
1.512215e+004, 3.375235e+002
1.516122e+004, 3.374342e+002
1.520030e+004, 3.370397e+002
1.523937e+004, 3.368233e+002
1.527845e+004, 3.369629e+002
1.531753e+004, 3.372296e+002
1.535660e+004, 3.372929e+002
1.539568e+004, 3.367967e+002
1.543475e+004, 3.369617e+002
1.547383e+004, 3.371267e+002
1.551290e+004, 3.368848e+002
1.555198e+004, 3.366938e+002
1.559105e+004, 3.370114e+002
1.563013e+004, 3.370238e+002
1.566920e+004, 3.373414e+002
1.570828e+004, 3.369470e+002
1.574735e+004, 3.365016e+002
1.578643e+004, 3.366158e+002
