File name = S2_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.338127e+002
3.907532e+001, 3.306065e+002
7.815064e+001, 3.319526e+002
1.172260e+002, 3.323576e+002
1.563013e+002, 3.322541e+002
1.953766e+002, 3.318708e+002
2.344519e+002, 3.317418e+002
2.735272e+002, 3.319689e+002
3.126026e+002, 3.324502e+002
3.516779e+002, 3.324738e+002
3.907532e+002, 3.324466e+002
4.298285e+002, 3.326736e+002
4.689038e+002, 3.326464e+002
5.079791e+002, 3.327717e+002
5.470545e+002, 3.324393e+002
5.861298e+002, 3.320051e+002
6.252051e+002, 3.315710e+002
6.642804e+002, 3.318997e+002
7.033557e+002, 3.324828e+002
7.424311e+002, 3.329642e+002
7.815064e+002, 3.326318e+002
8.205817e+002, 3.324010e+002
8.596570e+002, 3.320686e+002
8.987323e+002, 3.317870e+002
9.378077e+002, 3.322430e+002
9.768830e+002, 3.328515e+002
1.015958e+003, 3.331549e+002
1.055034e+003, 3.332039e+002
1.094109e+003, 3.323120e+002
1.133184e+003, 3.319795e+002
1.172260e+003, 3.319523e+002
1.211335e+003, 3.319759e+002
1.250410e+003, 3.319486e+002
1.289486e+003, 3.320739e+002
1.328561e+003, 3.324536e+002
1.367636e+003, 3.325789e+002
1.406711e+003, 3.321956e+002
1.445787e+003, 3.318123e+002
1.484862e+003, 3.319631e+002
1.523937e+003, 3.324190e+002
1.563013e+003, 3.332056e+002
1.602088e+003, 3.333309e+002
1.641163e+003, 3.327950e+002
1.680239e+003, 3.323608e+002
1.719314e+003, 3.327405e+002
1.758389e+003, 3.331201e+002
1.797465e+003, 3.330929e+002
1.836540e+003, 3.327096e+002
1.875615e+003, 3.322246e+002
1.914691e+003, 3.321464e+002
1.953766e+003, 3.324244e+002
1.992841e+003, 3.326514e+002
2.031917e+003, 3.326241e+002
2.070992e+003, 3.323426e+002
2.110067e+003, 3.320101e+002
2.149143e+003, 3.320846e+002
2.188218e+003, 3.327694e+002
2.227293e+003, 3.328439e+002
2.266369e+003, 3.328166e+002
2.305444e+003, 3.326876e+002
2.344519e+003, 3.326604e+002
2.383594e+003, 3.327857e+002
2.422670e+003, 3.326567e+002
2.461745e+003, 3.327312e+002
2.500820e+003, 3.330600e+002
2.539896e+003, 3.331090e+002
2.578971e+003, 3.328020e+002
2.618046e+003, 3.330291e+002
2.657122e+003, 3.329509e+002
2.696197e+003, 3.328220e+002
2.735272e+003, 3.328964e+002
2.774348e+003, 3.333269e+002
2.813423e+003, 3.336557e+002
2.852498e+003, 3.332216e+002
2.891574e+003, 3.328383e+002
2.930649e+003, 3.331670e+002
2.969724e+003, 3.333432e+002
3.008800e+003, 3.331634e+002
3.047875e+003, 3.331361e+002
3.086950e+003, 3.330071e+002
3.126026e+003, 3.329290e+002
3.165101e+003, 3.326220e+002
3.204176e+003, 3.325185e+002
3.243251e+003, 3.328472e+002
3.282327e+003, 3.331252e+002
3.321402e+003, 3.331742e+002
3.360477e+003, 3.329181e+002
3.399553e+003, 3.332468e+002
3.438628e+003, 3.335248e+002
3.477703e+003, 3.334975e+002
3.516779e+003, 3.336228e+002
3.555854e+003, 3.334430e+002
3.594929e+003, 3.334157e+002
3.634005e+003, 3.333885e+002
3.673080e+003, 3.335138e+002
3.712155e+003, 3.336646e+002
3.751231e+003, 3.338153e+002
3.790306e+003, 3.337881e+002
3.829381e+003, 3.333030e+002
3.868457e+003, 3.332249e+002
3.907532e+003, 3.333502e+002
3.946607e+003, 3.333230e+002
3.985683e+003, 3.328888e+002
4.024758e+003, 3.326072e+002
4.063833e+003, 3.330886e+002
4.102908e+003, 3.328070e+002
4.141984e+003, 3.322712e+002
4.181059e+003, 3.319387e+002
4.220134e+003, 3.323184e+002
4.259210e+003, 3.327234e+002
4.298285e+003, 3.330777e+002
4.337360e+003, 3.329487e+002
4.376436e+003, 3.326162e+002
4.415511e+003, 3.328942e+002
4.454586e+003, 3.328669e+002
4.493662e+003, 3.328396e+002
4.532737e+003, 3.327615e+002
4.571812e+003, 3.324291e+002
4.610888e+003, 3.324018e+002
4.649963e+003, 3.326797e+002
4.689038e+003, 3.328051e+002
4.728114e+003, 3.329304e+002
4.767189e+003, 3.331066e+002
4.806264e+003, 3.334354e+002
4.845340e+003, 3.335098e+002
4.884415e+003, 3.330248e+002
4.923490e+003, 3.325398e+002
4.962566e+003, 3.324617e+002
5.001641e+003, 3.325870e+002
5.040716e+003, 3.329158e+002
5.079791e+003, 3.331937e+002
5.118867e+003, 3.333190e+002
5.157942e+003, 3.336478e+002
5.197017e+003, 3.336205e+002
5.236093e+003, 3.331864e+002
5.275168e+003, 3.332100e+002
5.314243e+003, 3.333353e+002
5.353319e+003, 3.335115e+002
5.392394e+003, 3.334334e+002
5.431469e+003, 3.331010e+002
5.470545e+003, 3.329720e+002
5.509620e+003, 3.330464e+002
5.548695e+003, 3.331972e+002
5.587771e+003, 3.325850e+002
5.626846e+003, 3.328121e+002
5.665921e+003, 3.332934e+002
5.704997e+003, 3.335714e+002
5.744072e+003, 3.338493e+002
5.783147e+003, 3.336694e+002
5.822223e+003, 3.336422e+002
5.861298e+003, 3.334623e+002
5.900373e+003, 3.330790e+002
5.939448e+003, 3.331026e+002
5.978524e+003, 3.331262e+002
6.017599e+003, 3.329210e+002
6.056674e+003, 3.330717e+002
6.095750e+003, 3.334514e+002
6.134825e+003, 3.334241e+002
6.173900e+003, 3.337529e+002
6.212976e+003, 3.335476e+002
6.252051e+003, 3.333423e+002
6.291126e+003, 3.333151e+002
6.330202e+003, 3.332878e+002
6.369277e+003, 3.336166e+002
6.408352e+003, 3.336402e+002
6.447428e+003, 3.335621e+002
6.486503e+003, 3.335348e+002
6.525578e+003, 3.335330e+002
6.564654e+003, 3.334294e+002
6.603729e+003, 3.333513e+002
6.642804e+003, 3.332478e+002
6.681880e+003, 3.334748e+002
6.720955e+003, 3.337273e+002
6.760030e+003, 3.338018e+002
6.799106e+003, 3.337745e+002
6.838181e+003, 3.336455e+002
6.877256e+003, 3.335674e+002
6.916331e+003, 3.340488e+002
6.955407e+003, 3.338689e+002
6.994482e+003, 3.339943e+002
7.033557e+003, 3.340179e+002
7.072633e+003, 3.342958e+002
7.111708e+003, 3.342177e+002
7.150783e+003, 3.339361e+002
7.189859e+003, 3.338834e+002
7.228934e+003, 3.341359e+002
7.268009e+003, 3.342103e+002
7.307085e+003, 3.341322e+002
7.346160e+003, 3.337489e+002
7.385235e+003, 3.337725e+002
7.424311e+003, 3.341522e+002
7.463386e+003, 3.340232e+002
7.502461e+003, 3.333093e+002
7.541537e+003, 3.332057e+002
7.580612e+003, 3.330767e+002
7.619687e+003, 3.331004e+002
7.658763e+003, 3.333274e+002
7.697838e+003, 3.333256e+002
7.736913e+003, 3.329677e+002
7.775988e+003, 3.326353e+002
7.815064e+003, 3.326589e+002
7.854139e+003, 3.330385e+002
7.893214e+003, 3.331639e+002
7.932290e+003, 3.336452e+002
7.971365e+003, 3.337706e+002
8.010440e+003, 3.339213e+002
8.049516e+003, 3.340721e+002
8.088591e+003, 3.340702e+002
8.127666e+003, 3.340176e+002
8.166742e+003, 3.339903e+002
8.205817e+003, 3.336324e+002
8.244892e+003, 3.334780e+002
8.283968e+003, 3.334508e+002
8.323043e+003, 3.335252e+002
8.362118e+003, 3.334980e+002
8.401194e+003, 3.334707e+002
8.440269e+003, 3.341047e+002
8.479344e+003, 3.345860e+002
8.518420e+003, 3.342027e+002
8.557495e+003, 3.340738e+002
8.596570e+003, 3.339956e+002
8.635646e+003, 3.336632e+002
8.674721e+003, 3.336359e+002
8.713796e+003, 3.336595e+002
8.752871e+003, 3.338866e+002
8.791947e+003, 3.340119e+002
8.831022e+003, 3.341373e+002
8.870097e+003, 3.338048e+002
8.909173e+003, 3.335487e+002
8.948248e+003, 3.334960e+002
8.987323e+003, 3.340282e+002
9.026399e+003, 3.338484e+002
9.065474e+003, 3.337194e+002
9.104549e+003, 3.331326e+002
9.143625e+003, 3.328002e+002
9.182700e+003, 3.328747e+002
9.221775e+003, 3.335595e+002
9.260851e+003, 3.340409e+002
9.299926e+003, 3.340645e+002
9.339001e+003, 3.335794e+002
9.378077e+003, 3.329418e+002
9.417152e+003, 3.326094e+002
9.456227e+003, 3.326330e+002
9.495303e+003, 3.331144e+002
9.534378e+003, 3.334940e+002
9.573453e+003, 3.333142e+002
9.612528e+003, 3.333378e+002
9.651604e+003, 3.330053e+002
9.690679e+003, 3.330035e+002
9.729754e+003, 3.333577e+002
9.768830e+003, 3.335339e+002
9.807905e+003, 3.338627e+002
9.846980e+003, 3.339372e+002
9.886056e+003, 3.340625e+002
9.925131e+003, 3.336283e+002
9.964206e+003, 3.331942e+002
1.000328e+004, 3.330652e+002
1.004236e+004, 3.332922e+002
1.008143e+004, 3.334939e+002
1.012051e+004, 3.338481e+002
1.015958e+004, 3.337699e+002
1.019866e+004, 3.338444e+002
1.023773e+004, 3.346310e+002
1.027681e+004, 3.347817e+002
1.031588e+004, 3.336101e+002
1.035496e+004, 3.329216e+002
1.039403e+004, 3.333012e+002
1.043311e+004, 3.332740e+002
1.047219e+004, 3.328398e+002
1.051126e+004, 3.328125e+002
1.055034e+004, 3.328107e+002
1.058941e+004, 3.326054e+002
1.062849e+004, 3.326290e+002
1.066756e+004, 3.330595e+002
1.070664e+004, 3.334901e+002
1.074571e+004, 3.338188e+002
1.078479e+004, 3.337916e+002
1.082386e+004, 3.334083e+002
1.086294e+004, 3.329995e+002
1.090201e+004, 3.329469e+002
1.094109e+004, 3.332248e+002
1.098016e+004, 3.339605e+002
1.101924e+004, 3.337043e+002
1.105832e+004, 3.331430e+002
1.109739e+004, 3.325563e+002
1.113647e+004, 3.326053e+002
1.117554e+004, 3.327560e+002
1.121462e+004, 3.331357e+002
1.125369e+004, 3.334645e+002
1.129277e+004, 3.337424e+002
1.133184e+004, 3.334608e+002
1.137092e+004, 3.336879e+002
1.140999e+004, 3.333554e+002
1.144907e+004, 3.333282e+002
1.148814e+004, 3.336061e+002
1.152722e+004, 3.332991e+002
1.156629e+004, 3.328904e+002
1.160537e+004, 3.332191e+002
1.164445e+004, 3.333953e+002
1.168352e+004, 3.333681e+002
1.172260e+004, 3.331882e+002
1.176167e+004, 3.331610e+002
1.180075e+004, 3.333880e+002
1.183982e+004, 3.333608e+002
1.187890e+004, 3.330792e+002
1.191797e+004, 3.330011e+002
1.195705e+004, 3.330247e+002
1.199612e+004, 3.334043e+002
1.203520e+004, 3.333771e+002
1.207427e+004, 3.333498e+002
1.211335e+004, 3.334751e+002
1.215242e+004, 3.334479e+002
1.219150e+004, 3.334460e+002
1.223057e+004, 3.333934e+002
1.226965e+004, 3.333661e+002
1.230873e+004, 3.335423e+002
1.234780e+004, 3.335150e+002
1.238688e+004, 3.337930e+002
1.242595e+004, 3.338166e+002
1.246503e+004, 3.336367e+002
1.250410e+004, 3.332025e+002
1.254318e+004, 3.332770e+002
1.258225e+004, 3.334023e+002
1.262133e+004, 3.333751e+002
1.266040e+004, 3.330935e+002
1.269948e+004, 3.328119e+002
1.273855e+004, 3.329881e+002
1.277763e+004, 3.330880e+002
1.281670e+004, 3.330608e+002
1.285578e+004, 3.328046e+002
1.289486e+004, 3.327774e+002
1.293393e+004, 3.331062e+002
1.297301e+004, 3.331552e+002
1.301208e+004, 3.330516e+002
1.305116e+004, 3.328209e+002
1.309023e+004, 3.327937e+002
1.312931e+004, 3.333259e+002
1.316838e+004, 3.339599e+002
1.320746e+004, 3.337800e+002
1.324653e+004, 3.333458e+002
1.328561e+004, 3.334712e+002
1.332468e+004, 3.336982e+002
1.336376e+004, 3.339253e+002
1.340283e+004, 3.340506e+002
1.344191e+004, 3.339216e+002
1.348099e+004, 3.330806e+002
1.352006e+004, 3.330025e+002
1.355914e+004, 3.331532e+002
1.359821e+004, 3.328462e+002
1.363729e+004, 3.326664e+002
1.367636e+004, 3.331986e+002
1.371544e+004, 3.333748e+002
1.375451e+004, 3.329915e+002
1.379359e+004, 3.328116e+002
1.383266e+004, 3.327844e+002
1.387174e+004, 3.325282e+002
1.391081e+004, 3.324247e+002
1.394989e+004, 3.320414e+002
1.398896e+004, 3.321922e+002
1.402804e+004, 3.328007e+002
1.406711e+004, 3.327734e+002
1.410619e+004, 3.325936e+002
1.414527e+004, 3.321340e+002
1.418434e+004, 3.326916e+002
1.422342e+004, 3.330204e+002
1.426249e+004, 3.329932e+002
1.430157e+004, 3.328642e+002
1.434064e+004, 3.327352e+002
1.437972e+004, 3.325553e+002
1.441879e+004, 3.329350e+002
1.445787e+004, 3.331620e+002
1.449694e+004, 3.329059e+002
1.453602e+004, 3.330058e+002
1.457509e+004, 3.327751e+002
1.461417e+004, 3.323409e+002
1.465324e+004, 3.322628e+002
1.469232e+004, 3.326933e+002
1.473140e+004, 3.330221e+002
1.477047e+004, 3.329440e+002
1.480955e+004, 3.326115e+002
1.484862e+004, 3.323808e+002
1.488770e+004, 3.325570e+002
1.492677e+004, 3.329875e+002
1.496585e+004, 3.329603e+002
1.500492e+004, 3.326278e+002
1.504400e+004, 3.326514e+002
1.508307e+004, 3.328785e+002
1.512215e+004, 3.332073e+002
1.516122e+004, 3.329766e+002
1.520030e+004, 3.326441e+002
1.523937e+004, 3.326169e+002
1.527845e+004, 3.330982e+002
1.531753e+004, 3.330710e+002
1.535660e+004, 3.331709e+002
1.539568e+004, 3.333725e+002
1.543475e+004, 3.334470e+002
1.547383e+004, 3.338266e+002
1.551290e+004, 3.344097e+002
1.555198e+004, 3.351454e+002
1.559105e+004, 3.351690e+002
1.563013e+004, 3.341245e+002
1.566920e+004, 3.331308e+002
1.570828e+004, 3.326712e+002
1.574735e+004, 3.328220e+002
1.578643e+004, 3.332271e+002
1.582550e+004, 3.331235e+002
1.586458e+004, 3.330963e+002
1.590365e+004, 3.331199e+002
1.594273e+004, 3.342624e+002
1.598181e+004, 3.353542e+002
1.602088e+004, 3.348691e+002
1.605996e+004, 3.333669e+002
1.609903e+004, 3.325258e+002
1.613811e+004, 3.329563e+002
1.617718e+004, 3.335903e+002
1.621626e+004, 3.327492e+002
1.625533e+004, 3.319590e+002
1.629441e+004, 3.316520e+002
1.633348e+004, 3.320062e+002
1.637256e+004, 3.326402e+002
1.641163e+004, 3.329181e+002
1.645071e+004, 3.326365e+002
1.648978e+004, 3.322532e+002
1.652886e+004, 3.322768e+002
1.656794e+004, 3.320715e+002
1.660701e+004, 3.324766e+002
1.664609e+004, 3.324494e+002
1.668516e+004, 3.332359e+002
1.672424e+004, 3.345311e+002
1.676331e+004, 3.343004e+002
1.680239e+004, 3.326709e+002
1.684146e+004, 3.316773e+002
