File name = 7.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 1.925255e+002
2.929655e+001, 1.899813e+002
5.859310e+001, 1.913280e+002
8.788965e+001, 1.910217e+002
1.171862e+002, 1.904611e+002
1.464828e+002, 1.896716e+002
1.757793e+002, 1.890602e+002
2.050759e+002, 1.890590e+002
2.343724e+002, 1.890325e+002
2.636690e+002, 1.891331e+002
2.929655e+002, 1.889794e+002
3.222621e+002, 1.887748e+002
3.515586e+002, 1.887483e+002
3.808552e+002, 1.885692e+002
4.101517e+002, 1.885935e+002
4.394483e+002, 1.883889e+002
4.687448e+002, 1.880318e+002
4.980414e+002, 1.884884e+002
5.273379e+002, 1.895045e+002
5.566345e+002, 1.905715e+002
5.859310e+002, 1.910282e+002
6.152276e+002, 1.914594e+002
6.445241e+002, 1.936708e+002
6.738207e+002, 1.980185e+002
7.031172e+002, 2.018320e+002
7.324138e+002, 2.023650e+002
7.617103e+002, 2.053648e+002
7.910069e+002, 2.220466e+002
8.203034e+002, 2.525885e+002
8.496000e+002, 2.778661e+002
8.788965e+002, 2.884445e+002
9.081931e+002, 2.922072e+002
9.374896e+002, 2.887983e+002
9.667862e+002, 2.816001e+002
9.960828e+002, 2.750123e+002
1.025379e+003, 2.706878e+002
1.054676e+003, 2.678638e+002
1.083972e+003, 2.658282e+002
1.113269e+003, 2.634365e+002
1.142566e+003, 2.608160e+002
1.171862e+003, 2.590601e+002
1.201159e+003, 2.590081e+002
1.230455e+003, 2.600497e+002
1.259752e+003, 2.614982e+002
1.289048e+003, 2.627686e+002
1.318345e+003, 2.647003e+002
1.347641e+003, 2.693023e+002
1.376938e+003, 2.766762e+002
1.406234e+003, 2.851183e+002
1.435531e+003, 2.914242e+002
1.464828e+003, 2.958990e+002
1.494124e+003, 3.009841e+002
1.523421e+003, 3.089430e+002
1.552717e+003, 3.218610e+002
1.582014e+003, 3.391278e+002
1.611310e+003, 3.594717e+002
1.640607e+003, 3.757975e+002
1.669903e+003, 3.855366e+002
1.699200e+003, 3.911558e+002
1.728497e+003, 3.985044e+002
1.757793e+003, 4.107357e+002
1.787090e+003, 4.251033e+002
1.816386e+003, 4.397761e+002
1.845683e+003, 4.528212e+002
1.874979e+003, 4.637301e+002
1.904276e+003, 4.703666e+002
1.933572e+003, 4.744854e+002
