File name = 10.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 1.963950e+002
2.929655e+001, 1.935516e+002
5.859310e+001, 1.953367e+002
8.788965e+001, 1.949856e+002
1.171862e+002, 1.946346e+002
1.464828e+002, 1.945886e+002
1.757793e+002, 1.944410e+002
2.050759e+002, 1.942425e+002
2.343724e+002, 1.941711e+002
2.636690e+002, 1.937183e+002
2.929655e+002, 1.935707e+002
3.222621e+002, 1.931433e+002
3.515586e+002, 1.931736e+002
3.808552e+002, 1.936109e+002
4.101517e+002, 1.935396e+002
4.394483e+002, 1.927561e+002
4.687448e+002, 1.927865e+002
4.980414e+002, 1.947497e+002
5.273379e+002, 1.980607e+002
5.566345e+002, 1.999730e+002
5.859310e+002, 1.978417e+002
6.152276e+002, 1.975669e+002
6.445241e+002, 2.090159e+002
6.738207e+002, 2.293914e+002
7.031172e+002, 2.377887e+002
7.324138e+002, 2.280534e+002
7.617103e+002, 2.243454e+002
7.910069e+002, 2.408298e+002
8.203034e+002, 2.616376e+002
8.496000e+002, 2.689922e+002
8.788965e+002, 2.713368e+002
9.081931e+002, 2.751310e+002
9.374896e+002, 2.806800e+002
9.667862e+002, 2.872208e+002
9.960828e+002, 2.935327e+002
1.025379e+003, 2.992597e+002
1.054676e+003, 3.046052e+002
1.083972e+003, 3.122396e+002
1.113269e+003, 3.250619e+002
1.142566e+003, 3.440386e+002
1.171862e+003, 3.628882e+002
1.201159e+003, 3.758377e+002
1.230455e+003, 3.808526e+002
1.259752e+003, 3.848503e+002
1.289048e+003, 3.947480e+002
1.318345e+003, 4.122751e+002
1.347641e+003, 4.330575e+002
1.376938e+003, 4.508898e+002
1.406234e+003, 4.616013e+002
1.435531e+003, 4.657261e+002
1.464828e+003, 4.673841e+002
1.494124e+003, 4.710512e+002
1.523421e+003, 4.778971e+002
1.552717e+003, 4.853535e+002
1.582014e+003, 4.906735e+002
1.611310e+003, 4.931708e+002
1.640607e+003, 4.943964e+002
1.669903e+003, 4.956475e+002
1.699200e+003, 4.964917e+002
1.728497e+003, 4.977427e+002
1.757793e+003, 4.984852e+002
1.787090e+003, 4.985156e+002
1.816386e+003, 4.978339e+002
1.845683e+003, 4.974828e+002
1.874979e+003, 4.973860e+002
1.904276e+003, 4.978741e+002
1.933572e+003, 4.987183e+002
1.962869e+003, 4.996133e+002
1.992166e+003, 4.996437e+002
2.021462e+003, 4.996741e+002
2.050759e+003, 4.997045e+002
2.080055e+003, 5.004469e+002
2.109352e+003, 5.005790e+002
2.138648e+003, 5.014232e+002
2.167945e+003, 5.022674e+002
2.197241e+003, 5.030098e+002
2.226538e+003, 5.031419e+002
2.255834e+003, 5.038844e+002
2.285131e+003, 5.044234e+002
2.314428e+003, 5.056745e+002
2.343724e+003, 5.064169e+002
2.373021e+003, 5.069559e+002
2.402317e+003, 5.073932e+002
2.431614e+003, 5.082374e+002
2.460910e+003, 5.090815e+002
2.490207e+003, 5.099257e+002
2.519503e+003, 5.107699e+002
2.548800e+003, 5.108003e+002
2.578097e+003, 5.108306e+002
2.607393e+003, 5.107593e+002
2.636690e+003, 5.107897e+002
2.665986e+003, 5.101080e+002
2.695283e+003, 5.092228e+002
2.724579e+003, 5.069135e+002
2.753876e+003, 5.044007e+002
2.783172e+003, 5.011759e+002
2.812469e+003, 4.972899e+002
2.841765e+003, 4.939124e+002
2.871062e+003, 4.892380e+002
2.900359e+003, 4.843856e+002
2.929655e+003, 4.786430e+002
2.958952e+003, 4.721630e+002
2.988248e+003, 4.640808e+002
3.017545e+003, 4.550322e+002
3.046841e+003, 4.452969e+002
3.076138e+003, 4.356634e+002
3.105434e+003, 4.259790e+002
3.134731e+003, 4.152773e+002
3.164028e+003, 4.032024e+002
3.193324e+003, 3.902119e+002
3.222621e+003, 3.779335e+002
3.251917e+003, 3.654517e+002
3.281214e+003, 3.536819e+002
3.310510e+003, 3.432091e+002
3.339807e+003, 3.334739e+002
3.369103e+003, 3.236623e+002
3.398400e+003, 3.131896e+002
3.427697e+003, 3.034035e+002
3.456993e+003, 2.951686e+002
3.486290e+003, 2.886886e+002
3.515586e+003, 2.840142e+002
