File name = 12.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.162327e+002
2.929655e+001, 2.134081e+002
5.859310e+001, 2.149576e+002
8.788965e+001, 2.148542e+002
1.171862e+002, 2.148016e+002
1.464828e+002, 2.142403e+002
1.757793e+002, 2.136791e+002
2.050759e+002, 2.134739e+002
2.343724e+002, 2.133196e+002
2.636690e+002, 2.134959e+002
2.929655e+002, 2.135450e+002
3.222621e+002, 2.136195e+002
3.515586e+002, 2.135924e+002
3.808552e+002, 2.132854e+002
4.101517e+002, 2.130040e+002
4.394483e+002, 2.126207e+002
4.687448e+002, 2.120595e+002
4.980414e+002, 2.118543e+002
5.273379e+002, 2.117763e+002
5.566345e+002, 2.115711e+002
5.859310e+002, 2.115948e+002
6.152276e+002, 2.115676e+002
6.445241e+002, 2.111590e+002
6.738207e+002, 2.107757e+002
7.031172e+002, 2.105960e+002
7.324138e+002, 2.108231e+002
7.617103e+002, 2.108468e+002
7.910069e+002, 2.104636e+002
8.203034e+002, 2.100804e+002
8.496000e+002, 2.095955e+002
8.788965e+002, 2.091359e+002
9.081931e+002, 2.088290e+002
9.374896e+002, 2.085475e+002
9.667862e+002, 2.082406e+002
9.960828e+002, 2.084169e+002
1.025379e+003, 2.084406e+002
1.054676e+003, 2.082354e+002
1.083972e+003, 2.076742e+002
1.113269e+003, 2.067060e+002
1.142566e+003, 2.060685e+002
1.171862e+003, 2.059142e+002
1.201159e+003, 2.061413e+002
1.230455e+003, 2.063430e+002
1.259752e+003, 2.059598e+002
1.289048e+003, 2.052460e+002
1.318345e+003, 2.048374e+002
1.347641e+003, 2.048610e+002
1.376938e+003, 2.044270e+002
1.406234e+003, 2.038657e+002
1.435531e+003, 2.036605e+002
1.464828e+003, 2.036842e+002
1.494124e+003, 2.036062e+002
1.523421e+003, 2.033501e+002
1.552717e+003, 2.036536e+002
1.582014e+003, 2.040842e+002
1.611310e+003, 2.045148e+002
1.640607e+003, 2.047165e+002
1.669903e+003, 2.053759e+002
1.699200e+003, 2.065186e+002
1.728497e+003, 2.080173e+002
1.757793e+003, 2.108639e+002
1.787090e+003, 2.153381e+002
1.816386e+003, 2.206515e+002
1.845683e+003, 2.255580e+002
1.874979e+003, 2.320921e+002
1.904276e+003, 2.463573e+002
1.933572e+003, 2.715072e+002
1.962869e+003, 3.033709e+002
1.992166e+003, 3.367859e+002
2.021462e+003, 3.716760e+002
2.050759e+003, 4.066932e+002
2.080055e+003, 4.351999e+002
2.109352e+003, 4.568911e+002
2.138648e+003, 4.686132e+002
2.167945e+003, 4.769530e+002
2.197241e+003, 4.882936e+002
2.226538e+003, 5.009312e+002
2.255834e+003, 5.111274e+002
2.285131e+003, 5.168478e+002
2.314428e+003, 5.193129e+002
2.343724e+003, 5.202012e+002
2.373021e+003, 5.201740e+002
2.402317e+003, 5.194348e+002
2.431614e+003, 5.194585e+002
2.460910e+003, 5.201434e+002
2.490207e+003, 5.201671e+002
2.519503e+003, 5.190718e+002
2.548800e+003, 5.177730e+002
2.578097e+003, 5.162708e+002
2.607393e+003, 5.150738e+002
2.636690e+003, 5.134953e+002
2.665986e+003, 5.115100e+002
2.695283e+003, 5.082784e+002
2.724579e+003, 5.042331e+002
2.753876e+003, 4.989162e+002
2.783172e+003, 4.920989e+002
2.812469e+003, 4.847984e+002
2.841765e+003, 4.782608e+002
2.871062e+003, 4.724607e+002
2.900359e+003, 4.651601e+002
2.929655e+003, 4.559268e+002
2.958952e+003, 4.449642e+002
2.988248e+003, 4.320433e+002
3.017545e+003, 4.182069e+002
3.046841e+003, 4.054641e+002
3.076138e+003, 3.953152e+002
3.105434e+003, 3.863871e+002
3.134731e+003, 3.766452e+002
3.164028e+003, 3.638006e+002
3.193324e+003, 3.499388e+002
3.222621e+003, 3.368399e+002
3.251917e+003, 3.251906e+002
3.281214e+003, 3.168728e+002
3.310510e+003, 3.114033e+002
3.339807e+003, 3.071546e+002
3.369103e+003, 3.016597e+002
3.398400e+003, 2.947660e+002
3.427697e+003, 2.881776e+002
3.456993e+003, 2.838271e+002
3.486290e+003, 2.817145e+002
3.515586e+003, 2.804412e+002
3.544883e+003, 2.801343e+002
3.574179e+003, 2.796748e+002
3.603476e+003, 2.794950e+002
3.632772e+003, 2.803325e+002
3.662069e+003, 2.823653e+002
3.691365e+003, 2.852373e+002
3.720662e+003, 2.885925e+002
3.749959e+003, 2.926089e+002
3.779255e+003, 2.969305e+002
3.808552e+003, 3.024728e+002
3.837848e+003, 3.106345e+002
3.867145e+003, 3.215936e+002
3.896441e+003, 3.321968e+002
3.925738e+003, 3.415792e+002
3.955034e+003, 3.507836e+002
3.984331e+003, 3.628109e+002
4.013628e+003, 3.774830e+002
4.042924e+003, 3.925620e+002
4.072221e+003, 4.054031e+002
4.101517e+003, 4.181170e+002
4.130814e+003, 4.298646e+002
4.160110e+003, 4.426802e+002
4.189407e+003, 4.549110e+002
4.218703e+003, 4.654124e+002
4.248000e+003, 4.736758e+002
4.277297e+003, 4.809220e+002
4.306593e+003, 4.866423e+002
4.335890e+003, 4.917268e+002
4.365186e+003, 4.965570e+002
4.394483e+003, 4.998868e+002
4.423779e+003, 5.023010e+002
4.453076e+003, 5.039523e+002
4.482372e+003, 5.056036e+002
4.511669e+003, 5.072040e+002
4.540965e+003, 5.079907e+002
4.570262e+003, 5.077092e+002
4.599559e+003, 5.073260e+002
4.628855e+003, 5.073497e+002
4.658152e+003, 5.072716e+002
