File name = 6.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.969196e+002
2.929655e+001, 4.943770e+002
5.859310e+001, 4.972511e+002
8.788965e+001, 4.981925e+002
1.171862e+002, 4.989305e+002
1.464828e+002, 4.986766e+002
1.757793e+002, 4.985753e+002
2.050759e+002, 4.982960e+002
2.343724e+002, 4.974064e+002
2.636690e+002, 4.959064e+002
2.929655e+002, 4.951185e+002
3.222621e+002, 4.943305e+002
3.515586e+002, 4.923219e+002
3.808552e+002, 4.886857e+002
4.101517e+002, 4.839050e+002
4.394483e+002, 4.789718e+002
4.687448e+002, 4.748269e+002
4.980414e+002, 4.715976e+002
5.273379e+002, 4.668932e+002
5.566345e+002, 4.602561e+002
5.859310e+002, 4.514319e+002
6.152276e+002, 4.409292e+002
6.445241e+002, 4.295109e+002
6.738207e+002, 4.177621e+002
7.031172e+002, 4.067762e+002
7.324138e+002, 3.974433e+002
7.617103e+002, 3.877036e+002
7.910069e+002, 3.759293e+002
8.203034e+002, 3.621714e+002
8.496000e+002, 3.491256e+002
8.788965e+002, 3.361306e+002
9.081931e+002, 3.238477e+002
9.374896e+002, 3.129890e+002
9.667862e+002, 3.043682e+002
9.960828e+002, 2.963578e+002
1.025379e+003, 2.889577e+002
1.054676e+003, 2.816594e+002
1.083972e+003, 2.749459e+002
1.113269e+003, 2.695041e+002
1.142566e+003, 2.649523e+002
1.171862e+003, 2.615450e+002
1.201159e+003, 2.599178e+002
1.230455e+003, 2.591299e+002
1.259752e+003, 2.587488e+002
1.289048e+003, 2.582661e+002
1.318345e+003, 2.580122e+002
1.347641e+003, 2.591316e+002
1.376938e+003, 2.617769e+002
1.406234e+003, 2.648800e+002
1.435531e+003, 2.676779e+002
1.464828e+003, 2.709590e+002
1.494124e+003, 2.756388e+002
1.523421e+003, 2.820734e+002
1.552717e+003, 2.913817e+002
1.582014e+003, 3.034366e+002
1.611310e+003, 3.169156e+002
1.640607e+003, 3.282584e+002
1.669903e+003, 3.360917e+002
1.699200e+003, 3.433910e+002
1.728497e+003, 3.535639e+002
1.757793e+003, 3.678314e+002
1.787090e+003, 3.848454e+002
1.816386e+003, 4.019611e+002
1.845683e+003, 4.166354e+002
1.874979e+003, 4.284614e+002
1.904276e+003, 4.371340e+002
1.933572e+003, 4.444841e+002
1.962869e+003, 4.510204e+002
1.992166e+003, 4.583959e+002
2.021462e+003, 4.653136e+002
2.050759e+003, 4.713413e+002
2.080055e+003, 4.759448e+002
2.109352e+003, 4.795311e+002
2.138648e+003, 4.821001e+002
2.167945e+003, 4.841605e+002
2.197241e+003, 4.854071e+002
2.226538e+003, 4.861450e+002
2.255834e+003, 4.862980e+002
2.285131e+003, 4.862985e+002
2.314428e+003, 4.859429e+002
2.343724e+003, 4.856127e+002
2.373021e+003, 4.859692e+002
2.402317e+003, 4.860205e+002
2.431614e+003, 4.860464e+002
2.460910e+003, 4.860723e+002
2.490207e+003, 4.863779e+002
2.519503e+003, 4.865818e+002
2.548800e+003, 4.872434e+002
2.578097e+003, 4.873710e+002
2.607393e+003, 4.878038e+002
2.636690e+003, 4.882366e+002
2.665986e+003, 4.890763e+002
2.695283e+003, 4.895345e+002
2.724579e+003, 4.898401e+002
2.753876e+003, 4.898660e+002
2.783172e+003, 4.899936e+002
2.812469e+003, 4.900703e+002
2.841765e+003, 4.908083e+002
2.871062e+003, 4.916988e+002
2.900359e+003, 4.925639e+002
2.929655e+003, 4.933781e+002
2.958952e+003, 4.942687e+002
2.988248e+003, 4.950575e+002
3.017545e+003, 4.958972e+002
3.046841e+003, 4.959485e+002
3.076138e+003, 4.959489e+002
3.105434e+003, 4.959748e+002
3.134731e+003, 4.968145e+002
3.164028e+003, 4.972727e+002
3.193324e+003, 4.967645e+002
3.222621e+003, 4.951628e+002
3.251917e+003, 4.936628e+002
3.281214e+003, 4.921373e+002
3.310510e+003, 4.911714e+002
3.339807e+003, 4.884507e+002
3.369103e+003, 4.848399e+002
3.398400e+003, 4.800084e+002
3.427697e+003, 4.737018e+002
3.456993e+003, 4.661746e+002
3.486290e+003, 4.581133e+002
3.515586e+003, 4.508404e+002
3.544883e+003, 4.446865e+002
3.574179e+003, 4.377950e+002
3.603476e+003, 4.272414e+002
3.632772e+003, 4.122120e+002
