File name = 9.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.796345e+002
2.929655e+001, 4.769086e+002
5.859310e+001, 4.801082e+002
8.788965e+001, 4.733895e+002
1.171862e+002, 4.644584e+002
1.464828e+002, 4.539251e+002
1.757793e+002, 4.433409e+002
2.050759e+002, 4.328330e+002
2.343724e+002, 4.226302e+002
2.636690e+002, 4.123767e+002
2.929655e+002, 4.007243e+002
3.222621e+002, 3.888177e+002
3.515586e+002, 3.766314e+002
3.808552e+002, 3.638092e+002
4.101517e+002, 3.501478e+002
4.394483e+002, 3.373257e+002
4.687448e+002, 3.267923e+002
4.980414e+002, 3.190565e+002
5.273379e+002, 3.110154e+002
5.566345e+002, 3.028218e+002
5.859310e+002, 2.947044e+002
6.152276e+002, 2.878078e+002
6.445241e+002, 2.817503e+002
6.738207e+002, 2.767610e+002
7.031172e+002, 2.735265e+002
7.324138e+002, 2.714109e+002
7.617103e+002, 2.700075e+002
7.910069e+002, 2.688074e+002
8.203034e+002, 2.680397e+002
8.496000e+002, 2.679333e+002
8.788965e+002, 2.688695e+002
9.081931e+002, 2.709501e+002
9.374896e+002, 2.737936e+002
9.667862e+002, 2.771458e+002
9.960828e+002, 2.815915e+002
1.025379e+003, 2.862916e+002
1.054676e+003, 2.912713e+002
1.083972e+003, 2.973955e+002
1.113269e+003, 3.055542e+002
1.142566e+003, 3.166630e+002
1.171862e+003, 3.300097e+002
1.201159e+003, 3.419322e+002
1.230455e+003, 3.512607e+002
1.259752e+003, 3.594703e+002
1.289048e+003, 3.711131e+002
1.318345e+003, 3.870792e+002
1.347641e+003, 4.058174e+002
1.376938e+003, 4.221141e+002
1.406234e+003, 4.332228e+002
1.435531e+003, 4.397793e+002
1.464828e+003, 4.458781e+002
1.494124e+003, 4.540368e+002
1.523421e+003, 4.638231e+002
1.552717e+003, 4.719818e+002
1.582014e+003, 4.784112e+002
1.611310e+003, 4.826026e+002
1.640607e+003, 4.857767e+002
1.669903e+003, 4.883406e+002
1.699200e+003, 4.915147e+002
1.728497e+003, 4.936971e+002
1.757793e+003, 4.949130e+002
1.787090e+003, 4.952388e+002
1.816386e+003, 4.956664e+002
1.845683e+003, 4.956871e+002
1.874979e+003, 4.957078e+002
1.904276e+003, 4.957284e+002
1.933572e+003, 4.962577e+002
1.962869e+003, 4.966853e+002
1.992166e+003, 4.967060e+002
2.021462e+003, 4.959129e+002
2.050759e+003, 4.955266e+002
2.080055e+003, 4.955473e+002
2.109352e+003, 4.963818e+002
2.138648e+003, 4.976232e+002
2.167945e+003, 4.984576e+002
2.197241e+003, 4.984783e+002
2.226538e+003, 4.985244e+002
2.255834e+003, 4.992317e+002
2.285131e+003, 5.001679e+002
2.314428e+003, 5.010024e+002
2.343724e+003, 5.014554e+002
2.373021e+003, 5.019339e+002
2.402317e+003, 5.034041e+002
2.431614e+003, 5.043403e+002
2.460910e+003, 5.051748e+002
2.490207e+003, 5.060093e+002
2.519503e+003, 5.067420e+002
2.548800e+003, 5.068644e+002
2.578097e+003, 5.075972e+002
