File name = 11.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.043787e+002
2.929655e+001, 2.014545e+002
5.859310e+001, 2.036674e+002
8.788965e+001, 2.030574e+002
1.171862e+002, 2.027526e+002
1.464828e+002, 2.022953e+002
1.757793e+002, 2.019905e+002
2.050759e+002, 2.013805e+002
2.343724e+002, 2.012284e+002
2.636690e+002, 2.015594e+002
2.929655e+002, 2.016106e+002
3.222621e+002, 2.010770e+002
3.515586e+002, 2.005179e+002
3.808552e+002, 2.003148e+002
4.101517e+002, 2.003406e+002
4.394483e+002, 1.997816e+002
4.687448e+002, 1.991716e+002
4.980414e+002, 1.995280e+002
5.273379e+002, 1.993758e+002
5.566345e+002, 1.991219e+002
5.859310e+002, 1.984611e+002
6.152276e+002, 1.976731e+002
6.445241e+002, 1.972158e+002
6.738207e+002, 1.970636e+002
7.031172e+002, 1.968605e+002
7.324138e+002, 1.967846e+002
7.617103e+002, 1.964290e+002
7.910069e+002, 1.963277e+002
8.203034e+002, 1.957686e+002
8.496000e+002, 1.955910e+002
8.788965e+002, 1.955914e+002
9.081931e+002, 1.958715e+002
9.374896e+002, 1.966603e+002
9.667862e+002, 1.975762e+002
9.960828e+002, 1.986447e+002
1.025379e+003, 1.998149e+002
1.054676e+003, 2.017227e+002
1.083972e+003, 2.055378e+002
1.113269e+003, 2.103193e+002
1.142566e+003, 2.153551e+002
1.171862e+003, 2.212810e+002
1.201159e+003, 2.333358e+002
1.230455e+003, 2.559955e+002
1.259752e+003, 2.856489e+002
1.289048e+003, 3.156074e+002
1.318345e+003, 3.467612e+002
1.347641e+003, 3.830521e+002
1.376938e+003, 4.219624e+002
1.406234e+003, 4.477247e+002
1.435531e+003, 4.522265e+002
1.464828e+003, 4.522523e+002
1.494124e+003, 4.575679e+002
1.523421e+003, 4.686309e+002
1.552717e+003, 4.808638e+002
1.582014e+003, 4.930458e+002
1.611310e+003, 5.003958e+002
1.640607e+003, 5.020493e+002
1.669903e+003, 5.027872e+002
1.699200e+003, 5.033216e+002
1.728497e+003, 5.038052e+002
1.757793e+003, 5.041871e+002
1.787090e+003, 5.038060e+002
1.816386e+003, 5.037301e+002
1.845683e+003, 5.033490e+002
1.874979e+003, 5.030697e+002
1.904276e+003, 5.029938e+002
1.933572e+003, 5.030196e+002
1.962869e+003, 5.035541e+002
1.992166e+003, 5.039868e+002
2.021462e+003, 5.040635e+002
2.050759e+003, 5.048014e+002
2.080055e+003, 5.052850e+002
2.109352e+003, 5.057686e+002
2.138648e+003, 5.065574e+002
2.167945e+003, 5.069901e+002
2.197241e+003, 5.081349e+002
2.226538e+003, 5.086694e+002
2.255834e+003, 5.091530e+002
2.285131e+003, 5.103486e+002
2.314428e+003, 5.114934e+002
2.343724e+003, 5.116210e+002
2.373021e+003, 5.123589e+002
2.402317e+003, 5.133003e+002
2.431614e+003, 5.142162e+002
2.460910e+003, 5.149795e+002
2.490207e+003, 5.150562e+002
2.519503e+003, 5.158450e+002
2.548800e+003, 5.165829e+002
2.578097e+003, 5.155152e+002
2.607393e+003, 5.138880e+002
2.636690e+003, 5.126931e+002
2.665986e+003, 5.114982e+002
2.695283e+003, 5.094895e+002
2.724579e+003, 5.062601e+002
2.753876e+003, 5.014795e+002
2.783172e+003, 4.961393e+002
2.812469e+003, 4.907737e+002
2.841765e+003, 4.852300e+002
2.871062e+003, 4.802459e+002
2.900359e+003, 4.734815e+002
2.929655e+003, 4.648862e+002
2.958952e+003, 4.535696e+002
2.988248e+003, 4.409815e+002
3.017545e+003, 4.279865e+002
3.046841e+003, 4.161104e+002
3.076138e+003, 4.060909e+002
3.105434e+003, 3.975972e+002
3.134731e+003, 3.886204e+002
3.164028e+003, 3.772530e+002
3.193324e+003, 3.634441e+002
3.222621e+003, 3.492284e+002
3.251917e+003, 3.354450e+002
3.281214e+003, 3.251712e+002
3.310510e+003, 3.179745e+002
3.339807e+003, 3.130158e+002
3.369103e+003, 3.070398e+002
3.398400e+003, 2.989276e+002
3.427697e+003, 2.904594e+002
3.456993e+003, 2.839239e+002
3.486290e+003, 2.795502e+002
3.515586e+003, 2.773635e+002
3.544883e+003, 2.758888e+002
3.574179e+003, 2.751517e+002
3.603476e+003, 2.742875e+002
3.632772e+003, 2.734995e+002
3.662069e+003, 2.735253e+002
3.691365e+003, 2.750770e+002
3.720662e+003, 2.772391e+002
3.749959e+003, 2.793757e+002
3.779255e+003, 2.819955e+002
3.808552e+003, 2.857598e+002
3.837848e+003, 2.911770e+002
3.867145e+003, 2.996461e+002
3.896441e+003, 3.094884e+002
3.925738e+003, 3.189493e+002
3.955034e+003, 3.269860e+002
3.984331e+003, 3.344377e+002
4.013628e+003, 3.438223e+002
4.042924e+003, 3.560552e+002
4.072221e+003, 3.707549e+002
4.101517e+003, 3.871076e+002
4.130814e+003, 4.033332e+002
4.160110e+003, 4.176260e+002
