File name = 13.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 1.902626e+002
2.929655e+001, 1.871013e+002
5.859310e+001, 1.893314e+002
8.788965e+001, 1.893490e+002
1.171862e+002, 1.891885e+002
1.464828e+002, 1.885195e+002
1.757793e+002, 1.881810e+002
2.050759e+002, 1.879443e+002
2.343724e+002, 1.879364e+002
2.636690e+002, 1.881575e+002
2.929655e+002, 1.880733e+002
3.222621e+002, 1.877857e+002
3.515586e+002, 1.877270e+002
3.808552e+002, 1.874394e+002
4.101517e+002, 1.872281e+002
4.394483e+002, 1.870422e+002
4.687448e+002, 1.867292e+002
4.980414e+002, 1.870774e+002
5.273379e+002, 1.875019e+002
5.566345e+002, 1.875195e+002
5.859310e+002, 1.871301e+002
6.152276e+002, 1.867663e+002
6.445241e+002, 1.863515e+002
6.738207e+002, 1.862674e+002
7.031172e+002, 1.860052e+002
7.324138e+002, 1.859974e+002
7.617103e+002, 1.860149e+002
7.910069e+002, 1.860325e+002
8.203034e+002, 1.863553e+002
8.496000e+002, 1.861440e+002
8.788965e+002, 1.857292e+002
9.081931e+002, 1.849076e+002
9.374896e+002, 1.847980e+002
9.667862e+002, 1.848156e+002
9.960828e+002, 1.850112e+002
1.025379e+003, 1.848507e+002
1.054676e+003, 1.843851e+002
1.083972e+003, 1.838432e+002
1.113269e+003, 1.836065e+002
1.142566e+003, 1.833952e+002
1.171862e+003, 1.828278e+002
1.201159e+003, 1.826165e+002
1.230455e+003, 1.829139e+002
1.259752e+003, 1.831095e+002
1.289048e+003, 1.832796e+002
1.318345e+003, 1.831192e+002
1.347641e+003, 1.829333e+002
1.376938e+003, 1.823151e+002
1.406234e+003, 1.819512e+002
1.435531e+003, 1.821468e+002
1.464828e+003, 1.822916e+002
1.494124e+003, 1.819786e+002
1.523421e+003, 1.816147e+002
1.552717e+003, 1.810982e+002
1.582014e+003, 1.808360e+002
1.611310e+003, 1.807265e+002
1.640607e+003, 1.801082e+002
1.669903e+003, 1.798715e+002
1.699200e+003, 1.799400e+002
1.728497e+003, 1.800847e+002
1.757793e+003, 1.801277e+002
1.787090e+003, 1.797638e+002
1.816386e+003, 1.795271e+002
1.845683e+003, 1.791378e+002
1.874979e+003, 1.786213e+002
1.904276e+003, 1.784354e+002
1.933572e+003, 1.788853e+002
1.962869e+003, 1.792081e+002
1.992166e+003, 1.786153e+002
2.021462e+003, 1.774885e+002
2.050759e+003, 1.766668e+002
2.080055e+003, 1.766590e+002
2.109352e+003, 1.766003e+002
2.138648e+003, 1.765670e+002
2.167945e+003, 1.763048e+002
2.197241e+003, 1.758901e+002
2.226538e+003, 1.755008e+002
2.255834e+003, 1.755183e+002
2.285131e+003, 1.753579e+002
2.314428e+003, 1.754518e+002
2.343724e+003, 1.756474e+002
2.373021e+003, 1.756650e+002
2.402317e+003, 1.758351e+002
2.431614e+003, 1.765139e+002
2.460910e+003, 1.778031e+002
2.490207e+003, 1.792194e+002
2.519503e+003, 1.801016e+002
2.548800e+003, 1.820266e+002
2.578097e+003, 1.862912e+002
2.607393e+003, 1.920054e+002
2.636690e+003, 1.964989e+002
2.665986e+003, 2.009924e+002
2.695283e+003, 2.127084e+002
2.724579e+003, 2.389202e+002
2.753876e+003, 2.754063e+002
2.783172e+003, 3.073148e+002
2.812469e+003, 3.292542e+002
2.841765e+003, 3.418857e+002
2.871062e+003, 3.432003e+002
2.900359e+003, 3.414123e+002
2.929655e+003, 3.407686e+002
2.958952e+003, 3.403539e+002
2.988248e+003, 3.341916e+002
3.017545e+003, 3.216461e+002
3.046841e+003, 3.093295e+002
3.076138e+003, 3.025569e+002
3.105434e+003, 2.989378e+002
3.134731e+003, 2.936403e+002
3.164028e+003, 2.835108e+002
3.193324e+003, 2.721351e+002
3.222621e+003, 2.626668e+002
3.251917e+003, 2.570895e+002
3.281214e+003, 2.545639e+002
3.310510e+003, 2.540983e+002
3.339807e+003, 2.534801e+002
3.369103e+003, 2.514886e+002
3.398400e+003, 2.482256e+002
3.427697e+003, 2.460815e+002
3.456993e+003, 2.466331e+002
3.486290e+003, 2.486852e+002
3.515586e+003, 2.499744e+002
3.544883e+003, 2.514670e+002
3.574179e+003, 2.532393e+002
3.603476e+003, 2.573005e+002
3.632772e+003, 2.656849e+002
3.662069e+003, 2.777061e+002
3.691365e+003, 2.882777e+002
3.720662e+003, 2.943988e+002
3.749959e+003, 2.973156e+002
3.779255e+003, 3.013513e+002
3.808552e+003, 3.110328e+002
3.837848e+003, 3.286488e+002
3.867145e+003, 3.511223e+002
3.896441e+003, 3.716375e+002
3.925738e+003, 3.840656e+002
3.955034e+003, 3.901613e+002
3.984331e+003, 3.954940e+002
4.013628e+003, 4.052772e+002
4.042924e+003, 4.195109e+002
4.072221e+003, 4.342278e+002
4.101517e+003, 4.464016e+002
4.130814e+003, 4.537434e+002
4.160110e+003, 4.574231e+002
4.189407e+003, 4.594751e+002
4.218703e+003, 4.620104e+002
4.248000e+003, 4.660970e+002
4.277297e+003, 4.705142e+002
4.306593e+003, 4.733293e+002
4.335890e+003, 4.749236e+002
4.365186e+003, 4.750937e+002
4.394483e+003, 4.754674e+002
4.423779e+003, 4.757901e+002
4.453076e+003, 4.758077e+002
4.482372e+003, 4.751132e+002
4.511669e+003, 4.750291e+002
4.540965e+003, 4.747415e+002
4.570262e+003, 4.742504e+002
4.599559e+003, 4.735559e+002
4.628855e+003, 4.728360e+002
4.658152e+003, 4.727773e+002
4.687448e+003, 4.726931e+002
4.716745e+003, 4.735245e+002
4.746041e+003, 4.735930e+002
4.775338e+003, 4.728985e+002
4.804634e+003, 4.724837e+002
4.833931e+003, 4.724759e+002
4.863228e+003, 4.727986e+002
4.892524e+003, 4.736300e+002
4.921821e+003, 4.736985e+002
4.951117e+003, 4.745807e+002
4.980414e+003, 4.754121e+002
5.009710e+003, 4.758366e+002
5.039007e+003, 4.762611e+002
5.068303e+003, 4.779062e+002
5.097600e+003, 4.803907e+002
5.126897e+003, 4.828242e+002
5.156193e+003, 4.839608e+002
5.185490e+003, 4.840801e+002
5.214786e+003, 4.840977e+002
5.244083e+003, 4.845222e+002
5.273379e+003, 4.853535e+002
5.302676e+003, 4.861849e+002
5.331972e+003, 4.862279e+002
5.361269e+003, 4.861184e+002
5.390565e+003, 4.853221e+002
5.419862e+003, 4.846276e+002
5.449159e+003, 4.838569e+002
5.478455e+003, 4.830352e+002
5.507752e+003, 4.810183e+002
5.537048e+003, 4.782638e+002
5.566345e+003, 4.757637e+002
5.595641e+003, 4.725261e+002
5.624938e+003, 4.684747e+002
5.654234e+003, 4.643215e+002
5.683531e+003, 4.595580e+002
