File name = 2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 7.283015e+002
2.929655e+001, 7.260603e+002
5.859310e+001, 7.289817e+002
8.788965e+001, 7.153219e+002
1.171862e+002, 6.934223e+002
1.464828e+002, 6.666907e+002
1.757793e+002, 6.422989e+002
2.050759e+002, 6.265028e+002
2.343724e+002, 6.156404e+002
2.636690e+002, 6.066091e+002
2.929655e+002, 5.937630e+002
3.222621e+002, 5.767462e+002
3.515586e+002, 5.524052e+002
3.808552e+002, 5.248090e+002
4.101517e+002, 5.004680e+002
4.394483e+002, 4.850788e+002
4.687448e+002, 4.774208e+002
4.980414e+002, 4.714412e+002
5.273379e+002, 4.605025e+002
5.566345e+002, 4.414258e+002
5.859310e+002, 4.155335e+002
6.152276e+002, 3.878610e+002
6.445241e+002, 3.603156e+002
6.738207e+002, 3.395859e+002
7.031172e+002, 3.311140e+002
7.324138e+002, 3.295595e+002
7.617103e+002, 3.206808e+002
7.910069e+002, 2.994932e+002
8.203034e+002, 2.732449e+002
8.496000e+002, 2.552871e+002
8.788965e+002, 2.449079e+002
9.081931e+002, 2.364107e+002
9.374896e+002, 2.266164e+002
9.667862e+002, 2.152962e+002
9.960828e+002, 1.987881e+002
1.025379e+003, 1.777786e+002
1.054676e+003, 1.573794e+002
1.083972e+003, 1.438722e+002
1.113269e+003, 1.384521e+002
1.142566e+003, 1.381183e+002
1.171862e+003, 1.377844e+002
1.201159e+003, 1.375269e+002
1.230455e+003, 1.375237e+002
1.259752e+003, 1.376731e+002
1.289048e+003, 1.378733e+002
1.318345e+003, 1.377683e+002
1.347641e+003, 1.376380e+002
1.376938e+003, 1.369735e+002
1.406234e+003, 1.367414e+002
1.435531e+003, 1.370943e+002
1.464828e+003, 1.372945e+002
1.494124e+003, 1.371896e+002
1.523421e+003, 1.369320e+002
1.552717e+003, 1.363693e+002
1.582014e+003, 1.360355e+002
1.611310e+003, 1.358288e+002
1.640607e+003, 1.356985e+002
1.669903e+003, 1.364836e+002
1.699200e+003, 1.367347e+002
1.728497e+003, 1.366298e+002
1.757793e+003, 1.361942e+002
1.787090e+003, 1.359621e+002
1.816386e+003, 1.358063e+002
1.845683e+003, 1.358794e+002
1.874979e+003, 1.355456e+002
1.904276e+003, 1.354406e+002
1.933572e+003, 1.355137e+002
1.962869e+003, 1.358920e+002
1.992166e+003, 1.357616e+002
2.021462e+003, 1.352497e+002
2.050759e+003, 1.349922e+002
2.080055e+003, 1.346838e+002
2.109352e+003, 1.346297e+002
2.138648e+003, 1.347282e+002
2.167945e+003, 1.348776e+002
2.197241e+003, 1.346709e+002
2.226538e+003, 1.343880e+002
2.255834e+003, 1.343848e+002
2.285131e+003, 1.347630e+002
2.314428e+003, 1.349633e+002
2.343724e+003, 1.346040e+002
2.373021e+003, 1.340922e+002
2.402317e+003, 1.335803e+002
2.431614e+003, 1.335008e+002
2.460910e+003, 1.335739e+002
2.490207e+003, 1.333418e+002
2.519503e+003, 1.337200e+002
2.548800e+003, 1.335642e+002
2.578097e+003, 1.328235e+002
2.607393e+003, 1.326423e+002
2.636690e+003, 1.328934e+002
2.665986e+003, 1.327630e+002
2.695283e+003, 1.323020e+002
2.724579e+003, 1.319173e+002
2.753876e+003, 1.320158e+002
2.783172e+003, 1.321143e+002
2.812469e+003, 1.321111e+002
2.841765e+003, 1.318536e+002
2.871062e+003, 1.316724e+002
2.900359e+003, 1.315166e+002
2.929655e+003, 1.312590e+002
2.958952e+003, 1.308489e+002
2.988248e+003, 1.304388e+002
3.017545e+003, 1.304101e+002
3.046841e+003, 1.306867e+002
3.076138e+003, 1.303274e+002
3.105434e+003, 1.295867e+002
3.134731e+003, 1.291766e+002
3.164028e+003, 1.293259e+002
3.193324e+003, 1.292973e+002
3.222621e+003, 1.294975e+002
3.251917e+003, 1.295452e+002
3.281214e+003, 1.294148e+002
3.310510e+003, 1.288012e+002
3.339807e+003, 1.284420e+002
3.369103e+003, 1.282862e+002
3.398400e+003, 1.283592e+002
3.427697e+003, 1.278983e+002
3.456993e+003, 1.272847e+002
3.486290e+003, 1.269000e+002
3.515586e+003, 1.269731e+002
3.544883e+003, 1.268427e+002
3.574179e+003, 1.268904e+002
3.603476e+003, 1.267600e+002
3.632772e+003, 1.264262e+002
3.662069e+003, 1.260923e+002
3.691365e+003, 1.258348e+002
3.720662e+003, 1.258570e+002
3.749959e+003, 1.258284e+002
3.779255e+003, 1.256217e+002
3.808552e+003, 1.252370e+002
3.837848e+003, 1.249032e+002
3.867145e+003, 1.243914e+002
3.896441e+003, 1.238286e+002
3.925738e+003, 1.234948e+002
3.955034e+003, 1.227541e+002
3.984331e+003, 1.224203e+002
4.013628e+003, 1.225188e+002
4.042924e+003, 1.225156e+002
4.072221e+003, 1.218511e+002
4.101517e+003, 1.213139e+002
4.130814e+003, 1.206494e+002
4.160110e+003, 1.204936e+002
4.189407e+003, 1.205667e+002
4.218703e+003, 1.203600e+002
4.248000e+003, 1.203060e+002
4.277297e+003, 1.207351e+002
4.306593e+003, 1.209862e+002
4.335890e+003, 1.213390e+002
4.365186e+003, 1.218190e+002
4.394483e+003, 1.224515e+002
4.423779e+003, 1.242539e+002
4.453076e+003, 1.272516e+002
4.482372e+003, 1.306562e+002
4.511669e+003, 1.341371e+002
4.540965e+003, 1.387624e+002
4.570262e+003, 1.494149e+002
4.599559e+003, 1.677731e+002
4.628855e+003, 1.891576e+002
4.658152e+003, 2.098555e+002
4.687448e+003, 2.345207e+002
4.716745e+003, 2.607880e+002
4.746041e+003, 2.866739e+002
4.775338e+003, 3.159422e+002
4.804634e+003, 3.493812e+002
4.833931e+003, 3.812943e+002
4.863228e+003, 4.074090e+002
4.892524e+003, 4.351514e+002
4.921821e+003, 4.665559e+002
4.951117e+003, 4.955698e+002
4.980414e+003, 5.240751e+002
5.009710e+003, 5.558865e+002
5.039007e+003, 5.893255e+002
5.068303e+003, 6.105574e+002
5.097600e+003, 6.220746e+002
5.126897e+003, 6.383729e+002
5.156193e+003, 6.583841e+002
5.185490e+003, 6.725970e+002
5.214786e+003, 6.743994e+002
5.244083e+003, 6.736078e+002
5.273379e+003, 6.744438e+002
5.302676e+003, 6.713634e+002
5.331972e+003, 6.641123e+002
5.361269e+003, 6.568866e+002
5.390565e+003, 6.528652e+002
5.419862e+003, 6.497339e+002
5.449159e+003, 6.465518e+002
5.478455e+003, 6.420981e+002
5.507752e+003, 6.375935e+002
5.537048e+003, 6.312579e+002
5.566345e+003, 6.231930e+002
5.595641e+003, 6.126866e+002
5.624938e+003, 6.020785e+002
5.654234e+003, 5.923860e+002
5.683531e+003, 5.820322e+002
5.712828e+003, 5.714241e+002
5.742124e+003, 5.609686e+002
5.771421e+003, 5.529037e+002
5.800717e+003, 5.464663e+002
5.830014e+003, 5.375876e+002
5.859310e+003, 5.246398e+002
5.888607e+003, 5.108783e+002
5.917903e+003, 5.015926e+002
5.947200e+003, 4.975967e+002
5.976497e+003, 4.948214e+002
6.005793e+003, 4.907238e+002
6.035090e+003, 4.842864e+002
6.064386e+003, 4.770353e+002
6.093683e+003, 4.698859e+002
6.122979e+003, 4.630670e+002
6.152276e+003, 4.562228e+002
