File name = C2_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
9.729754e+003, 2.590377e+002
9.768830e+003, 2.672329e+002
9.807905e+003, 2.842274e+002
9.846980e+003, 3.116486e+002
9.886056e+003, 3.418165e+002
9.925131e+003, 3.640498e+002
9.964206e+003, 3.767718e+002
1.000328e+004, 3.860351e+002
1.004236e+004, 3.979942e+002
1.008143e+004, 4.147851e+002
1.012051e+004, 4.319322e+002
1.015958e+004, 4.457986e+002
1.019866e+004, 4.540701e+002
1.023773e+004, 4.585523e+002
1.027681e+004, 4.614323e+002
1.031588e+004, 4.640072e+002
1.035496e+004, 4.675231e+002
1.039403e+004, 4.715984e+002
1.043311e+004, 4.746564e+002
1.047219e+004, 4.765955e+002
1.051126e+004, 4.773648e+002
1.055034e+004, 4.773202e+002
1.058941e+004, 4.768179e+002
1.062849e+004, 4.771294e+002
1.066756e+004, 4.782547e+002
1.070664e+004, 4.789222e+002
1.074571e+004, 4.787251e+002
1.078479e+004, 4.771547e+002
1.082386e+004, 4.763980e+002
1.086294e+004, 4.763026e+002
1.090201e+004, 4.765378e+002
1.094109e+004, 4.769002e+002
1.098016e+004, 4.768302e+002
1.101924e+004, 4.767348e+002
1.105832e+004, 4.763850e+002
1.109739e+004, 4.763914e+002
1.113647e+004, 4.762959e+002
1.117554e+004, 4.763531e+002
1.121462e+004, 4.767663e+002
1.125369e+004, 4.772304e+002
1.129277e+004, 4.783557e+002
1.133184e+004, 4.794810e+002
1.137092e+004, 4.807589e+002
1.140999e+004, 4.814773e+002
1.144907e+004, 4.819413e+002
1.148814e+004, 4.827614e+002
1.152722e+004, 4.834798e+002
1.156629e+004, 4.837913e+002
1.160537e+004, 4.842300e+002
1.164445e+004, 4.848212e+002
1.168352e+004, 4.850818e+002
1.172260e+004, 4.849356e+002
1.176167e+004, 4.837212e+002
1.180075e+004, 4.818964e+002
1.183982e+004, 4.794613e+002
1.187890e+004, 4.769245e+002
1.191797e+004, 4.734213e+002
1.195705e+004, 4.687482e+002
1.199612e+004, 4.623967e+002
1.203520e+004, 4.536038e+002
1.207427e+004, 4.438190e+002
1.211335e+004, 4.328136e+002
1.215242e+004, 4.208163e+002
1.219150e+004, 4.080561e+002
1.223057e+004, 3.932614e+002
1.226965e+004, 3.753640e+002
1.230873e+004, 3.544658e+002
1.234780e+004, 3.340253e+002
1.238688e+004, 3.168909e+002
1.242595e+004, 3.040289e+002
1.246503e+004, 2.898700e+002
1.250410e+004, 2.721507e+002
1.254318e+004, 2.551180e+002
1.258225e+004, 2.436802e+002
1.262133e+004, 2.395158e+002
1.266040e+004, 2.388863e+002
1.269948e+004, 2.394775e+002
1.273855e+004, 2.411877e+002
1.277763e+004, 2.455937e+002
1.281670e+004, 2.549079e+002
1.285578e+004, 2.694609e+002
1.289486e+004, 2.844208e+002
1.293393e+004, 2.957187e+002
1.297301e+004, 3.071691e+002
1.301208e+004, 3.246467e+002
1.305116e+004, 3.502878e+002
1.309023e+004, 3.781414e+002
1.312931e+004, 4.006290e+002
1.316838e+004, 4.147752e+002
1.320746e+004, 4.237079e+002
1.324653e+004, 4.310130e+002
1.328561e+004, 4.392082e+002
1.332468e+004, 4.483443e+002
1.336376e+004, 4.574296e+002
1.340283e+004, 4.642516e+002
1.344191e+004, 4.685812e+002
1.348099e+004, 4.707237e+002
1.352006e+004, 4.723068e+002
1.355914e+004, 4.743476e+002
1.359821e+004, 4.762867e+002
1.363729e+004, 4.776663e+002
1.367636e+004, 4.786390e+002
1.371544e+004, 4.785436e+002
1.375451e+004, 4.788551e+002
1.379359e+004, 4.791666e+002
1.383266e+004, 4.793763e+002
1.387174e+004, 4.789757e+002
1.391081e+004, 4.791346e+002
1.394989e+004, 4.790392e+002
1.398896e+004, 4.794524e+002
1.402804e+004, 4.800182e+002
1.406711e+004, 4.801009e+002
1.410619e+004, 4.797766e+002
1.414527e+004, 4.794268e+002
1.418434e+004, 4.792806e+002
1.422342e+004, 4.791851e+002
1.426249e+004, 4.791406e+002
1.430157e+004, 4.790452e+002
1.434064e+004, 4.789498e+002
1.437972e+004, 4.788035e+002
1.441879e+004, 4.787081e+002
1.445787e+004, 4.795791e+002
1.449694e+004, 4.810095e+002
1.453602e+004, 4.818296e+002
1.457509e+004, 4.822937e+002
1.461417e+004, 4.823509e+002
1.465324e+004, 4.823826e+002
1.469232e+004, 4.829739e+002
1.473140e+004, 4.830056e+002
1.477047e+004, 4.826304e+002
1.480955e+004, 4.823824e+002
1.484862e+004, 4.823633e+002
1.488770e+004, 4.817847e+002
1.492677e+004, 4.808755e+002
1.496585e+004, 4.788219e+002
1.500492e+004, 4.759799e+002
1.504400e+004, 4.724512e+002
1.508307e+004, 4.675493e+002
1.512215e+004, 4.610706e+002
1.516122e+004, 4.530406e+002
1.520030e+004, 4.442986e+002
1.523937e+004, 4.346918e+002
1.527845e+004, 4.227963e+002
1.531753e+004, 4.065774e+002
1.535660e+004, 3.886801e+002
1.539568e+004, 3.712405e+002
1.543475e+004, 3.545384e+002
1.547383e+004, 3.374803e+002
1.551290e+004, 3.192778e+002
1.555198e+004, 3.001851e+002
1.559105e+004, 2.823387e+002
1.563013e+004, 2.677220e+002
1.566920e+004, 2.570980e+002
1.570828e+004, 2.501361e+002
1.574735e+004, 2.448781e+002
1.578643e+004, 2.409934e+002
1.582550e+004, 2.399571e+002
1.586458e+004, 2.416927e+002
1.590365e+004, 2.467344e+002
1.594273e+004, 2.537089e+002
1.598181e+004, 2.610140e+002
1.602088e+004, 2.687260e+002
1.605996e+004, 2.815752e+002
1.609903e+004, 3.037830e+002
1.613811e+004, 3.324250e+002
1.617718e+004, 3.604821e+002
1.621626e+004, 3.811895e+002
1.625533e+004, 3.944710e+002
1.629441e+004, 4.041921e+002
1.633348e+004, 4.151847e+002
1.637256e+004, 4.278558e+002
1.641163e+004, 4.412899e+002
1.645071e+004, 4.519265e+002
1.648978e+004, 4.595113e+002
1.652886e+004, 4.647565e+002
1.656794e+004, 4.682723e+002
1.660701e+004, 4.709744e+002
1.664609e+004, 4.736001e+002
1.668516e+004, 4.757681e+002
1.672424e+004, 4.777072e+002
1.676331e+004, 4.787308e+002
1.680239e+004, 4.794491e+002
1.684146e+004, 4.798369e+002
1.688054e+004, 4.798432e+002
1.691961e+004, 4.800784e+002
1.695869e+004, 4.801610e+002
1.699776e+004, 4.800402e+002
1.703684e+004, 4.796396e+002
1.707591e+004, 4.788830e+002
1.711499e+004, 4.789402e+002
1.715407e+004, 4.786922e+002
1.719314e+004, 4.785967e+002
1.723222e+004, 4.785013e+002
1.727129e+004, 4.786348e+002
1.731037e+004, 4.783105e+002
1.734944e+004, 4.774013e+002
1.738852e+004, 4.771533e+002
1.742759e+004, 4.775665e+002
1.746667e+004, 4.783866e+002
1.750574e+004, 4.789524e+002
1.754482e+004, 4.793656e+002
1.758389e+004, 4.796771e+002
1.762297e+004, 4.803446e+002
1.766204e+004, 4.816734e+002
1.770112e+004, 4.830530e+002
1.774019e+004, 4.840003e+002
1.777927e+004, 4.843880e+002
1.781835e+004, 4.848013e+002
1.785742e+004, 4.850110e+002
1.789650e+004, 4.851699e+002
1.793557e+004, 4.854051e+002
1.797465e+004, 4.853860e+002
1.801372e+004, 4.849345e+002
1.805280e+004, 4.841779e+002
1.809187e+004, 4.827601e+002
1.813095e+004, 4.802741e+002
1.817002e+004, 4.770252e+002
1.820910e+004, 4.728608e+002
1.824817e+004, 4.669162e+002
1.828725e+004, 4.591913e+002
1.832632e+004, 4.497881e+002
1.836540e+004, 4.387826e+002
1.840448e+004, 4.267090e+002
1.844355e+004, 4.131859e+002
1.848263e+004, 3.985437e+002
1.852170e+004, 3.829352e+002
1.856078e+004, 3.662077e+002
1.859985e+004, 3.492768e+002
1.863893e+004, 3.318626e+002
1.867800e+004, 3.121088e+002
1.871708e+004, 2.905493e+002
1.875615e+004, 2.717364e+002
1.879523e+004, 2.591797e+002
1.883430e+004, 2.520398e+002
1.887338e+004, 2.477482e+002
1.891245e+004, 2.441687e+002
1.895153e+004, 2.414030e+002
1.899061e+004, 2.410787e+002
1.902968e+004, 2.446454e+002
1.906876e+004, 2.522048e+002
1.910783e+004, 2.619259e+002
1.914691e+004, 2.708077e+002
1.918598e+004, 2.804525e+002
1.922506e+004, 2.955650e+002
1.926413e+004, 3.184087e+002
1.930321e+004, 3.458300e+002
1.934228e+004, 3.715219e+002
1.938136e+004, 3.901440e+002
1.942043e+004, 4.023573e+002
1.945951e+004, 4.112138e+002
1.949858e+004, 4.215961e+002
1.953766e+004, 4.349284e+002
1.957673e+004, 4.479555e+002
1.961581e+004, 4.578801e+002
1.965489e+004, 4.643459e+002
1.969396e+004, 4.684213e+002
1.973304e+004, 4.711233e+002
1.977211e+004, 4.729607e+002
1.981119e+004, 4.753067e+002
1.985026e+004, 4.780341e+002
1.988934e+004, 4.805581e+002
1.992841e+004, 4.815309e+002
1.996749e+004, 4.811811e+002
2.000656e+004, 4.810857e+002
2.004564e+004, 4.812446e+002
2.008471e+004, 4.813018e+002
2.012379e+004, 4.815624e+002
2.016286e+004, 4.815942e+002
2.020194e+004, 4.808630e+002
2.024102e+004, 4.801063e+002
2.028009e+004, 4.801635e+002
2.031917e+004, 4.803224e+002
2.035824e+004, 4.800744e+002
2.039732e+004, 4.803859e+002
2.043639e+004, 4.804431e+002
2.047547e+004, 4.803477e+002
2.051454e+004, 4.798453e+002
2.055362e+004, 4.794956e+002
2.059269e+004, 4.795019e+002
2.063177e+004, 4.798643e+002
2.067084e+004, 4.805318e+002
2.070992e+004, 4.813011e+002
2.074899e+004, 4.821212e+002
2.078807e+004, 4.828396e+002
2.082715e+004, 4.838123e+002
2.086622e+004, 4.844289e+002
2.090530e+004, 4.845370e+002
2.094437e+004, 4.848993e+002
2.098345e+004, 4.856177e+002
2.102252e+004, 4.866921e+002
2.106160e+004, 4.874105e+002
2.110067e+004, 4.876203e+002
2.113975e+004, 4.870671e+002
2.117882e+004, 4.863613e+002
2.121790e+004, 4.851978e+002
2.125697e+004, 4.833222e+002
2.129605e+004, 4.809380e+002
2.133512e+004, 4.768244e+002
2.137420e+004, 4.716427e+002
2.141327e+004, 4.650369e+002
2.145235e+004, 4.569560e+002
2.149143e+004, 4.472476e+002
2.153050e+004, 4.364201e+002
2.156958e+004, 4.239651e+002
2.160865e+004, 4.095773e+002
2.164773e+004, 3.936636e+002
2.168680e+004, 3.771904e+002
2.172588e+004, 3.601831e+002
2.176495e+004, 3.412940e+002
2.180403e+004, 3.208535e+002
2.184310e+004, 3.021932e+002
2.188218e+004, 2.873222e+002
2.192125e+004, 2.763676e+002
2.196033e+004, 2.654384e+002
2.199940e+004, 2.548907e+002
2.203848e+004, 2.466573e+002
2.207756e+004, 2.428743e+002
2.211663e+004, 2.429315e+002
2.215571e+004, 2.449978e+002
2.219478e+004, 2.484627e+002
2.223386e+004, 2.540894e+002
2.227293e+004, 2.634544e+002
2.231201e+004, 2.779566e+002
2.235108e+004, 2.947984e+002
2.239016e+004, 3.103179e+002
2.242923e+004, 3.259645e+002
2.246831e+004, 3.452731e+002
2.250738e+004, 3.678116e+002
2.254646e+004, 3.895109e+002
2.258553e+004, 4.071919e+002
2.262461e+004, 4.196596e+002
2.266369e+004, 4.291772e+002
2.270276e+004, 4.373216e+002
2.274184e+004, 4.461780e+002
2.278091e+004, 4.550344e+002
2.281999e+004, 4.629753e+002
2.285906e+004, 4.687291e+002
2.289814e+004, 4.723467e+002
2.293721e+004, 4.746927e+002
2.297629e+004, 4.765809e+002
2.301536e+004, 4.785708e+002
2.305444e+004, 4.797470e+002
2.309351e+004, 4.804908e+002
2.313259e+004, 4.810820e+002
2.317166e+004, 4.818004e+002
2.321074e+004, 4.819593e+002
2.324981e+004, 4.820674e+002
2.328889e+004, 4.818194e+002
2.332797e+004, 4.818765e+002
2.336704e+004, 4.820863e+002
2.340612e+004, 4.819909e+002
2.344519e+004, 4.814377e+002
2.348427e+004, 4.812914e+002
2.352334e+004, 4.814503e+002
2.356242e+004, 4.817618e+002
2.360149e+004, 4.815647e+002
2.364057e+004, 4.813167e+002
2.367964e+004, 4.810687e+002
2.371872e+004, 4.813802e+002
2.375779e+004, 4.819460e+002
2.379687e+004, 4.819014e+002
2.383594e+004, 4.817552e+002
2.387502e+004, 4.821684e+002
2.391410e+004, 4.828359e+002
2.395317e+004, 4.839612e+002
2.399225e+004, 4.846796e+002
2.403132e+004, 4.853471e+002
2.407040e+004, 4.857603e+002
2.410947e+004, 4.859701e+002
2.414855e+004, 4.856966e+002
2.418762e+004, 4.858301e+002
2.422670e+004, 4.866502e+002
2.426577e+004, 4.873686e+002
2.430485e+004, 4.877310e+002
2.434392e+004, 4.863640e+002
2.438300e+004, 4.838272e+002
2.442207e+004, 4.814429e+002
2.446115e+004, 4.792113e+002
2.450023e+004, 4.752503e+002
2.453930e+004, 4.690005e+002
2.457838e+004, 4.617843e+002
2.461745e+004, 4.538052e+002
2.465653e+004, 4.455718e+002
2.469560e+004, 4.357107e+002
2.473468e+004, 4.246035e+002
2.477375e+004, 4.112584e+002
2.481283e+004, 3.934373e+002
2.485190e+004, 3.720050e+002
2.489098e+004, 3.511577e+002
2.493005e+004, 3.331586e+002
2.496913e+004, 3.184147e+002
2.500820e+004, 3.049170e+002
2.504728e+004, 2.907072e+002
2.508635e+004, 2.745900e+002
2.512543e+004, 2.598462e+002
2.516451e+004, 2.495274e+002
2.520358e+004, 2.448543e+002
2.524266e+004, 2.439705e+002
2.528173e+004, 2.451721e+002
2.532081e+004, 2.474927e+002
2.535988e+004, 2.515426e+002
2.539896e+004, 2.580593e+002
2.543803e+004, 2.680347e+002
2.547711e+004, 2.827149e+002
2.551618e+004, 2.993024e+002
2.555526e+004, 3.145421e+002
2.559433e+004, 3.294003e+002
2.563341e+004, 3.463948e+002
2.567248e+004, 3.671531e+002
2.571156e+004, 3.898441e+002
2.575064e+004, 4.095343e+002
2.578971e+004, 4.237821e+002
2.582879e+004, 4.330963e+002
2.586786e+004, 4.402234e+002
2.590694e+004, 4.470962e+002
2.594601e+004, 4.550371e+002
2.598509e+004, 4.620116e+002
2.602416e+004, 4.672059e+002
2.606324e+004, 4.709252e+002
2.610231e+004, 4.738306e+002
2.614139e+004, 4.758206e+002
2.618046e+004, 4.769967e+002
2.621954e+004, 4.778932e+002
2.625861e+004, 4.782809e+002
2.629769e+004, 4.790502e+002
2.633677e+004, 4.797177e+002
2.637584e+004, 4.803344e+002
2.641492e+004, 4.806459e+002
2.645399e+004, 4.805505e+002
2.649307e+004, 4.801499e+002
2.653214e+004, 4.795713e+002
2.657122e+004, 4.795521e+002
2.661029e+004, 4.798636e+002
2.664937e+004, 4.794630e+002
2.668844e+004, 4.789099e+002
2.672752e+004, 4.788144e+002
2.676659e+004, 4.791768e+002
2.680567e+004, 4.797426e+002
2.684474e+004, 4.802575e+002
2.688382e+004, 4.806453e+002
2.692289e+004, 4.811857e+002
2.696197e+004, 4.822601e+002
2.700105e+004, 4.827242e+002
2.704012e+004, 4.829340e+002
2.707920e+004, 4.833472e+002
2.711827e+004, 4.835569e+002
2.715735e+004, 4.840719e+002
2.719642e+004, 4.849428e+002
2.723550e+004, 4.857121e+002
2.727457e+004, 4.864305e+002
2.731365e+004, 4.871489e+002
2.735272e+004, 4.878673e+002
2.739180e+004, 4.880262e+002
2.743087e+004, 4.881342e+002
2.746995e+004, 4.876828e+002
2.750902e+004, 4.866209e+002
2.754810e+004, 4.850505e+002
2.758718e+004, 4.824120e+002
2.762625e+004, 4.787053e+002
2.766533e+004, 4.741848e+002
2.770440e+004, 4.687997e+002
2.774348e+004, 4.626008e+002
2.778255e+004, 4.550286e+002
2.782163e+004, 4.449895e+002
2.786070e+004, 4.322038e+002
2.789978e+004, 4.168751e+002
2.793885e+004, 4.001730e+002
2.797793e+004, 3.839032e+002
2.801700e+004, 3.699732e+002
2.805608e+004, 3.559414e+002
2.809515e+004, 3.392139e+002
2.813423e+004, 3.176799e+002
2.817331e+004, 2.949506e+002
2.821238e+004, 2.767480e+002
2.825146e+004, 2.650814e+002
2.829053e+004, 2.579669e+002
2.832961e+004, 2.531413e+002
2.836868e+004, 2.484174e+002
2.840776e+004, 2.449141e+002
2.844683e+004, 2.444881e+002
2.848591e+004, 2.474699e+002
2.852498e+004, 2.525625e+002
2.856406e+004, 2.583671e+002
2.860313e+004, 2.647821e+002
2.864221e+004, 2.739183e+002
2.868128e+004, 2.895903e+002
2.872036e+004, 3.128409e+002
2.875943e+004, 3.387108e+002
2.879851e+004, 3.608170e+002
2.883759e+004, 3.764127e+002
2.887666e+004, 3.890584e+002
2.891574e+004, 4.029502e+002
2.895481e+004, 4.177321e+002
2.899389e+004, 4.322343e+002
2.903296e+004, 4.446511e+002
2.907204e+004, 4.535584e+002
2.911111e+004, 4.594139e+002
2.915019e+004, 4.635909e+002
2.918926e+004, 4.665727e+002
2.922834e+004, 4.702666e+002
2.926741e+004, 4.745962e+002
2.930649e+004, 4.783155e+002
2.934556e+004, 4.802546e+002
2.938464e+004, 4.809221e+002
2.942372e+004, 4.808776e+002
2.946279e+004, 4.811891e+002
2.950187e+004, 4.815006e+002
2.954094e+004, 4.814051e+002
2.958002e+004, 4.807502e+002
2.961909e+004, 4.798919e+002
2.965817e+004, 4.798982e+002
2.969724e+004, 4.798028e+002
2.973632e+004, 4.800634e+002
2.977539e+004, 4.804258e+002
2.981447e+004, 4.806864e+002
2.985354e+004, 4.810487e+002
2.989262e+004, 4.809533e+002
2.993169e+004, 4.808579e+002
2.997077e+004, 4.807625e+002
3.000985e+004, 4.808197e+002
3.004892e+004, 4.812837e+002
3.008800e+004, 4.816970e+002
3.012707e+004, 4.816778e+002
3.016615e+004, 4.817604e+002
3.020522e+004, 4.818176e+002
3.024430e+004, 4.822817e+002
3.028337e+004, 4.824406e+002
3.032245e+004, 4.824978e+002
3.036152e+004, 4.834196e+002
3.040060e+004, 4.847738e+002
3.043967e+004, 4.861280e+002
3.047875e+004, 4.867446e+002
3.051782e+004, 4.868781e+002
3.055690e+004, 4.865029e+002
3.059597e+004, 4.855937e+002
3.063505e+004, 4.853203e+002
3.067413e+004, 4.847417e+002
3.071320e+004, 4.832730e+002
3.075228e+004, 4.808887e+002
3.079135e+004, 4.779450e+002
3.083043e+004, 4.744418e+002
3.086950e+004, 4.696416e+002
3.090858e+004, 4.632138e+002
3.094765e+004, 4.555907e+002
3.098673e+004, 4.461365e+002
3.102580e+004, 4.344190e+002
3.106488e+004, 4.211247e+002
3.110395e+004, 4.077542e+002
3.114303e+004, 3.947905e+002
3.118210e+004, 3.801484e+002
3.122118e+004, 3.622256e+002
3.126026e+004, 3.419123e+002
3.129933e+004, 3.227942e+002
3.133841e+004, 3.061430e+002
3.137748e+004, 2.920095e+002
3.141656e+004, 2.785626e+002
3.145563e+004, 2.659550e+002
3.149471e+004, 2.548732e+002
3.153378e+004, 2.470467e+002
3.157286e+004, 2.436452e+002
3.161193e+004, 2.440330e+002
3.165101e+004, 2.466842e+002
3.169008e+004, 2.499203e+002
3.172916e+004, 2.549620e+002
3.176823e+004, 2.638184e+002
3.180731e+004, 2.777102e+002
3.184638e+004, 2.943232e+002
