File name = C2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.481388e+002
3.907532e+001, 2.475409e+002
7.815064e+001, 2.481637e+002
1.172260e+002, 2.388428e+002
1.563013e+002, 2.288862e+002
1.953766e+002, 2.201503e+002
2.344519e+002, 2.150002e+002
2.735272e+002, 2.141225e+002
3.126026e+002, 2.174919e+002
3.516779e+002, 2.234553e+002
3.907532e+002, 2.303850e+002
4.298285e+002, 2.386881e+002
4.689038e+002, 2.514416e+002
5.079791e+002, 2.717991e+002
5.470545e+002, 2.982093e+002
5.861298e+002, 3.235005e+002
6.252051e+002, 3.432222e+002
6.642804e+002, 3.590529e+002
7.033557e+002, 3.750617e+002
7.424311e+002, 3.916554e+002
7.815064e+002, 4.079439e+002
8.205817e+002, 4.219944e+002
8.596570e+002, 4.325863e+002
8.987323e+002, 4.405333e+002
9.378077e+002, 4.464458e+002
9.768830e+002, 4.510359e+002
1.015958e+003, 4.546850e+002
1.055034e+003, 4.583087e+002
1.094109e+003, 4.612458e+002
1.133184e+003, 4.624281e+002
1.172260e+003, 4.626948e+002
1.211335e+003, 4.623003e+002
1.250410e+003, 4.626180e+002
1.289486e+003, 4.629356e+002
1.328561e+003, 4.624394e+002
1.367636e+003, 4.611294e+002
1.406711e+003, 4.601246e+002
1.445787e+003, 4.591452e+002
1.484862e+003, 4.586745e+002
1.523937e+003, 4.582800e+002
1.563013e+003, 4.577330e+002
1.602088e+003, 4.575928e+002
1.641163e+003, 4.571475e+002
1.680239e+003, 4.574143e+002
1.719314e+003, 4.578336e+002
1.758389e+003, 4.580495e+002
1.797465e+003, 4.581382e+002
1.836540e+003, 4.585322e+002
1.875615e+003, 4.586463e+002
1.914691e+003, 4.590148e+002
1.953766e+003, 4.592816e+002
1.992841e+003, 4.596500e+002
2.031917e+003, 4.601711e+002
2.070992e+003, 4.612262e+002
2.110067e+003, 4.629426e+002
2.149143e+003, 4.638197e+002
2.188218e+003, 4.643916e+002
2.227293e+003, 4.644549e+002
2.266369e+003, 4.645182e+002
2.305444e+003, 4.644544e+002
2.344519e+003, 4.643397e+002
2.383594e+003, 4.639961e+002
2.422670e+003, 4.635508e+002
2.461745e+003, 4.618847e+002
2.500820e+003, 4.596084e+002
2.539896e+003, 4.571285e+002
2.578971e+003, 4.543181e+002
2.618046e+003, 4.506430e+002
2.657122e+003, 4.450605e+002
2.696197e+003, 4.380031e+002
2.735272e+003, 4.296740e+002
2.774348e+003, 4.192596e+002
2.813423e+003, 4.061495e+002
2.852498e+003, 3.912592e+002
2.891574e+003, 3.762926e+002
2.930649e+003, 3.617837e+002
2.969724e+003, 3.451641e+002
3.008800e+003, 3.262556e+002
3.047875e+003, 3.056433e+002
3.086950e+003, 2.849800e+002
3.126026e+003, 2.663513e+002
3.165101e+003, 2.518425e+002
3.204176e+003, 2.409703e+002
3.243251e+003, 2.324887e+002
3.282327e+003, 2.243376e+002
3.321402e+003, 2.189841e+002
3.360477e+003, 2.171146e+002
3.399553e+003, 2.190090e+002
3.438628e+003, 2.237771e+002
3.477703e+003, 2.303254e+002
3.516779e+003, 2.380181e+002
3.555854e+003, 2.490169e+002
3.594929e+003, 2.660174e+002
3.634005e+003, 2.890707e+002
3.673080e+003, 3.165998e+002
3.712155e+003, 3.418401e+002
3.751231e+003, 3.607735e+002
3.790306e+003, 3.750275e+002
3.829381e+003, 3.898918e+002
3.868457e+003, 4.057734e+002
3.907532e+003, 4.205869e+002
3.946607e+003, 4.320434e+002
3.985683e+003, 4.404991e+002
4.024758e+003, 4.473271e+002
4.063833e+003, 4.529345e+002
4.102908e+003, 4.573211e+002
4.141984e+003, 4.602581e+002
4.181059e+003, 4.623305e+002
4.220134e+003, 4.638180e+002
4.259210e+003, 4.650511e+002
4.298285e+003, 4.662334e+002
