 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.90855E-17 cm**2 = 1.75287E+00 a0**2
 # 1st transport cross section = 2.35020E-18 cm**2 = 8.39273E-02 a0**2
 # 2nd transport cross section = 4.82797E-18 cm**2 = 1.72410E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.29903E-15  4.63891E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.29903E-15  4.63891E+01  3.54749E-10  1.0E-07
  1.250E-04  1.18994E-12  1.29903E-15  4.63891E+01  4.43436E-10  1.0E-07
  1.500E-04  1.71346E-12  1.29903E-15  4.63891E+01  5.32123E-10  1.0E-07
  1.750E-04  2.33225E-12  1.29903E-15  4.63891E+01  6.20810E-10  1.0E-07
  2.000E-04  3.04617E-12  1.29903E-15  4.63891E+01  7.09497E-10  1.0E-07
  2.250E-04  3.85530E-12  1.29903E-15  4.63891E+01  7.98185E-10  1.0E-07
  2.500E-04  4.75964E-12  1.29903E-15  4.63891E+01  8.86872E-10  1.0E-07
  2.750E-04  5.75917E-12  1.29903E-15  4.63891E+01  9.75559E-10  1.0E-07
  3.000E-04  6.85391E-12  1.29903E-15  4.63891E+01  1.06425E-09  1.0E-07
  3.250E-04  8.04379E-12  1.29903E-15  4.63891E+01  1.15293E-09  1.0E-07
  3.500E-04  9.32893E-12  1.29903E-15  4.63891E+01  1.24162E-09  1.0E-07
  3.750E-04  1.07092E-11  1.29903E-15  4.63891E+01  1.33031E-09  1.0E-07
  4.000E-04  1.21847E-11  1.29903E-15  4.63891E+01  1.41899E-09  1.0E-07
  4.250E-04  1.37554E-11  1.29903E-15  4.63891E+01  1.50768E-09  1.0E-07
  4.500E-04  1.54213E-11  1.29903E-15  4.63891E+01  1.59637E-09  1.0E-07
  4.750E-04  1.71823E-11  1.29903E-15  4.63891E+01  1.68506E-09  1.0E-07
  5.000E-04  1.90386E-11  1.29903E-15  4.63891E+01  1.77374E-09  1.0E-07
  5.250E-04  2.09900E-11  1.29903E-15  4.63891E+01  1.86243E-09  1.0E-07
  5.500E-04  2.30367E-11  1.29903E-15  4.63891E+01  1.95112E-09  1.0E-07
  5.750E-04  2.51785E-11  1.29903E-15  4.63891E+01  2.03981E-09  1.0E-07
  6.000E-04  2.74156E-11  1.29903E-15  4.63891E+01  2.12849E-09  1.0E-07
  6.250E-04  2.97478E-11  1.29903E-15  4.63891E+01  2.21718E-09  1.0E-07
  6.500E-04  3.21752E-11  1.29903E-15  4.63891E+01  2.30587E-09  1.0E-07
  6.750E-04  3.46979E-11  1.29903E-15  4.63891E+01  2.39455E-09  1.0E-07
  7.000E-04  3.73157E-11  1.29903E-15  4.63891E+01  2.48324E-09  1.0E-07
  7.250E-04  4.00286E-11  1.29903E-15  4.63891E+01  2.57193E-09  1.0E-07
  7.500E-04  4.28368E-11  1.29903E-15  4.63891E+01  2.66062E-09  1.0E-07
  7.750E-04  4.57402E-11  1.29903E-15  4.63891E+01  2.74930E-09  1.0E-07
  8.000E-04  4.87388E-11  1.29903E-15  4.63891E+01  2.83799E-09  1.0E-07
  8.250E-04  5.18325E-11  1.29903E-15  4.63891E+01  2.92668E-09  1.0E-07
  8.500E-04  5.50215E-11  1.29903E-15  4.63891E+01  3.01536E-09  1.0E-07
  8.750E-04  5.83057E-11  1.29903E-15  4.63891E+01  3.10405E-09  1.0E-07
  9.000E-04  6.16850E-11  1.29903E-15  4.63891E+01  3.19274E-09  1.0E-07
  9.250E-04  6.51595E-11  1.29903E-15  4.63891E+01  3.28143E-09  1.0E-07
  9.500E-04  6.87293E-11  1.29903E-15  4.63891E+01  3.37011E-09  1.0E-07
  9.750E-04  7.23943E-11  1.29903E-15  4.63891E+01  3.45880E-09  1.0E-07
  1.000E-03  7.61544E-11  1.29903E-15  4.63891E+01  3.54749E-09  1.0E-07
  1.250E-03  1.18991E-10  1.29903E-15  4.63891E+01  4.43436E-09  1.0E-07
  1.500E-03  1.71347E-10  1.29903E-15  4.63891E+01  5.32123E-09  1.0E-07
  1.750E-03  2.33223E-10  1.29903E-15  4.63891E+01  6.20810E-09  1.0E-07
  2.000E-03  3.04617E-10  1.29903E-15  4.63891E+01  7.09497E-09  1.0E-07
  2.250E-03  3.85531E-10  1.29903E-15  4.63891E+01  7.98185E-09  1.0E-07
  2.500E-03  4.75965E-10  1.29903E-15  4.63891E+01  8.86872E-09  1.0E-07
  2.750E-03  5.75917E-10  1.29903E-15  4.63891E+01  9.75559E-09  1.0E-07
  3.000E-03  6.85389E-10  1.29903E-15  4.63891E+01  1.06425E-08  1.0E-07
  3.250E-03  8.04380E-10  1.29903E-15  4.63891E+01  1.15293E-08  1.0E-07
  3.500E-03  9.32891E-10  1.29903E-15  4.63891E+01  1.24162E-08  1.0E-07
  3.750E-03  1.07092E-09  1.29903E-15  4.63891E+01  1.33031E-08  1.0E-07
  4.000E-03  1.21847E-09  1.29903E-15  4.63891E+01  1.41900E-08  1.0E-07
  4.250E-03  1.37554E-09  1.29903E-15  4.63891E+01  1.50768E-08  1.0E-07
  4.500E-03  1.54213E-09  1.29903E-15  4.63891E+01  1.59637E-08  1.0E-07
  4.750E-03  1.71823E-09  1.29903E-15  4.63891E+01  1.68506E-08  1.0E-07
  5.000E-03  1.90386E-09  1.29903E-15  4.63890E+01  1.77374E-08  1.0E-07
  5.250E-03  2.09900E-09  1.29903E-15  4.63890E+01  1.86243E-08  1.0E-07
  5.500E-03  2.30367E-09  1.29903E-15  4.63890E+01  1.95112E-08  1.0E-07
  5.750E-03  2.51785E-09  1.29903E-15  4.63890E+01  2.03981E-08  1.0E-07
  6.000E-03  2.74156E-09  1.29903E-15  4.63890E+01  2.12849E-08  1.0E-07
  6.250E-03  2.97478E-09  1.29902E-15  4.63890E+01  2.21718E-08  1.0E-07
  6.500E-03  3.21752E-09  1.29902E-15  4.63890E+01  2.30587E-08  1.0E-07
  6.750E-03  3.46978E-09  1.29902E-15  4.63890E+01  2.39456E-08  1.0E-07
  7.000E-03  3.73156E-09  1.29902E-15  4.63890E+01  2.48324E-08  1.0E-07
  7.250E-03  4.00286E-09  1.29902E-15  4.63890E+01  2.57193E-08  1.0E-07
  7.500E-03  4.28368E-09  1.29902E-15  4.63890E+01  2.66062E-08  1.0E-07
  7.750E-03  4.57402E-09  1.29902E-15  4.63890E+01  2.74931E-08  1.0E-07
  8.000E-03  4.87388E-09  1.29902E-15  4.63890E+01  2.83799E-08  1.0E-07
  8.250E-03  5.18326E-09  1.29902E-15  4.63890E+01  2.92668E-08  1.0E-07
  8.500E-03  5.50215E-09  1.29902E-15  4.63890E+01  3.01537E-08  1.0E-07
  8.750E-03  5.83057E-09  1.29902E-15  4.63890E+01  3.10406E-08  1.0E-07
  9.000E-03  6.16850E-09  1.29902E-15  4.63889E+01  3.19274E-08  1.0E-07
  9.250E-03  6.51596E-09  1.29902E-15  4.63889E+01  3.28143E-08  1.0E-07
  9.500E-03  6.87293E-09  1.29902E-15  4.63889E+01  3.37012E-08  1.0E-07
  9.750E-03  7.23942E-09  1.29902E-15  4.63889E+01  3.45881E-08  1.0E-07
  1.000E-02  7.61544E-09  1.29902E-15  4.63889E+01  3.54749E-08  1.0E-07
  1.250E-02  1.18991E-08  1.29902E-15  4.63888E+01  4.43437E-08  1.0E-07
