 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.52893E-17 cm**2 = 1.26021E+00 a0**2
 # 1st transport cross section = 1.19904E-18 cm**2 = 4.28184E-02 a0**2
 # 2nd transport cross section = 2.59763E-18 cm**2 = 9.27632E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.37361E-15  4.90524E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.37361E-15  4.90524E+01  3.41843E-10  1.0E-07
  1.250E-04  1.18994E-12  1.37361E-15  4.90524E+01  4.27304E-10  1.0E-07
  1.500E-04  1.71346E-12  1.37361E-15  4.90524E+01  5.12764E-10  1.0E-07
  1.750E-04  2.33225E-12  1.37361E-15  4.90524E+01  5.98225E-10  1.0E-07
  2.000E-04  3.04617E-12  1.37361E-15  4.90524E+01  6.83686E-10  1.0E-07
  2.250E-04  3.85530E-12  1.37361E-15  4.90524E+01  7.69146E-10  1.0E-07
  2.500E-04  4.75964E-12  1.37361E-15  4.90524E+01  8.54607E-10  1.0E-07
  2.750E-04  5.75917E-12  1.37361E-15  4.90524E+01  9.40068E-10  1.0E-07
  3.000E-04  6.85391E-12  1.37361E-15  4.90524E+01  1.02553E-09  1.0E-07
  3.250E-04  8.04379E-12  1.37361E-15  4.90524E+01  1.11099E-09  1.0E-07
  3.500E-04  9.32893E-12  1.37361E-15  4.90524E+01  1.19645E-09  1.0E-07
  3.750E-04  1.07092E-11  1.37361E-15  4.90524E+01  1.28191E-09  1.0E-07
  4.000E-04  1.21847E-11  1.37361E-15  4.90524E+01  1.36737E-09  1.0E-07
  4.250E-04  1.37554E-11  1.37361E-15  4.90524E+01  1.45283E-09  1.0E-07
  4.500E-04  1.54213E-11  1.37361E-15  4.90524E+01  1.53829E-09  1.0E-07
  4.750E-04  1.71823E-11  1.37361E-15  4.90524E+01  1.62375E-09  1.0E-07
  5.000E-04  1.90386E-11  1.37361E-15  4.90524E+01  1.70921E-09  1.0E-07
  5.250E-04  2.09900E-11  1.37361E-15  4.90524E+01  1.79467E-09  1.0E-07
  5.500E-04  2.30367E-11  1.37361E-15  4.90524E+01  1.88014E-09  1.0E-07
  5.750E-04  2.51785E-11  1.37361E-15  4.90524E+01  1.96560E-09  1.0E-07
  6.000E-04  2.74156E-11  1.37361E-15  4.90524E+01  2.05106E-09  1.0E-07
  6.250E-04  2.97478E-11  1.37361E-15  4.90524E+01  2.13652E-09  1.0E-07
  6.500E-04  3.21752E-11  1.37361E-15  4.90524E+01  2.22198E-09  1.0E-07
  6.750E-04  3.46979E-11  1.37361E-15  4.90524E+01  2.30744E-09  1.0E-07
  7.000E-04  3.73157E-11  1.37361E-15  4.90524E+01  2.39290E-09  1.0E-07
  7.250E-04  4.00286E-11  1.37361E-15  4.90524E+01  2.47836E-09  1.0E-07
  7.500E-04  4.28368E-11  1.37361E-15  4.90524E+01  2.56382E-09  1.0E-07
  7.750E-04  4.57402E-11  1.37361E-15  4.90524E+01  2.64928E-09  1.0E-07
  8.000E-04  4.87388E-11  1.37361E-15  4.90524E+01  2.73474E-09  1.0E-07
  8.250E-04  5.18325E-11  1.37361E-15  4.90524E+01  2.82020E-09  1.0E-07
  8.500E-04  5.50215E-11  1.37361E-15  4.90524E+01  2.90566E-09  1.0E-07
  8.750E-04  5.83057E-11  1.37361E-15  4.90524E+01  2.99112E-09  1.0E-07
  9.000E-04  6.16850E-11  1.37361E-15  4.90524E+01  3.07659E-09  1.0E-07
  9.250E-04  6.51595E-11  1.37361E-15  4.90524E+01  3.16205E-09  1.0E-07
  9.500E-04  6.87293E-11  1.37361E-15  4.90524E+01  3.24751E-09  1.0E-07
  9.750E-04  7.23943E-11  1.37361E-15  4.90524E+01  3.33297E-09  1.0E-07
  1.000E-03  7.61544E-11  1.37361E-15  4.90524E+01  3.41843E-09  1.0E-07
  1.250E-03  1.18991E-10  1.37361E-15  4.90524E+01  4.27304E-09  1.0E-07
  1.500E-03  1.71347E-10  1.37361E-15  4.90524E+01  5.12764E-09  1.0E-07
  1.750E-03  2.33223E-10  1.37361E-15  4.90523E+01  5.98225E-09  1.0E-07
  2.000E-03  3.04617E-10  1.37361E-15  4.90523E+01  6.83686E-09  1.0E-07
  2.250E-03  3.85531E-10  1.37361E-15  4.90523E+01  7.69146E-09  1.0E-07
  2.500E-03  4.75965E-10  1.37361E-15  4.90523E+01  8.54607E-09  1.0E-07
  2.750E-03  5.75917E-10  1.37361E-15  4.90523E+01  9.40068E-09  1.0E-07
  3.000E-03  6.85389E-10  1.37361E-15  4.90523E+01  1.02553E-08  1.0E-07
  3.250E-03  8.04380E-10  1.37361E-15  4.90523E+01  1.11099E-08  1.0E-07
  3.500E-03  9.32891E-10  1.37360E-15  4.90523E+01  1.19645E-08  1.0E-07
  3.750E-03  1.07092E-09  1.37360E-15  4.90523E+01  1.28191E-08  1.0E-07
  4.000E-03  1.21847E-09  1.37360E-15  4.90523E+01  1.36737E-08  1.0E-07
  4.250E-03  1.37554E-09  1.37360E-15  4.90523E+01  1.45283E-08  1.0E-07
  4.500E-03  1.54213E-09  1.37360E-15  4.90523E+01  1.53829E-08  1.0E-07
  4.750E-03  1.71823E-09  1.37360E-15  4.90523E+01  1.62375E-08  1.0E-07
  5.000E-03  1.90386E-09  1.37360E-15  4.90523E+01  1.70922E-08  1.0E-07
  5.250E-03  2.09900E-09  1.37360E-15  4.90523E+01  1.79468E-08  1.0E-07
  5.500E-03  2.30367E-09  1.37360E-15  4.90523E+01  1.88014E-08  1.0E-07
  5.750E-03  2.51785E-09  1.37360E-15  4.90523E+01  1.96560E-08  1.0E-07
  6.000E-03  2.74156E-09  1.37360E-15  4.90523E+01  2.05106E-08  1.0E-07
  6.250E-03  2.97478E-09  1.37360E-15  4.90522E+01  2.13652E-08  1.0E-07
  6.500E-03  3.21752E-09  1.37360E-15  4.90522E+01  2.22198E-08  1.0E-07
  6.750E-03  3.46978E-09  1.37360E-15  4.90522E+01  2.30744E-08  1.0E-07
  7.000E-03  3.73156E-09  1.37360E-15  4.90522E+01  2.39290E-08  1.0E-07
  7.250E-03  4.00286E-09  1.37360E-15  4.90522E+01  2.47836E-08  1.0E-07
  7.500E-03  4.28368E-09  1.37360E-15  4.90522E+01  2.56383E-08  1.0E-07
  7.750E-03  4.57402E-09  1.37360E-15  4.90522E+01  2.64929E-08  1.0E-07
  8.000E-03  4.87388E-09  1.37360E-15  4.90522E+01  2.73475E-08  1.0E-07
  8.250E-03  5.18326E-09  1.37360E-15  4.90522E+01  2.82021E-08  1.0E-07
  8.500E-03  5.50215E-09  1.37360E-15  4.90521E+01  2.90567E-08  1.0E-07
  8.750E-03  5.83057E-09  1.37360E-15  4.90521E+01  2.99113E-08  1.0E-07
  9.000E-03  6.16850E-09  1.37360E-15  4.90521E+01  3.07659E-08  1.0E-07
