 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+01 eV = 9.18733E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.52798E-16 cm**2 = 2.33118E+01 a0**2
 # 1st transport cross section = 2.96546E-16 cm**2 = 1.05898E+01 a0**2
 # 2nd transport cross section = 4.17509E-16 cm**2 = 1.49095E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.90145E-16  1.75034E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.90145E-16  1.75034E+01  3.13020E-09  1.0E-07
  1.250E-04  1.18994E-12  4.90145E-16  1.75034E+01  3.91275E-09  1.0E-07
  1.500E-04  1.71346E-12  4.90145E-16  1.75034E+01  4.69530E-09  1.0E-07
  1.750E-04  2.33225E-12  4.90145E-16  1.75034E+01  5.47784E-09  1.0E-07
  2.000E-04  3.04617E-12  4.90145E-16  1.75034E+01  6.26039E-09  1.0E-07
  2.250E-04  3.85530E-12  4.90145E-16  1.75034E+01  7.04294E-09  1.0E-07
  2.500E-04  4.75964E-12  4.90145E-16  1.75034E+01  7.82549E-09  1.0E-07
  2.750E-04  5.75917E-12  4.90145E-16  1.75034E+01  8.60804E-09  1.0E-07
  3.000E-04  6.85391E-12  4.90145E-16  1.75034E+01  9.39059E-09  1.0E-07
  3.250E-04  8.04379E-12  4.90145E-16  1.75034E+01  1.01731E-08  1.0E-07
  3.500E-04  9.32893E-12  4.90145E-16  1.75034E+01  1.09557E-08  1.0E-07
  3.750E-04  1.07092E-11  4.90145E-16  1.75034E+01  1.17382E-08  1.0E-07
  4.000E-04  1.21847E-11  4.90145E-16  1.75034E+01  1.25208E-08  1.0E-07
  4.250E-04  1.37554E-11  4.90145E-16  1.75034E+01  1.33033E-08  1.0E-07
  4.500E-04  1.54213E-11  4.90145E-16  1.75034E+01  1.40859E-08  1.0E-07
  4.750E-04  1.71823E-11  4.90145E-16  1.75034E+01  1.48684E-08  1.0E-07
  5.000E-04  1.90386E-11  4.90145E-16  1.75034E+01  1.56510E-08  1.0E-07
  5.250E-04  2.09900E-11  4.90145E-16  1.75034E+01  1.64335E-08  1.0E-07
  5.500E-04  2.30367E-11  4.90145E-16  1.75034E+01  1.72161E-08  1.0E-07
  5.750E-04  2.51785E-11  4.90145E-16  1.75034E+01  1.79986E-08  1.0E-07
  6.000E-04  2.74156E-11  4.90145E-16  1.75034E+01  1.87812E-08  1.0E-07
  6.250E-04  2.97478E-11  4.90145E-16  1.75034E+01  1.95637E-08  1.0E-07
  6.500E-04  3.21752E-11  4.90145E-16  1.75034E+01  2.03463E-08  1.0E-07
  6.750E-04  3.46979E-11  4.90145E-16  1.75034E+01  2.11288E-08  1.0E-07
  7.000E-04  3.73157E-11  4.90145E-16  1.75034E+01  2.19114E-08  1.0E-07
  7.250E-04  4.00286E-11  4.90145E-16  1.75034E+01  2.26939E-08  1.0E-07
