 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.66237E-17 cm**2 = 2.02207E+00 a0**2
 # 1st transport cross section = 3.15938E-18 cm**2 = 1.12823E-01 a0**2
 # 2nd transport cross section = 6.30835E-18 cm**2 = 2.25275E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.26251E-15  4.50852E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.26251E-15  4.50852E+01  3.50638E-10  1.0E-07
  1.250E-04  1.18994E-12  1.26251E-15  4.50852E+01  4.38297E-10  1.0E-07
  1.500E-04  1.71346E-12  1.26251E-15  4.50852E+01  5.25957E-10  1.0E-07
  1.750E-04  2.33225E-12  1.26251E-15  4.50852E+01  6.13616E-10  1.0E-07
  2.000E-04  3.04617E-12  1.26251E-15  4.50852E+01  7.01275E-10  1.0E-07
  2.250E-04  3.85530E-12  1.26251E-15  4.50852E+01  7.88935E-10  1.0E-07
  2.500E-04  4.75964E-12  1.26251E-15  4.50852E+01  8.76594E-10  1.0E-07
  2.750E-04  5.75917E-12  1.26251E-15  4.50852E+01  9.64254E-10  1.0E-07
  3.000E-04  6.85391E-12  1.26251E-15  4.50852E+01  1.05191E-09  1.0E-07
  3.250E-04  8.04379E-12  1.26251E-15  4.50852E+01  1.13957E-09  1.0E-07
  3.500E-04  9.32893E-12  1.26251E-15  4.50852E+01  1.22723E-09  1.0E-07
  3.750E-04  1.07092E-11  1.26251E-15  4.50852E+01  1.31489E-09  1.0E-07
  4.000E-04  1.21847E-11  1.26251E-15  4.50852E+01  1.40255E-09  1.0E-07
  4.250E-04  1.37554E-11  1.26251E-15  4.50852E+01  1.49021E-09  1.0E-07
  4.500E-04  1.54213E-11  1.26251E-15  4.50852E+01  1.57787E-09  1.0E-07
  4.750E-04  1.71823E-11  1.26251E-15  4.50852E+01  1.66553E-09  1.0E-07
  5.000E-04  1.90386E-11  1.26251E-15  4.50852E+01  1.75319E-09  1.0E-07
  5.250E-04  2.09900E-11  1.26251E-15  4.50852E+01  1.84085E-09  1.0E-07
  5.500E-04  2.30367E-11  1.26251E-15  4.50852E+01  1.92851E-09  1.0E-07
  5.750E-04  2.51785E-11  1.26251E-15  4.50852E+01  2.01617E-09  1.0E-07
  6.000E-04  2.74156E-11  1.26251E-15  4.50852E+01  2.10383E-09  1.0E-07
  6.250E-04  2.97478E-11  1.26251E-15  4.50852E+01  2.19149E-09  1.0E-07
  6.500E-04  3.21752E-11  1.26251E-15  4.50852E+01  2.27915E-09  1.0E-07
  6.750E-04  3.46979E-11  1.26251E-15  4.50852E+01  2.36680E-09  1.0E-07
  7.000E-04  3.73157E-11  1.26251E-15  4.50852E+01  2.45446E-09  1.0E-07
  7.250E-04  4.00286E-11  1.26251E-15  4.50852E+01  2.54212E-09  1.0E-07
  7.500E-04  4.28368E-11  1.26251E-15  4.50852E+01  2.62978E-09  1.0E-07
  7.750E-04  4.57402E-11  1.26251E-15  4.50852E+01  2.71744E-09  1.0E-07
  8.000E-04  4.87388E-11  1.26251E-15  4.50852E+01  2.80510E-09  1.0E-07
  8.250E-04  5.18325E-11  1.26251E-15  4.50852E+01  2.89276E-09  1.0E-07
  8.500E-04  5.50215E-11  1.26251E-15  4.50852E+01  2.98042E-09  1.0E-07
  8.750E-04  5.83057E-11  1.26251E-15  4.50852E+01  3.06808E-09  1.0E-07
  9.000E-04  6.16850E-11  1.26251E-15  4.50852E+01  3.15574E-09  1.0E-07
  9.250E-04  6.51595E-11  1.26251E-15  4.50852E+01  3.24340E-09  1.0E-07
  9.500E-04  6.87293E-11  1.26251E-15  4.50852E+01  3.33106E-09  1.0E-07
  9.750E-04  7.23943E-11  1.26251E-15  4.50852E+01  3.41872E-09  1.0E-07
  1.000E-03  7.61544E-11  1.26251E-15  4.50852E+01  3.50638E-09  1.0E-07
  1.250E-03  1.18991E-10  1.26251E-15  4.50852E+01  4.38297E-09  1.0E-07
  1.500E-03  1.71347E-10  1.26251E-15  4.50852E+01  5.25957E-09  1.0E-07
  1.750E-03  2.33223E-10  1.26251E-15  4.50852E+01  6.13616E-09  1.0E-07
  2.000E-03  3.04617E-10  1.26251E-15  4.50852E+01  7.01275E-09  1.0E-07
  2.250E-03  3.85531E-10  1.26251E-15  4.50852E+01  7.88935E-09  1.0E-07
  2.500E-03  4.75965E-10  1.26251E-15  4.50852E+01  8.76594E-09  1.0E-07
  2.750E-03  5.75917E-10  1.26251E-15  4.50852E+01  9.64254E-09  1.0E-07
  3.000E-03  6.85389E-10  1.26251E-15  4.50852E+01  1.05191E-08  1.0E-07
  3.250E-03  8.04380E-10  1.26251E-15  4.50852E+01  1.13957E-08  1.0E-07
  3.500E-03  9.32891E-10  1.26251E-15  4.50852E+01  1.22723E-08  1.0E-07
  3.750E-03  1.07092E-09  1.26251E-15  4.50852E+01  1.31489E-08  1.0E-07
  4.000E-03  1.21847E-09  1.26251E-15  4.50852E+01  1.40255E-08  1.0E-07
  4.250E-03  1.37554E-09  1.26251E-15  4.50852E+01  1.49021E-08  1.0E-07
  4.500E-03  1.54213E-09  1.26251E-15  4.50852E+01  1.57787E-08  1.0E-07
  4.750E-03  1.71823E-09  1.26251E-15  4.50852E+01  1.66553E-08  1.0E-07
  5.000E-03  1.90386E-09  1.26251E-15  4.50852E+01  1.75319E-08  1.0E-07
  5.250E-03  2.09900E-09  1.26251E-15  4.50851E+01  1.84085E-08  1.0E-07
  5.500E-03  2.30367E-09  1.26251E-15  4.50851E+01  1.92851E-08  1.0E-07
  5.750E-03  2.51785E-09  1.26251E-15  4.50851E+01  2.01617E-08  1.0E-07
  6.000E-03  2.74156E-09  1.26251E-15  4.50851E+01  2.10383E-08  1.0E-07
  6.250E-03  2.97478E-09  1.26251E-15  4.50851E+01  2.19149E-08  1.0E-07
  6.500E-03  3.21752E-09  1.26251E-15  4.50851E+01  2.27915E-08  1.0E-07
  6.750E-03  3.46978E-09  1.26251E-15  4.50851E+01  2.36681E-08  1.0E-07
  7.000E-03  3.73156E-09  1.26251E-15  4.50851E+01  2.45447E-08  1.0E-07
  7.250E-03  4.00286E-09  1.26251E-15  4.50851E+01  2.54213E-08  1.0E-07
  7.500E-03  4.28368E-09  1.26251E-15  4.50851E+01  2.62979E-08  1.0E-07
  7.750E-03  4.57402E-09  1.26251E-15  4.50851E+01  2.71744E-08  1.0E-07
  8.000E-03  4.87388E-09  1.26251E-15  4.50851E+01  2.80510E-08  1.0E-07
  8.250E-03  5.18326E-09  1.26251E-15  4.50851E+01  2.89276E-08  1.0E-07
  8.500E-03  5.50215E-09  1.26251E-15  4.50851E+01  2.98042E-08  1.0E-07
  8.750E-03  5.83057E-09  1.26251E-15  4.50851E+01  3.06808E-08  1.0E-07
  9.000E-03  6.16850E-09  1.26251E-15  4.50851E+01  3.15574E-08  1.0E-07
  9.250E-03  6.51596E-09  1.26251E-15  4.50851E+01  3.24340E-08  1.0E-07
  9.500E-03  6.87293E-09  1.26251E-15  4.50851E+01  3.33106E-08  1.0E-07
  9.750E-03  7.23942E-09  1.26251E-15  4.50850E+01  3.41872E-08  1.0E-07
  1.000E-02  7.61544E-09  1.26251E-15  4.50850E+01  3.50638E-08  1.0E-07
  1.250E-02  1.18991E-08  1.26251E-15  4.50850E+01  4.38298E-08  1.0E-07
  1.500E-02  1.71347E-08  1.26250E-15  4.50849E+01  5.25959E-08  1.0E-07
  1.750E-02  2.33223E-08  1.26250E-15  4.50847E+01  6.13619E-08  1.0E-07
  2.000E-02  3.04617E-08  1.26250E-15  4.50846E+01  7.01280E-08  1.0E-07
  2.250E-02  3.85531E-08  1.26249E-15  4.50844E+01  7.88941E-08  1.0E-07
  2.500E-02  4.75965E-08  1.26249E-15  4.50842E+01  8.76603E-08  1.0E-07
  2.750E-02  5.75917E-08  1.26248E-15  4.50840E+01  9.64266E-08  1.0E-07
  3.000E-02  6.85389E-08  1.26248E-15  4.50838E+01  1.05193E-07  1.0E-07
  3.250E-02  8.04380E-08  1.26247E-15  4.50836E+01  1.13959E-07  1.0E-07
  3.500E-02  9.32891E-08  1.26246E-15  4.50833E+01  1.22726E-07  1.0E-07
  3.750E-02  1.07092E-07  1.26245E-15  4.50831E+01  1.31492E-07  1.0E-07
  4.000E-02  1.21847E-07  1.26245E-15  4.50828E+01  1.40259E-07  1.0E-07
  4.250E-02  1.37554E-07  1.26244E-15  4.50825E+01  1.49025E-07  1.0E-07
  4.500E-02  1.54213E-07  1.26243E-15  4.50821E+01  1.57792E-07  1.0E-07
  4.750E-02  1.71823E-07  1.26242E-15  4.50818E+01  1.66559E-07  1.0E-07
  5.000E-02  1.90386E-07  1.26241E-15  4.50814E+01  1.75326E-07  1.0E-07
  5.250E-02  2.09900E-07  1.26240E-15  4.50810E+01  1.84093E-07  1.0E-07
  5.500E-02  2.30367E-07  1.26239E-15  4.50806E+01  1.92860E-07  1.0E-07
  5.750E-02  2.51785E-07  1.26237E-15  4.50802E+01  2.01628E-07  1.0E-07
  6.000E-02  2.74156E-07  1.26236E-15  4.50797E+01  2.10395E-07  1.0E-07
  6.250E-02  2.97478E-07  1.26235E-15  4.50793E+01  2.19163E-07  1.0E-07
  6.500E-02  3.21752E-07  1.26233E-15  4.50788E+01  2.27930E-07  1.0E-07
  6.750E-02  3.46978E-07  1.26232E-15  4.50783E+01  2.36698E-07  1.0E-07
  7.000E-02  3.73156E-07  1.26231E-15  4.50778E+01  2.45466E-07  1.0E-07
  7.250E-02  4.00286E-07  1.26229E-15  4.50772E+01  2.54234E-07  1.0E-07
  7.500E-02  4.28368E-07  1.26228E-15  4.50767E+01  2.63003E-07  1.0E-07
  7.750E-02  4.57402E-07  1.26226E-15  4.50761E+01  2.71771E-07  1.0E-07
  8.000E-02  4.87388E-07  1.26224E-15  4.50755E+01  2.80540E-07  1.0E-07
  8.250E-02  5.18325E-07  1.26223E-15  4.50749E+01  2.89309E-07  1.0E-07
  8.500E-02  5.50215E-07  1.26221E-15  4.50742E+01  2.98078E-07  1.0E-07
  8.750E-02  5.83057E-07  1.26219E-15  4.50736E+01  3.06847E-07  1.0E-07
  9.000E-02  6.16850E-07  1.26217E-15  4.50729E+01  3.15616E-07  1.0E-07
  9.250E-02  6.51596E-07  1.26215E-15  4.50722E+01  3.24386E-07  1.0E-07
  9.500E-02  6.87293E-07  1.26213E-15  4.50715E+01  3.33156E-07  1.0E-07
  9.750E-02  7.23942E-07  1.26211E-15  4.50708E+01  3.41926E-07  1.0E-07
  1.000E-01  7.61543E-07  1.26209E-15  4.50700E+01  3.50696E-07  1.0E-07
  1.250E-01  1.18991E-06  1.26185E-15  4.50615E+01  4.38411E-07  1.0E-07
  1.500E-01  1.71347E-06  1.26156E-15  4.50511E+01  5.26153E-07  1.0E-07
  1.750E-01  2.33223E-06  1.26122E-15  4.50388E+01  6.13928E-07  1.0E-07
  2.000E-01  3.04617E-06  1.26082E-15  4.50246E+01  7.01741E-07  1.0E-07
  2.250E-01  3.85531E-06  1.26037E-15  4.50085E+01  7.89597E-07  1.0E-07
  2.500E-01  4.75964E-06  1.25986E-15  4.49906E+01  8.77503E-07  1.0E-07
  2.750E-01  5.75916E-06  1.25931E-15  4.49707E+01  9.65463E-07  1.0E-07
  3.000E-01  6.85388E-06  1.25870E-15  4.49490E+01  1.05348E-06  1.0E-07
  3.250E-01  8.04378E-06  1.25804E-15  4.49254E+01  1.14157E-06  1.0E-07
  3.500E-01  9.32888E-06  1.25733E-15  4.49000E+01  1.22973E-06  1.0E-07
  3.750E-01  1.07092E-05  1.25656E-15  4.48726E+01  1.31796E-06  1.0E-07
  4.000E-01  1.21846E-05  1.25574E-15  4.48434E+01  1.40628E-06  1.0E-07
  4.250E-01  1.37553E-05  1.25487E-15  4.48124E+01  1.49468E-06  1.0E-07
  4.500E-01  1.54212E-05  1.25395E-15  4.47795E+01  1.58317E-06  1.0E-07
  4.750E-01  1.71822E-05  1.25298E-15  4.47447E+01  1.67177E-06  1.0E-07
  5.000E-01  1.90385E-05  1.25195E-15  4.47081E+01  1.76047E-06  1.0E-07
  5.250E-01  2.09899E-05  1.25088E-15  4.46696E+01  1.84927E-06  1.0E-07
  5.500E-01  2.30365E-05  1.24975E-15  4.46293E+01  1.93820E-06  1.0E-07
  5.750E-01  2.51783E-05  1.24857E-15  4.45872E+01  2.02724E-06  1.0E-07
  6.000E-01  2.74153E-05  1.24734E-15  4.45432E+01  2.11641E-06  1.0E-07
  6.250E-01  2.97475E-05  1.24606E-15  4.44975E+01  2.20571E-06  1.0E-07
  6.500E-01  3.21749E-05  1.24472E-15  4.44499E+01  2.29515E-06  1.0E-07
  6.750E-01  3.46974E-05  1.24334E-15  4.44005E+01  2.38474E-06  1.0E-07
