 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+04 eV = 8.81984E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.06900E-18 cm**2 = 2.88149E-01 a0**2
 # 1st transport cross section = 6.45913E-20 cm**2 = 2.30660E-03 a0**2
 # 2nd transport cross section = 1.58842E-19 cm**2 = 5.67236E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.63915E-15  5.85351E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.63915E-15  5.85351E+01  1.85993E-10  1.0E-07
  1.250E-04  1.18994E-12  1.63915E-15  5.85351E+01  2.32492E-10  1.0E-07
  1.500E-04  1.71346E-12  1.63915E-15  5.85351E+01  2.78990E-10  1.0E-07
  1.750E-04  2.33225E-12  1.63915E-15  5.85351E+01  3.25488E-10  1.0E-07
  2.000E-04  3.04617E-12  1.63915E-15  5.85351E+01  3.71987E-10  1.0E-07
  2.250E-04  3.85530E-12  1.63915E-15  5.85351E+01  4.18485E-10  1.0E-07
  2.500E-04  4.75964E-12  1.63915E-15  5.85350E+01  4.64984E-10  1.0E-07
  2.750E-04  5.75917E-12  1.63915E-15  5.85350E+01  5.11482E-10  1.0E-07
  3.000E-04  6.85391E-12  1.63915E-15  5.85350E+01  5.57980E-10  1.0E-07
  3.250E-04  8.04379E-12  1.63915E-15  5.85350E+01  6.04479E-10  1.0E-07
  3.500E-04  9.32893E-12  1.63915E-15  5.85350E+01  6.50977E-10  1.0E-07
  3.750E-04  1.07092E-11  1.63915E-15  5.85350E+01  6.97475E-10  1.0E-07
  4.000E-04  1.21847E-11  1.63915E-15  5.85350E+01  7.43974E-10  1.0E-07
  4.250E-04  1.37554E-11  1.63915E-15  5.85350E+01  7.90472E-10  1.0E-07
  4.500E-04  1.54213E-11  1.63915E-15  5.85350E+01  8.36970E-10  1.0E-07
  4.750E-04  1.71823E-11  1.63915E-15  5.85350E+01  8.83469E-10  1.0E-07
  5.000E-04  1.90386E-11  1.63915E-15  5.85350E+01  9.29967E-10  1.0E-07
  5.250E-04  2.09900E-11  1.63915E-15  5.85350E+01  9.76465E-10  1.0E-07
  5.500E-04  2.30367E-11  1.63915E-15  5.85350E+01  1.02296E-09  1.0E-07
  5.750E-04  2.51785E-11  1.63915E-15  5.85350E+01  1.06946E-09  1.0E-07
  6.000E-04  2.74156E-11  1.63915E-15  5.85350E+01  1.11596E-09  1.0E-07
  6.250E-04  2.97478E-11  1.63915E-15  5.85350E+01  1.16246E-09  1.0E-07
  6.500E-04  3.21752E-11  1.63915E-15  5.85350E+01  1.20896E-09  1.0E-07
  6.750E-04  3.46979E-11  1.63915E-15  5.85350E+01  1.25546E-09  1.0E-07
  7.000E-04  3.73157E-11  1.63915E-15  5.85350E+01  1.30195E-09  1.0E-07
  7.250E-04  4.00286E-11  1.63915E-15  5.85350E+01  1.34845E-09  1.0E-07
  7.500E-04  4.28368E-11  1.63915E-15  5.85350E+01  1.39495E-09  1.0E-07
  7.750E-04  4.57402E-11  1.63915E-15  5.85350E+01  1.44145E-09  1.0E-07
  8.000E-04  4.87388E-11  1.63915E-15  5.85350E+01  1.48795E-09  1.0E-07
  8.250E-04  5.18325E-11  1.63915E-15  5.85350E+01  1.53445E-09  1.0E-07
  8.500E-04  5.50215E-11  1.63915E-15  5.85350E+01  1.58094E-09  1.0E-07
  8.750E-04  5.83057E-11  1.63915E-15  5.85350E+01  1.62744E-09  1.0E-07
  9.000E-04  6.16850E-11  1.63915E-15  5.85350E+01  1.67394E-09  1.0E-07
  9.250E-04  6.51595E-11  1.63915E-15  5.85350E+01  1.72044E-09  1.0E-07
  9.500E-04  6.87293E-11  1.63915E-15  5.85350E+01  1.76694E-09  1.0E-07
  9.750E-04  7.23943E-11  1.63915E-15  5.85350E+01  1.81344E-09  1.0E-07
  1.000E-03  7.61544E-11  1.63915E-15  5.85350E+01  1.85993E-09  1.0E-07
  1.250E-03  1.18991E-10  1.63915E-15  5.85350E+01  2.32492E-09  1.0E-07
  1.500E-03  1.71347E-10  1.63915E-15  5.85350E+01  2.78990E-09  1.0E-07
  1.750E-03  2.33223E-10  1.63915E-15  5.85350E+01  3.25489E-09  1.0E-07
  2.000E-03  3.04617E-10  1.63915E-15  5.85350E+01  3.71987E-09  1.0E-07
  2.250E-03  3.85531E-10  1.63915E-15  5.85350E+01  4.18485E-09  1.0E-07
  2.500E-03  4.75965E-10  1.63915E-15  5.85349E+01  4.64984E-09  1.0E-07
  2.750E-03  5.75917E-10  1.63914E-15  5.85349E+01  5.11482E-09  1.0E-07
  3.000E-03  6.85389E-10  1.63914E-15  5.85349E+01  5.57981E-09  1.0E-07
  3.250E-03  8.04380E-10  1.63914E-15  5.85349E+01  6.04479E-09  1.0E-07
  3.500E-03  9.32891E-10  1.63914E-15  5.85348E+01  6.50978E-09  1.0E-07
  3.750E-03  1.07092E-09  1.63914E-15  5.85348E+01  6.97476E-09  1.0E-07
  4.000E-03  1.21847E-09  1.63914E-15  5.85348E+01  7.43975E-09  1.0E-07
  4.250E-03  1.37554E-09  1.63914E-15  5.85347E+01  7.90474E-09  1.0E-07
  4.500E-03  1.54213E-09  1.63914E-15  5.85347E+01  8.36972E-09  1.0E-07
  4.750E-03  1.71823E-09  1.63914E-15  5.85346E+01  8.83471E-09  1.0E-07
  5.000E-03  1.90386E-09  1.63914E-15  5.85346E+01  9.29970E-09  1.0E-07
  5.250E-03  2.09900E-09  1.63913E-15  5.85346E+01  9.76469E-09  1.0E-07
  5.500E-03  2.30367E-09  1.63913E-15  5.85345E+01  1.02297E-08  1.0E-07
