 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.33457E-16 cm**2 = 8.33692E+00 a0**2
 # 1st transport cross section = 6.82918E-17 cm**2 = 2.43875E+00 a0**2
 # 2nd transport cross section = 7.52943E-17 cm**2 = 2.68881E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.58688E-16  2.70933E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.58688E-16  2.70933E+01 -5.36907E-10  1.0E-07
  1.250E-04  1.18994E-12  7.58688E-16  2.70933E+01 -6.71134E-10  1.0E-07
  1.500E-04  1.71346E-12  7.58688E-16  2.70933E+01 -8.05360E-10  1.0E-07
  1.750E-04  2.33225E-12  7.58688E-16  2.70933E+01 -9.39587E-10  1.0E-07
  2.000E-04  3.04617E-12  7.58688E-16  2.70933E+01 -1.07381E-09  1.0E-07
  2.250E-04  3.85530E-12  7.58688E-16  2.70933E+01 -1.20804E-09  1.0E-07
  2.500E-04  4.75964E-12  7.58688E-16  2.70933E+01 -1.34227E-09  1.0E-07
  2.750E-04  5.75917E-12  7.58688E-16  2.70933E+01 -1.47649E-09  1.0E-07
  3.000E-04  6.85391E-12  7.58688E-16  2.70933E+01 -1.61072E-09  1.0E-07
  3.250E-04  8.04379E-12  7.58688E-16  2.70933E+01 -1.74495E-09  1.0E-07
  3.500E-04  9.32893E-12  7.58688E-16  2.70933E+01 -1.87917E-09  1.0E-07
  3.750E-04  1.07092E-11  7.58688E-16  2.70933E+01 -2.01340E-09  1.0E-07
  4.000E-04  1.21847E-11  7.58688E-16  2.70933E+01 -2.14763E-09  1.0E-07
  4.250E-04  1.37554E-11  7.58688E-16  2.70933E+01 -2.28185E-09  1.0E-07
  4.500E-04  1.54213E-11  7.58688E-16  2.70933E+01 -2.41608E-09  1.0E-07
  4.750E-04  1.71823E-11  7.58688E-16  2.70933E+01 -2.55031E-09  1.0E-07
  5.000E-04  1.90386E-11  7.58688E-16  2.70933E+01 -2.68453E-09  1.0E-07
  5.250E-04  2.09900E-11  7.58688E-16  2.70933E+01 -2.81876E-09  1.0E-07
  5.500E-04  2.30367E-11  7.58688E-16  2.70933E+01 -2.95299E-09  1.0E-07
  5.750E-04  2.51785E-11  7.58688E-16  2.70933E+01 -3.08721E-09  1.0E-07
  6.000E-04  2.74156E-11  7.58688E-16  2.70933E+01 -3.22144E-09  1.0E-07
  6.250E-04  2.97478E-11  7.58688E-16  2.70933E+01 -3.35567E-09  1.0E-07
  6.500E-04  3.21752E-11  7.58688E-16  2.70933E+01 -3.48989E-09  1.0E-07
  6.750E-04  3.46979E-11  7.58688E-16  2.70933E+01 -3.62412E-09  1.0E-07
  7.000E-04  3.73157E-11  7.58688E-16  2.70933E+01 -3.75835E-09  1.0E-07
  7.250E-04  4.00286E-11  7.58688E-16  2.70933E+01 -3.89258E-09  1.0E-07
  7.500E-04  4.28368E-11  7.58688E-16  2.70933E+01 -4.02680E-09  1.0E-07
  7.750E-04  4.57402E-11  7.58688E-16  2.70933E+01 -4.16103E-09  1.0E-07
