 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+01 eV = 1.65372E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.56902E-16 cm**2 = 1.98873E+01 a0**2
 # 1st transport cross section = 3.46169E-16 cm**2 = 1.23619E+01 a0**2
 # 2nd transport cross section = 3.40413E-16 cm**2 = 1.21564E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.54985E-16  1.62478E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.54985E-16  1.62478E+01  8.09323E-10  1.0E-07
  1.250E-04  1.18994E-12  4.54985E-16  1.62478E+01  1.01165E-09  1.0E-07
  1.500E-04  1.71346E-12  4.54985E-16  1.62478E+01  1.21398E-09  1.0E-07
  1.750E-04  2.33225E-12  4.54985E-16  1.62478E+01  1.41632E-09  1.0E-07
  2.000E-04  3.04617E-12  4.54985E-16  1.62478E+01  1.61865E-09  1.0E-07
  2.250E-04  3.85530E-12  4.54985E-16  1.62478E+01  1.82098E-09  1.0E-07
  2.500E-04  4.75964E-12  4.54985E-16  1.62478E+01  2.02331E-09  1.0E-07
  2.750E-04  5.75917E-12  4.54985E-16  1.62478E+01  2.22564E-09  1.0E-07
  3.000E-04  6.85391E-12  4.54985E-16  1.62478E+01  2.42797E-09  1.0E-07
  3.250E-04  8.04379E-12  4.54985E-16  1.62478E+01  2.63030E-09  1.0E-07
  3.500E-04  9.32893E-12  4.54985E-16  1.62478E+01  2.83263E-09  1.0E-07
  3.750E-04  1.07092E-11  4.54985E-16  1.62478E+01  3.03496E-09  1.0E-07
  4.000E-04  1.21847E-11  4.54985E-16  1.62478E+01  3.23729E-09  1.0E-07
  4.250E-04  1.37554E-11  4.54985E-16  1.62478E+01  3.43962E-09  1.0E-07
  4.500E-04  1.54213E-11  4.54985E-16  1.62478E+01  3.64195E-09  1.0E-07
  4.750E-04  1.71823E-11  4.54985E-16  1.62478E+01  3.84428E-09  1.0E-07
  5.000E-04  1.90386E-11  4.54985E-16  1.62478E+01  4.04661E-09  1.0E-07
  5.250E-04  2.09900E-11  4.54985E-16  1.62478E+01  4.24895E-09  1.0E-07
  5.500E-04  2.30367E-11  4.54985E-16  1.62478E+01  4.45128E-09  1.0E-07
  5.750E-04  2.51785E-11  4.54985E-16  1.62478E+01  4.65361E-09  1.0E-07
  6.000E-04  2.74156E-11  4.54985E-16  1.62478E+01  4.85594E-09  1.0E-07
  6.250E-04  2.97478E-11  4.54985E-16  1.62478E+01  5.05827E-09  1.0E-07
  6.500E-04  3.21752E-11  4.54985E-16  1.62478E+01  5.26060E-09  1.0E-07
  6.750E-04  3.46979E-11  4.54985E-16  1.62478E+01  5.46293E-09  1.0E-07
  7.000E-04  3.73157E-11  4.54985E-16  1.62478E+01  5.66526E-09  1.0E-07
  7.250E-04  4.00286E-11  4.54985E-16  1.62478E+01  5.86759E-09  1.0E-07
  7.500E-04  4.28368E-11  4.54985E-16  1.62478E+01  6.06992E-09  1.0E-07
  7.750E-04  4.57402E-11  4.54985E-16  1.62478E+01  6.27225E-09  1.0E-07
  8.000E-04  4.87388E-11  4.54985E-16  1.62478E+01  6.47458E-09  1.0E-07
  8.250E-04  5.18325E-11  4.54985E-16  1.62478E+01  6.67691E-09  1.0E-07
  8.500E-04  5.50215E-11  4.54985E-16  1.62478E+01  6.87925E-09  1.0E-07
  8.750E-04  5.83057E-11  4.54985E-16  1.62478E+01  7.08158E-09  1.0E-07
  9.000E-04  6.16850E-11  4.54985E-16  1.62478E+01  7.28391E-09  1.0E-07
  9.250E-04  6.51595E-11  4.54985E-16  1.62478E+01  7.48624E-09  1.0E-07
  9.500E-04  6.87293E-11  4.54985E-16  1.62478E+01  7.68857E-09  1.0E-07
  9.750E-04  7.23943E-11  4.54985E-16  1.62478E+01  7.89090E-09  1.0E-07
  1.000E-03  7.61544E-11  4.54985E-16  1.62478E+01  8.09323E-09  1.0E-07
  1.250E-03  1.18991E-10  4.54985E-16  1.62478E+01  1.01165E-08  1.0E-07
  1.500E-03  1.71347E-10  4.54985E-16  1.62478E+01  1.21398E-08  1.0E-07
  1.750E-03  2.33223E-10  4.54985E-16  1.62478E+01  1.41632E-08  1.0E-07
  2.000E-03  3.04617E-10  4.54985E-16  1.62478E+01  1.61865E-08  1.0E-07
  2.250E-03  3.85531E-10  4.54985E-16  1.62478E+01  1.82098E-08  1.0E-07
  2.500E-03  4.75965E-10  4.54985E-16  1.62478E+01  2.02331E-08  1.0E-07
  2.750E-03  5.75917E-10  4.54985E-16  1.62478E+01  2.22564E-08  1.0E-07
  3.000E-03  6.85389E-10  4.54985E-16  1.62478E+01  2.42797E-08  1.0E-07
  3.250E-03  8.04380E-10  4.54985E-16  1.62478E+01  2.63030E-08  1.0E-07
  3.500E-03  9.32891E-10  4.54985E-16  1.62478E+01  2.83263E-08  1.0E-07
  3.750E-03  1.07092E-09  4.54985E-16  1.62478E+01  3.03496E-08  1.0E-07
  4.000E-03  1.21847E-09  4.54985E-16  1.62478E+01  3.23729E-08  1.0E-07
  4.250E-03  1.37554E-09  4.54985E-16  1.62478E+01  3.43962E-08  1.0E-07
  4.500E-03  1.54213E-09  4.54985E-16  1.62478E+01  3.64195E-08  1.0E-07
  4.750E-03  1.71823E-09  4.54985E-16  1.62478E+01  3.84428E-08  1.0E-07
  5.000E-03  1.90386E-09  4.54985E-16  1.62478E+01  4.04661E-08  1.0E-07
  5.250E-03  2.09900E-09  4.54985E-16  1.62478E+01  4.24895E-08  1.0E-07
  5.500E-03  2.30367E-09  4.54985E-16  1.62478E+01  4.45128E-08  1.0E-07
  5.750E-03  2.51785E-09  4.54985E-16  1.62478E+01  4.65361E-08  1.0E-07
  6.000E-03  2.74156E-09  4.54985E-16  1.62478E+01  4.85594E-08  1.0E-07
  6.250E-03  2.97478E-09  4.54985E-16  1.62478E+01  5.05827E-08  1.0E-07
  6.500E-03  3.21752E-09  4.54985E-16  1.62478E+01  5.26060E-08  1.0E-07
  6.750E-03  3.46978E-09  4.54985E-16  1.62478E+01  5.46293E-08  1.0E-07
  7.000E-03  3.73156E-09  4.54985E-16  1.62478E+01  5.66526E-08  1.0E-07
  7.250E-03  4.00286E-09  4.54985E-16  1.62478E+01  5.86759E-08  1.0E-07
  7.500E-03  4.28368E-09  4.54985E-16  1.62478E+01  6.06992E-08  1.0E-07
  7.750E-03  4.57402E-09  4.54985E-16  1.62478E+01  6.27225E-08  1.0E-07
  8.000E-03  4.87388E-09  4.54985E-16  1.62478E+01  6.47458E-08  1.0E-07
  8.250E-03  5.18326E-09  4.54985E-16  1.62478E+01  6.67691E-08  1.0E-07
  8.500E-03  5.50215E-09  4.54985E-16  1.62478E+01  6.87925E-08  1.0E-07
  8.750E-03  5.83057E-09  4.54985E-16  1.62478E+01  7.08158E-08  1.0E-07
  9.000E-03  6.16850E-09  4.54985E-16  1.62478E+01  7.28391E-08  1.0E-07
  9.250E-03  6.51596E-09  4.54985E-16  1.62478E+01  7.48624E-08  1.0E-07
  9.500E-03  6.87293E-09  4.54985E-16  1.62478E+01  7.68857E-08  1.0E-07
  9.750E-03  7.23942E-09  4.54985E-16  1.62478E+01  7.89090E-08  1.0E-07
  1.000E-02  7.61544E-09  4.54985E-16  1.62478E+01  8.09323E-08  1.0E-07
  1.250E-02  1.18991E-08  4.54985E-16  1.62478E+01  1.01165E-07  1.0E-07
  1.500E-02  1.71347E-08  4.54985E-16  1.62478E+01  1.21398E-07  1.0E-07
  1.750E-02  2.33223E-08  4.54985E-16  1.62478E+01  1.41632E-07  1.0E-07
  2.000E-02  3.04617E-08  4.54985E-16  1.62478E+01  1.61865E-07  1.0E-07
  2.250E-02  3.85531E-08  4.54984E-16  1.62478E+01  1.82098E-07  1.0E-07
  2.500E-02  4.75965E-08  4.54984E-16  1.62478E+01  2.02331E-07  1.0E-07
  2.750E-02  5.75917E-08  4.54984E-16  1.62478E+01  2.22564E-07  1.0E-07
  3.000E-02  6.85389E-08  4.54984E-16  1.62478E+01  2.42797E-07  1.0E-07
  3.250E-02  8.04380E-08  4.54984E-16  1.62478E+01  2.63030E-07  1.0E-07
  3.500E-02  9.32891E-08  4.54984E-16  1.62478E+01  2.83263E-07  1.0E-07
  3.750E-02  1.07092E-07  4.54984E-16  1.62478E+01  3.03496E-07  1.0E-07
  4.000E-02  1.21847E-07  4.54984E-16  1.62478E+01  3.23729E-07  1.0E-07
  4.250E-02  1.37554E-07  4.54984E-16  1.62478E+01  3.43962E-07  1.0E-07
  4.500E-02  1.54213E-07  4.54984E-16  1.62478E+01  3.64195E-07  1.0E-07
  4.750E-02  1.71823E-07  4.54984E-16  1.62478E+01  3.84428E-07  1.0E-07
  5.000E-02  1.90386E-07  4.54983E-16  1.62478E+01  4.04661E-07  1.0E-07
  5.250E-02  2.09900E-07  4.54983E-16  1.62477E+01  4.24894E-07  1.0E-07
  5.500E-02  2.30367E-07  4.54983E-16  1.62477E+01  4.45127E-07  1.0E-07
  5.750E-02  2.51785E-07  4.54983E-16  1.62477E+01  4.65361E-07  1.0E-07
  6.000E-02  2.74156E-07  4.54983E-16  1.62477E+01  4.85594E-07  1.0E-07
  6.250E-02  2.97478E-07  4.54983E-16  1.62477E+01  5.05827E-07  1.0E-07
  6.500E-02  3.21752E-07  4.54982E-16  1.62477E+01  5.26060E-07  1.0E-07
  6.750E-02  3.46978E-07  4.54982E-16  1.62477E+01  5.46293E-07  1.0E-07
  7.000E-02  3.73156E-07  4.54982E-16  1.62477E+01  5.66526E-07  1.0E-07
  7.250E-02  4.00286E-07  4.54982E-16  1.62477E+01  5.86759E-07  1.0E-07
  7.500E-02  4.28368E-07  4.54982E-16  1.62477E+01  6.06992E-07  1.0E-07
  7.750E-02  4.57402E-07  4.54981E-16  1.62477E+01  6.27225E-07  1.0E-07
  8.000E-02  4.87388E-07  4.54981E-16  1.62477E+01  6.47458E-07  1.0E-07
  8.250E-02  5.18325E-07  4.54981E-16  1.62477E+01  6.67691E-07  1.0E-07
  8.500E-02  5.50215E-07  4.54981E-16  1.62477E+01  6.87924E-07  1.0E-07
  8.750E-02  5.83057E-07  4.54981E-16  1.62477E+01  7.08157E-07  1.0E-07
  9.000E-02  6.16850E-07  4.54980E-16  1.62476E+01  7.28390E-07  1.0E-07
  9.250E-02  6.51596E-07  4.54980E-16  1.62476E+01  7.48623E-07  1.0E-07
  9.500E-02  6.87293E-07  4.54980E-16  1.62476E+01  7.68856E-07  1.0E-07
  9.750E-02  7.23942E-07  4.54980E-16  1.62476E+01  7.89089E-07  1.0E-07
  1.000E-01  7.61543E-07  4.54979E-16  1.62476E+01  8.09322E-07  1.0E-07
  1.250E-01  1.18991E-06  4.54976E-16  1.62475E+01  1.01165E-06  1.0E-07
  1.500E-01  1.71347E-06  4.54973E-16  1.62474E+01  1.21398E-06  1.0E-07
  1.750E-01  2.33223E-06  4.54968E-16  1.62472E+01  1.41631E-06  1.0E-07
  2.000E-01  3.04617E-06  4.54963E-16  1.62470E+01  1.61864E-06  1.0E-07
  2.250E-01  3.85531E-06  4.54957E-16  1.62468E+01  1.82097E-06  1.0E-07
  2.500E-01  4.75964E-06  4.54951E-16  1.62466E+01  2.02329E-06  1.0E-07
  2.750E-01  5.75916E-06  4.54944E-16  1.62463E+01  2.22562E-06  1.0E-07
  3.000E-01  6.85388E-06  4.54936E-16  1.62461E+01  2.42794E-06  1.0E-07
  3.250E-01  8.04378E-06  4.54928E-16  1.62458E+01  2.63026E-06  1.0E-07
  3.500E-01  9.32888E-06  4.54919E-16  1.62454E+01  2.83259E-06  1.0E-07
  3.750E-01  1.07092E-05  4.54909E-16  1.62451E+01  3.03491E-06  1.0E-07
  4.000E-01  1.21846E-05  4.54898E-16  1.62447E+01  3.23723E-06  1.0E-07
  4.250E-01  1.37553E-05  4.54887E-16  1.62443E+01  3.43954E-06  1.0E-07
  4.500E-01  1.54212E-05  4.54875E-16  1.62439E+01  3.64186E-06  1.0E-07
  4.750E-01  1.71822E-05  4.54863E-16  1.62434E+01  3.84417E-06  1.0E-07
  5.000E-01  1.90385E-05  4.54850E-16  1.62430E+01  4.04649E-06  1.0E-07
  5.250E-01  2.09899E-05  4.54836E-16  1.62425E+01  4.24880E-06  1.0E-07
  5.500E-01  2.30365E-05  4.54821E-16  1.62420E+01  4.45111E-06  1.0E-07
  5.750E-01  2.51783E-05  4.54806E-16  1.62414E+01  4.65341E-06  1.0E-07
  6.000E-01  2.74153E-05  4.54790E-16  1.62409E+01  4.85572E-06  1.0E-07
  6.250E-01  2.97475E-05  4.54774E-16  1.62403E+01  5.05802E-06  1.0E-07
  6.500E-01  3.21749E-05  4.54756E-16  1.62396E+01  5.26032E-06  1.0E-07
  6.750E-01  3.46974E-05  4.54738E-16  1.62390E+01  5.46262E-06  1.0E-07
  7.000E-01  3.73152E-05  4.54720E-16  1.62383E+01  5.66491E-06  1.0E-07
  7.250E-01  4.00281E-05  4.54701E-16  1.62377E+01  5.86720E-06  1.0E-07
  7.500E-01  4.28362E-05  4.54681E-16  1.62369E+01  6.06949E-06  1.0E-07
  7.750E-01  4.57395E-05  4.54660E-16  1.62362E+01  6.27178E-06  1.0E-07
  8.000E-01  4.87380E-05  4.54639E-16  1.62354E+01  6.47406E-06  1.0E-07
  8.250E-01  5.18317E-05  4.54617E-16  1.62347E+01  6.67634E-06  1.0E-07
  8.500E-01  5.50205E-05  4.54594E-16  1.62339E+01  6.87862E-06  1.0E-07
  8.750E-01  5.83045E-05  4.54571E-16  1.62330E+01  7.08089E-06  1.0E-07
  9.000E-01  6.16838E-05  4.54547E-16  1.62322E+01  7.28316E-06  1.0E-07
  9.250E-01  6.51582E-05  4.54522E-16  1.62313E+01  7.48543E-06  1.0E-07
  9.500E-01  6.87277E-05  4.54497E-16  1.62304E+01  7.68769E-06  1.0E-07
  9.750E-01  7.23925E-05  4.54471E-16  1.62295E+01  7.88995E-06  1.0E-07
  1.000E+00  7.61524E-05  4.54444E-16  1.62285E+01  8.09221E-06  1.0E-07
  1.100E+00  9.21439E-05  4.54331E-16  1.62245E+01  8.90119E-06  1.0E-07
  1.200E+00  1.09658E-04  4.54207E-16  1.62200E+01  9.71011E-06  1.0E-07
  1.300E+00  1.28695E-04  4.54072E-16  1.62152E+01  1.05189E-05  1.0E-07
  1.400E+00  1.49255E-04  4.53926E-16  1.62100E+01  1.13277E-05  1.0E-07
  1.500E+00  1.71338E-04  4.53770E-16  1.62044E+01  1.21364E-05  1.0E-07
  1.600E+00  1.94942E-04  4.53602E-16  1.61984E+01  1.29450E-05  1.0E-07
  1.700E+00  2.20070E-04  4.53424E-16  1.61921E+01  1.37534E-05  1.0E-07
  1.800E+00  2.46720E-04  4.53236E-16  1.61853E+01  1.45618E-05  1.0E-07
  1.900E+00  2.74892E-04  4.53036E-16  1.61782E+01  1.53701E-05  1.0E-07
  2.000E+00  3.04586E-04  4.52826E-16  1.61707E+01  1.61782E-05  1.0E-07
  2.100E+00  3.35803E-04  4.52606E-16  1.61628E+01  1.69862E-05  1.0E-07
  2.200E+00  3.68542E-04  4.52374E-16  1.61546E+01  1.77941E-05  1.0E-07
  2.300E+00  4.02802E-04  4.52132E-16  1.61459E+01  1.86019E-05  1.0E-07
  2.400E+00  4.38585E-04  4.51879E-16  1.61369E+01  1.94095E-05  1.0E-07
  2.500E+00  4.75889E-04  4.51616E-16  1.61275E+01  2.02169E-05  1.0E-07
  2.600E+00  5.14715E-04  4.51342E-16  1.61177E+01  2.10242E-05  1.0E-07
  2.700E+00  5.55063E-04  4.51058E-16  1.61076E+01  2.18313E-05  1.0E-07
  2.800E+00  5.96931E-04  4.50762E-16  1.60970E+01  2.26383E-05  1.0E-07
  2.900E+00  6.40321E-04  4.50457E-16  1.60861E+01  2.34450E-05  1.0E-07
  3.000E+00  6.85233E-04  4.50141E-16  1.60748E+01  2.42516E-05  1.0E-07
  3.100E+00  7.31665E-04  4.49814E-16  1.60631E+01  2.50580E-05  1.0E-07
  3.200E+00  7.79618E-04  4.49477E-16  1.60511E+01  2.58642E-05  1.0E-07
  3.300E+00  8.29092E-04  4.49129E-16  1.60387E+01  2.66701E-05  1.0E-07
  3.400E+00  8.80086E-04  4.48771E-16  1.60259E+01  2.74759E-05  1.0E-07
  3.500E+00  9.32601E-04  4.48402E-16  1.60127E+01  2.82814E-05  1.0E-07
  3.600E+00  9.86636E-04  4.48023E-16  1.59992E+01  2.90867E-05  1.0E-07
  3.700E+00  1.04219E-03  4.47634E-16  1.59853E+01  2.98918E-05  1.0E-07
  3.800E+00  1.09927E-03  4.47234E-16  1.59710E+01  3.06966E-05  1.0E-07
  3.900E+00  1.15786E-03  4.46824E-16  1.59564E+01  3.15011E-05  1.0E-07
  4.000E+00  1.21797E-03  4.46404E-16  1.59414E+01  3.23054E-05  1.0E-07
  4.100E+00  1.27961E-03  4.45973E-16  1.59260E+01  3.31094E-05  1.0E-07
  4.200E+00  1.34276E-03  4.45532E-16  1.59102E+01  3.39131E-05  1.0E-07
  4.300E+00  1.40743E-03  4.45081E-16  1.58941E+01  3.47166E-05  1.0E-07
  4.400E+00  1.47362E-03  4.44620E-16  1.58777E+01  3.55197E-05  1.0E-07
  4.500E+00  1.54133E-03  4.44148E-16  1.58608E+01  3.63225E-05  1.0E-07
  4.600E+00  1.61056E-03  4.43666E-16  1.58436E+01  3.71250E-05  1.0E-07
  4.700E+00  1.68131E-03  4.43174E-16  1.58260E+01  3.79272E-05  1.0E-07
  4.800E+00  1.75357E-03  4.42673E-16  1.58081E+01  3.87291E-05  1.0E-07
  4.900E+00  1.82735E-03  4.42161E-16  1.57898E+01  3.95306E-05  1.0E-07
  5.000E+00  1.90265E-03  4.41638E-16  1.57712E+01  4.03318E-05  1.0E-07
  5.100E+00  1.97947E-03  4.41106E-16  1.57522E+01  4.11326E-05  1.0E-07
  5.200E+00  2.05780E-03  4.40564E-16  1.57328E+01  4.19330E-05  1.0E-07
  5.300E+00  2.13765E-03  4.40013E-16  1.57131E+01  4.27330E-05  1.0E-07
  5.400E+00  2.21902E-03  4.39451E-16  1.56931E+01  4.35327E-05  1.0E-07
  5.500E+00  2.30190E-03  4.38879E-16  1.56727E+01  4.43319E-05  1.0E-07
