 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.10003E-17 cm**2 = 3.92829E-01 a0**2
 # 1st transport cross section = 1.19145E-19 cm**2 = 4.25473E-03 a0**2
 # 2nd transport cross section = 2.87660E-19 cm**2 = 1.02725E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.57879E-15  5.63795E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.57879E-15  5.63795E+01  2.17777E-10  1.0E-07
  1.250E-04  1.18994E-12  1.57879E-15  5.63795E+01  2.72222E-10  1.0E-07
  1.500E-04  1.71346E-12  1.57879E-15  5.63795E+01  3.26666E-10  1.0E-07
  1.750E-04  2.33225E-12  1.57879E-15  5.63795E+01  3.81110E-10  1.0E-07
  2.000E-04  3.04617E-12  1.57879E-15  5.63795E+01  4.35555E-10  1.0E-07
  2.250E-04  3.85530E-12  1.57879E-15  5.63795E+01  4.89999E-10  1.0E-07
  2.500E-04  4.75964E-12  1.57879E-15  5.63795E+01  5.44443E-10  1.0E-07
  2.750E-04  5.75917E-12  1.57879E-15  5.63795E+01  5.98888E-10  1.0E-07
  3.000E-04  6.85391E-12  1.57879E-15  5.63795E+01  6.53332E-10  1.0E-07
  3.250E-04  8.04379E-12  1.57879E-15  5.63795E+01  7.07776E-10  1.0E-07
  3.500E-04  9.32893E-12  1.57879E-15  5.63795E+01  7.62221E-10  1.0E-07
  3.750E-04  1.07092E-11  1.57879E-15  5.63795E+01  8.16665E-10  1.0E-07
  4.000E-04  1.21847E-11  1.57879E-15  5.63795E+01  8.71109E-10  1.0E-07
  4.250E-04  1.37554E-11  1.57879E-15  5.63795E+01  9.25554E-10  1.0E-07
  4.500E-04  1.54213E-11  1.57879E-15  5.63795E+01  9.79998E-10  1.0E-07
  4.750E-04  1.71823E-11  1.57879E-15  5.63795E+01  1.03444E-09  1.0E-07
  5.000E-04  1.90386E-11  1.57879E-15  5.63795E+01  1.08889E-09  1.0E-07
  5.250E-04  2.09900E-11  1.57879E-15  5.63795E+01  1.14333E-09  1.0E-07
  5.500E-04  2.30367E-11  1.57879E-15  5.63795E+01  1.19778E-09  1.0E-07
  5.750E-04  2.51785E-11  1.57879E-15  5.63795E+01  1.25222E-09  1.0E-07
  6.000E-04  2.74156E-11  1.57879E-15  5.63795E+01  1.30666E-09  1.0E-07
  6.250E-04  2.97478E-11  1.57879E-15  5.63795E+01  1.36111E-09  1.0E-07
  6.500E-04  3.21752E-11  1.57879E-15  5.63795E+01  1.41555E-09  1.0E-07
  6.750E-04  3.46979E-11  1.57879E-15  5.63795E+01  1.47000E-09  1.0E-07
  7.000E-04  3.73157E-11  1.57879E-15  5.63795E+01  1.52444E-09  1.0E-07
  7.250E-04  4.00286E-11  1.57879E-15  5.63795E+01  1.57889E-09  1.0E-07
  7.500E-04  4.28368E-11  1.57879E-15  5.63795E+01  1.63333E-09  1.0E-07
  7.750E-04  4.57402E-11  1.57879E-15  5.63795E+01  1.68777E-09  1.0E-07
  8.000E-04  4.87388E-11  1.57879E-15  5.63795E+01  1.74222E-09  1.0E-07
  8.250E-04  5.18325E-11  1.57879E-15  5.63795E+01  1.79666E-09  1.0E-07
  8.500E-04  5.50215E-11  1.57879E-15  5.63795E+01  1.85111E-09  1.0E-07
  8.750E-04  5.83057E-11  1.57879E-15  5.63795E+01  1.90555E-09  1.0E-07
  9.000E-04  6.16850E-11  1.57879E-15  5.63795E+01  1.96000E-09  1.0E-07
  9.250E-04  6.51595E-11  1.57879E-15  5.63795E+01  2.01444E-09  1.0E-07
  9.500E-04  6.87293E-11  1.57879E-15  5.63795E+01  2.06888E-09  1.0E-07
  9.750E-04  7.23943E-11  1.57879E-15  5.63795E+01  2.12333E-09  1.0E-07
  1.000E-03  7.61544E-11  1.57879E-15  5.63795E+01  2.17777E-09  1.0E-07
  1.250E-03  1.18991E-10  1.57879E-15  5.63794E+01  2.72222E-09  1.0E-07
  1.500E-03  1.71347E-10  1.57879E-15  5.63794E+01  3.26666E-09  1.0E-07
  1.750E-03  2.33223E-10  1.57878E-15  5.63794E+01  3.81110E-09  1.0E-07
  2.000E-03  3.04617E-10  1.57878E-15  5.63794E+01  4.35555E-09  1.0E-07
  2.250E-03  3.85531E-10  1.57878E-15  5.63794E+01  4.89999E-09  1.0E-07
  2.500E-03  4.75965E-10  1.57878E-15  5.63794E+01  5.44444E-09  1.0E-07
  2.750E-03  5.75917E-10  1.57878E-15  5.63794E+01  5.98888E-09  1.0E-07
  3.000E-03  6.85389E-10  1.57878E-15  5.63794E+01  6.53333E-09  1.0E-07
  3.250E-03  8.04380E-10  1.57878E-15  5.63793E+01  7.07777E-09  1.0E-07
  3.500E-03  9.32891E-10  1.57878E-15  5.63793E+01  7.62222E-09  1.0E-07
  3.750E-03  1.07092E-09  1.57878E-15  5.63793E+01  8.16666E-09  1.0E-07
  4.000E-03  1.21847E-09  1.57878E-15  5.63793E+01  8.71111E-09  1.0E-07
  4.250E-03  1.37554E-09  1.57878E-15  5.63792E+01  9.25555E-09  1.0E-07
  4.500E-03  1.54213E-09  1.57878E-15  5.63792E+01  9.80000E-09  1.0E-07
  4.750E-03  1.71823E-09  1.57878E-15  5.63792E+01  1.03444E-08  1.0E-07
  5.000E-03  1.90386E-09  1.57878E-15  5.63792E+01  1.08889E-08  1.0E-07
  5.250E-03  2.09900E-09  1.57878E-15  5.63791E+01  1.14333E-08  1.0E-07
  5.500E-03  2.30367E-09  1.57878E-15  5.63791E+01  1.19778E-08  1.0E-07
  5.750E-03  2.51785E-09  1.57877E-15  5.63791E+01  1.25222E-08  1.0E-07
  6.000E-03  2.74156E-09  1.57877E-15  5.63790E+01  1.30667E-08  1.0E-07
  6.250E-03  2.97478E-09  1.57877E-15  5.63790E+01  1.36111E-08  1.0E-07
  6.500E-03  3.21752E-09  1.57877E-15  5.63789E+01  1.41556E-08  1.0E-07
  6.750E-03  3.46978E-09  1.57877E-15  5.63789E+01  1.47000E-08  1.0E-07
  7.000E-03  3.73156E-09  1.57877E-15  5.63789E+01  1.52445E-08  1.0E-07
  7.250E-03  4.00286E-09  1.57877E-15  5.63788E+01  1.57889E-08  1.0E-07
  7.500E-03  4.28368E-09  1.57877E-15  5.63788E+01  1.63334E-08  1.0E-07
  7.750E-03  4.57402E-09  1.57877E-15  5.63787E+01  1.68778E-08  1.0E-07
  8.000E-03  4.87388E-09  1.57876E-15  5.63787E+01  1.74223E-08  1.0E-07
  8.250E-03  5.18326E-09  1.57876E-15  5.63786E+01  1.79667E-08  1.0E-07
  8.500E-03  5.50215E-09  1.57876E-15  5.63786E+01  1.85112E-08  1.0E-07
  8.750E-03  5.83057E-09  1.57876E-15  5.63785E+01  1.90557E-08  1.0E-07
  9.000E-03  6.16850E-09  1.57876E-15  5.63785E+01  1.96001E-08  1.0E-07
  9.250E-03  6.51596E-09  1.57876E-15  5.63784E+01  2.01446E-08  1.0E-07
  9.500E-03  6.87293E-09  1.57875E-15  5.63784E+01  2.06890E-08  1.0E-07
  9.750E-03  7.23942E-09  1.57875E-15  5.63783E+01  2.12335E-08  1.0E-07
  1.000E-02  7.61544E-09  1.57875E-15  5.63782E+01  2.17779E-08  1.0E-07
  1.250E-02  1.18991E-08  1.57873E-15  5.63775E+01  2.72226E-08  1.0E-07
  1.500E-02  1.71347E-08  1.57871E-15  5.63767E+01  3.26673E-08  1.0E-07
  1.750E-02  2.33223E-08  1.57868E-15  5.63757E+01  3.81121E-08  1.0E-07
  2.000E-02  3.04617E-08  1.57865E-15  5.63746E+01  4.35570E-08  1.0E-07
  2.250E-02  3.85531E-08  1.57861E-15  5.63733E+01  4.90022E-08  1.0E-07
  2.500E-02  4.75965E-08  1.57857E-15  5.63718E+01  5.44474E-08  1.0E-07
  2.750E-02  5.75917E-08  1.57853E-15  5.63702E+01  5.98929E-08  1.0E-07
  3.000E-02  6.85389E-08  1.57848E-15  5.63684E+01  6.53385E-08  1.0E-07
  3.250E-02  8.04380E-08  1.57842E-15  5.63665E+01  7.07844E-08  1.0E-07
  3.500E-02  9.32891E-08  1.57836E-15  5.63644E+01  7.62305E-08  1.0E-07
  3.750E-02  1.07092E-07  1.57830E-15  5.63622E+01  8.16769E-08  1.0E-07
  4.000E-02  1.21847E-07  1.57824E-15  5.63598E+01  8.71236E-08  1.0E-07
  4.250E-02  1.37554E-07  1.57816E-15  5.63573E+01  9.25705E-08  1.0E-07
  4.500E-02  1.54213E-07  1.57809E-15  5.63546E+01  9.80178E-08  1.0E-07
  4.750E-02  1.71823E-07  1.57801E-15  5.63518E+01  1.03465E-07  1.0E-07
  5.000E-02  1.90386E-07  1.57793E-15  5.63488E+01  1.08913E-07  1.0E-07
  5.250E-02  2.09900E-07  1.57784E-15  5.63456E+01  1.14362E-07  1.0E-07
  5.500E-02  2.30367E-07  1.57775E-15  5.63423E+01  1.19810E-07  1.0E-07
  5.750E-02  2.51785E-07  1.57765E-15  5.63389E+01  1.25260E-07  1.0E-07
  6.000E-02  2.74156E-07  1.57755E-15  5.63353E+01  1.30709E-07  1.0E-07
  6.250E-02  2.97478E-07  1.57744E-15  5.63315E+01  1.36159E-07  1.0E-07
  6.500E-02  3.21752E-07  1.57733E-15  5.63276E+01  1.41610E-07  1.0E-07
  6.750E-02  3.46978E-07  1.57722E-15  5.63236E+01  1.47060E-07  1.0E-07
  7.000E-02  3.73156E-07  1.57710E-15  5.63193E+01  1.52512E-07  1.0E-07
  7.250E-02  4.00286E-07  1.57698E-15  5.63150E+01  1.57964E-07  1.0E-07
  7.500E-02  4.28368E-07  1.57685E-15  5.63104E+01  1.63416E-07  1.0E-07
  7.750E-02  4.57402E-07  1.57672E-15  5.63058E+01  1.68869E-07  1.0E-07
  8.000E-02  4.87388E-07  1.57659E-15  5.63009E+01  1.74323E-07  1.0E-07
  8.250E-02  5.18325E-07  1.57645E-15  5.62960E+01  1.79777E-07  1.0E-07
  8.500E-02  5.50215E-07  1.57630E-15  5.62908E+01  1.85232E-07  1.0E-07
  8.750E-02  5.83057E-07  1.57616E-15  5.62855E+01  1.90688E-07  1.0E-07
  9.000E-02  6.16850E-07  1.57600E-15  5.62801E+01  1.96144E-07  1.0E-07
  9.250E-02  6.51596E-07  1.57585E-15  5.62745E+01  2.01600E-07  1.0E-07
