 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.35358E-16 cm**2 = 2.26890E+01 a0**2
 # 1st transport cross section = 2.60574E-16 cm**2 = 9.30525E+00 a0**2
 # 2nd transport cross section = 3.71190E-16 cm**2 = 1.32554E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.58672E-16  1.63795E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.58672E-16  1.63795E+01  4.20832E-09  1.0E-07
  1.250E-04  1.18994E-12  4.58672E-16  1.63795E+01  5.26041E-09  1.0E-07
  1.500E-04  1.71346E-12  4.58672E-16  1.63795E+01  6.31249E-09  1.0E-07
  1.750E-04  2.33225E-12  4.58672E-16  1.63795E+01  7.36457E-09  1.0E-07
  2.000E-04  3.04617E-12  4.58672E-16  1.63795E+01  8.41665E-09  1.0E-07
  2.250E-04  3.85530E-12  4.58672E-16  1.63795E+01  9.46873E-09  1.0E-07
  2.500E-04  4.75964E-12  4.58672E-16  1.63795E+01  1.05208E-08  1.0E-07
  2.750E-04  5.75917E-12  4.58672E-16  1.63795E+01  1.15729E-08  1.0E-07
  3.000E-04  6.85391E-12  4.58672E-16  1.63795E+01  1.26250E-08  1.0E-07
  3.250E-04  8.04379E-12  4.58672E-16  1.63795E+01  1.36771E-08  1.0E-07
  3.500E-04  9.32893E-12  4.58672E-16  1.63795E+01  1.47291E-08  1.0E-07
  3.750E-04  1.07092E-11  4.58672E-16  1.63795E+01  1.57812E-08  1.0E-07
  4.000E-04  1.21847E-11  4.58672E-16  1.63795E+01  1.68333E-08  1.0E-07
  4.250E-04  1.37554E-11  4.58672E-16  1.63795E+01  1.78854E-08  1.0E-07
  4.500E-04  1.54213E-11  4.58672E-16  1.63795E+01  1.89375E-08  1.0E-07
  4.750E-04  1.71823E-11  4.58672E-16  1.63795E+01  1.99895E-08  1.0E-07
  5.000E-04  1.90386E-11  4.58672E-16  1.63795E+01  2.10416E-08  1.0E-07
  5.250E-04  2.09900E-11  4.58672E-16  1.63795E+01  2.20937E-08  1.0E-07
  5.500E-04  2.30367E-11  4.58672E-16  1.63795E+01  2.31458E-08  1.0E-07
  5.750E-04  2.51785E-11  4.58672E-16  1.63795E+01  2.41979E-08  1.0E-07
  6.000E-04  2.74156E-11  4.58672E-16  1.63795E+01  2.52499E-08  1.0E-07
  6.250E-04  2.97478E-11  4.58672E-16  1.63795E+01  2.63020E-08  1.0E-07
  6.500E-04  3.21752E-11  4.58672E-16  1.63795E+01  2.73541E-08  1.0E-07
  6.750E-04  3.46979E-11  4.58672E-16  1.63795E+01  2.84062E-08  1.0E-07
  7.000E-04  3.73157E-11  4.58672E-16  1.63795E+01  2.94583E-08  1.0E-07
  7.250E-04  4.00286E-11  4.58672E-16  1.63795E+01  3.05104E-08  1.0E-07
  7.500E-04  4.28368E-11  4.58672E-16  1.63795E+01  3.15624E-08  1.0E-07
  7.750E-04  4.57402E-11  4.58672E-16  1.63795E+01  3.26145E-08  1.0E-07
  8.000E-04  4.87388E-11  4.58672E-16  1.63795E+01  3.36666E-08  1.0E-07
  8.250E-04  5.18325E-11  4.58672E-16  1.63795E+01  3.47187E-08  1.0E-07
