 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.20000E+04 eV = 8.08485E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.72376E-18 cm**2 = 3.11531E-01 a0**2
 # 1st transport cross section = 7.53932E-20 cm**2 = 2.69234E-03 a0**2
 # 2nd transport cross section = 1.84590E-19 cm**2 = 6.59181E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.62286E-15  5.79533E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.62286E-15  5.79533E+01  1.93803E-10  1.0E-07
  1.250E-04  1.18994E-12  1.62286E-15  5.79533E+01  2.42254E-10  1.0E-07
  1.500E-04  1.71346E-12  1.62286E-15  5.79533E+01  2.90705E-10  1.0E-07
  1.750E-04  2.33225E-12  1.62286E-15  5.79533E+01  3.39156E-10  1.0E-07
  2.000E-04  3.04617E-12  1.62286E-15  5.79533E+01  3.87606E-10  1.0E-07
  2.250E-04  3.85530E-12  1.62286E-15  5.79533E+01  4.36057E-10  1.0E-07
  2.500E-04  4.75964E-12  1.62286E-15  5.79533E+01  4.84508E-10  1.0E-07
  2.750E-04  5.75917E-12  1.62286E-15  5.79533E+01  5.32959E-10  1.0E-07
  3.000E-04  6.85391E-12  1.62286E-15  5.79533E+01  5.81410E-10  1.0E-07
  3.250E-04  8.04379E-12  1.62286E-15  5.79533E+01  6.29860E-10  1.0E-07
  3.500E-04  9.32893E-12  1.62286E-15  5.79533E+01  6.78311E-10  1.0E-07
  3.750E-04  1.07092E-11  1.62286E-15  5.79533E+01  7.26762E-10  1.0E-07
  4.000E-04  1.21847E-11  1.62286E-15  5.79533E+01  7.75213E-10  1.0E-07
  4.250E-04  1.37554E-11  1.62286E-15  5.79533E+01  8.23664E-10  1.0E-07
  4.500E-04  1.54213E-11  1.62286E-15  5.79533E+01  8.72114E-10  1.0E-07
  4.750E-04  1.71823E-11  1.62286E-15  5.79533E+01  9.20565E-10  1.0E-07
  5.000E-04  1.90386E-11  1.62286E-15  5.79533E+01  9.69016E-10  1.0E-07
  5.250E-04  2.09900E-11  1.62286E-15  5.79533E+01  1.01747E-09  1.0E-07
  5.500E-04  2.30367E-11  1.62286E-15  5.79533E+01  1.06592E-09  1.0E-07
  5.750E-04  2.51785E-11  1.62286E-15  5.79533E+01  1.11437E-09  1.0E-07
  6.000E-04  2.74156E-11  1.62286E-15  5.79533E+01  1.16282E-09  1.0E-07
  6.250E-04  2.97478E-11  1.62286E-15  5.79533E+01  1.21127E-09  1.0E-07
  6.500E-04  3.21752E-11  1.62286E-15  5.79533E+01  1.25972E-09  1.0E-07
  6.750E-04  3.46979E-11  1.62286E-15  5.79533E+01  1.30817E-09  1.0E-07
  7.000E-04  3.73157E-11  1.62286E-15  5.79533E+01  1.35662E-09  1.0E-07
  7.250E-04  4.00286E-11  1.62286E-15  5.79533E+01  1.40507E-09  1.0E-07
  7.500E-04  4.28368E-11  1.62286E-15  5.79533E+01  1.45352E-09  1.0E-07
  7.750E-04  4.57402E-11  1.62286E-15  5.79533E+01  1.50197E-09  1.0E-07
  8.000E-04  4.87388E-11  1.62286E-15  5.79533E+01  1.55043E-09  1.0E-07
  8.250E-04  5.18325E-11  1.62286E-15  5.79533E+01  1.59888E-09  1.0E-07
  8.500E-04  5.50215E-11  1.62286E-15  5.79533E+01  1.64733E-09  1.0E-07
  8.750E-04  5.83057E-11  1.62286E-15  5.79533E+01  1.69578E-09  1.0E-07
  9.000E-04  6.16850E-11  1.62286E-15  5.79533E+01  1.74423E-09  1.0E-07
  9.250E-04  6.51595E-11  1.62286E-15  5.79533E+01  1.79268E-09  1.0E-07
  9.500E-04  6.87293E-11  1.62286E-15  5.79533E+01  1.84113E-09  1.0E-07
  9.750E-04  7.23943E-11  1.62286E-15  5.79533E+01  1.88958E-09  1.0E-07
  1.000E-03  7.61544E-11  1.62286E-15  5.79533E+01  1.93803E-09  1.0E-07
  1.250E-03  1.18991E-10  1.62286E-15  5.79533E+01  2.42254E-09  1.0E-07
  1.500E-03  1.71347E-10  1.62286E-15  5.79533E+01  2.90705E-09  1.0E-07
  1.750E-03  2.33223E-10  1.62286E-15  5.79533E+01  3.39156E-09  1.0E-07
  2.000E-03  3.04617E-10  1.62286E-15  5.79533E+01  3.87607E-09  1.0E-07
  2.250E-03  3.85531E-10  1.62286E-15  5.79533E+01  4.36057E-09  1.0E-07
  2.500E-03  4.75965E-10  1.62286E-15  5.79532E+01  4.84508E-09  1.0E-07
  2.750E-03  5.75917E-10  1.62286E-15  5.79532E+01  5.32959E-09  1.0E-07
  3.000E-03  6.85389E-10  1.62285E-15  5.79532E+01  5.81410E-09  1.0E-07
  3.250E-03  8.04380E-10  1.62285E-15  5.79532E+01  6.29861E-09  1.0E-07
  3.500E-03  9.32891E-10  1.62285E-15  5.79531E+01  6.78312E-09  1.0E-07
  3.750E-03  1.07092E-09  1.62285E-15  5.79531E+01  7.26763E-09  1.0E-07
  4.000E-03  1.21847E-09  1.62285E-15  5.79531E+01  7.75214E-09  1.0E-07
  4.250E-03  1.37554E-09  1.62285E-15  5.79530E+01  8.23665E-09  1.0E-07
  4.500E-03  1.54213E-09  1.62285E-15  5.79530E+01  8.72116E-09  1.0E-07
  4.750E-03  1.71823E-09  1.62285E-15  5.79530E+01  9.20568E-09  1.0E-07
  5.000E-03  1.90386E-09  1.62285E-15  5.79529E+01  9.69019E-09  1.0E-07
  5.250E-03  2.09900E-09  1.62285E-15  5.79529E+01  1.01747E-08  1.0E-07
  5.500E-03  2.30367E-09  1.62284E-15  5.79528E+01  1.06592E-08  1.0E-07
  5.750E-03  2.51785E-09  1.62284E-15  5.79528E+01  1.11437E-08  1.0E-07
  6.000E-03  2.74156E-09  1.62284E-15  5.79527E+01  1.16282E-08  1.0E-07
  6.250E-03  2.97478E-09  1.62284E-15  5.79527E+01  1.21128E-08  1.0E-07
  6.500E-03  3.21752E-09  1.62284E-15  5.79526E+01  1.25973E-08  1.0E-07
  6.750E-03  3.46978E-09  1.62284E-15  5.79526E+01  1.30818E-08  1.0E-07
  7.000E-03  3.73156E-09  1.62284E-15  5.79525E+01  1.35663E-08  1.0E-07
  7.250E-03  4.00286E-09  1.62283E-15  5.79525E+01  1.40508E-08  1.0E-07
  7.500E-03  4.28368E-09  1.62283E-15  5.79524E+01  1.45353E-08  1.0E-07
  7.750E-03  4.57402E-09  1.62283E-15  5.79524E+01  1.50199E-08  1.0E-07
  8.000E-03  4.87388E-09  1.62283E-15  5.79523E+01  1.55044E-08  1.0E-07
  8.250E-03  5.18326E-09  1.62283E-15  5.79522E+01  1.59889E-08  1.0E-07
  8.500E-03  5.50215E-09  1.62283E-15  5.79522E+01  1.64734E-08  1.0E-07
  8.750E-03  5.83057E-09  1.62282E-15  5.79521E+01  1.69579E-08  1.0E-07
  9.000E-03  6.16850E-09  1.62282E-15  5.79520E+01  1.74425E-08  1.0E-07
  9.250E-03  6.51596E-09  1.62282E-15  5.79519E+01  1.79270E-08  1.0E-07
  9.500E-03  6.87293E-09  1.62282E-15  5.79519E+01  1.84115E-08  1.0E-07
  9.750E-03  7.23942E-09  1.62282E-15  5.79518E+01  1.88960E-08  1.0E-07
  1.000E-02  7.61544E-09  1.62281E-15  5.79517E+01  1.93805E-08  1.0E-07
  1.250E-02  1.18991E-08  1.62279E-15  5.79508E+01  2.42258E-08  1.0E-07
  1.500E-02  1.71347E-08  1.62276E-15  5.79497E+01  2.90712E-08  1.0E-07
  1.750E-02  2.33223E-08  1.62272E-15  5.79483E+01  3.39168E-08  1.0E-07
  2.000E-02  3.04617E-08  1.62268E-15  5.79468E+01  3.87624E-08  1.0E-07
  2.250E-02  3.85531E-08  1.62263E-15  5.79451E+01  4.36083E-08  1.0E-07
  2.500E-02  4.75965E-08  1.62257E-15  5.79431E+01  4.84543E-08  1.0E-07
  2.750E-02  5.75917E-08  1.62251E-15  5.79410E+01  5.33005E-08  1.0E-07
  3.000E-02  6.85389E-08  1.62245E-15  5.79386E+01  5.81470E-08  1.0E-07
  3.250E-02  8.04380E-08  1.62237E-15  5.79361E+01  6.29937E-08  1.0E-07
  3.500E-02  9.32891E-08  1.62230E-15  5.79333E+01  6.78407E-08  1.0E-07
  3.750E-02  1.07092E-07  1.62221E-15  5.79303E+01  7.26880E-08  1.0E-07
