 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.97047E-16 cm**2 = 1.41788E+01 a0**2
 # 1st transport cross section = 2.22263E-16 cm**2 = 7.93717E+00 a0**2
 # 2nd transport cross section = 1.79936E-16 cm**2 = 6.42563E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.13540E-16  1.83388E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.13540E-16  1.83388E+01 -8.08971E-10  1.0E-07
  1.250E-04  1.18994E-12  5.13540E-16  1.83388E+01 -1.01121E-09  1.0E-07
  1.500E-04  1.71346E-12  5.13540E-16  1.83388E+01 -1.21346E-09  1.0E-07
  1.750E-04  2.33225E-12  5.13540E-16  1.83388E+01 -1.41570E-09  1.0E-07
  2.000E-04  3.04617E-12  5.13540E-16  1.83388E+01 -1.61794E-09  1.0E-07
  2.250E-04  3.85530E-12  5.13540E-16  1.83388E+01 -1.82018E-09  1.0E-07
  2.500E-04  4.75964E-12  5.13540E-16  1.83388E+01 -2.02243E-09  1.0E-07
  2.750E-04  5.75917E-12  5.13540E-16  1.83388E+01 -2.22467E-09  1.0E-07
  3.000E-04  6.85391E-12  5.13540E-16  1.83388E+01 -2.42691E-09  1.0E-07
  3.250E-04  8.04379E-12  5.13540E-16  1.83388E+01 -2.62915E-09  1.0E-07
  3.500E-04  9.32893E-12  5.13540E-16  1.83388E+01 -2.83140E-09  1.0E-07
  3.750E-04  1.07092E-11  5.13540E-16  1.83388E+01 -3.03364E-09  1.0E-07
  4.000E-04  1.21847E-11  5.13540E-16  1.83388E+01 -3.23588E-09  1.0E-07
  4.250E-04  1.37554E-11  5.13540E-16  1.83388E+01 -3.43813E-09  1.0E-07
  4.500E-04  1.54213E-11  5.13540E-16  1.83388E+01 -3.64037E-09  1.0E-07
  4.750E-04  1.71823E-11  5.13540E-16  1.83388E+01 -3.84261E-09  1.0E-07
  5.000E-04  1.90386E-11  5.13540E-16  1.83388E+01 -4.04485E-09  1.0E-07
  5.250E-04  2.09900E-11  5.13540E-16  1.83388E+01 -4.24710E-09  1.0E-07
  5.500E-04  2.30367E-11  5.13540E-16  1.83388E+01 -4.44934E-09  1.0E-07
  5.750E-04  2.51785E-11  5.13540E-16  1.83388E+01 -4.65158E-09  1.0E-07
  6.000E-04  2.74156E-11  5.13540E-16  1.83388E+01 -4.85382E-09  1.0E-07
  6.250E-04  2.97478E-11  5.13540E-16  1.83388E+01 -5.05607E-09  1.0E-07
  6.500E-04  3.21752E-11  5.13540E-16  1.83388E+01 -5.25831E-09  1.0E-07
  6.750E-04  3.46979E-11  5.13540E-16  1.83388E+01 -5.46055E-09  1.0E-07
  7.000E-04  3.73157E-11  5.13540E-16  1.83388E+01 -5.66279E-09  1.0E-07
  7.250E-04  4.00286E-11  5.13540E-16  1.83388E+01 -5.86504E-09  1.0E-07
  7.500E-04  4.28368E-11  5.13540E-16  1.83388E+01 -6.06728E-09  1.0E-07
  7.750E-04  4.57402E-11  5.13540E-16  1.83388E+01 -6.26952E-09  1.0E-07
  8.000E-04  4.87388E-11  5.13540E-16  1.83388E+01 -6.47176E-09  1.0E-07
  8.250E-04  5.18325E-11  5.13540E-16  1.83388E+01 -6.67401E-09  1.0E-07
  8.500E-04  5.50215E-11  5.13540E-16  1.83388E+01 -6.87625E-09  1.0E-07
  8.750E-04  5.83057E-11  5.13540E-16  1.83388E+01 -7.07849E-09  1.0E-07
  9.000E-04  6.16850E-11  5.13540E-16  1.83388E+01 -7.28074E-09  1.0E-07
  9.250E-04  6.51595E-11  5.13540E-16  1.83388E+01 -7.48298E-09  1.0E-07
  9.500E-04  6.87293E-11  5.13540E-16  1.83388E+01 -7.68522E-09  1.0E-07
  9.750E-04  7.23943E-11  5.13540E-16  1.83388E+01 -7.88746E-09  1.0E-07
  1.000E-03  7.61544E-11  5.13540E-16  1.83388E+01 -8.08971E-09  1.0E-07
  1.250E-03  1.18991E-10  5.13540E-16  1.83388E+01 -1.01121E-08  1.0E-07
  1.500E-03  1.71347E-10  5.13540E-16  1.83388E+01 -1.21346E-08  1.0E-07
  1.750E-03  2.33223E-10  5.13540E-16  1.83388E+01 -1.41570E-08  1.0E-07
  2.000E-03  3.04617E-10  5.13540E-16  1.83388E+01 -1.61794E-08  1.0E-07
  2.250E-03  3.85531E-10  5.13540E-16  1.83388E+01 -1.82018E-08  1.0E-07
  2.500E-03  4.75965E-10  5.13540E-16  1.83388E+01 -2.02243E-08  1.0E-07
  2.750E-03  5.75917E-10  5.13540E-16  1.83388E+01 -2.22467E-08  1.0E-07
  3.000E-03  6.85389E-10  5.13540E-16  1.83388E+01 -2.42691E-08  1.0E-07
  3.250E-03  8.04380E-10  5.13540E-16  1.83388E+01 -2.62915E-08  1.0E-07
  3.500E-03  9.32891E-10  5.13540E-16  1.83388E+01 -2.83140E-08  1.0E-07
  3.750E-03  1.07092E-09  5.13540E-16  1.83388E+01 -3.03364E-08  1.0E-07
  4.000E-03  1.21847E-09  5.13540E-16  1.83388E+01 -3.23588E-08  1.0E-07
  4.250E-03  1.37554E-09  5.13540E-16  1.83388E+01 -3.43813E-08  1.0E-07
  4.500E-03  1.54213E-09  5.13540E-16  1.83388E+01 -3.64037E-08  1.0E-07
  4.750E-03  1.71823E-09  5.13540E-16  1.83388E+01 -3.84261E-08  1.0E-07
  5.000E-03  1.90386E-09  5.13540E-16  1.83388E+01 -4.04485E-08  1.0E-07
  5.250E-03  2.09900E-09  5.13540E-16  1.83388E+01 -4.24710E-08  1.0E-07
  5.500E-03  2.30367E-09  5.13540E-16  1.83388E+01 -4.44934E-08  1.0E-07
  5.750E-03  2.51785E-09  5.13540E-16  1.83388E+01 -4.65158E-08  1.0E-07
  6.000E-03  2.74156E-09  5.13540E-16  1.83388E+01 -4.85382E-08  1.0E-07
  6.250E-03  2.97478E-09  5.13540E-16  1.83388E+01 -5.05607E-08  1.0E-07
  6.500E-03  3.21752E-09  5.13540E-16  1.83388E+01 -5.25831E-08  1.0E-07
  6.750E-03  3.46978E-09  5.13540E-16  1.83388E+01 -5.46055E-08  1.0E-07
  7.000E-03  3.73156E-09  5.13540E-16  1.83388E+01 -5.66279E-08  1.0E-07
  7.250E-03  4.00286E-09  5.13540E-16  1.83388E+01 -5.86504E-08  1.0E-07
  7.500E-03  4.28368E-09  5.13540E-16  1.83388E+01 -6.06728E-08  1.0E-07
  7.750E-03  4.57402E-09  5.13540E-16  1.83388E+01 -6.26952E-08  1.0E-07
  8.000E-03  4.87388E-09  5.13540E-16  1.83388E+01 -6.47177E-08  1.0E-07
  8.250E-03  5.18326E-09  5.13540E-16  1.83388E+01 -6.67401E-08  1.0E-07
  8.500E-03  5.50215E-09  5.13540E-16  1.83388E+01 -6.87625E-08  1.0E-07
  8.750E-03  5.83057E-09  5.13540E-16  1.83388E+01 -7.07849E-08  1.0E-07
  9.000E-03  6.16850E-09  5.13540E-16  1.83388E+01 -7.28074E-08  1.0E-07
  9.250E-03  6.51596E-09  5.13540E-16  1.83388E+01 -7.48298E-08  1.0E-07
  9.500E-03  6.87293E-09  5.13540E-16  1.83388E+01 -7.68522E-08  1.0E-07
  9.750E-03  7.23942E-09  5.13540E-16  1.83388E+01 -7.88746E-08  1.0E-07
  1.000E-02  7.61544E-09  5.13540E-16  1.83388E+01 -8.08971E-08  1.0E-07
  1.250E-02  1.18991E-08  5.13540E-16  1.83388E+01 -1.01121E-07  1.0E-07
  1.500E-02  1.71347E-08  5.13540E-16  1.83388E+01 -1.21346E-07  1.0E-07
  1.750E-02  2.33223E-08  5.13539E-16  1.83388E+01 -1.41570E-07  1.0E-07
  2.000E-02  3.04617E-08  5.13539E-16  1.83388E+01 -1.61794E-07  1.0E-07
  2.250E-02  3.85531E-08  5.13539E-16  1.83388E+01 -1.82019E-07  1.0E-07
  2.500E-02  4.75965E-08  5.13539E-16  1.83388E+01 -2.02243E-07  1.0E-07
  2.750E-02  5.75917E-08  5.13539E-16  1.83388E+01 -2.22467E-07  1.0E-07
  3.000E-02  6.85389E-08  5.13539E-16  1.83388E+01 -2.42692E-07  1.0E-07
  3.250E-02  8.04380E-08  5.13539E-16  1.83388E+01 -2.62916E-07  1.0E-07
  3.500E-02  9.32891E-08  5.13538E-16  1.83388E+01 -2.83140E-07  1.0E-07
  3.750E-02  1.07092E-07  5.13538E-16  1.83388E+01 -3.03365E-07  1.0E-07
  4.000E-02  1.21847E-07  5.13538E-16  1.83388E+01 -3.23589E-07  1.0E-07
  4.250E-02  1.37554E-07  5.13538E-16  1.83388E+01 -3.43814E-07  1.0E-07
  4.500E-02  1.54213E-07  5.13538E-16  1.83388E+01 -3.64038E-07  1.0E-07
  4.750E-02  1.71823E-07  5.13537E-16  1.83388E+01 -3.84263E-07  1.0E-07
  5.000E-02  1.90386E-07  5.13537E-16  1.83387E+01 -4.04487E-07  1.0E-07
  5.250E-02  2.09900E-07  5.13537E-16  1.83387E+01 -4.24712E-07  1.0E-07
  5.500E-02  2.30367E-07  5.13537E-16  1.83387E+01 -4.44936E-07  1.0E-07
  5.750E-02  2.51785E-07  5.13536E-16  1.83387E+01 -4.65161E-07  1.0E-07
  6.000E-02  2.74156E-07  5.13536E-16  1.83387E+01 -4.85386E-07  1.0E-07
  6.250E-02  2.97478E-07  5.13536E-16  1.83387E+01 -5.05610E-07  1.0E-07
  6.500E-02  3.21752E-07  5.13535E-16  1.83387E+01 -5.25835E-07  1.0E-07
  6.750E-02  3.46978E-07  5.13535E-16  1.83387E+01 -5.46060E-07  1.0E-07
  7.000E-02  3.73156E-07  5.13535E-16  1.83387E+01 -5.66285E-07  1.0E-07
  7.250E-02  4.00286E-07  5.13534E-16  1.83386E+01 -5.86509E-07  1.0E-07
  7.500E-02  4.28368E-07  5.13534E-16  1.83386E+01 -6.06734E-07  1.0E-07
  7.750E-02  4.57402E-07  5.13533E-16  1.83386E+01 -6.26959E-07  1.0E-07
  8.000E-02  4.87388E-07  5.13533E-16  1.83386E+01 -6.47184E-07  1.0E-07
  8.250E-02  5.18325E-07  5.13532E-16  1.83386E+01 -6.67409E-07  1.0E-07
  8.500E-02  5.50215E-07  5.13532E-16  1.83386E+01 -6.87634E-07  1.0E-07
  8.750E-02  5.83057E-07  5.13532E-16  1.83385E+01 -7.07859E-07  1.0E-07
  9.000E-02  6.16850E-07  5.13531E-16  1.83385E+01 -7.28084E-07  1.0E-07
  9.250E-02  6.51596E-07  5.13531E-16  1.83385E+01 -7.48310E-07  1.0E-07
  9.500E-02  6.87293E-07  5.13530E-16  1.83385E+01 -7.68535E-07  1.0E-07
  9.750E-02  7.23942E-07  5.13530E-16  1.83385E+01 -7.88760E-07  1.0E-07
  1.000E-01  7.61543E-07  5.13529E-16  1.83385E+01 -8.08986E-07  1.0E-07
  1.250E-01  1.18991E-06  5.13523E-16  1.83382E+01 -1.01124E-06  1.0E-07
  1.500E-01  1.71347E-06  5.13516E-16  1.83380E+01 -1.21351E-06  1.0E-07
  1.750E-01  2.33223E-06  5.13507E-16  1.83377E+01 -1.41578E-06  1.0E-07
  2.000E-01  3.04617E-06  5.13497E-16  1.83373E+01 -1.61806E-06  1.0E-07
  2.250E-01  3.85531E-06  5.13485E-16  1.83369E+01 -1.82035E-06  1.0E-07
  2.500E-01  4.75964E-06  5.13473E-16  1.83364E+01 -2.02266E-06  1.0E-07
  2.750E-01  5.75916E-06  5.13459E-16  1.83359E+01 -2.22498E-06  1.0E-07
  3.000E-01  6.85388E-06  5.13443E-16  1.83354E+01 -2.42732E-06  1.0E-07
  3.250E-01  8.04378E-06  5.13426E-16  1.83348E+01 -2.62967E-06  1.0E-07
  3.500E-01  9.32888E-06  5.13408E-16  1.83341E+01 -2.83204E-06  1.0E-07
  3.750E-01  1.07092E-05  5.13389E-16  1.83334E+01 -3.03443E-06  1.0E-07
  4.000E-01  1.21846E-05  5.13368E-16  1.83327E+01 -3.23684E-06  1.0E-07
  4.250E-01  1.37553E-05  5.13346E-16  1.83319E+01 -3.43928E-06  1.0E-07
  4.500E-01  1.54212E-05  5.13322E-16  1.83311E+01 -3.64173E-06  1.0E-07
  4.750E-01  1.71822E-05  5.13298E-16  1.83302E+01 -3.84422E-06  1.0E-07
  5.000E-01  1.90385E-05  5.13271E-16  1.83293E+01 -4.04673E-06  1.0E-07
  5.250E-01  2.09899E-05  5.13244E-16  1.83283E+01 -4.24926E-06  1.0E-07
  5.500E-01  2.30365E-05  5.13215E-16  1.83272E+01 -4.45183E-06  1.0E-07
  5.750E-01  2.51783E-05  5.13185E-16  1.83262E+01 -4.65443E-06  1.0E-07
