 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.18299E-16 cm**2 = 4.22455E+00 a0**2
 # 1st transport cross section = 1.51960E-17 cm**2 = 5.42660E-01 a0**2
 # 2nd transport cross section = 2.42297E-17 cm**2 = 8.65259E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.03152E-15  3.68361E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.03152E-15  3.68361E+01  1.34183E-10  1.0E-07
  1.250E-04  1.18994E-12  1.03152E-15  3.68361E+01  1.67729E-10  1.0E-07
  1.500E-04  1.71346E-12  1.03152E-15  3.68361E+01  2.01275E-10  1.0E-07
  1.750E-04  2.33225E-12  1.03152E-15  3.68361E+01  2.34821E-10  1.0E-07
  2.000E-04  3.04617E-12  1.03152E-15  3.68361E+01  2.68366E-10  1.0E-07
  2.250E-04  3.85530E-12  1.03152E-15  3.68361E+01  3.01912E-10  1.0E-07
  2.500E-04  4.75964E-12  1.03152E-15  3.68361E+01  3.35458E-10  1.0E-07
  2.750E-04  5.75917E-12  1.03152E-15  3.68361E+01  3.69004E-10  1.0E-07
  3.000E-04  6.85391E-12  1.03152E-15  3.68361E+01  4.02549E-10  1.0E-07
  3.250E-04  8.04379E-12  1.03152E-15  3.68361E+01  4.36095E-10  1.0E-07
  3.500E-04  9.32893E-12  1.03152E-15  3.68361E+01  4.69641E-10  1.0E-07
  3.750E-04  1.07092E-11  1.03152E-15  3.68361E+01  5.03187E-10  1.0E-07
  4.000E-04  1.21847E-11  1.03152E-15  3.68361E+01  5.36733E-10  1.0E-07
  4.250E-04  1.37554E-11  1.03152E-15  3.68361E+01  5.70278E-10  1.0E-07
  4.500E-04  1.54213E-11  1.03152E-15  3.68361E+01  6.03824E-10  1.0E-07
  4.750E-04  1.71823E-11  1.03152E-15  3.68361E+01  6.37370E-10  1.0E-07
  5.000E-04  1.90386E-11  1.03152E-15  3.68361E+01  6.70916E-10  1.0E-07
  5.250E-04  2.09900E-11  1.03152E-15  3.68361E+01  7.04462E-10  1.0E-07
  5.500E-04  2.30367E-11  1.03152E-15  3.68361E+01  7.38007E-10  1.0E-07
  5.750E-04  2.51785E-11  1.03152E-15  3.68361E+01  7.71553E-10  1.0E-07
  6.000E-04  2.74156E-11  1.03152E-15  3.68361E+01  8.05099E-10  1.0E-07
  6.250E-04  2.97478E-11  1.03152E-15  3.68361E+01  8.38645E-10  1.0E-07
  6.500E-04  3.21752E-11  1.03152E-15  3.68361E+01  8.72190E-10  1.0E-07
  6.750E-04  3.46979E-11  1.03152E-15  3.68361E+01  9.05736E-10  1.0E-07
  7.000E-04  3.73157E-11  1.03152E-15  3.68361E+01  9.39282E-10  1.0E-07
  7.250E-04  4.00286E-11  1.03152E-15  3.68361E+01  9.72828E-10  1.0E-07
  7.500E-04  4.28368E-11  1.03152E-15  3.68361E+01  1.00637E-09  1.0E-07
  7.750E-04  4.57402E-11  1.03152E-15  3.68361E+01  1.03992E-09  1.0E-07
  8.000E-04  4.87388E-11  1.03152E-15  3.68361E+01  1.07347E-09  1.0E-07
  8.250E-04  5.18325E-11  1.03152E-15  3.68361E+01  1.10701E-09  1.0E-07
  8.500E-04  5.50215E-11  1.03152E-15  3.68361E+01  1.14056E-09  1.0E-07
  8.750E-04  5.83057E-11  1.03152E-15  3.68361E+01  1.17410E-09  1.0E-07
  9.000E-04  6.16850E-11  1.03152E-15  3.68361E+01  1.20765E-09  1.0E-07
  9.250E-04  6.51595E-11  1.03152E-15  3.68361E+01  1.24119E-09  1.0E-07
  9.500E-04  6.87293E-11  1.03152E-15  3.68361E+01  1.27474E-09  1.0E-07
  9.750E-04  7.23943E-11  1.03152E-15  3.68361E+01  1.30829E-09  1.0E-07
  1.000E-03  7.61544E-11  1.03152E-15  3.68361E+01  1.34183E-09  1.0E-07
  1.250E-03  1.18991E-10  1.03152E-15  3.68361E+01  1.67729E-09  1.0E-07
  1.500E-03  1.71347E-10  1.03152E-15  3.68361E+01  2.01275E-09  1.0E-07
