 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.76654E-17 cm**2 = 9.87950E-01 a0**2
 # 1st transport cross section = 7.35642E-19 cm**2 = 2.62703E-02 a0**2
 # 2nd transport cross section = 1.64331E-18 cm**2 = 5.86835E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.42126E-15  5.07541E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.42126E-15  5.07541E+01  3.20566E-10  1.0E-07
  1.250E-04  1.18994E-12  1.42126E-15  5.07541E+01  4.00707E-10  1.0E-07
  1.500E-04  1.71346E-12  1.42126E-15  5.07541E+01  4.80849E-10  1.0E-07
  1.750E-04  2.33225E-12  1.42126E-15  5.07541E+01  5.60990E-10  1.0E-07
  2.000E-04  3.04617E-12  1.42126E-15  5.07541E+01  6.41132E-10  1.0E-07
  2.250E-04  3.85530E-12  1.42126E-15  5.07541E+01  7.21273E-10  1.0E-07
  2.500E-04  4.75964E-12  1.42126E-15  5.07541E+01  8.01414E-10  1.0E-07
  2.750E-04  5.75917E-12  1.42126E-15  5.07541E+01  8.81556E-10  1.0E-07
  3.000E-04  6.85391E-12  1.42126E-15  5.07541E+01  9.61697E-10  1.0E-07
  3.250E-04  8.04379E-12  1.42126E-15  5.07541E+01  1.04184E-09  1.0E-07
  3.500E-04  9.32893E-12  1.42126E-15  5.07541E+01  1.12198E-09  1.0E-07
  3.750E-04  1.07092E-11  1.42126E-15  5.07541E+01  1.20212E-09  1.0E-07
  4.000E-04  1.21847E-11  1.42126E-15  5.07541E+01  1.28226E-09  1.0E-07
  4.250E-04  1.37554E-11  1.42126E-15  5.07541E+01  1.36240E-09  1.0E-07
  4.500E-04  1.54213E-11  1.42126E-15  5.07541E+01  1.44255E-09  1.0E-07
  4.750E-04  1.71823E-11  1.42126E-15  5.07541E+01  1.52269E-09  1.0E-07
  5.000E-04  1.90386E-11  1.42126E-15  5.07541E+01  1.60283E-09  1.0E-07
  5.250E-04  2.09900E-11  1.42126E-15  5.07541E+01  1.68297E-09  1.0E-07
  5.500E-04  2.30367E-11  1.42126E-15  5.07541E+01  1.76311E-09  1.0E-07
  5.750E-04  2.51785E-11  1.42126E-15  5.07541E+01  1.84325E-09  1.0E-07
  6.000E-04  2.74156E-11  1.42126E-15  5.07541E+01  1.92339E-09  1.0E-07
  6.250E-04  2.97478E-11  1.42126E-15  5.07541E+01  2.00354E-09  1.0E-07
  6.500E-04  3.21752E-11  1.42126E-15  5.07541E+01  2.08368E-09  1.0E-07
  6.750E-04  3.46979E-11  1.42126E-15  5.07541E+01  2.16382E-09  1.0E-07
  7.000E-04  3.73157E-11  1.42126E-15  5.07541E+01  2.24396E-09  1.0E-07
  7.250E-04  4.00286E-11  1.42126E-15  5.07541E+01  2.32410E-09  1.0E-07
  7.500E-04  4.28368E-11  1.42126E-15  5.07541E+01  2.40424E-09  1.0E-07
  7.750E-04  4.57402E-11  1.42126E-15  5.07541E+01  2.48438E-09  1.0E-07
  8.000E-04  4.87388E-11  1.42126E-15  5.07541E+01  2.56453E-09  1.0E-07
  8.250E-04  5.18325E-11  1.42126E-15  5.07541E+01  2.64467E-09  1.0E-07
  8.500E-04  5.50215E-11  1.42126E-15  5.07541E+01  2.72481E-09  1.0E-07
  8.750E-04  5.83057E-11  1.42126E-15  5.07541E+01  2.80495E-09  1.0E-07
  9.000E-04  6.16850E-11  1.42126E-15  5.07541E+01  2.88509E-09  1.0E-07
  9.250E-04  6.51595E-11  1.42126E-15  5.07541E+01  2.96523E-09  1.0E-07
  9.500E-04  6.87293E-11  1.42126E-15  5.07541E+01  3.04538E-09  1.0E-07
  9.750E-04  7.23943E-11  1.42126E-15  5.07541E+01  3.12552E-09  1.0E-07
  1.000E-03  7.61544E-11  1.42126E-15  5.07541E+01  3.20566E-09  1.0E-07
  1.250E-03  1.18991E-10  1.42126E-15  5.07541E+01  4.00707E-09  1.0E-07
  1.500E-03  1.71347E-10  1.42126E-15  5.07541E+01  4.80849E-09  1.0E-07
  1.750E-03  2.33223E-10  1.42126E-15  5.07541E+01  5.60990E-09  1.0E-07
  2.000E-03  3.04617E-10  1.42126E-15  5.07541E+01  6.41132E-09  1.0E-07
  2.250E-03  3.85531E-10  1.42126E-15  5.07541E+01  7.21273E-09  1.0E-07
  2.500E-03  4.75965E-10  1.42126E-15  5.07541E+01  8.01415E-09  1.0E-07
  2.750E-03  5.75917E-10  1.42126E-15  5.07541E+01  8.81556E-09  1.0E-07
  3.000E-03  6.85389E-10  1.42126E-15  5.07541E+01  9.61698E-09  1.0E-07
  3.250E-03  8.04380E-10  1.42126E-15  5.07541E+01  1.04184E-08  1.0E-07
  3.500E-03  9.32891E-10  1.42126E-15  5.07541E+01  1.12198E-08  1.0E-07
  3.750E-03  1.07092E-09  1.42126E-15  5.07541E+01  1.20212E-08  1.0E-07
  4.000E-03  1.21847E-09  1.42126E-15  5.07541E+01  1.28226E-08  1.0E-07
  4.250E-03  1.37554E-09  1.42126E-15  5.07540E+01  1.36241E-08  1.0E-07
  4.500E-03  1.54213E-09  1.42126E-15  5.07540E+01  1.44255E-08  1.0E-07
  4.750E-03  1.71823E-09  1.42126E-15  5.07540E+01  1.52269E-08  1.0E-07
  5.000E-03  1.90386E-09  1.42126E-15  5.07540E+01  1.60283E-08  1.0E-07
  5.250E-03  2.09900E-09  1.42126E-15  5.07540E+01  1.68297E-08  1.0E-07
  5.500E-03  2.30367E-09  1.42126E-15  5.07540E+01  1.76311E-08  1.0E-07
  5.750E-03  2.51785E-09  1.42126E-15  5.07540E+01  1.84326E-08  1.0E-07
  6.000E-03  2.74156E-09  1.42126E-15  5.07540E+01  1.92340E-08  1.0E-07
  6.250E-03  2.97478E-09  1.42126E-15  5.07540E+01  2.00354E-08  1.0E-07
  6.500E-03  3.21752E-09  1.42126E-15  5.07540E+01  2.08368E-08  1.0E-07
