 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.15521E-17 cm**2 = 7.69639E-01 a0**2
 # 1st transport cross section = 4.47949E-19 cm**2 = 1.59965E-02 a0**2
 # 2nd transport cross section = 1.02693E-18 cm**2 = 3.66722E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.46555E-15  5.23356E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.46555E-15  5.23356E+01  2.93953E-10  1.0E-07
  1.250E-04  1.18994E-12  1.46555E-15  5.23356E+01  3.67442E-10  1.0E-07
  1.500E-04  1.71346E-12  1.46555E-15  5.23356E+01  4.40930E-10  1.0E-07
  1.750E-04  2.33225E-12  1.46555E-15  5.23356E+01  5.14418E-10  1.0E-07
  2.000E-04  3.04617E-12  1.46555E-15  5.23356E+01  5.87907E-10  1.0E-07
  2.250E-04  3.85530E-12  1.46555E-15  5.23356E+01  6.61395E-10  1.0E-07
  2.500E-04  4.75964E-12  1.46555E-15  5.23356E+01  7.34883E-10  1.0E-07
  2.750E-04  5.75917E-12  1.46555E-15  5.23356E+01  8.08372E-10  1.0E-07
  3.000E-04  6.85391E-12  1.46555E-15  5.23356E+01  8.81860E-10  1.0E-07
  3.250E-04  8.04379E-12  1.46555E-15  5.23356E+01  9.55348E-10  1.0E-07
  3.500E-04  9.32893E-12  1.46555E-15  5.23356E+01  1.02884E-09  1.0E-07
  3.750E-04  1.07092E-11  1.46555E-15  5.23356E+01  1.10232E-09  1.0E-07
  4.000E-04  1.21847E-11  1.46555E-15  5.23356E+01  1.17581E-09  1.0E-07
  4.250E-04  1.37554E-11  1.46555E-15  5.23356E+01  1.24930E-09  1.0E-07
  4.500E-04  1.54213E-11  1.46555E-15  5.23356E+01  1.32279E-09  1.0E-07
  4.750E-04  1.71823E-11  1.46555E-15  5.23356E+01  1.39628E-09  1.0E-07
  5.000E-04  1.90386E-11  1.46555E-15  5.23356E+01  1.46977E-09  1.0E-07
  5.250E-04  2.09900E-11  1.46555E-15  5.23356E+01  1.54325E-09  1.0E-07
  5.500E-04  2.30367E-11  1.46555E-15  5.23356E+01  1.61674E-09  1.0E-07
  5.750E-04  2.51785E-11  1.46555E-15  5.23356E+01  1.69023E-09  1.0E-07
  6.000E-04  2.74156E-11  1.46555E-15  5.23356E+01  1.76372E-09  1.0E-07
  6.250E-04  2.97478E-11  1.46555E-15  5.23356E+01  1.83721E-09  1.0E-07
  6.500E-04  3.21752E-11  1.46555E-15  5.23356E+01  1.91070E-09  1.0E-07
  6.750E-04  3.46979E-11  1.46555E-15  5.23356E+01  1.98418E-09  1.0E-07
  7.000E-04  3.73157E-11  1.46555E-15  5.23356E+01  2.05767E-09  1.0E-07
  7.250E-04  4.00286E-11  1.46555E-15  5.23356E+01  2.13116E-09  1.0E-07
  7.500E-04  4.28368E-11  1.46555E-15  5.23356E+01  2.20465E-09  1.0E-07
  7.750E-04  4.57402E-11  1.46555E-15  5.23356E+01  2.27814E-09  1.0E-07
  8.000E-04  4.87388E-11  1.46555E-15  5.23356E+01  2.35163E-09  1.0E-07
  8.250E-04  5.18325E-11  1.46555E-15  5.23356E+01  2.42511E-09  1.0E-07
  8.500E-04  5.50215E-11  1.46555E-15  5.23356E+01  2.49860E-09  1.0E-07
  8.750E-04  5.83057E-11  1.46555E-15  5.23356E+01  2.57209E-09  1.0E-07
  9.000E-04  6.16850E-11  1.46555E-15  5.23356E+01  2.64558E-09  1.0E-07
  9.250E-04  6.51595E-11  1.46555E-15  5.23356E+01  2.71907E-09  1.0E-07
  9.500E-04  6.87293E-11  1.46555E-15  5.23356E+01  2.79256E-09  1.0E-07
  9.750E-04  7.23943E-11  1.46555E-15  5.23356E+01  2.86604E-09  1.0E-07
  1.000E-03  7.61544E-11  1.46555E-15  5.23356E+01  2.93953E-09  1.0E-07
  1.250E-03  1.18991E-10  1.46555E-15  5.23356E+01  3.67442E-09  1.0E-07
  1.500E-03  1.71347E-10  1.46555E-15  5.23356E+01  4.40930E-09  1.0E-07
  1.750E-03  2.33223E-10  1.46555E-15  5.23356E+01  5.14418E-09  1.0E-07
  2.000E-03  3.04617E-10  1.46555E-15  5.23356E+01  5.87907E-09  1.0E-07
  2.250E-03  3.85531E-10  1.46555E-15  5.23356E+01  6.61395E-09  1.0E-07
  2.500E-03  4.75965E-10  1.46555E-15  5.23356E+01  7.34883E-09  1.0E-07
  2.750E-03  5.75917E-10  1.46554E-15  5.23356E+01  8.08372E-09  1.0E-07
  3.000E-03  6.85389E-10  1.46554E-15  5.23355E+01  8.81860E-09  1.0E-07
  3.250E-03  8.04380E-10  1.46554E-15  5.23355E+01  9.55349E-09  1.0E-07
  3.500E-03  9.32891E-10  1.46554E-15  5.23355E+01  1.02884E-08  1.0E-07
  3.750E-03  1.07092E-09  1.46554E-15  5.23355E+01  1.10233E-08  1.0E-07
  4.000E-03  1.21847E-09  1.46554E-15  5.23355E+01  1.17581E-08  1.0E-07
  4.250E-03  1.37554E-09  1.46554E-15  5.23355E+01  1.24930E-08  1.0E-07
  4.500E-03  1.54213E-09  1.46554E-15  5.23355E+01  1.32279E-08  1.0E-07
  4.750E-03  1.71823E-09  1.46554E-15  5.23355E+01  1.39628E-08  1.0E-07
  5.000E-03  1.90386E-09  1.46554E-15  5.23355E+01  1.46977E-08  1.0E-07
  5.250E-03  2.09900E-09  1.46554E-15  5.23354E+01  1.54326E-08  1.0E-07
  5.500E-03  2.30367E-09  1.46554E-15  5.23354E+01  1.61675E-08  1.0E-07
  5.750E-03  2.51785E-09  1.46554E-15  5.23354E+01  1.69023E-08  1.0E-07
  6.000E-03  2.74156E-09  1.46554E-15  5.23354E+01  1.76372E-08  1.0E-07
  6.250E-03  2.97478E-09  1.46554E-15  5.23354E+01  1.83721E-08  1.0E-07
  6.500E-03  3.21752E-09  1.46554E-15  5.23354E+01  1.91070E-08  1.0E-07
  6.750E-03  3.46978E-09  1.46554E-15  5.23354E+01  1.98419E-08  1.0E-07
  7.000E-03  3.73156E-09  1.46554E-15  5.23353E+01  2.05768E-08  1.0E-07
  7.250E-03  4.00286E-09  1.46554E-15  5.23353E+01  2.13117E-08  1.0E-07
  7.500E-03  4.28368E-09  1.46554E-15  5.23353E+01  2.20466E-08  1.0E-07
  7.750E-03  4.57402E-09  1.46554E-15  5.23353E+01  2.27814E-08  1.0E-07
  8.000E-03  4.87388E-09  1.46554E-15  5.23353E+01  2.35163E-08  1.0E-07
  8.250E-03  5.18326E-09  1.46554E-15  5.23352E+01  2.42512E-08  1.0E-07
  8.500E-03  5.50215E-09  1.46554E-15  5.23352E+01  2.49861E-08  1.0E-07
  8.750E-03  5.83057E-09  1.46553E-15  5.23352E+01  2.57210E-08  1.0E-07
  9.000E-03  6.16850E-09  1.46553E-15  5.23352E+01  2.64559E-08  1.0E-07
  9.250E-03  6.51596E-09  1.46553E-15  5.23351E+01  2.71908E-08  1.0E-07
  9.500E-03  6.87293E-09  1.46553E-15  5.23351E+01  2.79257E-08  1.0E-07
  9.750E-03  7.23942E-09  1.46553E-15  5.23351E+01  2.86606E-08  1.0E-07
  1.000E-02  7.61544E-09  1.46553E-15  5.23351E+01  2.93955E-08  1.0E-07
  1.250E-02  1.18991E-08  1.46552E-15  5.23348E+01  3.67444E-08  1.0E-07
  1.500E-02  1.71347E-08  1.46551E-15  5.23344E+01  4.40934E-08  1.0E-07
  1.750E-02  2.33223E-08  1.46550E-15  5.23339E+01  5.14425E-08  1.0E-07
  2.000E-02  3.04617E-08  1.46549E-15  5.23334E+01  5.87917E-08  1.0E-07
  2.250E-02  3.85531E-08  1.46547E-15  5.23329E+01  6.61410E-08  1.0E-07
  2.500E-02  4.75965E-08  1.46545E-15  5.23322E+01  7.34904E-08  1.0E-07
  2.750E-02  5.75917E-08  1.46543E-15  5.23315E+01  8.08399E-08  1.0E-07
  3.000E-02  6.85389E-08  1.46541E-15  5.23307E+01  8.81895E-08  1.0E-07
  3.250E-02  8.04380E-08  1.46539E-15  5.23299E+01  9.55393E-08  1.0E-07
  3.500E-02  9.32891E-08  1.46536E-15  5.23290E+01  1.02889E-07  1.0E-07
  3.750E-02  1.07092E-07  1.46533E-15  5.23280E+01  1.10239E-07  1.0E-07
  4.000E-02  1.21847E-07  1.46530E-15  5.23270E+01  1.17590E-07  1.0E-07
  4.250E-02  1.37554E-07  1.46527E-15  5.23259E+01  1.24940E-07  1.0E-07
  4.500E-02  1.54213E-07  1.46524E-15  5.23247E+01  1.32291E-07  1.0E-07
  4.750E-02  1.71823E-07  1.46521E-15  5.23234E+01  1.39642E-07  1.0E-07
  5.000E-02  1.90386E-07  1.46517E-15  5.23221E+01  1.46993E-07  1.0E-07
  5.250E-02  2.09900E-07  1.46513E-15  5.23207E+01  1.54344E-07  1.0E-07
  5.500E-02  2.30367E-07  1.46509E-15  5.23193E+01  1.61696E-07  1.0E-07
  5.750E-02  2.51785E-07  1.46505E-15  5.23178E+01  1.69048E-07  1.0E-07
  6.000E-02  2.74156E-07  1.46500E-15  5.23162E+01  1.76400E-07  1.0E-07
  6.250E-02  2.97478E-07  1.46496E-15  5.23145E+01  1.83753E-07  1.0E-07
  6.500E-02  3.21752E-07  1.46491E-15  5.23128E+01  1.91105E-07  1.0E-07
  6.750E-02  3.46978E-07  1.46486E-15  5.23110E+01  1.98459E-07  1.0E-07
  7.000E-02  3.73156E-07  1.46481E-15  5.23092E+01  2.05812E-07  1.0E-07
  7.250E-02  4.00286E-07  1.46475E-15  5.23073E+01  2.13166E-07  1.0E-07
  7.500E-02  4.28368E-07  1.46470E-15  5.23053E+01  2.20520E-07  1.0E-07
  7.750E-02  4.57402E-07  1.46464E-15  5.23032E+01  2.27875E-07  1.0E-07
  8.000E-02  4.87388E-07  1.46458E-15  5.23011E+01  2.35229E-07  1.0E-07
  8.250E-02  5.18325E-07  1.46452E-15  5.22989E+01  2.42585E-07  1.0E-07
  8.500E-02  5.50215E-07  1.46446E-15  5.22966E+01  2.49940E-07  1.0E-07
  8.750E-02  5.83057E-07  1.46439E-15  5.22943E+01  2.57297E-07  1.0E-07
  9.000E-02  6.16850E-07  1.46432E-15  5.22919E+01  2.64653E-07  1.0E-07
  9.250E-02  6.51596E-07  1.46425E-15  5.22895E+01  2.72010E-07  1.0E-07
  9.500E-02  6.87293E-07  1.46418E-15  5.22869E+01  2.79367E-07  1.0E-07
  9.750E-02  7.23942E-07  1.46411E-15  5.22843E+01  2.86725E-07  1.0E-07
  1.000E-01  7.61543E-07  1.46404E-15  5.22817E+01  2.94084E-07  1.0E-07
  1.250E-01  1.18991E-06  1.46319E-15  5.22514E+01  3.67696E-07  1.0E-07
  1.500E-01  1.71347E-06  1.46215E-15  5.22144E+01  4.41370E-07  1.0E-07
  1.750E-01  2.33223E-06  1.46093E-15  5.21707E+01  5.15117E-07  1.0E-07
  2.000E-01  3.04617E-06  1.45952E-15  5.21203E+01  5.88950E-07  1.0E-07
  2.250E-01  3.85531E-06  1.45792E-15  5.20633E+01  6.62881E-07  1.0E-07
  2.500E-01  4.75964E-06  1.45614E-15  5.19996E+01  7.36922E-07  1.0E-07
  2.750E-01  5.75916E-06  1.45417E-15  5.19294E+01  8.11086E-07  1.0E-07
  3.000E-01  6.85388E-06  1.45202E-15  5.18526E+01  8.85384E-07  1.0E-07
  3.250E-01  8.04378E-06  1.44969E-15  5.17692E+01  9.59830E-07  1.0E-07
  3.500E-01  9.32888E-06  1.44717E-15  5.16794E+01  1.03444E-06  1.0E-07
  3.750E-01  1.07092E-05  1.44447E-15  5.15831E+01  1.10921E-06  1.0E-07
  4.000E-01  1.21846E-05  1.44160E-15  5.14803E+01  1.18417E-06  1.0E-07
  4.250E-01  1.37553E-05  1.43854E-15  5.13712E+01  1.25933E-06  1.0E-07
  4.500E-01  1.54212E-05  1.43531E-15  5.12558E+01  1.33470E-06  1.0E-07
  4.750E-01  1.71822E-05  1.43190E-15  5.11341E+01  1.41029E-06  1.0E-07
  5.000E-01  1.90385E-05  1.42832E-15  5.10061E+01  1.48612E-06  1.0E-07
  5.250E-01  2.09899E-05  1.42456E-15  5.08720E+01  1.56219E-06  1.0E-07
  5.500E-01  2.30365E-05  1.42063E-15  5.07317E+01  1.63852E-06  1.0E-07
  5.750E-01  2.51783E-05  1.41654E-15  5.05854E+01  1.71512E-06  1.0E-07
  6.000E-01  2.74153E-05  1.41227E-15  5.04331E+01  1.79201E-06  1.0E-07
  6.250E-01  2.97475E-05  1.40784E-15  5.02748E+01  1.86920E-06  1.0E-07
  6.500E-01  3.21749E-05  1.40324E-15  5.01107E+01  1.94669E-06  1.0E-07
  6.750E-01  3.46974E-05  1.39848E-15  4.99407E+01  2.02451E-06  1.0E-07
  7.000E-01  3.73152E-05  1.39356E-15  4.97651E+01  2.10267E-06  1.0E-07
  7.250E-01  4.00281E-05  1.38849E-15  4.95838E+01  2.18118E-06  1.0E-07
  7.500E-01  4.28362E-05  1.38325E-15  4.93968E+01  2.26004E-06  1.0E-07
  7.750E-01  4.57395E-05  1.37786E-15  4.92044E+01  2.33929E-06  1.0E-07
