 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34987E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.50375E-18 cm**2 = 3.39385E-01 a0**2
 # 1st transport cross section = 8.93012E-20 cm**2 = 3.18900E-03 a0**2
 # 2nd transport cross section = 2.17551E-19 cm**2 = 7.76888E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.60592E-15  5.73484E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.60592E-15  5.73484E+01  2.02441E-10  1.0E-07
  1.250E-04  1.18994E-12  1.60592E-15  5.73484E+01  2.53051E-10  1.0E-07
  1.500E-04  1.71346E-12  1.60592E-15  5.73484E+01  3.03661E-10  1.0E-07
  1.750E-04  2.33225E-12  1.60592E-15  5.73484E+01  3.54271E-10  1.0E-07
  2.000E-04  3.04617E-12  1.60592E-15  5.73484E+01  4.04881E-10  1.0E-07
  2.250E-04  3.85530E-12  1.60592E-15  5.73484E+01  4.55492E-10  1.0E-07
  2.500E-04  4.75964E-12  1.60592E-15  5.73484E+01  5.06102E-10  1.0E-07
  2.750E-04  5.75917E-12  1.60592E-15  5.73484E+01  5.56712E-10  1.0E-07
  3.000E-04  6.85391E-12  1.60592E-15  5.73484E+01  6.07322E-10  1.0E-07
  3.250E-04  8.04379E-12  1.60592E-15  5.73484E+01  6.57932E-10  1.0E-07
  3.500E-04  9.32893E-12  1.60592E-15  5.73484E+01  7.08542E-10  1.0E-07
  3.750E-04  1.07092E-11  1.60592E-15  5.73484E+01  7.59153E-10  1.0E-07
  4.000E-04  1.21847E-11  1.60592E-15  5.73484E+01  8.09763E-10  1.0E-07
  4.250E-04  1.37554E-11  1.60592E-15  5.73484E+01  8.60373E-10  1.0E-07
  4.500E-04  1.54213E-11  1.60592E-15  5.73484E+01  9.10983E-10  1.0E-07
  4.750E-04  1.71823E-11  1.60592E-15  5.73484E+01  9.61593E-10  1.0E-07
  5.000E-04  1.90386E-11  1.60592E-15  5.73484E+01  1.01220E-09  1.0E-07
  5.250E-04  2.09900E-11  1.60592E-15  5.73484E+01  1.06281E-09  1.0E-07
  5.500E-04  2.30367E-11  1.60592E-15  5.73484E+01  1.11342E-09  1.0E-07
  5.750E-04  2.51785E-11  1.60592E-15  5.73484E+01  1.16403E-09  1.0E-07
  6.000E-04  2.74156E-11  1.60592E-15  5.73484E+01  1.21464E-09  1.0E-07
  6.250E-04  2.97478E-11  1.60592E-15  5.73484E+01  1.26525E-09  1.0E-07
  6.500E-04  3.21752E-11  1.60592E-15  5.73484E+01  1.31586E-09  1.0E-07
  6.750E-04  3.46979E-11  1.60592E-15  5.73484E+01  1.36647E-09  1.0E-07
  7.000E-04  3.73157E-11  1.60592E-15  5.73484E+01  1.41708E-09  1.0E-07
  7.250E-04  4.00286E-11  1.60592E-15  5.73484E+01  1.46770E-09  1.0E-07
  7.500E-04  4.28368E-11  1.60592E-15  5.73484E+01  1.51831E-09  1.0E-07
  7.750E-04  4.57402E-11  1.60592E-15  5.73484E+01  1.56892E-09  1.0E-07
  8.000E-04  4.87388E-11  1.60592E-15  5.73484E+01  1.61953E-09  1.0E-07
  8.250E-04  5.18325E-11  1.60592E-15  5.73484E+01  1.67014E-09  1.0E-07
  8.500E-04  5.50215E-11  1.60592E-15  5.73484E+01  1.72075E-09  1.0E-07
  8.750E-04  5.83057E-11  1.60592E-15  5.73484E+01  1.77136E-09  1.0E-07
  9.000E-04  6.16850E-11  1.60592E-15  5.73484E+01  1.82197E-09  1.0E-07
  9.250E-04  6.51595E-11  1.60592E-15  5.73484E+01  1.87258E-09  1.0E-07
  9.500E-04  6.87293E-11  1.60592E-15  5.73484E+01  1.92319E-09  1.0E-07
  9.750E-04  7.23943E-11  1.60592E-15  5.73484E+01  1.97380E-09  1.0E-07
  1.000E-03  7.61544E-11  1.60592E-15  5.73484E+01  2.02441E-09  1.0E-07
  1.250E-03  1.18991E-10  1.60592E-15  5.73484E+01  2.53051E-09  1.0E-07
  1.500E-03  1.71347E-10  1.60592E-15  5.73484E+01  3.03661E-09  1.0E-07
  1.750E-03  2.33223E-10  1.60592E-15  5.73483E+01  3.54271E-09  1.0E-07
  2.000E-03  3.04617E-10  1.60592E-15  5.73483E+01  4.04882E-09  1.0E-07
  2.250E-03  3.85531E-10  1.60592E-15  5.73483E+01  4.55492E-09  1.0E-07
  2.500E-03  4.75965E-10  1.60592E-15  5.73483E+01  5.06102E-09  1.0E-07
  2.750E-03  5.75917E-10  1.60592E-15  5.73483E+01  5.56712E-09  1.0E-07
  3.000E-03  6.85389E-10  1.60591E-15  5.73483E+01  6.07323E-09  1.0E-07
  3.250E-03  8.04380E-10  1.60591E-15  5.73482E+01  6.57933E-09  1.0E-07
  3.500E-03  9.32891E-10  1.60591E-15  5.73482E+01  7.08543E-09  1.0E-07
  3.750E-03  1.07092E-09  1.60591E-15  5.73482E+01  7.59154E-09  1.0E-07
  4.000E-03  1.21847E-09  1.60591E-15  5.73482E+01  8.09764E-09  1.0E-07
  4.250E-03  1.37554E-09  1.60591E-15  5.73481E+01  8.60375E-09  1.0E-07
  4.500E-03  1.54213E-09  1.60591E-15  5.73481E+01  9.10985E-09  1.0E-07
  4.750E-03  1.71823E-09  1.60591E-15  5.73481E+01  9.61596E-09  1.0E-07
  5.000E-03  1.90386E-09  1.60591E-15  5.73480E+01  1.01221E-08  1.0E-07
  5.250E-03  2.09900E-09  1.60591E-15  5.73480E+01  1.06282E-08  1.0E-07
  5.500E-03  2.30367E-09  1.60591E-15  5.73479E+01  1.11343E-08  1.0E-07
  5.750E-03  2.51785E-09  1.60590E-15  5.73479E+01  1.16404E-08  1.0E-07
  6.000E-03  2.74156E-09  1.60590E-15  5.73479E+01  1.21465E-08  1.0E-07
  6.250E-03  2.97478E-09  1.60590E-15  5.73478E+01  1.26526E-08  1.0E-07
  6.500E-03  3.21752E-09  1.60590E-15  5.73478E+01  1.31587E-08  1.0E-07
  6.750E-03  3.46978E-09  1.60590E-15  5.73477E+01  1.36648E-08  1.0E-07
  7.000E-03  3.73156E-09  1.60590E-15  5.73477E+01  1.41709E-08  1.0E-07
  7.250E-03  4.00286E-09  1.60590E-15  5.73476E+01  1.46770E-08  1.0E-07
  7.500E-03  4.28368E-09  1.60590E-15  5.73476E+01  1.51831E-08  1.0E-07
  7.750E-03  4.57402E-09  1.60589E-15  5.73475E+01  1.56893E-08  1.0E-07
  8.000E-03  4.87388E-09  1.60589E-15  5.73474E+01  1.61954E-08  1.0E-07
  8.250E-03  5.18326E-09  1.60589E-15  5.73474E+01  1.67015E-08  1.0E-07
  8.500E-03  5.50215E-09  1.60589E-15  5.73473E+01  1.72076E-08  1.0E-07
  8.750E-03  5.83057E-09  1.60589E-15  5.73473E+01  1.77137E-08  1.0E-07
  9.000E-03  6.16850E-09  1.60589E-15  5.73472E+01  1.82198E-08  1.0E-07
  9.250E-03  6.51596E-09  1.60588E-15  5.73471E+01  1.87259E-08  1.0E-07
  9.500E-03  6.87293E-09  1.60588E-15  5.73471E+01  1.92320E-08  1.0E-07
  9.750E-03  7.23942E-09  1.60588E-15  5.73470E+01  1.97382E-08  1.0E-07
  1.000E-02  7.61544E-09  1.60588E-15  5.73469E+01  2.02443E-08  1.0E-07
  1.250E-02  1.18991E-08  1.60585E-15  5.73461E+01  2.53055E-08  1.0E-07
  1.500E-02  1.71347E-08  1.60583E-15  5.73451E+01  3.03668E-08  1.0E-07
  1.750E-02  2.33223E-08  1.60579E-15  5.73439E+01  3.54283E-08  1.0E-07
  2.000E-02  3.04617E-08  1.60575E-15  5.73425E+01  4.04899E-08  1.0E-07
