 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.72835E-16 cm**2 = 6.17205E+00 a0**2
 # 1st transport cross section = 3.49052E-17 cm**2 = 1.24649E+00 a0**2
 # 2nd transport cross section = 4.62733E-17 cm**2 = 1.65245E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.87120E-16  3.16796E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.87120E-16  3.16796E+01 -1.80417E-10  1.0E-07
  1.250E-04  1.18994E-12  8.87120E-16  3.16796E+01 -2.25522E-10  1.0E-07
  1.500E-04  1.71346E-12  8.87120E-16  3.16796E+01 -2.70626E-10  1.0E-07
  1.750E-04  2.33225E-12  8.87120E-16  3.16796E+01 -3.15730E-10  1.0E-07
  2.000E-04  3.04617E-12  8.87120E-16  3.16796E+01 -3.60835E-10  1.0E-07
  2.250E-04  3.85530E-12  8.87120E-16  3.16796E+01 -4.05939E-10  1.0E-07
  2.500E-04  4.75964E-12  8.87120E-16  3.16796E+01 -4.51043E-10  1.0E-07
  2.750E-04  5.75917E-12  8.87120E-16  3.16796E+01 -4.96147E-10  1.0E-07
  3.000E-04  6.85391E-12  8.87120E-16  3.16796E+01 -5.41252E-10  1.0E-07
  3.250E-04  8.04379E-12  8.87120E-16  3.16796E+01 -5.86356E-10  1.0E-07
  3.500E-04  9.32893E-12  8.87120E-16  3.16796E+01 -6.31460E-10  1.0E-07
  3.750E-04  1.07092E-11  8.87120E-16  3.16796E+01 -6.76565E-10  1.0E-07
  4.000E-04  1.21847E-11  8.87120E-16  3.16796E+01 -7.21669E-10  1.0E-07
  4.250E-04  1.37554E-11  8.87120E-16  3.16796E+01 -7.66773E-10  1.0E-07
  4.500E-04  1.54213E-11  8.87120E-16  3.16796E+01 -8.11878E-10  1.0E-07
  4.750E-04  1.71823E-11  8.87120E-16  3.16796E+01 -8.56982E-10  1.0E-07
  5.000E-04  1.90386E-11  8.87120E-16  3.16796E+01 -9.02086E-10  1.0E-07
  5.250E-04  2.09900E-11  8.87120E-16  3.16796E+01 -9.47191E-10  1.0E-07
  5.500E-04  2.30367E-11  8.87120E-16  3.16796E+01 -9.92295E-10  1.0E-07
  5.750E-04  2.51785E-11  8.87120E-16  3.16796E+01 -1.03740E-09  1.0E-07
  6.000E-04  2.74156E-11  8.87120E-16  3.16796E+01 -1.08250E-09  1.0E-07
  6.250E-04  2.97478E-11  8.87120E-16  3.16796E+01 -1.12761E-09  1.0E-07
  6.500E-04  3.21752E-11  8.87120E-16  3.16796E+01 -1.17271E-09  1.0E-07
  6.750E-04  3.46979E-11  8.87120E-16  3.16796E+01 -1.21782E-09  1.0E-07
  7.000E-04  3.73157E-11  8.87120E-16  3.16796E+01 -1.26292E-09  1.0E-07
  7.250E-04  4.00286E-11  8.87120E-16  3.16796E+01 -1.30803E-09  1.0E-07
  7.500E-04  4.28368E-11  8.87120E-16  3.16796E+01 -1.35313E-09  1.0E-07
  7.750E-04  4.57402E-11  8.87120E-16  3.16796E+01 -1.39823E-09  1.0E-07
  8.000E-04  4.87388E-11  8.87120E-16  3.16796E+01 -1.44334E-09  1.0E-07
  8.250E-04  5.18325E-11  8.87120E-16  3.16796E+01 -1.48844E-09  1.0E-07
  8.500E-04  5.50215E-11  8.87120E-16  3.16796E+01 -1.53355E-09  1.0E-07
  8.750E-04  5.83057E-11  8.87120E-16  3.16796E+01 -1.57865E-09  1.0E-07
  9.000E-04  6.16850E-11  8.87120E-16  3.16796E+01 -1.62376E-09  1.0E-07
  9.250E-04  6.51595E-11  8.87120E-16  3.16796E+01 -1.66886E-09  1.0E-07
  9.500E-04  6.87293E-11  8.87120E-16  3.16796E+01 -1.71396E-09  1.0E-07
  9.750E-04  7.23943E-11  8.87120E-16  3.16796E+01 -1.75907E-09  1.0E-07
  1.000E-03  7.61544E-11  8.87120E-16  3.16796E+01 -1.80417E-09  1.0E-07
  1.250E-03  1.18991E-10  8.87120E-16  3.16796E+01 -2.25522E-09  1.0E-07
  1.500E-03  1.71347E-10  8.87120E-16  3.16796E+01 -2.70626E-09  1.0E-07
  1.750E-03  2.33223E-10  8.87120E-16  3.16796E+01 -3.15730E-09  1.0E-07
  2.000E-03  3.04617E-10  8.87120E-16  3.16796E+01 -3.60835E-09  1.0E-07
  2.250E-03  3.85531E-10  8.87120E-16  3.16796E+01 -4.05939E-09  1.0E-07
  2.500E-03  4.75965E-10  8.87120E-16  3.16796E+01 -4.51043E-09  1.0E-07
  2.750E-03  5.75917E-10  8.87120E-16  3.16796E+01 -4.96147E-09  1.0E-07
