 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Muffin-tin model: Rmt = 1.68000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.00055E-16 cm**2 = 2.49994E+01 a0**2
 # 1st transport cross section = 3.04434E-16 cm**2 = 1.08715E+01 a0**2
 # 2nd transport cross section = 3.79857E-16 cm**2 = 1.35649E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.81358E-16  1.36185E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.81358E-16  1.36185E+01  6.40212E-09  1.0E-07
  1.250E-04  1.18994E-12  3.81358E-16  1.36185E+01  8.00264E-09  1.0E-07
  1.500E-04  1.71346E-12  3.81358E-16  1.36185E+01  9.60317E-09  1.0E-07
  1.750E-04  2.33225E-12  3.81358E-16  1.36185E+01  1.12037E-08  1.0E-07
  2.000E-04  3.04617E-12  3.81358E-16  1.36185E+01  1.28042E-08  1.0E-07
  2.250E-04  3.85530E-12  3.81358E-16  1.36185E+01  1.44048E-08  1.0E-07
  2.500E-04  4.75964E-12  3.81358E-16  1.36185E+01  1.60053E-08  1.0E-07
  2.750E-04  5.75917E-12  3.81358E-16  1.36185E+01  1.76058E-08  1.0E-07
  3.000E-04  6.85391E-12  3.81358E-16  1.36185E+01  1.92063E-08  1.0E-07
  3.250E-04  8.04379E-12  3.81358E-16  1.36185E+01  2.08069E-08  1.0E-07
  3.500E-04  9.32893E-12  3.81358E-16  1.36185E+01  2.24074E-08  1.0E-07
  3.750E-04  1.07092E-11  3.81358E-16  1.36185E+01  2.40079E-08  1.0E-07
  4.000E-04  1.21847E-11  3.81358E-16  1.36185E+01  2.56085E-08  1.0E-07
  4.250E-04  1.37554E-11  3.81358E-16  1.36185E+01  2.72090E-08  1.0E-07
  4.500E-04  1.54213E-11  3.81358E-16  1.36185E+01  2.88095E-08  1.0E-07
  4.750E-04  1.71823E-11  3.81358E-16  1.36185E+01  3.04100E-08  1.0E-07
  5.000E-04  1.90386E-11  3.81358E-16  1.36185E+01  3.20106E-08  1.0E-07
  5.250E-04  2.09900E-11  3.81358E-16  1.36185E+01  3.36111E-08  1.0E-07
  5.500E-04  2.30367E-11  3.81358E-16  1.36185E+01  3.52116E-08  1.0E-07
  5.750E-04  2.51785E-11  3.81358E-16  1.36185E+01  3.68122E-08  1.0E-07
  6.000E-04  2.74156E-11  3.81358E-16  1.36185E+01  3.84127E-08  1.0E-07
  6.250E-04  2.97478E-11  3.81358E-16  1.36185E+01  4.00132E-08  1.0E-07
  6.500E-04  3.21752E-11  3.81358E-16  1.36185E+01  4.16138E-08  1.0E-07
  6.750E-04  3.46979E-11  3.81358E-16  1.36185E+01  4.32143E-08  1.0E-07
  7.000E-04  3.73157E-11  3.81358E-16  1.36185E+01  4.48148E-08  1.0E-07
  7.250E-04  4.00286E-11  3.81358E-16  1.36185E+01  4.64153E-08  1.0E-07
  7.500E-04  4.28368E-11  3.81358E-16  1.36185E+01  4.80159E-08  1.0E-07
  7.750E-04  4.57402E-11  3.81358E-16  1.36185E+01  4.96164E-08  1.0E-07
  8.000E-04  4.87388E-11  3.81358E-16  1.36185E+01  5.12169E-08  1.0E-07
  8.250E-04  5.18325E-11  3.81358E-16  1.36185E+01  5.28175E-08  1.0E-07
  8.500E-04  5.50215E-11  3.81358E-16  1.36185E+01  5.44180E-08  1.0E-07
  8.750E-04  5.83057E-11  3.81358E-16  1.36185E+01  5.60185E-08  1.0E-07
  9.000E-04  6.16850E-11  3.81358E-16  1.36185E+01  5.76190E-08  1.0E-07
  9.250E-04  6.51595E-11  3.81358E-16  1.36185E+01  5.92196E-08  1.0E-07
  9.500E-04  6.87293E-11  3.81358E-16  1.36185E+01  6.08201E-08  1.0E-07
  9.750E-04  7.23943E-11  3.81358E-16  1.36185E+01  6.24206E-08  1.0E-07
  1.000E-03  7.61544E-11  3.81358E-16  1.36185E+01  6.40212E-08  1.0E-07
  1.250E-03  1.18991E-10  3.81358E-16  1.36185E+01  8.00264E-08  1.0E-07
  1.500E-03  1.71347E-10  3.81358E-16  1.36185E+01  9.60317E-08  1.0E-07
  1.750E-03  2.33223E-10  3.81358E-16  1.36185E+01  1.12037E-07  1.0E-07
  2.000E-03  3.04617E-10  3.81358E-16  1.36185E+01  1.28042E-07  1.0E-07
  2.250E-03  3.85531E-10  3.81358E-16  1.36185E+01  1.44048E-07  1.0E-07
  2.500E-03  4.75965E-10  3.81358E-16  1.36185E+01  1.60053E-07  1.0E-07
  2.750E-03  5.75917E-10  3.81358E-16  1.36185E+01  1.76058E-07  1.0E-07
