File name = D0_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.842126e+002
2.929655e+001, 4.840227e+002
5.859310e+001, 4.859946e+002
8.788965e+001, 4.881953e+002
1.171862e+002, 4.909046e+002
1.464828e+002, 4.939954e+002
1.757793e+002, 4.968319e+002
2.050759e+002, 4.987020e+002
2.343724e+002, 4.996057e+002
2.636690e+002, 5.006111e+002
2.929655e+002, 5.017691e+002
3.222621e+002, 5.025711e+002
3.515586e+002, 5.029661e+002
3.808552e+002, 5.033612e+002
4.101517e+002, 5.032985e+002
4.394483e+002, 5.031341e+002
4.687448e+002, 5.027154e+002
4.980414e+002, 5.026527e+002
5.273379e+002, 5.023866e+002
5.566345e+002, 5.020696e+002
5.859310e+002, 5.016508e+002
6.152276e+002, 5.010795e+002
6.445241e+002, 5.002030e+002
6.738207e+002, 4.986653e+002
7.031172e+002, 4.971276e+002
7.324138e+002, 4.963528e+002
7.617103e+002, 4.955781e+002
7.910069e+002, 4.939386e+002
8.203034e+002, 4.910276e+002
8.496000e+002, 4.878623e+002
8.788965e+002, 4.852056e+002
9.081931e+002, 4.834136e+002
9.374896e+002, 4.813673e+002
9.667862e+002, 4.786597e+002
9.960828e+002, 4.751892e+002
1.025379e+003, 4.712101e+002
1.054676e+003, 4.670784e+002
1.083972e+003, 4.635062e+002
1.113269e+003, 4.601374e+002
1.142566e+003, 4.561583e+002
1.171862e+003, 4.516197e+002
1.201159e+003, 4.462673e+002
1.230455e+003, 4.405080e+002
1.259752e+003, 4.355625e+002
1.289048e+003, 4.306170e+002
1.318345e+003, 4.251629e+002
1.347641e+003, 4.184626e+002
1.376938e+003, 4.113046e+002
1.406234e+003, 4.046806e+002
1.435531e+003, 3.992265e+002
1.464828e+003, 3.940266e+002
1.494124e+003, 3.877587e+002
1.523421e+003, 3.792528e+002
1.552717e+003, 3.694245e+002
1.582014e+003, 3.595453e+002
1.611310e+003, 3.506071e+002
1.640607e+003, 3.440085e+002
1.669903e+003, 3.394699e+002
1.699200e+003, 3.358977e+002
1.728497e+003, 3.305962e+002
1.757793e+003, 3.238196e+002
1.787090e+003, 3.174245e+002
1.816386e+003, 3.126062e+002
1.845683e+003, 3.094663e+002
1.874979e+003, 3.068859e+002
1.904276e+003, 3.046870e+002
1.933572e+003, 3.028441e+002
1.962869e+003, 3.017641e+002
1.992166e+003, 3.011928e+002
2.021462e+003, 3.014607e+002
2.050759e+003, 3.020593e+002
2.080055e+003, 3.035988e+002
2.109352e+003, 3.066387e+002
2.138648e+003, 3.114588e+002
2.167945e+003, 3.167876e+002
2.197241e+003, 3.219129e+002
2.226538e+003, 3.268856e+002
2.255834e+003, 3.323669e+002
2.285131e+003, 3.390435e+002
2.314428e+003, 3.463051e+002
2.343724e+003, 3.536429e+002
2.373021e+003, 3.600906e+002
2.402317e+003, 3.657754e+002
2.431614e+003, 3.710533e+002
2.460910e+003, 3.757717e+002
2.490207e+003, 3.803375e+002
2.519503e+003, 3.858443e+002
2.548800e+003, 3.920123e+002
2.578097e+003, 3.976462e+002
2.607393e+003, 4.023137e+002
2.636690e+003, 4.064218e+002
2.665986e+003, 4.101738e+002
2.695283e+003, 4.144344e+002
2.724579e+003, 4.190003e+002
2.753876e+003, 4.242273e+002
2.783172e+003, 4.297595e+002
2.812469e+003, 4.345796e+002
2.841765e+003, 4.386877e+002
2.871062e+003, 4.426940e+002
2.900359e+003, 4.467003e+002
2.929655e+003, 4.510627e+002
2.958952e+003, 4.558828e+002
2.988248e+003, 4.619745e+002
3.017545e+003, 4.680153e+002
3.046841e+003, 4.730898e+002
3.076138e+003, 4.764349e+002
3.105434e+003, 4.784067e+002
3.134731e+003, 4.803785e+002
3.164028e+003, 4.834693e+002
3.193324e+003, 4.875773e+002
3.222621e+003, 4.917363e+002
3.251917e+003, 4.954374e+002
3.281214e+003, 4.974092e+002
3.310510e+003, 4.986181e+002
3.339807e+003, 4.993692e+002
3.369103e+003, 4.997643e+002
3.398400e+003, 5.009732e+002
3.427697e+003, 5.022838e+002
3.456993e+003, 5.032383e+002
3.486290e+003, 5.033791e+002
3.515586e+003, 5.031638e+002
3.544883e+003, 5.029994e+002
3.574179e+003, 5.030384e+002
3.603476e+003, 5.033572e+002
3.632772e+003, 5.037269e+002
