File name = D0_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.716960e+002
2.929655e+001, 4.714295e+002
5.859310e+001, 4.743673e+002
8.788965e+001, 4.752960e+002
1.171862e+002, 4.757161e+002
1.464828e+002, 4.756529e+002
1.757793e+002, 4.752847e+002
2.050759e+002, 4.752470e+002
2.343724e+002, 4.748024e+002
2.636690e+002, 4.745867e+002
2.929655e+002, 4.736081e+002
3.222621e+002, 4.725277e+002
3.515586e+002, 4.714728e+002
3.808552e+002, 4.700110e+002
4.101517e+002, 4.679133e+002
4.394483e+002, 4.657649e+002
4.687448e+002, 4.646845e+002
4.980414e+002, 4.643671e+002
5.273379e+002, 4.635919e+002
5.566345e+002, 4.624607e+002
5.859310e+002, 4.603885e+002
6.152276e+002, 4.577059e+002
6.445241e+002, 4.550997e+002
6.738207e+002, 4.528495e+002
7.031172e+002, 4.509045e+002
7.324138e+002, 4.486543e+002
7.617103e+002, 4.458954e+002
7.910069e+002, 4.426789e+002
8.203034e+002, 4.387247e+002
8.496000e+002, 4.342620e+002
8.788965e+002, 4.301299e+002
9.081931e+002, 4.268624e+002
9.374896e+002, 4.236458e+002
9.667862e+002, 4.198698e+002
9.960828e+002, 4.153816e+002
1.025379e+003, 4.102831e+002
1.054676e+003, 4.048285e+002
1.083972e+003, 4.000861e+002
1.113269e+003, 3.964117e+002
1.142566e+003, 3.924830e+002
1.171862e+003, 3.875625e+002
1.201159e+003, 3.822352e+002
1.230455e+003, 3.768315e+002
1.259752e+003, 3.719873e+002
1.289048e+003, 3.663547e+002
1.318345e+003, 3.607221e+002
1.347641e+003, 3.544029e+002
1.376938e+003, 3.480583e+002
1.406234e+003, 3.420697e+002
1.435531e+003, 3.375306e+002
1.464828e+003, 3.333985e+002
1.494124e+003, 3.278931e+002
1.523421e+003, 3.213196e+002
1.552717e+003, 3.150512e+002
1.582014e+003, 3.093423e+002
1.611310e+003, 3.040912e+002
1.640607e+003, 2.999083e+002
1.669903e+003, 2.969714e+002
1.699200e+003, 2.949755e+002
1.728497e+003, 2.928525e+002
1.757793e+003, 2.906023e+002
1.787090e+003, 2.891913e+002
1.816386e+003, 2.890010e+002
1.845683e+003, 2.892177e+002
1.874979e+003, 2.899429e+002
1.904276e+003, 2.917618e+002
1.933572e+003, 2.946995e+002
1.962869e+003, 2.979934e+002
1.992166e+003, 3.013635e+002
2.021462e+003, 3.045556e+002
2.050759e+003, 3.089430e+002
2.080055e+003, 3.147799e+002
2.109352e+003, 3.219139e+002
2.138648e+003, 3.290987e+002
2.167945e+003, 3.350883e+002
2.197241e+003, 3.405183e+002
